t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038596,49152,37.663928,0.000000,0.000000,0.000000,events/second
1655038599,49152,37.577707,0.000000,0.000000,0.000000,events/second
1655038602,49152,37.491114,0.000000,0.000000,0.000000,events/second
1655038605,49152,37.406108,0.000000,0.000000,0.000000,events/second
1655038608,49152,37.320948,0.000000,0.000000,0.000000,events/second
1655038611,49152,37.235593,0.000000,0.000000,0.000000,events/second
1655038614,49152,37.151452,0.000000,0.000000,0.000000,events/second
1655038617,49152,37.067529,0.000000,0.000000,0.000000,events/second
1655038620,49152,36.984047,0.000000,0.000000,0.000000,events/second
1655038623,49152,36.900451,0.000000,0.000000,0.000000,events/second
1655038626,49152,36.817911,0.000000,0.000000,0.000000,events/second
1655038629,49152,36.735552,0.000000,0.000000,0.000000,events/second
1655038632,49152,36.652454,0.000000,0.000000,0.000000,events/second
1655038635,49152,36.571201,0.000000,0.000000,0.000000,events/second
1655038638,49152,36.484906,0.000000,0.000000,0.000000,events/second
1655038641,49152,36.408492,0.000000,0.000000,0.000000,events/second
1655038644,49152,36.325938,0.000000,0.000000,0.000000,events/second
1655038647,49152,36.247405,0.000000,0.000000,0.000000,events/second
1655038650,49152,36.167436,0.000000,0.000000,0.000000,events/second
1655038653,49152,36.087369,0.000000,0.000000,0.000000,events/second
1655038656,49152,36.008336,0.000000,0.000000,0.000000,events/second
1655038659,49152,35.929709,0.000000,0.000000,0.000000,events/second
1655038662,49152,35.850755,0.000000,0.000000,0.000000,events/second
1655038665,49152,35.772446,0.000000,0.000000,0.000000,events/second
1655038668,49152,35.694932,0.000000,0.000000,0.000000,events/second
1655038671,49152,35.617139,0.000000,0.000000,0.000000,events/second
1655038674,49152,35.539890,0.000000,0.000000,0.000000,events/second
1655038677,49152,35.462953,0.000000,0.000000,0.000000,events/second
1655038680,49152,35.386543,0.000000,0.000000,0.000000,events/second
1655038683,49152,35.310271,0.000000,0.000000,0.000000,events/second
1655038686,49152,35.234298,0.000000,0.000000,0.000000,events/second
1655038689,49152,35.158673,0.000000,0.000000,0.000000,events/second
1655038692,49152,35.082163,0.000000,0.000000,0.000000,events/second
1655038695,49152,35.007760,0.000000,0.000000,0.000000,events/second
1655038698,49152,34.933487,0.000000,0.000000,0.000000,events/second
1655038701,49152,34.859194,0.000000,0.000000,0.000000,events/second
1655038704,49152,34.785023,0.000000,0.000000,0.000000,events/second
1655038707,49152,34.711497,0.000000,0.000000,0.000000,events/second
1655038710,49152,34.637609,0.000000,0.000000,0.000000,events/second
1655038713,49152,34.565293,0.000000,0.000000,0.000000,events/second
1655038716,49152,34.492483,0.000000,0.000000,0.000000,events/second
1655038719,49152,34.419951,0.000000,0.000000,0.000000,events/second
1655038722,49152,34.347895,0.000000,0.000000,0.000000,events/second
1655038725,49152,34.275643,0.000000,0.000000,0.000000,events/second
1655038728,49152,34.204359,0.000000,0.000000,0.000000,events/second
1655038731,49152,34.133111,0.000000,0.000000,0.000000,events/second
1655038734,49152,34.062275,0.000000,0.000000,0.000000,events/second
1655038737,49152,33.991510,0.000000,0.000000,0.000000,events/second
1655038740,49152,33.921020,0.000000,0.000000,0.000000,events/second
1655038743,49152,33.851012,0.000000,0.000000,0.000000,events/second
1655038746,49152,33.781232,0.000000,0.000000,0.000000,events/second
1655038749,49152,33.711928,0.000000,0.000000,0.000000,events/second
1655038752,49152,33.642472,0.000000,0.000000,0.000000,events/second
1655038755,49152,33.573547,0.000000,0.000000,0.000000,events/second
1655038758,49152,33.504828,0.000000,0.000000,0.000000,events/second
1655038761,49152,33.436454,0.000000,0.000000,0.000000,events/second
1655038764,49152,33.368425,0.000000,0.000000,0.000000,events/second
1655038767,49152,33.300658,0.000000,0.000000,0.000000,events/second
1655038770,49152,33.233074,0.000000,0.000000,0.000000,events/second
1655038773,49152,33.165558,0.000000,0.000000,0.000000,events/second
1655038776,49152,33.098825,0.000000,0.000000,0.000000,events/second
1655038779,49152,33.031886,0.000000,0.000000,0.000000,events/second
1655038782,49152,32.965682,0.000000,0.000000,0.000000,events/second
1655038785,49152,32.898782,0.000000,0.000000,0.000000,events/second
1655038788,49152,32.833077,0.000000,0.000000,0.000000,events/second
1655038791,49152,32.767656,0.000000,0.000000,0.000000,events/second
1655038794,49152,32.702504,0.000000,0.000000,0.000000,events/second
1655038797,49152,32.637349,0.000000,0.000000,0.000000,events/second
1655038800,49152,32.572381,0.000000,0.000000,0.000000,events/second
1655038803,49152,32.507818,0.000000,0.000000,0.000000,events/second
1655038806,49152,32.443347,0.000000,0.000000,0.000000,events/second
1655038809,49152,32.379457,0.000000,0.000000,0.000000,events/second
1655038812,49152,32.314810,0.000000,0.000000,0.000000,events/second
1655038815,49152,32.251567,0.000000,0.000000,0.000000,events/second
1655038818,49152,32.188505,0.000000,0.000000,0.000000,events/second
1655038821,49152,32.125144,0.000000,0.000000,0.000000,events/second
1655038824,49152,32.062401,0.000000,0.000000,0.000000,events/second
1655038827,49152,31.999547,0.000000,0.000000,0.000000,events/second
1655038830,49152,31.934072,0.000000,0.000000,0.000000,events/second
1655038833,49152,31.875106,0.000000,0.000000,0.000000,events/second
1655038836,49152,31.809109,0.000000,0.000000,0.000000,events/second
1655038839,49152,31.751691,0.000000,0.000000,0.000000,events/second
1655038842,49152,31.679994,0.000000,0.000000,0.000000,events/second
1655038845,49152,31.627494,0.000000,0.000000,0.000000,events/second
1655038848,49152,31.567881,0.000000,0.000000,0.000000,events/second
1655038851,49152,31.507251,0.000000,0.000000,0.000000,events/second
1655038854,49152,31.446849,0.000000,0.000000,0.000000,events/second
1655038857,49152,31.386700,0.000000,0.000000,0.000000,events/second
1655038860,49152,31.326611,0.000000,0.000000,0.000000,events/second
1655038863,49152,31.262517,0.000000,0.000000,0.000000,events/second
1655038866,49152,31.207419,0.000000,0.000000,0.000000,events/second
1655038869,49152,31.147534,0.000000,0.000000,0.000000,events/second
1655038872,49152,31.088577,0.000000,0.000000,0.000000,events/second
1655038875,49152,31.029726,0.000000,0.000000,0.000000,events/second
1655038878,49152,30.970792,0.000000,0.000000,0.000000,events/second
1655038881,49152,30.912532,0.000000,0.000000,0.000000,events/second
1655038884,49152,30.854516,0.000000,0.000000,0.000000,events/second
1655038887,49152,30.796172,0.000000,0.000000,0.000000,events/second
1655038890,49152,30.738457,0.000000,0.000000,0.000000,events/second
1655038893,49152,30.681011,0.000000,0.000000,0.000000,events/second
1655038896,49152,30.623810,0.000000,0.000000,0.000000,events/second
1655038899,49152,30.566227,0.000000,0.000000,0.000000,events/second
1655038902,49152,30.509789,0.000000,0.000000,0.000000,events/second
1655038905,49152,30.451920,0.000000,0.000000,0.000000,events/second
1655038908,49152,30.396615,0.000000,0.000000,0.000000,events/second
1655038911,49152,30.339918,0.000000,0.000000,0.000000,events/second
1655038914,49152,30.283842,0.000000,0.000000,0.000000,events/second
1655038917,49152,30.228295,0.000000,0.000000,0.000000,events/second
1655038920,49152,30.172808,0.000000,0.000000,0.000000,events/second
1655038923,49152,30.117212,0.000000,0.000000,0.000000,events/second
1655038926,49152,30.061891,0.000000,0.000000,0.000000,events/second
1655038929,49152,30.007279,0.000000,0.000000,0.000000,events/second
1655038932,49152,29.951982,0.000000,0.000000,0.000000,events/second
1655038935,49152,29.897399,0.000000,0.000000,0.000000,events/second
1655038938,49152,29.843117,0.000000,0.000000,0.000000,events/second
1655038941,49152,29.788352,0.000000,0.000000,0.000000,events/second
1655038944,49152,29.734787,0.000000,0.000000,0.000000,events/second
1655038947,49152,29.681046,0.000000,0.000000,0.000000,events/second
1655038950,49152,29.627108,0.000000,0.000000,0.000000,events/second
1655038953,49152,29.573932,0.000000,0.000000,0.000000,events/second
1655038956,49152,29.520348,0.000000,0.000000,0.000000,events/second
1655038959,49152,29.467147,0.000000,0.000000,0.000000,events/second
1655038962,49152,29.413875,0.000000,0.000000,0.000000,events/second
1655038965,49152,29.361898,0.000000,0.000000,0.000000,events/second
1655038968,49152,29.309099,0.000000,0.000000,0.000000,events/second
1655038971,49152,29.254117,0.000000,0.000000,0.000000,events/second
1655038974,49152,29.204791,0.000000,0.000000,0.000000,events/second
1655038977,49152,29.152815,0.000000,0.000000,0.000000,events/second
1655038980,49152,29.100766,0.000000,0.000000,0.000000,events/second
1655038983,49152,29.049450,0.000000,0.000000,0.000000,events/second
1655038986,49152,28.998014,0.000000,0.000000,0.000000,events/second
1655038989,49152,28.946893,0.000000,0.000000,0.000000,events/second
1655038992,49152,28.895692,0.000000,0.000000,0.000000,events/second
1655038995,49152,28.844563,0.000000,0.000000,0.000000,events/second
1655038998,49152,28.794290,0.000000,0.000000,0.000000,events/second
1655039001,49152,28.743438,0.000000,0.000000,0.000000,events/second
1655039004,49152,28.693228,0.000000,0.000000,0.000000,events/second
1655039007,49152,28.642700,0.000000,0.000000,0.000000,events/second
1655039010,49152,28.593086,0.000000,0.000000,0.000000,events/second
1655039013,49152,28.543326,0.000000,0.000000,0.000000,events/second
1655039016,49152,28.493753,0.000000,0.000000,0.000000,events/second
1655039019,49152,28.444124,0.000000,0.000000,0.000000,events/second
1655039022,49152,28.395077,0.000000,0.000000,0.000000,events/second
1655039025,49152,28.345946,0.000000,0.000000,0.000000,events/second
1655039028,49152,28.296935,0.000000,0.000000,0.000000,events/second
1655039031,49152,28.248086,0.000000,0.000000,0.000000,events/second
1655039034,49152,28.199416,0.000000,0.000000,0.000000,events/second
1655039037,49152,28.151152,0.000000,0.000000,0.000000,events/second
1655039040,49152,28.102824,0.000000,0.000000,0.000000,events/second
1655039043,49152,28.054706,0.000000,0.000000,0.000000,events/second
1655039046,49152,28.006732,0.000000,0.000000,0.000000,events/second
1655039049,49152,27.959034,0.000000,0.000000,0.000000,events/second
1655039052,49152,27.911327,0.000000,0.000000,0.000000,events/second
1655039055,49152,27.863766,0.000000,0.000000,0.000000,events/second
1655039058,49152,27.816561,0.000000,0.000000,0.000000,events/second
1655039061,49152,27.769454,0.000000,0.000000,0.000000,events/second
1655039064,49152,27.722470,0.000000,0.000000,0.000000,events/second
1655039067,49152,27.675582,0.000000,0.000000,0.000000,events/second
1655039070,49152,27.628750,0.000000,0.000000,0.000000,events/second
1655039073,49152,27.582143,0.000000,0.000000,0.000000,events/second
1655039076,49152,27.536112,0.000000,0.000000,0.000000,events/second
1655039079,49152,27.489851,0.000000,0.000000,0.000000,events/second
1655039082,49152,27.443685,0.000000,0.000000,0.000000,events/second
1655039085,49152,27.397734,0.000000,0.000000,0.000000,events/second
1655039088,49152,27.351972,0.000000,0.000000,0.000000,events/second
1655039091,49152,27.306450,0.000000,0.000000,0.000000,events/second
1655039094,49152,27.261096,0.000000,0.000000,0.000000,events/second
1655039097,49152,27.215773,0.000000,0.000000,0.000000,events/second
1655039100,49152,27.170691,0.000000,0.000000,0.000000,events/second
1655039103,49152,27.125373,0.000000,0.000000,0.000000,events/second
1655039106,49152,27.080851,0.000000,0.000000,0.000000,events/second
1655039109,49152,27.036322,0.000000,0.000000,0.000000,events/second
1655039112,49152,26.981470,0.000000,0.000000,0.000000,events/second
1655039115,49152,26.946820,0.000000,0.000000,0.000000,events/second
1655039118,49152,26.903068,0.000000,0.000000,0.000000,events/second
1655039121,49152,26.858905,0.000000,0.000000,0.000000,events/second
1655039124,49152,26.814980,0.000000,0.000000,0.000000,events/second
1655039127,49152,26.770984,0.000000,0.000000,0.000000,events/second
1655039130,49152,26.727448,0.000000,0.000000,0.000000,events/second
1655039133,49152,26.683784,0.000000,0.000000,0.000000,events/second
1655039136,49152,26.640517,0.000000,0.000000,0.000000,events/second
1655039139,49152,26.597200,0.000000,0.000000,0.000000,events/second
1655039142,49152,26.554061,0.000000,0.000000,0.000000,events/second
1655039145,49152,26.511092,0.000000,0.000000,0.000000,events/second
1655039148,49152,26.468345,0.000000,0.000000,0.000000,events/second
1655039151,49152,26.425668,0.000000,0.000000,0.000000,events/second
1655039154,49152,26.382961,0.000000,0.000000,0.000000,events/second
1655039157,49152,26.340611,0.000000,0.000000,0.000000,events/second
1655039160,49152,26.297581,0.000000,0.000000,0.000000,events/second
1655039163,49152,26.256229,0.000000,0.000000,0.000000,events/second
1655039166,49152,26.213996,0.000000,0.000000,0.000000,events/second
1655039169,49152,26.172367,0.000000,0.000000,0.000000,events/second
1655039172,49152,26.130578,0.000000,0.000000,0.000000,events/second
1655039175,49152,26.088086,0.000000,0.000000,0.000000,events/second
1655039178,49152,26.047609,0.000000,0.000000,0.000000,events/second
1655039181,49152,26.006236,0.000000,0.000000,0.000000,events/second
1655039184,49152,25.965010,0.000000,0.000000,0.000000,events/second
1655039187,49152,25.923943,0.000000,0.000000,0.000000,events/second
1655039190,49152,25.882952,0.000000,0.000000,0.000000,events/second
1655039193,49152,25.841794,0.000000,0.000000,0.000000,events/second
1655039196,49152,25.801588,0.000000,0.000000,0.000000,events/second
1655039199,49152,25.760961,0.000000,0.000000,0.000000,events/second
1655039202,49152,25.720518,0.000000,0.000000,0.000000,events/second
1655039205,49152,25.680190,0.000000,0.000000,0.000000,events/second
1655039208,49152,25.640032,0.000000,0.000000,0.000000,events/second
1655039211,49152,25.599934,0.000000,0.000000,0.000000,events/second
1655039214,49152,25.559873,0.000000,0.000000,0.000000,events/second
1655039217,49152,25.520048,0.000000,0.000000,0.000000,events/second
1655039220,49152,25.480492,0.000000,0.000000,0.000000,events/second
1655039223,49152,25.440933,0.000000,0.000000,0.000000,events/second
1655039226,49152,25.401492,0.000000,0.000000,0.000000,events/second
1655039229,49152,25.362317,0.000000,0.000000,0.000000,events/second
1655039232,49152,25.322977,0.000000,0.000000,0.000000,events/second
1655039235,49152,25.283818,0.000000,0.000000,0.000000,events/second
1655039238,49152,25.244861,0.000000,0.000000,0.000000,events/second
1655039241,49152,25.206073,0.000000,0.000000,0.000000,events/second
1655039244,49152,25.167318,0.000000,0.000000,0.000000,events/second
1655039247,49152,25.128755,0.000000,0.000000,0.000000,events/second
1655039250,49152,25.090263,0.000000,0.000000,0.000000,events/second
1655039253,49152,25.051777,0.000000,0.000000,0.000000,events/second
1655039256,49152,25.013566,0.000000,0.000000,0.000000,events/second
1655039259,49152,24.975448,0.000000,0.000000,0.000000,events/second
1655039262,49152,24.937482,0.000000,0.000000,0.000000,events/second
1655039265,49152,24.899478,0.000000,0.000000,0.000000,events/second
1655039268,49152,24.861771,0.000000,0.000000,0.000000,events/second
