t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655058559,426,0.020027,0.000000,0.000000,0.000000,events/second
1655058559,426,0.020027,0.000000,0.000000,0.000000,events/second
1655058559,426,0.020027,0.000000,0.000000,0.000000,events/second
1655058559,426,0.020027,0.000000,0.000000,0.000000,events/second
1655058559,426,0.020027,0.000000,0.000000,0.000000,events/second
1655058559,426,0.020027,0.000000,0.000000,0.000000,events/second
1655058559,426,0.020027,0.000000,0.000000,0.000000,events/second
1655058560,426,0.020027,0.000000,0.000000,0.000000,events/second
1655058560,426,0.020027,0.000000,0.000000,0.000000,events/second
1655058560,426,0.020027,0.000000,0.000000,0.000000,events/second
1655058560,426,0.020027,0.000000,0.000000,0.000000,events/second
1655058560,426,0.020027,0.000000,0.000000,0.000000,events/second
1655058560,426,0.020027,0.000000,0.000000,0.000000,events/second
1655058560,426,0.020026,0.000000,0.000000,0.000000,events/second
1655058560,426,0.020026,0.000000,0.000000,0.000000,events/second
1655058560,426,0.020026,0.000000,0.000000,0.000000,events/second
1655058560,426,0.020026,0.000000,0.000000,0.000000,events/second
1655058560,426,0.020026,0.000000,0.000000,0.000000,events/second
1655058561,426,0.020026,0.000000,0.000000,0.000000,events/second
1655058561,426,0.020026,0.000000,0.000000,0.000000,events/second
1655058561,426,0.020026,0.000000,0.000000,0.000000,events/second
1655058561,426,0.020026,0.000000,0.000000,0.000000,events/second
1655058561,426,0.020026,0.000000,0.000000,0.000000,events/second
1655058561,426,0.020026,0.000000,0.000000,0.000000,events/second
1655058561,426,0.020026,0.000000,0.000000,0.000000,events/second
1655058561,426,0.020026,0.000000,0.000000,0.000000,events/second
1655058561,426,0.020026,0.000000,0.000000,0.000000,events/second
1655058561,426,0.020025,0.000000,0.000000,0.000000,events/second
1655058561,426,0.020025,0.000000,0.000000,0.000000,events/second
1655058561,426,0.020025,0.000000,0.000000,0.000000,events/second
1655058561,426,0.020025,0.000000,0.000000,0.000000,events/second
1655058561,426,0.020025,0.000000,0.000000,0.000000,events/second
1655058561,426,0.020025,0.000000,0.000000,0.000000,events/second
1655058561,426,0.020025,0.000000,0.000000,0.000000,events/second
1655058562,426,0.020025,0.000000,0.000000,0.000000,events/second
1655058562,426,0.020025,0.000000,0.000000,0.000000,events/second
1655058562,426,0.020025,0.000000,0.000000,0.000000,events/second
1655058562,426,0.020025,0.000000,0.000000,0.000000,events/second
1655058562,426,0.020025,0.000000,0.000000,0.000000,events/second
1655058562,426,0.020025,0.000000,0.000000,0.000000,events/second
1655058562,426,0.020025,0.000000,0.000000,0.000000,events/second
1655058562,426,0.020025,0.000000,0.000000,0.000000,events/second
1655058562,426,0.020025,0.000000,0.000000,0.000000,events/second
1655058562,426,0.020024,0.000000,0.000000,0.000000,events/second
1655058562,426,0.020024,0.000000,0.000000,0.000000,events/second
1655058562,426,0.020024,0.000000,0.000000,0.000000,events/second
1655058562,426,0.020024,0.000000,0.000000,0.000000,events/second
1655058562,426,0.020024,0.000000,0.000000,0.000000,events/second
1655058563,426,0.020024,0.000000,0.000000,0.000000,events/second
1655058563,426,0.020024,0.000000,0.000000,0.000000,events/second
1655058563,426,0.020024,0.000000,0.000000,0.000000,events/second
1655058563,426,0.020024,0.000000,0.000000,0.000000,events/second
1655058563,426,0.020024,0.000000,0.000000,0.000000,events/second
1655058563,426,0.020024,0.000000,0.000000,0.000000,events/second
1655058563,426,0.020024,0.000000,0.000000,0.000000,events/second
1655058563,426,0.020024,0.000000,0.000000,0.000000,events/second
1655058563,426,0.020024,0.000000,0.000000,0.000000,events/second
1655058563,426,0.020024,0.000000,0.000000,0.000000,events/second
1655058563,426,0.020023,0.000000,0.000000,0.000000,events/second
1655058563,426,0.020023,0.000000,0.000000,0.000000,events/second
1655058563,426,0.020023,0.000000,0.000000,0.000000,events/second
1655058563,426,0.020023,0.000000,0.000000,0.000000,events/second
1655058564,426,0.020023,0.000000,0.000000,0.000000,events/second
1655058564,426,0.020023,0.000000,0.000000,0.000000,events/second
1655058564,426,0.020023,0.000000,0.000000,0.000000,events/second
1655058564,426,0.020023,0.000000,0.000000,0.000000,events/second
1655058564,426,0.020023,0.000000,0.000000,0.000000,events/second
1655058564,426,0.020023,0.000000,0.000000,0.000000,events/second
1655058564,426,0.020023,0.000000,0.000000,0.000000,events/second
1655058564,426,0.020023,0.000000,0.000000,0.000000,events/second
1655058564,426,0.020023,0.000000,0.000000,0.000000,events/second
1655058564,426,0.020023,0.000000,0.000000,0.000000,events/second
1655058564,426,0.020023,0.000000,0.000000,0.000000,events/second
1655058564,426,0.020023,0.000000,0.000000,0.000000,events/second
1655058564,426,0.020023,0.000000,0.000000,0.000000,events/second
1655058564,426,0.020022,0.000000,0.000000,0.000000,events/second
1655058564,426,0.020022,0.000000,0.000000,0.000000,events/second
1655058564,426,0.020022,0.000000,0.000000,0.000000,events/second
1655058565,426,0.020022,0.000000,0.000000,0.000000,events/second
1655058565,426,0.020022,0.000000,0.000000,0.000000,events/second
1655058565,426,0.020022,0.000000,0.000000,0.000000,events/second
1655058565,426,0.020022,0.000000,0.000000,0.000000,events/second
1655058565,426,0.020022,0.000000,0.000000,0.000000,events/second
1655058565,426,0.020022,0.000000,0.000000,0.000000,events/second
1655058565,426,0.020022,0.000000,0.000000,0.000000,events/second
1655058565,426,0.020022,0.000000,0.000000,0.000000,events/second
1655058565,426,0.020022,0.000000,0.000000,0.000000,events/second
1655058565,426,0.020022,0.000000,0.000000,0.000000,events/second
1655058565,426,0.020022,0.000000,0.000000,0.000000,events/second
1655058565,426,0.020022,0.000000,0.000000,0.000000,events/second
1655058565,426,0.020022,0.000000,0.000000,0.000000,events/second
1655058565,426,0.020022,0.000000,0.000000,0.000000,events/second
1655058565,426,0.020021,0.000000,0.000000,0.000000,events/second
1655058565,426,0.020021,0.000000,0.000000,0.000000,events/second
1655058566,426,0.020021,0.000000,0.000000,0.000000,events/second
1655058566,426,0.020021,0.000000,0.000000,0.000000,events/second
1655058566,426,0.020021,0.000000,0.000000,0.000000,events/second
1655058566,426,0.020021,0.000000,0.000000,0.000000,events/second
1655058566,426,0.020021,0.000000,0.000000,0.000000,events/second
1655058566,426,0.020021,0.000000,0.000000,0.000000,events/second
1655058566,426,0.020020,0.000000,0.000000,0.000000,events/second
1655058566,426,0.020020,0.000000,0.000000,0.000000,events/second
1655058567,426,0.020020,0.000000,0.000000,0.000000,events/second
1655058567,426,0.020020,0.000000,0.000000,0.000000,events/second
1655058567,426,0.020020,0.000000,0.000000,0.000000,events/second
1655058567,426,0.020020,0.000000,0.000000,0.000000,events/second
1655058567,426,0.020020,0.000000,0.000000,0.000000,events/second
1655058568,426,0.020019,0.000000,0.000000,0.000000,events/second
1655058568,426,0.020019,0.000000,0.000000,0.000000,events/second
1655058568,426,0.020019,0.000000,0.000000,0.000000,events/second
1655058568,426,0.020019,0.000000,0.000000,0.000000,events/second
1655058568,426,0.020019,0.000000,0.000000,0.000000,events/second
1655058568,426,0.020019,0.000000,0.000000,0.000000,events/second
1655058568,426,0.020019,0.000000,0.000000,0.000000,events/second
1655058569,426,0.020017,0.000000,0.000000,0.000000,events/second
1655058571,426,0.020017,0.000000,0.000000,0.000000,events/second
1655058571,426,0.020016,0.000000,0.000000,0.000000,events/second
1655058571,426,0.020016,0.000000,0.000000,0.000000,events/second
1655058571,426,0.020016,0.000000,0.000000,0.000000,events/second
1655058572,426,0.020015,0.000000,0.000000,0.000000,events/second
1655058572,426,0.020015,0.000000,0.000000,0.000000,events/second
1655058572,426,0.020015,0.000000,0.000000,0.000000,events/second
1655058573,426,0.020015,0.000000,0.000000,0.000000,events/second
1655058573,426,0.020015,0.000000,0.000000,0.000000,events/second
1655058573,426,0.020014,0.000000,0.000000,0.000000,events/second
1655058573,426,0.020014,0.000000,0.000000,0.000000,events/second
1655058573,426,0.020014,0.000000,0.000000,0.000000,events/second
1655058573,426,0.020014,0.000000,0.000000,0.000000,events/second
1655058573,426,0.020014,0.000000,0.000000,0.000000,events/second
1655058573,426,0.020014,0.000000,0.000000,0.000000,events/second
1655058574,426,0.020014,0.000000,0.000000,0.000000,events/second
1655058574,426,0.020013,0.000000,0.000000,0.000000,events/second
1655058574,426,0.020013,0.000000,0.000000,0.000000,events/second
1655058574,426,0.020013,0.000000,0.000000,0.000000,events/second
1655058574,426,0.020013,0.000000,0.000000,0.000000,events/second
1655058574,426,0.020013,0.000000,0.000000,0.000000,events/second
1655058574,426,0.020013,0.000000,0.000000,0.000000,events/second
1655058575,426,0.020012,0.000000,0.000000,0.000000,events/second
1655058575,426,0.020012,0.000000,0.000000,0.000000,events/second
1655058576,426,0.020011,0.000000,0.000000,0.000000,events/second
1655058576,426,0.020011,0.000000,0.000000,0.000000,events/second
1655058577,426,0.020011,0.000000,0.000000,0.000000,events/second
1655058577,426,0.020011,0.000000,0.000000,0.000000,events/second
1655058577,426,0.020011,0.000000,0.000000,0.000000,events/second
1655058577,426,0.020011,0.000000,0.000000,0.000000,events/second
1655058577,426,0.020010,0.000000,0.000000,0.000000,events/second
1655058577,426,0.020010,0.000000,0.000000,0.000000,events/second
1655058578,426,0.020010,0.000000,0.000000,0.000000,events/second
1655058578,426,0.020010,0.000000,0.000000,0.000000,events/second
1655058578,426,0.020010,0.000000,0.000000,0.000000,events/second
1655058578,426,0.020010,0.000000,0.000000,0.000000,events/second
1655058578,426,0.020009,0.000000,0.000000,0.000000,events/second
1655058579,426,0.020009,0.000000,0.000000,0.000000,events/second
1655058579,426,0.020009,0.000000,0.000000,0.000000,events/second
1655058579,426,0.020009,0.000000,0.000000,0.000000,events/second
1655058579,426,0.020009,0.000000,0.000000,0.000000,events/second
1655058579,426,0.020009,0.000000,0.000000,0.000000,events/second
1655058579,426,0.020008,0.000000,0.000000,0.000000,events/second
1655058579,426,0.020008,0.000000,0.000000,0.000000,events/second
1655058580,426,0.020008,0.000000,0.000000,0.000000,events/second
1655058580,426,0.020008,0.000000,0.000000,0.000000,events/second
1655058580,426,0.020008,0.000000,0.000000,0.000000,events/second
1655058580,426,0.020007,0.000000,0.000000,0.000000,events/second
1655058580,426,0.020007,0.000000,0.000000,0.000000,events/second
1655058580,426,0.020007,0.000000,0.000000,0.000000,events/second
1655058581,426,0.020007,0.000000,0.000000,0.000000,events/second
1655058581,426,0.020007,0.000000,0.000000,0.000000,events/second
1655058581,426,0.020007,0.000000,0.000000,0.000000,events/second
1655058581,426,0.020007,0.000000,0.000000,0.000000,events/second
1655058581,426,0.020007,0.000000,0.000000,0.000000,events/second
1655058581,426,0.020007,0.000000,0.000000,0.000000,events/second
1655058581,426,0.020006,0.000000,0.000000,0.000000,events/second
1655058581,426,0.020006,0.000000,0.000000,0.000000,events/second
1655058582,426,0.020006,0.000000,0.000000,0.000000,events/second
1655058582,426,0.020006,0.000000,0.000000,0.000000,events/second
1655058582,426,0.020006,0.000000,0.000000,0.000000,events/second
1655058582,426,0.020006,0.000000,0.000000,0.000000,events/second
1655058582,426,0.020005,0.000000,0.000000,0.000000,events/second
1655058582,426,0.020005,0.000000,0.000000,0.000000,events/second
1655058583,426,0.020005,0.000000,0.000000,0.000000,events/second
1655058583,426,0.020005,0.000000,0.000000,0.000000,events/second
1655058583,426,0.020005,0.000000,0.000000,0.000000,events/second
1655058583,426,0.020005,0.000000,0.000000,0.000000,events/second
1655058583,426,0.020005,0.000000,0.000000,0.000000,events/second
1655058583,426,0.020005,0.000000,0.000000,0.000000,events/second
1655058583,426,0.020005,0.000000,0.000000,0.000000,events/second
1655058583,426,0.020005,0.000000,0.000000,0.000000,events/second
1655058583,426,0.020005,0.000000,0.000000,0.000000,events/second
1655058583,426,0.020005,0.000000,0.000000,0.000000,events/second
1655058583,426,0.020005,0.000000,0.000000,0.000000,events/second
1655058583,426,0.020004,0.000000,0.000000,0.000000,events/second
1655058584,426,0.020004,0.000000,0.000000,0.000000,events/second
1655058584,426,0.020004,0.000000,0.000000,0.000000,events/second
1655058584,426,0.020004,0.000000,0.000000,0.000000,events/second
1655058584,426,0.020004,0.000000,0.000000,0.000000,events/second
1655058584,426,0.020004,0.000000,0.000000,0.000000,events/second
1655058584,426,0.020004,0.000000,0.000000,0.000000,events/second
1655058584,426,0.020004,0.000000,0.000000,0.000000,events/second
1655058584,426,0.020004,0.000000,0.000000,0.000000,events/second
1655058584,426,0.020004,0.000000,0.000000,0.000000,events/second
1655058584,426,0.020004,0.000000,0.000000,0.000000,events/second
1655058584,426,0.020004,0.000000,0.000000,0.000000,events/second
1655058584,426,0.020004,0.000000,0.000000,0.000000,events/second
1655058584,426,0.020004,0.000000,0.000000,0.000000,events/second
1655058584,426,0.020004,0.000000,0.000000,0.000000,events/second
1655058584,426,0.020004,0.000000,0.000000,0.000000,events/second
1655058584,426,0.020004,0.000000,0.000000,0.000000,events/second
1655058585,426,0.020003,0.000000,0.000000,0.000000,events/second
1655058585,426,0.020003,0.000000,0.000000,0.000000,events/second
1655058585,426,0.020003,0.000000,0.000000,0.000000,events/second
1655058585,426,0.020003,0.000000,0.000000,0.000000,events/second
1655058585,426,0.020003,0.000000,0.000000,0.000000,events/second
1655058585,426,0.020003,0.000000,0.000000,0.000000,events/second
1655058585,426,0.020003,0.000000,0.000000,0.000000,events/second
1655058585,426,0.020003,0.000000,0.000000,0.000000,events/second
1655058585,426,0.020003,0.000000,0.000000,0.000000,events/second
1655058585,426,0.020003,0.000000,0.000000,0.000000,events/second
1655058585,426,0.020003,0.000000,0.000000,0.000000,events/second
1655058585,426,0.020003,0.000000,0.000000,0.000000,events/second
1655058585,426,0.020003,0.000000,0.000000,0.000000,events/second
1655058585,426,0.020003,0.000000,0.000000,0.000000,events/second
1655058585,426,0.020003,0.000000,0.000000,0.000000,events/second
1655058585,426,0.020003,0.000000,0.000000,0.000000,events/second
1655058585,426,0.020003,0.000000,0.000000,0.000000,events/second
1655058585,426,0.020003,0.000000,0.000000,0.000000,events/second
1655058585,426,0.020003,0.000000,0.000000,0.000000,events/second
1655058585,426,0.020003,0.000000,0.000000,0.000000,events/second
1655058586,426,0.020003,0.000000,0.000000,0.000000,events/second
1655058586,426,0.020002,0.000000,0.000000,0.000000,events/second
1655058586,426,0.020002,0.000000,0.000000,0.000000,events/second
1655058586,426,0.020002,0.000000,0.000000,0.000000,events/second
1655058586,426,0.020002,0.000000,0.000000,0.000000,events/second
1655058586,426,0.020002,0.000000,0.000000,0.000000,events/second
1655058586,426,0.020002,0.000000,0.000000,0.000000,events/second
1655058586,426,0.020002,0.000000,0.000000,0.000000,events/second
1655058587,426,0.020002,0.000000,0.000000,0.000000,events/second
1655058587,426,0.020002,0.000000,0.000000,0.000000,events/second
1655058587,426,0.020002,0.000000,0.000000,0.000000,events/second
1655058587,426,0.020001,0.000000,0.000000,0.000000,events/second
1655058587,426,0.020001,0.000000,0.000000,0.000000,events/second
1655058587,426,0.020001,0.000000,0.000000,0.000000,events/second
1655058587,426,0.020001,0.000000,0.000000,0.000000,events/second
1655058587,426,0.020001,0.000000,0.000000,0.000000,events/second
