t,value
1655058581,42239360
1655058581,42239360
1655058581,42239360
1655058582,42239360
1655058582,42239360
1655058582,42239360
1655058582,42239360
1655058582,42239360
1655058582,42239360
1655058583,42239360
1655058583,42239360
1655058583,42239360
1655058583,42239360
1655058583,42239360
1655058583,42239360
1655058583,42239360
1655058583,42239360
1655058583,42239360
1655058583,42239360
1655058583,42239360
1655058583,42239360
1655058584,42239360
1655058584,42239360
1655058584,42239360
1655058584,42239360
1655058584,42239360
1655058584,42239360
1655058584,42239360
1655058584,42239360
1655058584,42239360
1655058584,42239360
1655058584,42239360
1655058584,42239360
1655058584,42239360
1655058584,42239360
1655058584,42239360
1655058584,42239360
1655058585,42239360
1655058585,42239360
1655058585,42239360
1655058585,42239360
1655058585,42239360
1655058585,42239360
1655058585,42239360
1655058585,42239360
1655058585,42239360
1655058585,42239360
1655058585,42239360
1655058585,42239360
1655058585,42239360
1655058585,42239360
1655058585,42239360
1655058585,42239360
1655058585,42239360
1655058585,42239360
1655058585,42239360
1655058585,42239360
1655058586,42239360
1655058586,42239360
1655058586,42239360
1655058586,42239360
1655058586,42239360
1655058586,42239360
1655058586,42239360
1655058586,42239360
1655058587,42239360
1655058587,42239360
1655058587,42239360
1655058587,42239360
1655058587,42239360
1655058587,42239360
1655058587,42239360
1655058587,42239360
1655058587,42239360
1655058587,42239360
1655058587,42239360
1655058587,42239360
1655058587,42239360
1655058587,42239360
1655058587,42239360
1655058587,42239360
1655058587,42239360
1655058587,42239360
1655058587,42239360
1655058587,42239360
1655058588,42239360
1655058588,42239360
1655058588,42239360
1655058588,42239360
1655058588,42239360
1655058588,42239360
1655058588,42239360
1655058588,42239360
1655058588,42239360
1655058588,42239360
1655058588,42239360
1655058588,42239360
1655058588,42239360
1655058588,42239360
1655058588,42239360
1655058588,42239360
1655058588,42239360
1655058588,42239360
1655058588,42239360
1655058589,42239360
1655058589,42239360
1655058589,42239360
1655058589,42239360
1655058589,42239360
1655058589,42239360
1655058589,42239360
1655058589,42239360
1655058589,42239360
1655058589,42239360
1655058589,42239360
1655058589,42239360
1655058589,42239360
1655058589,42239360
1655058589,42239360
1655058590,42239360
1655058590,42239360
1655058590,42239360
1655058590,42239360
1655058590,42239360
1655058590,42239360
1655058590,42239360
1655058590,42239360
1655058590,42239360
1655058590,42239360
1655058590,42239360
1655058590,42239360
1655058590,42239360
1655058590,42239360
1655058590,42239360
1655058590,42239360
1655058590,42239360
1655058591,42239360
1655058591,42239360
1655058591,42239360
1655058591,42239360
1655058591,42239360
1655058591,42239360
1655058591,42239360
1655058591,42239360
1655058591,42239360
1655058591,42239360
1655058591,42239360
1655058591,42239360
1655058591,42239360
1655058591,42239360
1655058591,42239360
1655058591,42239360
1655058591,42239360
1655058591,42239360
1655058591,42239360
1655058592,42239360
1655058592,42239360
1655058592,42239360
1655058592,42239360
1655058592,42239360
1655058592,42239360
1655058592,42239360
1655058592,42239360
1655058592,42239360
1655058592,42239360
1655058592,42239360
1655058592,42239360
1655058592,42239360
1655058592,42239360
1655058592,42239360
1655058592,42239360
1655058592,42239360
1655058592,42239360
1655058592,42239360
1655058592,42239360
1655058593,42239360
1655058593,42239360
1655058593,42239360
1655058593,42239360
1655058593,42239360
1655058593,42239360
1655058593,42239360
1655058593,42239360
1655058593,42239360
1655058593,42239360
1655058593,42239360
1655058593,42239360
1655058593,42239360
1655058593,42239360
1655058593,42239360
1655058593,42239360
1655058593,42239360
1655058593,42239360
1655058593,42239360
1655058594,42239360
1655058594,42239360
1655058594,42239360
1655058594,42239360
1655058594,42239360
1655058594,42239360
1655058594,42239360
1655058594,42239360
1655058594,42239360
1655058594,42239360
1655058594,42239360
1655058594,42239360
1655058594,42239360
1655058594,42239360
1655058594,42239360
1655058594,42239360
1655058594,42239360
1655058594,42239360
1655058594,42239360
1655058594,42239360
1655058595,42239360
1655058595,42239360
1655058595,42239360
1655058595,42239360
1655058595,42239360
1655058595,42239360
1655058595,42239360
1655058595,42239360
1655058595,42239360
1655058595,42239360
1655058595,42239360
1655058595,42239360
1655058595,42239360
1655058595,42239360
1655058595,42239360
1655058595,42239360
1655058595,42239360
1655058595,42239360
1655058595,42239360
1655058595,42239360
1655058595,42239360
1655058595,42239360
1655058595,42239360
1655058596,42239360
1655058596,42239360
1655058596,42239360
1655058596,42239360
1655058596,42239360
1655058596,42239360
1655058596,42239360
1655058596,42239360
1655058596,42239360
1655058596,42239360
1655058596,42239360
1655058596,42239360
1655058596,42239360
1655058596,42239360
1655058596,42239360
1655058596,42239360
1655058596,42239360
1655058596,42239360
1655058596,42239360
1655058597,42239360
1655058597,42239360
1655058597,42239360
1655058597,42239360
1655058597,42239360
1655058597,42239360
1655058597,42239360
1655058597,42239360
1655058597,42239360
1655058597,42239360
1655058597,42239360
1655058597,42239360
1655058597,42239360
1655058597,42239360
1655058597,42239360
1655058597,42239360
1655058597,42239360
1655058597,42239360
1655058597,42239360
1655058597,42239360
1655058598,42239360
1655058598,42239360
1655058598,42239360
1655058598,42239360
1655058598,42239360
1655058598,42239360
1655058598,42239360
1655058598,42239360
1655058599,42239360
1655058599,42239360
1655058599,42239360
1655058599,42239360
1655058599,42239360
1655058599,42239360
1655058599,42239360
1655058599,42239360
1655058599,42239360
1655058599,42239360
1655058599,42239360
1655058599,42239360
1655058599,42239360
1655058599,42239360
1655058599,42239360
1655058599,42239360
1655058599,42239360
1655058599,42239360
1655058599,42239360
1655058599,42239360
1655058599,42239360
1655058599,42239360
1655058600,42239360
1655058600,42239360
1655058600,42239360
1655058600,42239360
1655058600,42239360
1655058600,42239360
1655058600,42239360
1655058600,42239360
1655058600,42239360
1655058600,42239360
1655058600,42239360
1655058600,42239360
1655058600,42239360
1655058600,42239360
1655058600,42239360
1655058600,42239360
1655058600,42239360
1655058600,42239360
1655058600,42239360
1655058600,42239360
1655058601,42239360
1655058601,42239360
1655058601,42239360
1655058601,42239360
1655058601,42239360
1655058601,42239360
1655058601,42239360
1655058601,42239360
1655058601,42239360
1655058601,42239360
1655058601,42239360
1655058601,42239360
1655058601,42239360
1655058601,42239360
1655058601,42239360
1655058601,42239360
1655058601,42239360
1655058601,42239360
1655058602,42239360
1655058602,42239360
1655058602,42239360
1655058602,42239360
1655058602,42239360
1655058602,42239360
1655058602,42239360
1655058602,42239360
1655058602,42239360
1655058602,42239360
1655058602,42239360
1655058602,42239360
1655058603,42239360
1655058603,42239360
1655058603,42239360
1655058603,42239360
1655058603,42239360
1655058603,42239360
1655058603,42239360
1655058603,42239360
1655058603,42239360
1655058603,42239360
1655058603,42239360
1655058603,42239360
1655058603,42239360
1655058603,42239360
1655058603,42239360
1655058603,42239360
1655058603,42239360
1655058604,42239360
1655058604,42239360
1655058604,42239360
1655058604,42239360
1655058604,42239360
1655058604,42239360
1655058604,42239360
1655058604,42239360
1655058604,42239360
1655058604,42239360
1655058604,42239360
1655058604,42239360
1655058604,42239360
1655058604,42239360
1655058605,42239360
1655058605,42239360
1655058605,42239360
1655058605,42239360
1655058605,42239360
1655058605,42239360
1655058605,42239360
1655058605,42239360
1655058605,42239360
1655058605,42239360
1655058605,42239360
1655058605,42239360
1655058605,42239360
1655058605,42239360
1655058605,42239360
1655058605,42239360
1655058605,42239360
1655058605,42239360
1655058605,42239360
1655058606,42239360
1655058606,42239360
1655058606,42239360
1655058606,42239360
1655058606,42239360
1655058606,42239360
1655058606,42239360
1655058606,42239360
1655058606,42239360
1655058606,42239360
1655058607,42239360
1655058607,42239360
1655058607,42239360
1655058607,42239360
1655058607,42239360
1655058607,42239360
1655058607,42239360
1655058607,42239360
1655058607,42239360
1655058607,42239360
1655058607,42239360
1655058607,42239360
1655058607,42239360
1655058607,42239360
1655058607,42239360
1655058607,42239360
1655058607,42239360
1655058608,42239360
1655058608,42239360
1655058608,42239360
1655058608,42239360
1655058608,42239360
1655058608,42239360
1655058609,42239360
1655058609,42239360
1655058609,42239360
1655058609,42239360
1655058609,42239360
1655058609,42239360
1655058610,42239360
1655058610,42239360
1655058610,42239360
1655058610,42239360
1655058610,42239360
1655058610,42239360
1655058611,42239360
1655058611,42239360
1655058611,42239360
1655058611,42239360
1655058611,42239360
1655058611,42239360
1655058611,42239360
1655058611,42239360
1655058611,42239360
1655058611,42239360
1655058611,42239360
1655058611,42239360
1655058611,42239360
1655058611,42239360
1655058612,42239360
1655058612,42239360
1655058612,42239360
1655058612,42239360
1655058612,42239360
1655058612,42239360
1655058612,42239360
1655058612,42239360
1655058612,42239360
1655058612,42239360
1655058612,42239360
1655058612,42239360
1655058612,42239360
1655058612,42239360
1655058612,42239360
1655058613,42239360
1655058613,42239360
1655058613,42239360
1655058613,42239360
1655058614,42239360
1655058614,42239360
1655058614,42239360
1655058614,42239360
1655058614,42239360
1655058615,42239360
1655058615,42239360
1655058615,42239360
1655058615,42239360
1655058615,42239360
1655058615,42239360
1655058615,42239360
1655058615,42239360
1655058615,42239360
1655058615,42239360
1655058615,42239360
1655058615,42239360
1655058615,42239360
1655058616,42239360
1655058616,42239360
1655058616,42239360
1655058616,42239360
1655058616,42239360
1655058616,42239360
1655058616,42239360
1655058616,42239360
1655058616,42239360
1655058616,42239360
1655058616,42239360
1655058617,42239360
1655058617,42239360
1655058617,42239360
1655058617,42239360
1655058617,42239360
1655058618,42239360
1655058618,42239360
1655058618,42239360
1655058618,42239360
1655058618,42239360
1655058618,42239360
1655058618,42239360
1655058618,42239360
1655058618,42239360
1655058618,42239360
1655058618,42239360
1655058618,42239360
1655058618,42239360
1655058618,42239360
1655058619,42239360
1655058619,42239360
1655058619,42239360
1655058619,42239360
1655058619,42239360
1655058619,42239360
1655058619,42239360
1655058619,42239360
1655058619,42239360
1655058619,42239360
1655058620,42239360
1655058620,42239360
1655058620,42239360
1655058620,42239360
1655058620,42239360
1655058620,42239360
1655058620,42239360
1655058620,42239360
1655058620,42239360
1655058621,42239360
1655058621,42239360
1655058621,42239360
1655058621,42239360
1655058621,42239360
1655058621,42239360
1655058621,42239360
1655058621,42239360
1655058621,42239360
1655058621,42239360
1655058621,42239360
1655058621,42239360
1655058621,42239360
1655058621,42239360
1655058621,42239360
1655058621,42239360
1655058621,42239360
1655058621,42239360
1655058621,42239360
1655058621,42239360
1655058621,42239360
1655058622,42239360
1655058622,42239360
1655058622,42239360
1655058622,42239360
1655058622,42239360
1655058622,42239360
1655058622,42239360
1655058622,42239360
1655058622,42239360
1655058622,42239360
1655058622,42239360
1655058622,42239360
1655058622,42239360
1655058622,42239360
1655058623,42239360
1655058623,42239360
1655058623,42239360
1655058623,42239360
1655058623,42239360
1655058623,42239360
1655058623,42239360
1655058623,42239360
1655058623,42239360
1655058623,42239360
1655058623,42239360
1655058623,42239360
1655058623,42239360
1655058623,42239360
1655058623,42239360
1655058623,42239360
1655058623,42239360
1655058624,42239360
1655058624,42239360
1655058624,42239360
1655058624,42239360
1655058624,42239360
1655058624,42239360
1655058624,42239360
1655058624,42239360
1655058624,42239360
1655058624,42239360
1655058625,42239360
1655058625,42239360
1655058625,42239360
1655058625,42239360
1655058625,42239360
1655058625,42239360
1655058625,42239360
1655058625,42239360
1655058625,42239360
1655058625,42239360
1655058625,42239360
1655058625,42239360
1655058625,42239360
1655058625,42239360
1655058625,42239360
1655058625,42239360
1655058625,42239360
1655058625,42239360
1655058625,42239360
1655058625,42239360
1655058625,42239360
1655058625,42239360
1655058625,42239360
1655058626,42239360
1655058626,42239360
1655058626,42239360
1655058626,42239360
1655058626,42239360
1655058626,42239360
1655058626,42239360
1655058626,42239360
1655058626,42239360
1655058626,42239360
1655058626,42239360
1655058626,42239360
1655058626,42239360
1655058626,42239360
1655058626,42239360
1655058626,42239360
1655058626,42239360
1655058626,42239360
1655058626,42239360
1655058626,42239360
1655058626,42239360
1655058627,42239360
1655058627,42239360
1655058627,42239360
1655058627,42239360
1655058627,42239360
1655058627,42239360
1655058627,42239360
1655058627,42239360
1655058627,42239360
1655058627,42239360
1655058627,42239360
1655058627,42239360
1655058627,42239360
1655058627,42239360
1655058627,42239360
1655058627,42239360
1655058627,42239360
1655058627,42239360
1655058628,42239360
1655058628,42239360
1655058628,42239360
1655058628,42239360
1655058628,42239360
1655058628,42239360
1655058628,42239360
1655058628,42239360
1655058628,42239360
1655058628,42239360
1655058628,42239360
1655058629,42239360
1655058629,42239360
1655058629,42239360
1655058629,42239360
1655058629,42239360
1655058629,42239360
1655058629,42239360
1655058629,42239360
1655058629,42239360
