t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038638,228,0.169247,0.000000,0.000000,0.000000,events/second
1655038641,228,0.168889,0.000000,0.000000,0.000000,events/second
1655038644,228,0.168506,0.000000,0.000000,0.000000,events/second
1655038647,228,0.168142,0.000000,0.000000,0.000000,events/second
1655038650,228,0.167771,0.000000,0.000000,0.000000,events/second
1655038653,229,0.168136,0.000000,0.000000,0.000000,events/second
1655038656,231,0.169231,0.000000,0.000000,0.000000,events/second
1655038659,231,0.168861,0.000000,0.000000,0.000000,events/second
1655038662,231,0.168490,0.000000,0.000000,0.000000,events/second
1655038665,231,0.168122,0.000000,0.000000,0.000000,events/second
1655038668,231,0.167758,0.000000,0.000000,0.000000,events/second
1655038671,231,0.167392,0.000000,0.000000,0.000000,events/second
1655038674,234,0.169199,0.000000,0.000000,0.000000,events/second
1655038677,234,0.168832,0.000000,0.000000,0.000000,events/second
1655038680,234,0.168468,0.000000,0.000000,0.000000,events/second
1655038683,234,0.168105,0.000000,0.000000,0.000000,events/second
1655038686,234,0.167744,0.000000,0.000000,0.000000,events/second
1655038689,234,0.167383,0.000000,0.000000,0.000000,events/second
1655038692,234,0.167020,0.000000,0.000000,0.000000,events/second
1655038695,237,0.168802,0.000000,0.000000,0.000000,events/second
1655038698,237,0.168444,0.000000,0.000000,0.000000,events/second
1655038701,237,0.168085,0.000000,0.000000,0.000000,events/second
1655038704,237,0.167728,0.000000,0.000000,0.000000,events/second
1655038707,237,0.167374,0.000000,0.000000,0.000000,events/second
1655038710,237,0.167017,0.000000,0.000000,0.000000,events/second
1655038713,238,0.167372,0.000000,0.000000,0.000000,events/second
1655038716,240,0.168422,0.000000,0.000000,0.000000,events/second
1655038719,240,0.168069,0.000000,0.000000,0.000000,events/second
1655038722,240,0.167716,0.000000,0.000000,0.000000,events/second
1655038725,240,0.167364,0.000000,0.000000,0.000000,events/second
1655038728,240,0.167016,0.000000,0.000000,0.000000,events/second
1655038731,240,0.166668,0.000000,0.000000,0.000000,events/second
1655038734,243,0.168401,0.000000,0.000000,0.000000,events/second
1655038737,243,0.168051,0.000000,0.000000,0.000000,events/second
1655038740,243,0.167702,0.000000,0.000000,0.000000,events/second
1655038743,243,0.167356,0.000000,0.000000,0.000000,events/second
1655038746,243,0.167011,0.000000,0.000000,0.000000,events/second
1655038749,243,0.166668,0.000000,0.000000,0.000000,events/second
1655038752,243,0.166325,0.000000,0.000000,0.000000,events/second
1655038755,246,0.168034,0.000000,0.000000,0.000000,events/second
1655038758,246,0.167690,0.000000,0.000000,0.000000,events/second
1655038761,246,0.167348,0.000000,0.000000,0.000000,events/second
1655038764,246,0.167007,0.000000,0.000000,0.000000,events/second
1655038767,246,0.166668,0.000000,0.000000,0.000000,events/second
1655038770,246,0.166330,0.000000,0.000000,0.000000,events/second
1655038773,247,0.166667,0.000000,0.000000,0.000000,events/second
1655038776,249,0.167678,0.000000,0.000000,0.000000,events/second
1655038779,249,0.167339,0.000000,0.000000,0.000000,events/second
1655038782,249,0.167003,0.000000,0.000000,0.000000,events/second
1655038785,249,0.166665,0.000000,0.000000,0.000000,events/second
1655038788,249,0.166332,0.000000,0.000000,0.000000,events/second
1655038791,249,0.166000,0.000000,0.000000,0.000000,events/second
1655038794,252,0.167666,0.000000,0.000000,0.000000,events/second
1655038797,252,0.167332,0.000000,0.000000,0.000000,events/second
1655038800,252,0.166999,0.000000,0.000000,0.000000,events/second
1655038803,252,0.166668,0.000000,0.000000,0.000000,events/second
1655038806,252,0.166338,0.000000,0.000000,0.000000,events/second
1655038809,252,0.166010,0.000000,0.000000,0.000000,events/second
1655038812,252,0.165679,0.000000,0.000000,0.000000,events/second
1655038815,255,0.167323,0.000000,0.000000,0.000000,events/second
1655038818,255,0.166996,0.000000,0.000000,0.000000,events/second
1655038821,255,0.166667,0.000000,0.000000,0.000000,events/second
1655038824,255,0.166341,0.000000,0.000000,0.000000,events/second
1655038827,255,0.166015,0.000000,0.000000,0.000000,events/second
1655038830,255,0.165691,0.000000,0.000000,0.000000,events/second
1655038833,256,0.166019,0.000000,0.000000,0.000000,events/second
1655038836,258,0.166972,0.000000,0.000000,0.000000,events/second
1655038839,258,0.166668,0.000000,0.000000,0.000000,events/second
1655038842,258,0.166293,0.000000,0.000000,0.000000,events/second
1655038845,258,0.166016,0.000000,0.000000,0.000000,events/second
1655038848,258,0.165703,0.000000,0.000000,0.000000,events/second
1655038851,258,0.165384,0.000000,0.000000,0.000000,events/second
1655038854,261,0.166987,0.000000,0.000000,0.000000,events/second
1655038857,261,0.166668,0.000000,0.000000,0.000000,events/second
1655038860,261,0.166348,0.000000,0.000000,0.000000,events/second
1655038863,261,0.166008,0.000000,0.000000,0.000000,events/second
1655038866,261,0.165715,0.000000,0.000000,0.000000,events/second
1655038869,261,0.165397,0.000000,0.000000,0.000000,events/second
1655038872,261,0.165084,0.000000,0.000000,0.000000,events/second
1655038875,264,0.166666,0.000000,0.000000,0.000000,events/second
1655038878,264,0.166351,0.000000,0.000000,0.000000,events/second
1655038881,264,0.166037,0.000000,0.000000,0.000000,events/second
1655038884,264,0.165725,0.000000,0.000000,0.000000,events/second
1655038887,264,0.165412,0.000000,0.000000,0.000000,events/second
1655038890,264,0.165102,0.000000,0.000000,0.000000,events/second
1655038893,265,0.165418,0.000000,0.000000,0.000000,events/second
1655038896,267,0.166354,0.000000,0.000000,0.000000,events/second
1655038899,267,0.166044,0.000000,0.000000,0.000000,events/second
1655038902,267,0.165735,0.000000,0.000000,0.000000,events/second
1655038905,267,0.165421,0.000000,0.000000,0.000000,events/second
1655038908,267,0.165121,0.000000,0.000000,0.000000,events/second
1655038911,267,0.164813,0.000000,0.000000,0.000000,events/second
1655038914,270,0.166356,0.000000,0.000000,0.000000,events/second
1655038917,270,0.166051,0.000000,0.000000,0.000000,events/second
1655038920,270,0.165746,0.000000,0.000000,0.000000,events/second
1655038923,270,0.165441,0.000000,0.000000,0.000000,events/second
1655038926,270,0.165138,0.000000,0.000000,0.000000,events/second
1655038929,270,0.164837,0.000000,0.000000,0.000000,events/second
1655038932,270,0.164533,0.000000,0.000000,0.000000,events/second
1655038935,273,0.166058,0.000000,0.000000,0.000000,events/second
1655038938,273,0.165756,0.000000,0.000000,0.000000,events/second
1655038941,273,0.165454,0.000000,0.000000,0.000000,events/second
1655038944,273,0.165155,0.000000,0.000000,0.000000,events/second
1655038947,273,0.164856,0.000000,0.000000,0.000000,events/second
1655038950,273,0.164557,0.000000,0.000000,0.000000,events/second
1655038953,274,0.164863,0.000000,0.000000,0.000000,events/second
1655038956,276,0.165766,0.000000,0.000000,0.000000,events/second
1655038959,276,0.165467,0.000000,0.000000,0.000000,events/second
1655038962,276,0.165168,0.000000,0.000000,0.000000,events/second
1655038965,276,0.164876,0.000000,0.000000,0.000000,events/second
1655038968,276,0.164579,0.000000,0.000000,0.000000,events/second
1655038971,276,0.164272,0.000000,0.000000,0.000000,events/second
1655038974,279,0.165776,0.000000,0.000000,0.000000,events/second
1655038977,279,0.165481,0.000000,0.000000,0.000000,events/second
1655038980,279,0.165186,0.000000,0.000000,0.000000,events/second
1655038983,279,0.164894,0.000000,0.000000,0.000000,events/second
1655038986,279,0.164602,0.000000,0.000000,0.000000,events/second
1655038989,279,0.164312,0.000000,0.000000,0.000000,events/second
1655038992,279,0.164022,0.000000,0.000000,0.000000,events/second
1655038995,282,0.165493,0.000000,0.000000,0.000000,events/second
1655038998,282,0.165203,0.000000,0.000000,0.000000,events/second
1655039001,282,0.164912,0.000000,0.000000,0.000000,events/second
1655039004,282,0.164624,0.000000,0.000000,0.000000,events/second
1655039007,282,0.164334,0.000000,0.000000,0.000000,events/second
1655039010,282,0.164049,0.000000,0.000000,0.000000,events/second
1655039013,283,0.164344,0.000000,0.000000,0.000000,events/second
1655039016,285,0.165218,0.000000,0.000000,0.000000,events/second
1655039019,285,0.164931,0.000000,0.000000,0.000000,events/second
1655039022,285,0.164646,0.000000,0.000000,0.000000,events/second
1655039025,285,0.164361,0.000000,0.000000,0.000000,events/second
1655039028,285,0.164077,0.000000,0.000000,0.000000,events/second
1655039031,285,0.163794,0.000000,0.000000,0.000000,events/second
1655039034,288,0.165233,0.000000,0.000000,0.000000,events/second
1655039037,288,0.164950,0.000000,0.000000,0.000000,events/second
1655039040,288,0.164667,0.000000,0.000000,0.000000,events/second
1655039043,288,0.164385,0.000000,0.000000,0.000000,events/second
1655039046,288,0.164104,0.000000,0.000000,0.000000,events/second
1655039049,288,0.163824,0.000000,0.000000,0.000000,events/second
1655039052,288,0.163545,0.000000,0.000000,0.000000,events/second
1655039055,291,0.164967,0.000000,0.000000,0.000000,events/second
1655039058,291,0.164687,0.000000,0.000000,0.000000,events/second
1655039061,291,0.164408,0.000000,0.000000,0.000000,events/second
1655039064,291,0.164130,0.000000,0.000000,0.000000,events/second
1655039067,291,0.163853,0.000000,0.000000,0.000000,events/second
1655039070,291,0.163575,0.000000,0.000000,0.000000,events/second
1655039073,292,0.163861,0.000000,0.000000,0.000000,events/second
1655039076,294,0.164707,0.000000,0.000000,0.000000,events/second
1655039079,294,0.164431,0.000000,0.000000,0.000000,events/second
1655039082,294,0.164155,0.000000,0.000000,0.000000,events/second
1655039085,294,0.163880,0.000000,0.000000,0.000000,events/second
1655039088,294,0.163606,0.000000,0.000000,0.000000,events/second
1655039091,294,0.163334,0.000000,0.000000,0.000000,events/second
1655039094,297,0.164726,0.000000,0.000000,0.000000,events/second
1655039097,297,0.164453,0.000000,0.000000,0.000000,events/second
1655039100,297,0.164180,0.000000,0.000000,0.000000,events/second
1655039103,297,0.163907,0.000000,0.000000,0.000000,events/second
1655039106,297,0.163637,0.000000,0.000000,0.000000,events/second
1655039109,297,0.163368,0.000000,0.000000,0.000000,events/second
1655039112,297,0.163086,0.000000,0.000000,0.000000,events/second
1655039115,300,0.164473,0.000000,0.000000,0.000000,events/second
1655039118,300,0.164205,0.000000,0.000000,0.000000,events/second
1655039121,300,0.163935,0.000000,0.000000,0.000000,events/second
1655039124,300,0.163667,0.000000,0.000000,0.000000,events/second
1655039127,300,0.163399,0.000000,0.000000,0.000000,events/second
1655039130,300,0.163133,0.000000,0.000000,0.000000,events/second
1655039133,301,0.163409,0.000000,0.000000,0.000000,events/second
1655039136,303,0.164228,0.000000,0.000000,0.000000,events/second
1655039139,303,0.163961,0.000000,0.000000,0.000000,events/second
1655039142,303,0.163696,0.000000,0.000000,0.000000,events/second
1655039145,303,0.163431,0.000000,0.000000,0.000000,events/second
1655039148,303,0.163167,0.000000,0.000000,0.000000,events/second
1655039151,303,0.162904,0.000000,0.000000,0.000000,events/second
1655039154,306,0.164251,0.000000,0.000000,0.000000,events/second
1655039157,306,0.163988,0.000000,0.000000,0.000000,events/second
1655039160,306,0.163720,0.000000,0.000000,0.000000,events/second
1655039163,306,0.163462,0.000000,0.000000,0.000000,events/second
1655039166,306,0.163199,0.000000,0.000000,0.000000,events/second
1655039169,306,0.162940,0.000000,0.000000,0.000000,events/second
1655039172,306,0.162680,0.000000,0.000000,0.000000,events/second
1655039175,309,0.164014,0.000000,0.000000,0.000000,events/second
1655039178,309,0.163753,0.000000,0.000000,0.000000,events/second
1655039181,309,0.163493,0.000000,0.000000,0.000000,events/second
1655039184,309,0.163234,0.000000,0.000000,0.000000,events/second
1655039187,309,0.162976,0.000000,0.000000,0.000000,events/second
1655039190,309,0.162718,0.000000,0.000000,0.000000,events/second
1655039193,310,0.162985,0.000000,0.000000,0.000000,events/second
1655039196,312,0.163781,0.000000,0.000000,0.000000,events/second
1655039199,312,0.163523,0.000000,0.000000,0.000000,events/second
1655039202,312,0.163267,0.000000,0.000000,0.000000,events/second
1655039205,312,0.163011,0.000000,0.000000,0.000000,events/second
1655039208,312,0.162756,0.000000,0.000000,0.000000,events/second
1655039211,312,0.162501,0.000000,0.000000,0.000000,events/second
1655039214,315,0.163807,0.000000,0.000000,0.000000,events/second
1655039217,315,0.163552,0.000000,0.000000,0.000000,events/second
1655039220,315,0.163298,0.000000,0.000000,0.000000,events/second
1655039223,315,0.163045,0.000000,0.000000,0.000000,events/second
1655039226,315,0.162792,0.000000,0.000000,0.000000,events/second
1655039229,315,0.162541,0.000000,0.000000,0.000000,events/second
1655039232,315,0.162289,0.000000,0.000000,0.000000,events/second
1655039235,318,0.163581,0.000000,0.000000,0.000000,events/second
1655039238,318,0.163329,0.000000,0.000000,0.000000,events/second
1655039241,318,0.163078,0.000000,0.000000,0.000000,events/second
1655039244,318,0.162827,0.000000,0.000000,0.000000,events/second
1655039247,318,0.162578,0.000000,0.000000,0.000000,events/second
1655039250,318,0.162329,0.000000,0.000000,0.000000,events/second
1655039253,318,0.162080,0.000000,0.000000,0.000000,events/second
1655039256,321,0.163359,0.000000,0.000000,0.000000,events/second
1655039259,321,0.163110,0.000000,0.000000,0.000000,events/second
1655039262,321,0.162862,0.000000,0.000000,0.000000,events/second
1655039265,321,0.162614,0.000000,0.000000,0.000000,events/second
1655039268,321,0.162368,0.000000,0.000000,0.000000,events/second
1655039271,321,0.162122,0.000000,0.000000,0.000000,events/second
1655039274,324,0.163390,0.000000,0.000000,0.000000,events/second
1655039277,324,0.163143,0.000000,0.000000,0.000000,events/second
1655039280,324,0.162897,0.000000,0.000000,0.000000,events/second
1655039283,324,0.162652,0.000000,0.000000,0.000000,events/second
1655039286,324,0.162407,0.000000,0.000000,0.000000,events/second
1655039289,324,0.162163,0.000000,0.000000,0.000000,events/second
1655039292,324,0.161920,0.000000,0.000000,0.000000,events/second
1655039295,327,0.163175,0.000000,0.000000,0.000000,events/second
1655039298,327,0.162930,0.000000,0.000000,0.000000,events/second
1655039301,327,0.162687,0.000000,0.000000,0.000000,events/second
1655039304,327,0.162445,0.000000,0.000000,0.000000,events/second
1655039307,327,0.162203,0.000000,0.000000,0.000000,events/second
1655039310,327,0.161962,0.000000,0.000000,0.000000,events/second
1655039313,327,0.161722,0.000000,0.000000,0.000000,events/second
1655039316,330,0.162964,0.000000,0.000000,0.000000,events/second
1655039319,330,0.162722,0.000000,0.000000,0.000000,events/second
1655039322,330,0.162482,0.000000,0.000000,0.000000,events/second
1655039325,330,0.162242,0.000000,0.000000,0.000000,events/second
1655039328,330,0.162003,0.000000,0.000000,0.000000,events/second
1655039331,330,0.161765,0.000000,0.000000,0.000000,events/second
1655039334,333,0.162994,0.000000,0.000000,0.000000,events/second
1655039337,333,0.162755,0.000000,0.000000,0.000000,events/second
1655039340,333,0.162518,0.000000,0.000000,0.000000,events/second
1655039343,333,0.162280,0.000000,0.000000,0.000000,events/second
1655039346,333,0.162044,0.000000,0.000000,0.000000,events/second
1655039349,333,0.161808,0.000000,0.000000,0.000000,events/second
1655039352,333,0.161572,0.000000,0.000000,0.000000,events/second
1655039355,336,0.162791,0.000000,0.000000,0.000000,events/second
1655039358,336,0.162555,0.000000,0.000000,0.000000,events/second
1655039361,336,0.162320,0.000000,0.000000,0.000000,events/second
1655039364,336,0.162083,0.000000,0.000000,0.000000,events/second
1655039367,336,0.161849,0.000000,0.000000,0.000000,events/second
1655039370,336,0.161617,0.000000,0.000000,0.000000,events/second
1655039373,336,0.161383,0.000000,0.000000,0.000000,events/second
1655039376,339,0.162591,0.000000,0.000000,0.000000,events/second
