t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038632,3,0.002224,0.000000,0.000000,0.000000,events/second
1655038635,3,0.002219,0.000000,0.000000,0.000000,events/second
1655038638,3,0.002213,0.000000,0.000000,0.000000,events/second
1655038641,3,0.002209,0.000000,0.000000,0.000000,events/second
1655038644,3,0.002204,0.000000,0.000000,0.000000,events/second
1655038647,3,0.002199,0.000000,0.000000,0.000000,events/second
1655038650,3,0.002194,0.000000,0.000000,0.000000,events/second
1655038653,3,0.002189,0.000000,0.000000,0.000000,events/second
1655038656,3,0.002185,0.000000,0.000000,0.000000,events/second
1655038659,3,0.002180,0.000000,0.000000,0.000000,events/second
1655038662,3,0.002175,0.000000,0.000000,0.000000,events/second
1655038665,3,0.002170,0.000000,0.000000,0.000000,events/second
1655038668,3,0.002166,0.000000,0.000000,0.000000,events/second
1655038671,3,0.002161,0.000000,0.000000,0.000000,events/second
1655038674,3,0.002156,0.000000,0.000000,0.000000,events/second
1655038677,3,0.002152,0.000000,0.000000,0.000000,events/second
1655038680,3,0.002147,0.000000,0.000000,0.000000,events/second
1655038683,3,0.002143,0.000000,0.000000,0.000000,events/second
1655038686,3,0.002138,0.000000,0.000000,0.000000,events/second
1655038689,3,0.002133,0.000000,0.000000,0.000000,events/second
1655038692,3,0.002129,0.000000,0.000000,0.000000,events/second
1655038695,3,0.002124,0.000000,0.000000,0.000000,events/second
1655038698,3,0.002120,0.000000,0.000000,0.000000,events/second
1655038701,3,0.002115,0.000000,0.000000,0.000000,events/second
1655038704,3,0.002111,0.000000,0.000000,0.000000,events/second
1655038707,3,0.002106,0.000000,0.000000,0.000000,events/second
1655038710,3,0.002102,0.000000,0.000000,0.000000,events/second
1655038713,3,0.002098,0.000000,0.000000,0.000000,events/second
1655038716,3,0.002093,0.000000,0.000000,0.000000,events/second
1655038719,3,0.002089,0.000000,0.000000,0.000000,events/second
1655038722,3,0.002085,0.000000,0.000000,0.000000,events/second
1655038725,3,0.002080,0.000000,0.000000,0.000000,events/second
1655038728,3,0.002076,0.000000,0.000000,0.000000,events/second
1655038731,3,0.002072,0.000000,0.000000,0.000000,events/second
1655038734,3,0.002067,0.000000,0.000000,0.000000,events/second
1655038737,3,0.002063,0.000000,0.000000,0.000000,events/second
1655038740,3,0.002059,0.000000,0.000000,0.000000,events/second
1655038743,3,0.002055,0.000000,0.000000,0.000000,events/second
1655038746,3,0.002050,0.000000,0.000000,0.000000,events/second
1655038749,3,0.002046,0.000000,0.000000,0.000000,events/second
1655038752,3,0.002042,0.000000,0.000000,0.000000,events/second
1655038755,3,0.002038,0.000000,0.000000,0.000000,events/second
1655038758,3,0.002034,0.000000,0.000000,0.000000,events/second
1655038761,3,0.002030,0.000000,0.000000,0.000000,events/second
1655038764,3,0.002025,0.000000,0.000000,0.000000,events/second
1655038767,3,0.002021,0.000000,0.000000,0.000000,events/second
1655038770,3,0.002017,0.000000,0.000000,0.000000,events/second
1655038773,3,0.002013,0.000000,0.000000,0.000000,events/second
1655038776,3,0.002009,0.000000,0.000000,0.000000,events/second
1655038779,3,0.002005,0.000000,0.000000,0.000000,events/second
1655038782,3,0.002001,0.000000,0.000000,0.000000,events/second
1655038785,3,0.001997,0.000000,0.000000,0.000000,events/second
1655038788,3,0.001993,0.000000,0.000000,0.000000,events/second
1655038791,3,0.001989,0.000000,0.000000,0.000000,events/second
1655038794,3,0.001985,0.000000,0.000000,0.000000,events/second
1655038797,3,0.001981,0.000000,0.000000,0.000000,events/second
1655038800,3,0.001977,0.000000,0.000000,0.000000,events/second
1655038803,3,0.001973,0.000000,0.000000,0.000000,events/second
1655038806,3,0.001970,0.000000,0.000000,0.000000,events/second
1655038809,3,0.001966,0.000000,0.000000,0.000000,events/second
1655038812,3,0.001962,0.000000,0.000000,0.000000,events/second
1655038815,3,0.001958,0.000000,0.000000,0.000000,events/second
1655038818,3,0.001954,0.000000,0.000000,0.000000,events/second
1655038821,3,0.001950,0.000000,0.000000,0.000000,events/second
1655038824,3,0.001947,0.000000,0.000000,0.000000,events/second
1655038827,3,0.001943,0.000000,0.000000,0.000000,events/second
1655038830,3,0.001939,0.000000,0.000000,0.000000,events/second
1655038833,3,0.001935,0.000000,0.000000,0.000000,events/second
1655038836,3,0.001931,0.000000,0.000000,0.000000,events/second
1655038839,3,0.001928,0.000000,0.000000,0.000000,events/second
1655038842,3,0.001923,0.000000,0.000000,0.000000,events/second
1655038845,3,0.001920,0.000000,0.000000,0.000000,events/second
1655038848,3,0.001917,0.000000,0.000000,0.000000,events/second
1655038851,3,0.001913,0.000000,0.000000,0.000000,events/second
1655038854,3,0.001909,0.000000,0.000000,0.000000,events/second
1655038857,3,0.001906,0.000000,0.000000,0.000000,events/second
1655038860,3,0.001902,0.000000,0.000000,0.000000,events/second
1655038863,3,0.001898,0.000000,0.000000,0.000000,events/second
1655038866,3,0.001895,0.000000,0.000000,0.000000,events/second
1655038869,3,0.001891,0.000000,0.000000,0.000000,events/second
1655038872,3,0.001888,0.000000,0.000000,0.000000,events/second
1655038875,3,0.001884,0.000000,0.000000,0.000000,events/second
1655038878,3,0.001881,0.000000,0.000000,0.000000,events/second
1655038881,3,0.001877,0.000000,0.000000,0.000000,events/second
1655038884,3,0.001874,0.000000,0.000000,0.000000,events/second
1655038887,3,0.001870,0.000000,0.000000,0.000000,events/second
1655038890,3,0.001867,0.000000,0.000000,0.000000,events/second
1655038893,3,0.001863,0.000000,0.000000,0.000000,events/second
1655038896,3,0.001860,0.000000,0.000000,0.000000,events/second
1655038899,3,0.001856,0.000000,0.000000,0.000000,events/second
1655038902,3,0.001853,0.000000,0.000000,0.000000,events/second
1655038905,3,0.001849,0.000000,0.000000,0.000000,events/second
1655038908,3,0.001846,0.000000,0.000000,0.000000,events/second
1655038911,3,0.001843,0.000000,0.000000,0.000000,events/second
1655038914,3,0.001839,0.000000,0.000000,0.000000,events/second
1655038917,3,0.001836,0.000000,0.000000,0.000000,events/second
1655038920,3,0.001832,0.000000,0.000000,0.000000,events/second
1655038923,3,0.001829,0.000000,0.000000,0.000000,events/second
1655038926,3,0.001826,0.000000,0.000000,0.000000,events/second
1655038929,3,0.001822,0.000000,0.000000,0.000000,events/second
1655038932,3,0.001819,0.000000,0.000000,0.000000,events/second
1655038935,3,0.001816,0.000000,0.000000,0.000000,events/second
1655038938,3,0.001812,0.000000,0.000000,0.000000,events/second
1655038941,3,0.001809,0.000000,0.000000,0.000000,events/second
1655038944,3,0.001806,0.000000,0.000000,0.000000,events/second
1655038947,3,0.001803,0.000000,0.000000,0.000000,events/second
1655038950,3,0.001799,0.000000,0.000000,0.000000,events/second
1655038953,3,0.001796,0.000000,0.000000,0.000000,events/second
1655038956,3,0.001793,0.000000,0.000000,0.000000,events/second
1655038959,3,0.001790,0.000000,0.000000,0.000000,events/second
1655038962,3,0.001787,0.000000,0.000000,0.000000,events/second
1655038965,3,0.001783,0.000000,0.000000,0.000000,events/second
1655038968,3,0.001780,0.000000,0.000000,0.000000,events/second
1655038971,3,0.001777,0.000000,0.000000,0.000000,events/second
1655038974,3,0.001774,0.000000,0.000000,0.000000,events/second
1655038977,3,0.001771,0.000000,0.000000,0.000000,events/second
1655038980,3,0.001768,0.000000,0.000000,0.000000,events/second
1655038983,3,0.001765,0.000000,0.000000,0.000000,events/second
1655038986,3,0.001761,0.000000,0.000000,0.000000,events/second
1655038989,3,0.001758,0.000000,0.000000,0.000000,events/second
1655038992,3,0.001755,0.000000,0.000000,0.000000,events/second
1655038995,3,0.001752,0.000000,0.000000,0.000000,events/second
1655038998,3,0.001749,0.000000,0.000000,0.000000,events/second
1655039001,3,0.001746,0.000000,0.000000,0.000000,events/second
1655039004,3,0.001743,0.000000,0.000000,0.000000,events/second
1655039007,3,0.001740,0.000000,0.000000,0.000000,events/second
1655039010,3,0.001737,0.000000,0.000000,0.000000,events/second
1655039013,3,0.001734,0.000000,0.000000,0.000000,events/second
1655039016,3,0.001731,0.000000,0.000000,0.000000,events/second
1655039019,3,0.001728,0.000000,0.000000,0.000000,events/second
1655039022,3,0.001725,0.000000,0.000000,0.000000,events/second
1655039025,3,0.001722,0.000000,0.000000,0.000000,events/second
1655039028,3,0.001719,0.000000,0.000000,0.000000,events/second
1655039031,3,0.001716,0.000000,0.000000,0.000000,events/second
1655039034,3,0.001713,0.000000,0.000000,0.000000,events/second
1655039037,3,0.001710,0.000000,0.000000,0.000000,events/second
1655039040,3,0.001707,0.000000,0.000000,0.000000,events/second
1655039043,3,0.001704,0.000000,0.000000,0.000000,events/second
1655039046,3,0.001701,0.000000,0.000000,0.000000,events/second
1655039049,3,0.001699,0.000000,0.000000,0.000000,events/second
1655039052,3,0.001696,0.000000,0.000000,0.000000,events/second
1655039055,3,0.001693,0.000000,0.000000,0.000000,events/second
1655039058,3,0.001690,0.000000,0.000000,0.000000,events/second
1655039061,3,0.001687,0.000000,0.000000,0.000000,events/second
1655039064,3,0.001684,0.000000,0.000000,0.000000,events/second
1655039067,3,0.001681,0.000000,0.000000,0.000000,events/second
1655039070,3,0.001679,0.000000,0.000000,0.000000,events/second
1655039073,3,0.001676,0.000000,0.000000,0.000000,events/second
1655039076,3,0.001673,0.000000,0.000000,0.000000,events/second
1655039079,3,0.001670,0.000000,0.000000,0.000000,events/second
1655039082,3,0.001667,0.000000,0.000000,0.000000,events/second
1655039085,3,0.001665,0.000000,0.000000,0.000000,events/second
1655039088,3,0.001662,0.000000,0.000000,0.000000,events/second
1655039091,3,0.001659,0.000000,0.000000,0.000000,events/second
1655039094,3,0.001656,0.000000,0.000000,0.000000,events/second
1655039097,3,0.001654,0.000000,0.000000,0.000000,events/second
1655039100,3,0.001651,0.000000,0.000000,0.000000,events/second
1655039103,3,0.001648,0.000000,0.000000,0.000000,events/second
1655039106,3,0.001645,0.000000,0.000000,0.000000,events/second
1655039109,3,0.001643,0.000000,0.000000,0.000000,events/second
1655039112,3,0.001639,0.000000,0.000000,0.000000,events/second
1655039115,3,0.001637,0.000000,0.000000,0.000000,events/second
1655039118,3,0.001635,0.000000,0.000000,0.000000,events/second
1655039121,3,0.001632,0.000000,0.000000,0.000000,events/second
1655039124,3,0.001629,0.000000,0.000000,0.000000,events/second
1655039127,3,0.001627,0.000000,0.000000,0.000000,events/second
1655039130,3,0.001624,0.000000,0.000000,0.000000,events/second
1655039133,3,0.001621,0.000000,0.000000,0.000000,events/second
1655039136,3,0.001619,0.000000,0.000000,0.000000,events/second
1655039139,3,0.001616,0.000000,0.000000,0.000000,events/second
1655039142,3,0.001614,0.000000,0.000000,0.000000,events/second
1655039145,3,0.001611,0.000000,0.000000,0.000000,events/second
1655039148,3,0.001608,0.000000,0.000000,0.000000,events/second
1655039151,3,0.001606,0.000000,0.000000,0.000000,events/second
1655039154,3,0.001603,0.000000,0.000000,0.000000,events/second
1655039157,3,0.001601,0.000000,0.000000,0.000000,events/second
1655039160,3,0.001598,0.000000,0.000000,0.000000,events/second
1655039163,3,0.001596,0.000000,0.000000,0.000000,events/second
1655039166,3,0.001593,0.000000,0.000000,0.000000,events/second
1655039169,3,0.001591,0.000000,0.000000,0.000000,events/second
1655039172,3,0.001588,0.000000,0.000000,0.000000,events/second
1655039175,3,0.001585,0.000000,0.000000,0.000000,events/second
1655039178,3,0.001583,0.000000,0.000000,0.000000,events/second
1655039181,3,0.001580,0.000000,0.000000,0.000000,events/second
1655039184,3,0.001578,0.000000,0.000000,0.000000,events/second
1655039187,3,0.001575,0.000000,0.000000,0.000000,events/second
1655039190,3,0.001573,0.000000,0.000000,0.000000,events/second
1655039193,3,0.001571,0.000000,0.000000,0.000000,events/second
1655039196,3,0.001568,0.000000,0.000000,0.000000,events/second
1655039199,3,0.001566,0.000000,0.000000,0.000000,events/second
1655039202,3,0.001563,0.000000,0.000000,0.000000,events/second
1655039205,3,0.001561,0.000000,0.000000,0.000000,events/second
1655039208,3,0.001558,0.000000,0.000000,0.000000,events/second
1655039211,3,0.001556,0.000000,0.000000,0.000000,events/second
1655039214,3,0.001553,0.000000,0.000000,0.000000,events/second
1655039217,3,0.001551,0.000000,0.000000,0.000000,events/second
1655039220,3,0.001549,0.000000,0.000000,0.000000,events/second
1655039223,3,0.001546,0.000000,0.000000,0.000000,events/second
1655039226,3,0.001544,0.000000,0.000000,0.000000,events/second
1655039229,3,0.001542,0.000000,0.000000,0.000000,events/second
1655039232,3,0.001539,0.000000,0.000000,0.000000,events/second
1655039235,3,0.001537,0.000000,0.000000,0.000000,events/second
1655039238,3,0.001534,0.000000,0.000000,0.000000,events/second
1655039241,3,0.001532,0.000000,0.000000,0.000000,events/second
1655039244,3,0.001530,0.000000,0.000000,0.000000,events/second
1655039247,3,0.001527,0.000000,0.000000,0.000000,events/second
1655039250,3,0.001525,0.000000,0.000000,0.000000,events/second
1655039253,3,0.001523,0.000000,0.000000,0.000000,events/second
1655039256,3,0.001520,0.000000,0.000000,0.000000,events/second
1655039259,3,0.001518,0.000000,0.000000,0.000000,events/second
1655039262,3,0.001516,0.000000,0.000000,0.000000,events/second
1655039265,3,0.001513,0.000000,0.000000,0.000000,events/second
1655039268,3,0.001511,0.000000,0.000000,0.000000,events/second
1655039271,3,0.001509,0.000000,0.000000,0.000000,events/second
1655039274,3,0.001507,0.000000,0.000000,0.000000,events/second
1655039277,3,0.001504,0.000000,0.000000,0.000000,events/second
1655039280,3,0.001502,0.000000,0.000000,0.000000,events/second
1655039283,3,0.001500,0.000000,0.000000,0.000000,events/second
1655039286,3,0.001498,0.000000,0.000000,0.000000,events/second
1655039289,3,0.001495,0.000000,0.000000,0.000000,events/second
1655039292,3,0.001493,0.000000,0.000000,0.000000,events/second
1655039295,3,0.001491,0.000000,0.000000,0.000000,events/second
1655039298,3,0.001489,0.000000,0.000000,0.000000,events/second
1655039301,3,0.001486,0.000000,0.000000,0.000000,events/second
1655039304,3,0.001484,0.000000,0.000000,0.000000,events/second
1655039307,3,0.001482,0.000000,0.000000,0.000000,events/second
1655039310,3,0.001480,0.000000,0.000000,0.000000,events/second
1655039313,3,0.001478,0.000000,0.000000,0.000000,events/second
1655039316,3,0.001476,0.000000,0.000000,0.000000,events/second
1655039319,3,0.001473,0.000000,0.000000,0.000000,events/second
1655039322,3,0.001471,0.000000,0.000000,0.000000,events/second
1655039325,3,0.001469,0.000000,0.000000,0.000000,events/second
1655039328,3,0.001467,0.000000,0.000000,0.000000,events/second
1655039331,3,0.001465,0.000000,0.000000,0.000000,events/second
1655039334,3,0.001463,0.000000,0.000000,0.000000,events/second
1655039337,3,0.001460,0.000000,0.000000,0.000000,events/second
1655039340,3,0.001458,0.000000,0.000000,0.000000,events/second
1655039343,3,0.001456,0.000000,0.000000,0.000000,events/second
1655039346,3,0.001454,0.000000,0.000000,0.000000,events/second
1655039349,3,0.001452,0.000000,0.000000,0.000000,events/second
1655039352,3,0.001450,0.000000,0.000000,0.000000,events/second
1655039355,3,0.001448,0.000000,0.000000,0.000000,events/second
1655039358,3,0.001446,0.000000,0.000000,0.000000,events/second
1655039361,3,0.001444,0.000000,0.000000,0.000000,events/second
1655039364,3,0.001441,0.000000,0.000000,0.000000,events/second
1655039367,3,0.001439,0.000000,0.000000,0.000000,events/second
1655039370,3,0.001437,0.000000,0.000000,0.000000,events/second
1655039373,3,0.001435,0.000000,0.000000,0.000000,events/second
1655039376,3,0.001433,0.000000,0.000000,0.000000,events/second
1655039379,3,0.001431,0.000000,0.000000,0.000000,events/second
1655039382,3,0.001429,0.000000,0.000000,0.000000,events/second
1655039385,3,0.001427,0.000000,0.000000,0.000000,events/second
1655039388,3,0.001425,0.000000,0.000000,0.000000,events/second
1655039391,3,0.001423,0.000000,0.000000,0.000000,events/second
1655039394,3,0.001421,0.000000,0.000000,0.000000,events/second
1655039397,3,0.001419,0.000000,0.000000,0.000000,events/second
1655039400,3,0.001417,0.000000,0.000000,0.000000,events/second
1655039403,3,0.001415,0.000000,0.000000,0.000000,events/second
1655039406,3,0.001413,0.000000,0.000000,0.000000,events/second
1655039409,3,0.001411,0.000000,0.000000,0.000000,events/second
1655039412,3,0.001409,0.000000,0.000000,0.000000,events/second
1655039415,3,0.001407,0.000000,0.000000,0.000000,events/second
1655039418,3,0.001405,0.000000,0.000000,0.000000,events/second
1655039421,3,0.001403,0.000000,0.000000,0.000000,events/second
1655039424,3,0.001401,0.000000,0.000000,0.000000,events/second
1655039427,3,0.001399,0.000000,0.000000,0.000000,events/second
1655039430,3,0.001397,0.000000,0.000000,0.000000,events/second
1655039433,3,0.001395,0.000000,0.000000,0.000000,events/second
