t,value
1655042541,819874
1655042544,819874
1655042547,819874
1655042550,819874
1655042553,819874
1655042556,819874
1655042559,819874
1655042562,819874
1655042565,819874
1655042568,819874
1655042571,819874
1655042574,819874
1655042577,819874
1655042580,819874
1655042583,819874
1655042586,819874
1655042589,819874
1655042592,819874
1655042595,819874
1655042598,819874
1655042601,819874
1655042604,819874
1655042607,819874
1655042610,819874
1655042613,819874
1655042616,819874
1655042619,819874
1655042622,819874
1655042625,819874
1655042628,819874
1655042631,819874
1655042634,819874
1655042637,819874
1655042640,819874
1655042643,819874
1655042646,819874
1655042649,819874
1655042652,819874
1655042655,819874
1655042658,819874
1655042661,819874
1655042664,819874
1655042667,819874
1655042670,819874
1655042673,819874
1655042676,819874
1655042679,819874
1655042682,819874
1655042685,819874
1655042688,819874
1655042691,819874
1655042694,819874
1655042697,819874
1655042700,819874
1655042703,819874
1655042706,819874
1655042709,819874
1655042712,819874
1655042715,819874
1655042718,819874
1655042721,819874
1655042724,819874
1655042727,819874
1655042730,819874
1655042733,819874
1655042736,819874
1655042739,819874
1655042742,819874
1655042745,819874
1655042748,819874
1655042751,819874
1655042754,819874
1655042757,819874
1655042760,819874
1655042763,819874
1655042766,819874
1655042769,819874
1655042772,819874
1655042775,819874
1655042778,819874
1655042781,819874
1655042784,819874
1655042787,819874
1655042790,819874
1655042793,819874
1655042796,819874
1655042799,819874
1655042802,819874
1655042805,819874
1655042808,819874
1655042811,819874
1655042814,819874
1655042817,819874
1655042820,819874
1655042823,819874
1655042826,819874
1655042829,819874
1655042832,819874
1655042835,819874
1655042838,819874
1655042841,819874
1655042844,819874
1655042847,819874
1655042850,819874
1655042853,819874
1655042856,819874
1655042859,819874
1655042862,819874
1655042865,819874
1655042868,819874
1655042871,819874
1655042874,819874
1655042877,819874
1655042880,819874
1655042883,819874
1655042886,819874
1655042889,819874
1655042892,819874
1655042895,819874
1655042898,819874
1655042901,819874
1655042904,819874
1655042907,819874
1655042910,819874
1655042913,819874
1655042916,819874
1655042919,819874
1655042922,819874
1655042925,819874
1655042928,819874
1655042931,819874
1655042934,819874
1655042937,819874
1655042940,819874
1655042943,819874
1655042946,819874
1655042949,819874
1655042952,819874
1655042955,819874
1655042958,819874
1655042961,819874
1655042964,819874
1655042967,819874
1655042970,819874
1655042973,819874
1655042976,819874
1655042979,819874
1655042982,819874
1655042985,819874
1655042988,819874
1655042991,819874
1655042994,819874
1655042997,819874
1655043000,819874
1655043003,819874
1655043006,819874
1655043009,819874
1655043012,819874
1655043015,819874
1655043018,819874
1655043021,819874
1655043024,819874
1655043027,819874
1655043030,819874
1655043033,819874
1655043036,819874
1655043039,819874
1655043042,819874
1655043045,819874
1655043048,819874
1655043051,819874
1655043054,819874
1655043057,819874
1655043060,819874
1655043063,819874
1655043066,819874
1655043069,819874
1655043072,819874
1655043075,819874
1655043078,819874
1655043081,819874
1655043084,819874
1655043087,819874
1655043090,819874
1655043093,819874
1655043096,819874
1655043099,819874
1655043102,819874
1655043105,819874
1655043108,819874
1655043111,819874
1655043114,819874
1655043117,819874
1655043120,819874
1655043123,819874
1655043126,819874
1655043129,819874
1655043132,819874
1655043135,819874
1655043138,819874
1655043141,819874
1655043144,819874
1655043147,819874
1655043150,819874
1655043153,819874
1655043156,819874
1655043159,819874
1655043162,819874
1655043165,819874
1655043168,819874
1655043171,819874
1655043174,819874
1655043177,819874
1655043180,819874
1655043183,819874
1655043186,819874
1655043189,819874
1655043192,819874
1655043195,819874
1655043198,819874
1655043201,819874
1655043204,819874
1655043207,819874
1655043210,819874
1655043213,819874
1655043216,819874
1655043219,819874
1655043222,819874
1655043225,819874
1655043228,819874
1655043231,819874
1655043234,819874
1655043237,819874
1655043240,819874
1655043243,819874
1655043246,819874
1655043249,819874
1655043252,819874
1655043255,819874
1655043258,819874
1655043261,819874
1655043264,819874
1655043267,819874
1655043270,819874
1655043273,819874
1655043276,819874
1655043279,819874
1655043282,819874
1655043285,819874
1655043288,819874
1655043291,819874
1655043294,819874
1655043297,819874
1655043300,819874
1655043303,819874
1655043306,819874
1655043309,819874
1655043312,819874
1655043315,819874
1655043318,819874
1655043321,819874
1655043324,819874
1655043327,819874
1655043330,819874
1655043333,819874
1655043336,819874
1655043339,819874
1655043342,819874
1655043345,819874
1655043348,819874
1655043351,819874
1655043354,819874
1655043357,819874
1655043360,819874
1655043363,819874
1655043366,819874
1655043369,819874
1655043372,819874
1655043375,819874
1655043378,819874
1655043381,819874
1655043384,819874
1655043387,819874
1655043390,819874
1655043393,819874
1655043396,819874
1655043399,819874
1655043402,819874
1655043405,819874
1655043408,819874
1655043411,819874
1655043414,819874
1655043417,819874
1655043420,819874
1655043423,819874
1655043426,819874
1655043429,819874
1655043432,819874
1655043435,819874
1655043438,819874
1655043441,819874
1655043444,819874
1655043447,819874
1655043450,819874
1655043453,819874
1655043456,819874
1655043459,819874
1655043462,819874
1655043465,819874
1655043468,819874
1655043471,819874
1655043474,819874
1655043477,819874
1655043480,819874
1655043483,819874
1655043486,819874
1655043489,819874
1655043492,819874
1655043495,819874
1655043498,819874
1655043501,819874
1655043504,819874
1655043507,819874
1655043510,819874
1655043513,819874
1655043516,819874
1655043521,819874
1655043522,819874
1655043525,819874
1655043528,819874
1655043531,819874
1655043534,819874
1655043537,819874
1655043540,819874
1655043543,819874
1655043546,819874
1655043549,819874
1655043552,819874
1655043555,819874
1655043558,819874
1655043561,819874
1655043564,819874
1655043567,819874
1655043570,819874
1655043573,819874
1655043576,819874
1655043579,819874
1655043582,819874
1655043585,819874
1655043588,819874
1655043591,819874
1655043594,819874
1655043597,819874
1655043600,819874
1655043603,819874
1655043606,819874
1655043609,819874
1655043612,819874
1655043615,819874
1655043618,819874
1655043621,819874
1655043624,819874
1655043627,819874
1655043630,819874
1655043633,819874
1655043636,819874
1655043639,819874
1655043642,819874
1655043645,819874
1655043648,819874
1655043651,819874
1655043654,819874
1655043657,819874
1655043660,819874
1655043663,819874
1655043666,819874
1655043669,819874
1655043672,819874
1655043675,819874
1655043678,819874
1655043681,819874
1655043684,819874
1655043687,819874
1655043690,819874
1655043693,819874
1655043696,819874
1655043699,819874
1655043702,819874
1655043705,819874
1655043708,819874
1655043711,819874
1655043714,819874
1655043717,819874
1655043720,819874
1655043723,819874
1655043726,819874
1655043729,819874
1655043732,819874
1655043735,819874
1655043738,819874
1655043741,819874
1655043744,819874
1655043747,819874
1655043750,819874
1655043753,819874
1655043756,819874
1655043759,819874
1655043762,819874
1655043765,819874
1655043768,819874
1655043771,819874
1655043774,819874
1655043777,819874
1655043780,819874
1655043783,819874
1655043786,819874
1655043789,819874
1655043792,819874
1655043795,819874
1655043798,819874
1655043801,819874
1655043804,819874
1655043807,819874
1655043810,819874
1655043813,819874
1655043816,819874
1655043819,819874
1655043822,819874
1655043825,819874
1655043828,819874
1655043831,819874
1655043834,819874
1655043837,819874
1655043840,819874
1655043843,819874
1655043846,819874
1655043849,819874
1655043852,819874
1655043855,819874
1655043858,819874
1655043861,819874
1655043864,819874
1655043867,819874
1655043870,819874
1655043873,819874
1655043876,819874
1655043879,819874
1655043882,819874
1655043885,819874
1655043888,819874
1655043891,909860
1655043894,909860
1655043897,909860
1655043900,909860
1655043903,909860
1655043906,909860
1655043909,909860
1655043912,909860
1655043915,909860
1655043918,909860
1655043921,909860
1655043924,909860
1655043927,909860
1655043930,909860
1655043933,909860
1655043936,909860
1655043939,909860
1655043942,909860
1655043945,909860
1655043948,909860
1655043951,909860
1655043954,909860
1655043957,909860
1655043960,909860
1655043963,909860
1655043966,909860
1655043969,909860
1655043972,909860
1655043975,909860
1655043978,909860
1655043981,909860
1655043984,909860
1655043987,909860
1655043990,909860
1655043993,909860
1655043996,909860
1655043999,909860
1655044002,909860
1655044005,909860
1655044008,909860
1655044011,909860
1655044014,909860
1655044017,909860
1655044020,909860
1655044023,909860
1655044026,909860
1655044029,909860
1655044032,909860
1655044035,909860
1655044038,909860
1655044041,909860
1655044044,909860
1655044047,909860
1655044050,909860
1655044053,909860
1655044056,909860
1655044059,909860
1655044062,909860
1655044065,909860
1655044068,909860
1655044071,909860
1655044074,909860
1655044077,909860
1655044080,909860
1655044083,909860
1655044086,909860
1655044089,909860
1655044092,909860
1655044095,909860
1655044098,909860
1655044101,909860
1655044104,909860
1655044107,909860
1655044110,909860
1655044113,909860
1655044116,909860
1655044119,909860
1655044122,909860
1655044125,909860
1655044128,909860
1655044131,909860
1655044134,909860
1655044137,909860
1655044140,909860
1655044143,909860
1655044146,909860
1655044149,909860
1655044152,909860
1655044155,909860
1655044158,909860
1655044161,909860
1655044164,909860
1655044167,909860
1655044170,909860
1655044173,909860
1655044176,909860
1655044179,909860
1655044182,909860
1655044185,909860
1655044188,909860
1655044191,909860
1655044194,909860
1655044197,909860
1655044200,909860
1655044203,909860
1655044206,909860
1655044209,909860
1655044212,909860
1655044215,909860
1655044218,909860
1655044221,909860
1655044224,909860
1655044227,909860
1655044230,909860
1655044233,909860
1655044236,909860
1655044239,909860
1655044242,909860
1655044245,909860
1655044248,909860
1655044251,909860
1655044254,909860
1655044257,909860
1655044260,909860
1655044263,909860
1655044266,909860
1655044269,909860
1655044272,909860
1655044275,909860
1655044278,909860
1655044281,909860
1655044284,909860
1655044287,909860
1655044290,909860
1655044293,909860
1655044296,909860
1655044299,909860
1655044302,909860
1655044305,909860
1655044308,909860
1655044311,909860
1655044314,909860
1655044317,909860
1655044320,909860
1655044323,909860
1655044326,909860
1655044329,909860
1655044332,909860
1655044335,909860
1655044338,909860
1655044341,909860
1655044344,909860
1655044347,909860
1655044350,909860
1655044353,909860
1655044356,909860
1655044359,909860
1655044362,909860
1655044365,909860
1655044368,909860
1655044371,909860
1655044374,909860
1655044377,909860
1655044380,909860
1655044383,909860
1655044386,909860
1655044389,909860
1655044392,909860
1655044395,909860
1655044398,909860
1655044401,909860
1655044404,909860
1655044407,909860
1655044410,909860
1655044413,909860
1655044416,909860
1655044419,909860
1655044422,909860
1655044425,909860
1655044428,909860
1655044431,909860
1655044434,909860
1655044437,909860
1655044440,909860
1655044443,909860
1655044446,909860
1655044449,909860
1655044452,909860
1655044455,909860
1655044458,909860
1655044461,909860
1655044464,909860
1655044467,909860
1655044470,909860
1655044473,909860
1655044476,909860
1655044479,909860
1655044482,909860
1655044485,909860
1655044488,909860
1655044491,924604
1655044494,924604
1655044497,924604
1655044500,924604
1655044503,924604
1655044506,924604
1655044509,924604
1655044512,924604
1655044515,924604
1655044518,924604
1655044521,924604
1655044524,924604
1655044527,924604
1655044530,924604
1655044533,924604
1655044536,924604
1655044539,924604
1655044542,924604
1655044545,924604
1655044548,924604
1655044551,924604
1655044554,924604
1655044557,924604
1655044560,924604
1655044563,924604
1655044566,924604
1655044569,924604
1655044572,924604
1655044575,924604
1655044578,924604
1655044581,924604
1655044584,924604
1655044587,924604
1655044590,924604
1655044593,924604
1655044596,924604
1655044599,924604
1655044602,924604
1655044605,924604
1655044608,924604
1655044611,924604
1655044614,924604
1655044617,924604
1655044620,924604
1655044623,924604
1655044626,924604
1655044629,924604
1655044632,924604
1655044635,924604
1655044638,924604
1655044641,924604
1655044644,924604
1655044647,924604
1655044650,924604
1655044653,924604
1655044656,924604
1655044659,924604
1655044662,924604
1655044665,924604
1655044668,924604
1655044671,924604
1655044674,924604
1655044677,924604
1655044680,924604
1655044683,924604
1655044686,924604
1655044689,924604
1655044692,924604
1655044695,924604
1655044698,924604
1655044701,924604
1655044704,924604
1655044707,924604
1655044710,924604
1655044713,924604
1655044716,924604
1655044719,924604
1655044722,924604
1655044725,924604
1655044728,924604
1655044731,924604
1655044734,924604
1655044737,924604
1655044740,924604
1655044743,924604
1655044746,924604
1655044749,924604
1655044752,924604
1655044755,924604
1655044758,924604
1655044761,924604
1655044764,924604
1655044767,924604
1655044770,924604
1655044773,924604
1655044776,924604
1655044779,924604
1655044782,924604
1655044785,924604
1655044788,924604
1655044791,924604
