t,value
1655105824,20575
1655105827,20575
1655105830,20575
1655105833,20575
1655105836,20575
1655105839,20575
1655105842,20575
1655105845,20575
1655105848,20575
1655105851,20575
1655105854,20575
1655105857,20575
1655105860,20575
1655105863,20575
1655105866,20575
1655105869,20575
1655105872,20575
1655105875,20575
1655105878,20575
1655105881,20575
1655105884,20575
1655105887,20575
1655105890,20575
1655105893,20575
1655105896,20575
1655105899,20575
1655105902,20575
1655105905,20575
1655105908,20575
1655105911,20575
1655105914,20575
1655105917,20575
1655105920,20575
1655105923,20575
1655105926,20575
1655105929,20575
1655105932,20575
1655105935,20575
1655105938,20575
1655105941,20575
1655105944,20575
1655105947,20575
1655105950,20575
1655105953,20575
1655105956,20575
1655105959,20575
1655105962,20575
1655105965,20575
1655105968,20575
1655105971,20575
1655105974,20575
1655105977,20575
1655105980,20575
1655105983,20575
1655105986,20575
1655105989,20575
1655105992,20575
1655105995,20575
1655105998,20575
1655106001,20575
1655106004,20575
1655106007,20575
1655106010,20575
1655106013,20575
1655106016,20575
1655106019,20575
1655106022,20575
1655106025,20575
1655106028,20575
1655106031,20575
1655106034,20575
1655106037,20575
1655106040,20575
1655106043,20575
1655106046,20575
1655106049,20575
1655106052,20575
1655106055,20575
1655106058,20575
1655106061,20575
1655106064,20575
1655106067,20575
1655106070,20575
1655106073,20575
1655106076,20575
1655106079,20575
1655106082,20575
1655106085,20575
1655106088,20575
1655106091,20575
1655106094,20575
1655106097,20575
1655106100,20575
1655106103,20575
1655106106,20575
1655106109,20575
1655106112,20575
1655106115,20575
1655106118,20575
1655106121,20575
1655106124,20575
1655106127,20575
1655106130,20575
1655106133,20575
1655106136,20575
1655106139,20575
1655106142,20575
1655106145,20575
1655106148,20575
1655106151,20575
1655106154,20575
1655106157,20575
1655106160,20575
1655106163,20575
1655106166,20575
1655106169,20575
1655106172,20575
1655106175,20575
1655106178,20575
1655106181,20575
1655106184,20575
1655106187,20575
1655106190,20575
1655106193,20575
1655106196,20575
1655106199,20575
1655106202,20575
1655106205,20575
1655106208,20575
1655106211,20575
1655106214,20575
1655106217,20575
1655106220,20575
1655106223,20575
1655106226,20575
t,value
1655216258,271704
1655216262,271800
1655216264,271800
1655216267,271979
1655216270,272061
1655216273,272061
1655216276,272061
1655216279,272061
1655216282,272061
1655216285,272061
1655216288,272061
1655216291,272061
1655216294,274352
1655216297,274352
1655216300,274352
1655216303,274352
1655216306,274352
1655216309,277115
1655216312,276605
1655216315,145530
1655216318,145530
1655216321,145530
1655216324,145530
1655216327,145530
1655216330,145530
1655216333,145530
1655216336,145530
1655216339,145530
1655216342,145530
1655216345,145530
1655216348,145530
1655216351,145530
1655216354,145530
1655216357,145530
1655216360,145530
1655216363,145530
1655216366,145530
1655216369,145530
1655216372,145530
1655216375,145530
1655216378,145530
1655216381,145530
1655216384,145530
1655216387,145530
1655216390,145530
1655216393,145530
1655216396,145530
1655216399,145530
1655216402,145530
1655216405,145530
1655216408,145530
1655216411,145530
1655216414,145530
1655216417,145530
1655216420,145530
1655216423,145530
1655216426,145530
1655216429,145530
1655216432,145530
1655216435,145530
1655216438,145530
1655216441,145530
1655216444,145530
1655216447,145530
1655216450,145530
1655216453,145530
1655216456,145530
1655216459,145530
1655216462,145530
1655216465,145530
1655216468,145530
1655216471,145530
1655216474,145530
1655216477,145530
1655216480,145530
1655216483,145530
1655216486,145530
1655216489,145530
1655216492,145530
1655216495,145530
1655216498,145530
1655216501,145530
1655216504,145530
1655216507,145530
1655216510,145530
1655216513,145530
1655216516,145530
1655216519,145530
1655216522,145530
1655216525,145530
1655216528,145530
1655216531,145530
1655216534,145530
1655216537,145530
1655216540,145530
1655216543,145530
1655216546,145530
1655216549,145530
1655216552,145530
1655216555,145530
1655216558,145530
1655216561,145530
1655216564,145530
1655216567,145530
1655216570,145530
1655216573,145530
1655216576,145530
1655216579,145530
1655216582,145530
1655216585,145530
1655216588,145530
1655216591,145530
1655216594,145530
1655216597,145530
1655216600,145530
1655216603,145530
1655216606,145530
1655216609,145530
1655216612,145530
1655216615,145530
1655216618,145530
1655216621,145530
1655216624,145530
1655216627,145530
1655216630,145530
1655216633,145530
1655216636,145530
1655216639,145530
1655216642,145530
1655216645,145530
1655216648,145530
1655216651,145530
1655216654,145530
1655216657,145530
1655216660,145530
1655216663,145530
1655216666,145530
1655216669,145530
1655216672,145530
1655216675,145530
1655216678,145530
1655216681,145530
1655216684,145530
1655216687,145530
1655216690,145530
1655216693,145530
1655216696,145530
1655216699,145530
1655216702,145530
1655216705,145530
1655216708,145530
1655216711,145530
1655216726,145530
1655216726,145530
1655216726,145530
1655216726,145530
1655216727,145530
1655216729,145530
1655216732,145530
1655216735,145530
1655216738,145530
1655216741,145530
1655216744,145530
1655216747,145530
1655216750,145530
1655216753,145530
1655216756,145530
1655216759,145530
1655216762,145530
1655216765,145530
1655216768,145530
1655216771,145530
1655216774,145530
1655216777,145530
1655216780,145530
1655216783,145530
1655216786,145530
1655216789,145530
1655216792,145530
1655216795,145530
1655216798,145530
1655216801,145530
1655216804,145530
1655216807,145530
1655216810,145530
1655216813,145530
1655216816,145530
1655216819,145530
1655216822,145530
1655216825,145530
1655216828,145530
1655216831,145530
1655216834,145530
1655216837,145530
1655216840,145530
1655216843,145530
1655216846,145530
1655216849,145530
1655216852,145530
1655216855,145530
1655216858,145530
1655216861,145530
1655216864,145530
1655216867,145530
1655216870,145530
1655216873,145530
1655216876,145530
1655216879,145530
1655216882,145530
1655216885,145530
1655216888,145530
1655216891,145530
1655216894,145530
1655216897,145530
1655216900,145530
1655216903,145530
1655216906,145530
1655216909,145530
1655216912,145530
1655216915,145530
1655216918,145530
1655216921,145530
1655216924,145530
1655216927,145530
1655216930,145530
1655216933,145530
1655216936,145530
1655216939,145530
1655216942,145530
1655216945,145530
1655216948,145530
1655216951,145530
1655216954,145530
1655216957,145530
1655216960,145530
1655216963,145530
1655216966,145530
1655216969,145530
1655216972,145530
1655216975,145530
1655216978,145530
1655216981,145530
1655216984,145530
1655216987,145530
1655216990,145530
1655216993,145530
1655216996,145530
1655216999,145530
1655217002,145530
1655217005,145530
1655217008,145530
1655217011,145530
1655217014,145530
1655217017,145530
1655217020,145530
1655217023,145530
1655217026,145530
1655217029,145530
1655217032,145530
1655217035,145530
1655217038,145530
1655217041,145530
1655217044,145530
1655217047,145530
1655217050,145530
1655217053,145530
1655217056,145530
1655217059,145530
1655217062,145530
1655217065,145530
1655217068,145530
1655217071,145530
1655217074,145530
1655217077,145530
1655217080,145530
1655217083,145530
1655217086,145530
1655217089,145530
1655217092,145530
1655217095,145530
1655217098,145530
1655217101,145530
1655217104,145530
1655217107,145530
1655217110,145530
1655217113,145530
1655217116,145530
1655217119,145530
1655217122,145530
1655217125,145530
1655217128,145530
1655217131,145530
1655217134,145530
1655217137,145530
1655217140,145530
1655217143,145530
1655217146,145530
1655217149,145530
1655217152,145530
1655217155,145530
1655217158,145530
1655217161,145530
1655217164,145530
1655217167,145530
1655217170,145530
1655217173,145530
1655217176,145530
1655217179,145530
1655217182,145530
1655217185,145530
1655217188,145530
1655217191,145530
1655217194,145530
1655217197,145530
1655217200,145530
1655217203,145530
1655217206,145530
1655217209,145530
1655217212,145530
1655217215,145530
1655217218,145530
1655217221,145530
1655217224,145530
1655217227,145530
1655217230,145530
1655217233,145530
1655217236,145530
1655217239,145530
1655217242,145530
1655217245,145530
1655217248,145530
1655217251,145530
1655217254,145530
1655217257,145530
1655217260,145530
1655217263,145530
1655217266,145530
1655217269,145530
1655217272,145530
1655217275,145530
1655217278,145530
1655217281,145530
1655217284,145530
1655217287,145530
1655217290,145530
1655217293,145530
1655217296,145530
1655217299,145530
1655217302,145530
1655217305,145530
1655217308,145530
1655217311,145530
1655217314,145530
1655217317,145530
1655217320,145530
1655217323,145530
1655217326,145530
1655217329,145530
1655217332,145530
1655217335,145530
1655217338,145530
1655217341,145530
1655217344,145530
1655217347,145530
1655217350,145530
1655217353,145530
1655217356,145530
1655217359,145530
1655217362,145530
1655217365,145530
1655217368,145530
1655217371,145530
1655217374,145530
1655217377,145530
1655217380,145530
1655217383,145530
1655217386,145530
1655217389,145530
1655217392,145530
1655217395,145530
1655217398,145530
1655217401,145530
1655217404,145530
1655217407,145530
1655217410,145530
1655217413,145530
1655217416,145530
1655217419,145530
1655217422,145530
1655217425,145530
1655217428,145530
1655217431,145530
1655217434,145530
1655217437,145530
1655217440,145530
1655217443,145530
1655217446,145530
1655217449,145530
1655217452,145530
1655217455,145530
1655217458,145530
1655217461,145530
1655217464,145530
1655217467,145530
1655217470,145530
1655217473,145530
1655217476,145530
1655217479,145530
1655217482,145530
1655217485,145530
1655217488,145530
1655217491,145530
1655217494,145530
1655217497,145530
1655217500,145530
1655217503,145530
1655217506,145530
1655217509,145530
1655217512,145530
1655217515,145530
1655217518,145530
1655217521,145530
1655217524,145530
1655217527,145530
1655217530,145530
1655217533,145530
1655217536,145530
1655217539,145530
1655217542,145530
1655217545,145530
1655217548,145530
1655217551,145530
1655217554,145530
1655217557,145530
1655217560,145530
1655217563,145530
1655217566,145530
1655217569,145530
1655217572,145530
1655217575,145530
1655217578,145530
1655217581,145530
1655217584,145530
1655217587,145530
1655217590,145530
1655217593,145530
1655217596,145530
1655217599,145530
1655217602,145530
1655217605,145530
1655217608,145530
1655217611,145530
1655217614,145530
1655217617,145530
1655217620,145530
1655217623,145530
1655217626,145530
1655217629,145530
1655217632,145530
1655217635,145530
1655217638,145530
1655217641,145530
1655217644,145530
1655217647,145530
1655217650,145530
1655217653,145530
1655217656,145530
1655217659,145530
1655217662,145530
1655217665,145530
1655217668,145530
1655217671,145530
1655217674,145530
1655217677,145530
1655217680,145530
1655217683,145530
1655217686,145530
1655217689,145530
1655217692,145530
1655217695,145530
1655217698,145530
1655217701,145530
1655217704,145530
1655217707,145530
1655217710,145530
1655217713,145530
1655217716,145530
1655217719,145530
1655217722,145530
1655217725,145530
1655217728,145530
1655217731,145530
1655217734,145530
1655217737,145530
1655217740,145530
1655217743,145530
1655217746,145530
1655217749,145530
1655217752,145530
1655217755,145530
1655217758,145530
1655217761,145530
1655217764,145530
1655217767,145530
1655217770,145530
1655217773,145530
1655217776,145530
1655217779,145530
1655217782,145530
1655217785,145530
1655217788,145530
1655217791,145530
1655217794,145530
1655217797,145530
1655217800,145530
1655217803,145530
1655217806,145530
1655217809,145530
1655217812,145530
1655217815,145530
1655217818,145530
1655217821,145530
1655217824,145530
1655217827,145530
1655217830,145530
1655217833,145530
1655217836,145530
1655217839,145530
1655217842,145530
1655217845,145530
1655217848,145530
1655217851,145530
1655217854,145530
1655217857,145530
1655217860,145530
1655217863,145530
1655217866,145530
1655217869,145530
1655217872,145530
1655217875,145530
1655217878,145530
1655217881,145530
1655217884,145530
1655217887,145530
1655217890,145530
1655217893,145530
1655217896,145530
1655217899,145530
1655217902,145530
1655217905,145530
1655217908,145530
1655217911,145530
1655217914,145530
1655217917,145530
1655217920,145530
1655217923,145530
1655217926,145530
1655217929,145530
1655217932,145530
1655217935,145530
1655217938,145530
1655217941,145530
1655217944,145530
1655217947,145530
1655217950,145530
1655217953,145530
1655217956,145530
1655217959,145530
1655217962,145530
1655217965,145530
1655217968,145530
1655217971,145530
1655217974,145530
1655217977,145530
1655217980,145530
1655217983,145530
1655217986,145530
1655217989,145530
1655217992,145530
1655217995,145530
1655217998,145530
1655218001,145530
1655218004,145530
1655218007,145530
1655218010,145530
1655218013,145530
1655218016,145530
1655218019,145530
1655218022,145530
1655218025,145530
1655218028,145530
1655218031,145530
1655218034,145530
1655218037,145530
1655218040,145530
1655218043,145530
1655218046,145530
1655218049,145530
1655218052,145530
1655218055,145530
1655218058,145530
1655218061,145530
1655218064,145530
1655218067,145530
1655218070,145530
1655218073,145530
1655218076,145530
1655218079,145530
1655218082,145530
1655218085,145530
1655218088,145530
1655218091,145530
1655218094,145530
1655218097,145530
1655218100,145530
1655218103,145530
1655218106,145530
1655218109,145530
1655218112,145530
1655218115,145530
1655218118,145530
1655218121,145530
1655218124,145530
1655218127,145530
1655218130,145530
1655218133,145530
1655218136,145530
1655218139,145530
1655218142,145530
1655218145,145530
1655218148,145530
1655218151,145530
1655218154,145530
1655218157,145530
1655218160,145530
1655218163,145530
1655218166,145530
1655218169,145530
1655218172,145530
1655218175,145530
1655218178,145530
1655218181,145530
1655218184,145530
1655218187,145530
1655218190,145530
1655218193,145530
1655218196,145530
1655218199,145530
1655218202,145530
1655218205,145530
1655218208,145530
1655218211,145530
1655218214,145530
1655218217,145530
1655218220,145530
1655218223,145530
1655218226,145530
1655218229,145530
1655218232,145530
1655218235,145530
1655218238,145530
1655218241,145530
1655218244,145530
1655218247,145530
1655218250,145530
1655218253,145530
1655218256,145530
1655218259,145530
1655218262,145530
1655218265,145530
1655218268,145530
1655218271,145530
1655218274,145530
1655218277,145530
1655218280,145530
1655218283,145530
1655218286,145530
1655218289,145530
1655218292,145530
1655218295,145530
1655218298,145530
1655218301,145530
1655218304,145530
1655218307,145530
1655218310,145530
1655218313,145530
1655218316,145530
1655218319,145530
1655218322,145530
1655218325,145530
1655218328,145530
1655218331,145530
1655218334,145530
1655218337,145530
1655218340,145530
1655218343,145530
1655218346,145530
1655218349,145530
1655218352,145530
1655218355,145530
1655218358,145530
1655218361,145530
1655218364,145530
1655218367,145530
1655218370,145530
1655218373,145530
1655218376,145530
1655218379,145530
1655218382,145530
1655218385,145530
1655218388,145530
1655218391,145530
1655218394,145530
1655218397,145530
1655218400,145530
1655218403,145530
1655218406,145530
1655218409,145530
1655218412,145530
1655218415,145530
1655218418,145530
1655218421,145530
1655218424,145530
1655218427,145530
1655218430,145530
1655218433,145530
1655218436,145530
1655218439,145530
1655218442,145530
1655218445,145530
1655218448,145530
1655218451,145530
1655218454,145530
1655218457,145530
1655218460,145530
1655218463,145530
1655218466,145530
1655218469,145530
1655218472,145530
1655218475,145530
1655218478,145530
1655218481,145530
1655218484,145530
1655218487,145530
1655218490,145530
1655218493,145530
1655218496,145530
1655218499,145530
1655218502,145530
1655218505,145530
1655218508,145530
1655218511,145530
1655218514,145530
1655218517,145530
1655218520,145530
1655218523,145530
1655218526,145530
1655218529,145530
1655218532,145530
1655218535,145530
1655218538,145530
1655218541,145530
1655218544,145530
1655218547,145530
1655218550,145530
1655218553,145530
1655218556,145530
1655218559,145530
1655218562,145530
1655218565,145530
1655218568,145530
1655218571,145530
1655218574,145530
1655218577,145530
1655218580,145530
1655218583,145530
1655218586,145530
1655218589,145530
1655218592,145530
1655218595,145530
1655218598,145530
1655218601,145530
1655218604,145530
1655218607,145530
1655218610,145530
1655218613,145530
1655218616,145530
1655218619,145530
1655218622,145530
1655218625,145530
1655218628,145530
1655218631,145530
1655218634,145530
1655218637,145530
1655218640,145530
1655218643,145530
1655218646,145530
1655218649,145530
1655218652,145530
1655218655,145530
1655218658,145530
1655218661,145530
1655218664,145530
1655218667,145530
1655218670,145530
1655218673,145530
1655218676,145530
1655218679,145530
1655218682,145530
1655218685,145530
1655218688,145530
1655218691,145530
1655218694,145530
1655218697,145530
1655218700,145530
1655218703,145530
1655218706,145530
1655218709,145530
1655218712,145530
1655218715,145530
1655218718,145530
1655218721,145530
1655218724,145530
1655218727,145530
1655218730,145530
1655218733,145530
1655218736,145530
1655218739,145530
1655218742,145530
1655218745,145530
1655218748,145530
1655218751,145530
1655218754,145530
1655218757,145530
1655218760,145530
1655218763,145530
1655218766,145530
1655218769,145530
1655218772,145530
1655218775,145530
1655218778,145530
1655218781,145530
1655218784,145530
1655218787,145530
1655218790,145530
1655218793,145530
1655218796,145530
1655218799,145530
1655218802,145530
1655218805,145530
1655218808,145530
1655218811,145530
1655218814,145530
1655218817,145530
1655218820,145530
1655218823,145530
1655218826,145530
1655218829,145530
1655218832,145530
1655218835,145530
1655218838,145530
1655218841,145530
1655218844,145530
1655218847,145530
1655218850,145530
1655218853,145530
1655218856,145530
1655218859,145530
1655218862,145530
1655218865,145530
1655218868,145530
1655218871,145530
1655218874,145530
1655218877,145530
1655218880,145530
1655218883,145530
1655218886,145530
1655218889,145530
1655218892,145530
1655218895,145530
1655218898,145530
1655218901,145530
1655218904,145530
1655218907,145530
1655218910,145530
1655218913,145530
1655218916,145530
1655218919,145530
1655218922,145530
1655218925,145530
1655218928,145530
1655218931,145530
1655218934,145530
1655218937,145530
1655218940,145530
1655218943,145530
1655218946,145530
1655218949,145530
1655218952,145530
1655218955,145530
1655218958,145530
1655218961,145530
1655218964,145530
1655218967,145530
1655218970,145530
1655218973,145530
1655218976,145530
1655218979,145530
1655218982,145530
1655218985,145530
1655218988,145530
1655218991,145530
1655218994,145530
1655218997,145530
1655219000,145530
1655219003,145530
1655219006,145530
1655219009,145530
1655219012,145530
1655219015,145530
1655219018,145530
1655219021,145530
1655219024,145530
1655219027,145530
1655219030,145530
1655219033,145530
1655219036,145530
1655219039,145530
1655219042,145530
1655219045,145530
1655219048,145530
1655219051,145530
1655219054,145530
1655219057,145530
1655219060,145530
1655219063,145530
1655219066,145530
1655219069,145530
1655219072,145530
1655219075,145530
1655219078,145530
1655219081,145530
1655219084,145530
1655219087,145530
1655219090,145530
1655219093,145530
1655219096,145530
1655219099,145530
1655219102,145530
1655219105,145530
1655219108,145530
1655219111,145530
1655219114,145530
1655219117,145530
1655219120,145530
1655219123,145530
1655219126,145530
1655219129,145530
1655219132,145530
1655219135,145530
1655219138,145530
1655219141,145530
1655219144,145530
1655219147,145530
1655219150,145530
1655219153,145530
1655219156,145530
1655219159,145530
1655219162,145530
1655219165,145530
1655219168,145530
1655219171,145530
1655219174,145530
1655219177,145530
1655219180,145530
1655219183,145530
1655219186,145530
1655219189,145530
1655219192,145530
1655219195,145530
1655219198,145530
1655219201,145530
1655219204,145530
1655219207,145530
1655219210,145530
1655219213,145530
1655219216,145530
1655219219,145530
1655219222,145530
1655219225,145530
1655219228,145530
1655219231,145530
1655219234,145530
1655219237,145530
1655219240,145530
1655219243,145530
1655219246,145530
1655219249,145530
1655219252,145530
1655219255,145530
1655219258,145530
1655219261,145530
1655219264,145530
1655219267,145530
1655219270,145530
1655219273,145530
1655219276,145530
1655219279,145530
1655219282,145530
1655219285,145530
1655219288,145530
1655219291,145530
1655219294,145530
1655219297,145530
1655219300,145530
1655219303,145530
1655219306,145530
1655219309,145530
1655219312,145530
1655219315,145530
1655219318,145530
1655219321,145530
1655219324,145530
1655219327,145530
1655219330,145530
1655219333,145530
1655219336,145530
1655219339,145530
1655219342,145530
1655219345,145530
1655219348,145530
1655219351,145530
1655219354,145530
1655219357,145530
1655219360,145530
1655219363,145530
1655219366,145530
1655219369,145530
1655219372,145530
1655219375,145530
1655219378,145530
1655219381,145530
1655219384,145530
1655219387,145530
1655219390,145530
1655219393,145530
1655219396,145530
1655219399,145530
1655219402,145530
1655219405,145530
1655219408,145530
1655219411,145530
1655219414,145530
1655219417,145530
1655219420,145530
1655219423,145530
1655219426,145530
1655219429,145530
1655219432,145530
1655219435,145530
1655219438,145530
1655219441,145530
1655219444,145530
1655219447,145530
1655219450,145530
1655219453,145530
1655219456,145530
1655219459,145530
1655219462,145530
1655219465,145530
1655219468,145530
1655219471,145530
1655219474,145530
1655219477,145530
1655219480,145530
1655219483,145530
1655219486,145530
1655219489,145530
1655219492,145530
1655219495,145530
1655219498,145530
1655219501,145530
1655219504,145530
1655219507,145530
1655219510,145530
1655219513,145530
1655219516,145530
1655219519,145530
1655219522,145530
1655219525,145530
1655219528,145530
1655219531,145530
1655219534,145530
1655219537,145530
1655219540,145530
1655219543,145530
1655219546,145530
1655219549,145530
1655219552,145530
1655219555,145530
1655219558,145530
1655219561,145530
1655219564,145530
1655219567,145530
1655219570,145530
1655219573,145530
1655219576,145530
1655219579,145530
1655219582,145530
1655219585,145530
1655219588,145530
1655219591,145530
1655219594,145530
1655219597,145530
1655219600,145530
1655219603,145530
1655219606,145530
1655219609,145530
1655219612,145530
1655219615,145530
1655219618,145530
1655219621,145530
1655219624,145530
1655219627,145530
1655219630,145530
1655219633,145530
1655219636,145530
1655219639,145530
1655219642,145530
1655219645,145530
1655219648,145530
1655219651,145530
1655219654,145530
1655219657,145530
1655219660,145530
1655219663,145530
1655219666,145530
1655219669,145530
1655219672,145530
1655219675,145530
1655219678,145530
1655219681,145530
1655219684,145530
1655219687,145530
1655219690,145530
1655219693,145530
1655219696,145530
1655219699,145530
1655219702,145530
1655219705,145530
1655219708,145530
1655219711,145530
1655219714,145530
1655219717,145530
1655219720,145530
1655219723,145530
1655219726,145530
1655219729,145530
1655219732,145530
1655219735,145530
1655219738,145530
1655219741,145530
1655219744,145530
1655219747,145530
1655219750,145530
1655219753,145530
1655219756,145530
1655219759,145530
1655219762,145530
1655219765,145530
1655219768,145530
1655219771,145530
1655219774,145530
1655219777,145530
1655219780,145530
1655219783,145530
1655219786,145530
1655219789,145530
1655219792,145530
1655219795,145530
1655219798,145530
1655219801,145530
1655219804,145530
1655219807,145530
1655219810,145530
1655219813,145530
1655219816,145530
1655219819,145530
1655219822,145530
1655219825,145530
1655219828,145530
1655219831,145530
1655219834,145530
1655219837,145530
1655219840,145530
1655219843,145530
1655219846,145530
1655219849,145530
1655219852,145530
1655219855,145530
1655219858,145530
1655219861,145530
1655219864,145530
1655219867,145530
1655219870,145530
1655219873,145530
1655219876,145530
1655219879,145530
1655219882,145530
1655219885,145530
1655219888,145530
1655219891,145530
1655219894,145530
1655219897,145530
1655219900,145530
1655219903,145530
1655219906,145530
1655219909,145530
1655219912,145530
1655219915,145530
1655219918,145530
1655219921,145530
1655219924,145530
1655219927,145530
1655219930,145530
1655219933,145530
1655219936,145530
1655219939,145530
1655219942,145530
1655219945,145530
1655219948,145530
1655219951,145530
1655219954,145530
1655219957,145530
1655219960,145530
1655219963,145530
1655219966,145530
1655219969,145530
1655219972,145530
1655219975,145530
1655219978,145530
1655219981,145530
1655219984,145530
1655219987,145530
1655219990,145530
1655219993,145530
1655219996,145530
1655219999,145530
1655220002,145530
1655220005,145530
1655220008,145530
1655220011,145530
1655220014,145530
1655220017,145530
1655220020,145530
1655220023,145530
1655220026,145530
1655220029,145530
1655220032,145530
1655220035,145530
1655220038,145530
1655220041,145530
1655220044,145530
1655220047,145530
1655220050,145530
1655220053,145530
1655220056,145530
1655220059,145530
1655220062,145530
1655220065,145530
1655220068,145530
1655220071,145530
1655220074,145530
1655220077,145530
1655220080,145530
1655220083,145530
1655220086,145530
1655220089,145530
1655220092,145530
1655220095,145530
1655220098,145530
1655220101,145530
1655220104,145530
1655220107,145530
1655220110,145530
1655220113,145530
1655220116,145530
1655220119,145530
1655220122,145530
1655220125,145530
1655220128,145530
1655220131,145530
1655220134,145530
1655220137,145530
1655220140,145530
1655220143,145530
1655220146,145530
1655220149,145530
1655220152,145530
1655220155,145530
1655220158,145530
1655220161,145530
1655220164,145530
1655220167,145530
1655220170,145530
1655220173,145530
1655220176,145530
1655220179,145530
1655220182,145530
1655220185,145530
1655220188,145530
1655220191,145530
1655220194,145530
1655220197,145530
1655220200,145530
1655220203,145530
1655220206,145530
1655220209,145530
1655220212,145530
1655220215,145530
1655220218,145530
1655220221,145530
1655220224,145530
1655220227,145530
1655220230,145530
1655220233,145530
1655220236,145530
1655220239,145530
1655220242,145530
1655220245,145530
1655220248,145530
1655220251,145530
1655220254,145530
1655220257,145530
1655220260,145530
1655220263,145530
1655220266,145530
1655220269,145530
1655220272,145530
1655220275,145530
1655220278,145530
1655220281,145530
1655220284,145530
1655220287,145530
1655220290,145530
1655220293,145530
1655220296,145530
1655220299,145530
1655220302,145530
1655220305,145530
1655220308,145530
1655220311,145530
1655220314,145530
1655220317,145530
1655220320,145530
1655220323,145530
1655220326,145530
1655220329,145530
1655220332,145530
1655220335,145530
1655220338,145530
1655220341,145530
1655220344,145530
1655220347,145530
1655220350,145530
1655220353,145530
1655220356,145530
1655220359,145530
1655220362,145530
1655220365,145530
1655220368,145530
1655220371,145530
1655220374,145530
1655220377,145530
1655220380,145530
1655220383,145530
1655220386,145530
1655220389,145530
1655220392,145530
1655220395,145530
1655220398,145530
1655220401,145530
1655220404,145530
1655220407,145530
1655220410,145530
1655220413,145530
1655220416,145530
1655220419,145530
1655220422,145530
1655220425,145530
1655220428,145530
1655220431,145530
1655220434,145530
1655220437,145530
1655220440,145530
1655220443,145530
1655220446,145530
1655220449,145530
1655220452,145530
1655220455,145530
1655220458,145530
1655220461,145530
1655220464,145530
1655220467,145530
1655220470,145530
1655220473,145530
1655220476,145530
1655220479,145530
1655220482,145530
1655220485,145530
1655220488,145530
1655220491,145530
1655220494,145530
1655220497,145530
1655220500,145530
1655220503,145530
1655220506,145530
1655220509,145530
1655220512,145530
1655220515,145530
1655220518,145530
1655220521,145530
1655220524,145530
1655220527,145530
1655220530,145530
1655220533,145530
1655220536,145530
1655220539,145530
1655220542,145530
1655220545,145530
1655220548,145530
1655220551,145530
1655220554,145530
1655220557,145530
1655220560,145530
1655220563,145530
1655220566,145530
1655220569,145530
1655220572,145530
1655220575,145530
1655220578,145530
1655220581,145530
1655220584,145530
1655220587,145530
1655220590,145530
1655220593,145530
1655220596,145530
1655220599,145530
1655220602,145530
1655220605,145530
1655220608,145530
1655220611,145530
1655220614,145530
1655220617,145530
1655220620,145530
1655220623,145530
1655220630,145530
1655220630,145530
1655220632,145530
1655220635,145530
1655220875,145544
1655220878,145544
1655220878,145544
1655220878,145544
1655220878,145544
1655220879,145544
1655220879,145544
1655220879,145544
1655220879,145544
1655220879,145544
1655220879,145544
1655220879,145544
1655220880,145544
1655220880,145544
1655220880,145544
1655220880,145544
1655220880,145544
1655220880,145544
1655220880,145544
1655220880,145544
1655220880,145544
1655220880,145544
1655220880,145544
1655220880,145544
1655220881,145544
1655220881,145544
1655220881,145544
1655220881,145544
1655220881,145544
1655220881,145544
1655220881,145544
1655220881,145544
1655220881,145544
1655220882,145544
1655220882,145544
1655220882,145544
1655220882,145544
1655220882,145544
1655220882,145544
1655220882,145544
1655220883,145544
1655220883,145544
1655220883,145544
1655220883,145544
1655220883,145544
1655220883,145544
1655220883,145544
1655220883,145544
1655220884,145544
1655220884,145544
1655220884,145544
1655220884,145544
1655220884,145544
1655220884,145544
1655220884,145544
1655220884,145544
1655220884,145544
1655220884,145544
1655220884,145544
1655220884,145544
1655220884,145544
1655220885,145544
1655220885,145544
1655220885,145544
1655220885,145544
1655220885,145544
1655220885,145544
1655220885,145544
1655220885,145544
1655220885,145544
1655220885,145544
1655220885,145544
1655220886,145544
1655220886,145544
1655220886,145544
1655220886,145544
1655220886,145544
1655220886,145544
1655220886,145544
1655220886,145544
1655220886,145544
1655220886,145544
1655220886,145544
1655220887,145544
1655220890,145544
1655220893,145544
1655220896,145544
1655220899,145544
1655220902,145544
1655220905,145544
1655220908,145544
1655220911,145544
1655220914,145544
1655220917,145544
1655220920,145544
1655220923,145544
1655220926,145544
1655220929,145544
1655220932,145544
1655220935,145544
1655220938,145533
1655220941,145533
1655220944,145533
1655220947,145533
1655220950,145533
1655220953,145533
1655220956,145533
1655220959,145533
1655220962,145533
1655220965,145533
1655220968,145533
1655220971,145533
1655220974,145533
1655220977,145533
1655220980,145533
1655220983,145533
1655220986,145533
1655220989,145533
1655220992,145533
1655220995,145533
1655220998,145533
1655221001,145533
1655221004,145533
1655221007,145533
1655221010,145533
1655221013,145533
1655221016,145533
1655221019,145533
1655221022,145533
1655221025,145533
1655221028,145533
1655221031,145533
1655221034,145533
1655221037,145533
1655221040,145533
1655221043,145533
1655221046,145533
1655221049,145533
1655221052,145533
1655221055,145533
1655221058,145533
1655221061,145533
1655221064,145533
1655221067,145533
1655221070,145533
1655221073,145533
1655221076,145533
1655221079,145533
1655221082,145533
1655221085,145533
1655221088,145533
1655221091,145533
1655221094,145533
1655221097,145533
