t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655103154,33416,0.507345,0.000000,0.000000,0.000000,events/second
1655103154,33416,0.507345,0.000000,0.000000,0.000000,events/second
1655103154,33416,0.507345,0.000000,0.000000,0.000000,events/second
1655103154,33416,0.507344,0.000000,0.000000,0.000000,events/second
1655103154,33416,0.507344,0.000000,0.000000,0.000000,events/second
1655103154,33416,0.507343,0.000000,0.000000,0.000000,events/second
1655103154,33416,0.507343,0.000000,0.000000,0.000000,events/second
1655103154,33416,0.507342,0.000000,0.000000,0.000000,events/second
1655103154,33416,0.507342,0.000000,0.000000,0.000000,events/second
1655103154,33416,0.507342,0.000000,0.000000,0.000000,events/second
1655103154,33416,0.507341,0.000000,0.000000,0.000000,events/second
1655103154,33416,0.507341,0.000000,0.000000,0.000000,events/second
1655103154,33416,0.507340,0.000000,0.000000,0.000000,events/second
1655103154,33416,0.507340,0.000000,0.000000,0.000000,events/second
1655103154,33416,0.507340,0.000000,0.000000,0.000000,events/second
1655103154,33416,0.507339,0.000000,0.000000,0.000000,events/second
1655103154,33416,0.507339,0.000000,0.000000,0.000000,events/second
1655103155,33416,0.507338,0.000000,0.000000,0.000000,events/second
1655103155,33416,0.507338,0.000000,0.000000,0.000000,events/second
1655103155,33416,0.507337,0.000000,0.000000,0.000000,events/second
1655103155,33416,0.507337,0.000000,0.000000,0.000000,events/second
1655103155,33416,0.507337,0.000000,0.000000,0.000000,events/second
1655103155,33416,0.507336,0.000000,0.000000,0.000000,events/second
1655103155,33416,0.507336,0.000000,0.000000,0.000000,events/second
1655103155,33416,0.507336,0.000000,0.000000,0.000000,events/second
1655103155,33416,0.507335,0.000000,0.000000,0.000000,events/second
1655103155,33416,0.507335,0.000000,0.000000,0.000000,events/second
1655103155,33416,0.507334,0.000000,0.000000,0.000000,events/second
1655103155,33416,0.507334,0.000000,0.000000,0.000000,events/second
1655103155,33416,0.507333,0.000000,0.000000,0.000000,events/second
1655103155,33416,0.507333,0.000000,0.000000,0.000000,events/second
1655103155,33416,0.507332,0.000000,0.000000,0.000000,events/second
1655103155,33416,0.507332,0.000000,0.000000,0.000000,events/second
1655103155,33416,0.507332,0.000000,0.000000,0.000000,events/second
1655103155,33416,0.507331,0.000000,0.000000,0.000000,events/second
1655103156,33416,0.507331,0.000000,0.000000,0.000000,events/second
1655103156,33416,0.507330,0.000000,0.000000,0.000000,events/second
1655103156,33416,0.507330,0.000000,0.000000,0.000000,events/second
1655103156,33416,0.507330,0.000000,0.000000,0.000000,events/second
1655103156,33416,0.507329,0.000000,0.000000,0.000000,events/second
1655103156,33416,0.507329,0.000000,0.000000,0.000000,events/second
1655103156,33416,0.507328,0.000000,0.000000,0.000000,events/second
1655103156,33416,0.507328,0.000000,0.000000,0.000000,events/second
1655103156,33416,0.507328,0.000000,0.000000,0.000000,events/second
1655103156,33416,0.507327,0.000000,0.000000,0.000000,events/second
1655103156,33416,0.507327,0.000000,0.000000,0.000000,events/second
1655103156,33416,0.507326,0.000000,0.000000,0.000000,events/second
1655103156,33416,0.507326,0.000000,0.000000,0.000000,events/second
1655103156,33416,0.507325,0.000000,0.000000,0.000000,events/second
1655103156,33416,0.507325,0.000000,0.000000,0.000000,events/second
1655103156,33416,0.507325,0.000000,0.000000,0.000000,events/second
1655103156,33416,0.507324,0.000000,0.000000,0.000000,events/second
1655103156,33416,0.507324,0.000000,0.000000,0.000000,events/second
1655103156,33416,0.507323,0.000000,0.000000,0.000000,events/second
1655103157,33416,0.507323,0.000000,0.000000,0.000000,events/second
1655103157,33416,0.507322,0.000000,0.000000,0.000000,events/second
1655103157,33416,0.507322,0.000000,0.000000,0.000000,events/second
1655103157,33416,0.507322,0.000000,0.000000,0.000000,events/second
1655103157,33416,0.507321,0.000000,0.000000,0.000000,events/second
1655103157,33416,0.507321,0.000000,0.000000,0.000000,events/second
1655103157,33416,0.507320,0.000000,0.000000,0.000000,events/second
1655103157,33416,0.507320,0.000000,0.000000,0.000000,events/second
1655103157,33416,0.507320,0.000000,0.000000,0.000000,events/second
1655103157,33416,0.507319,0.000000,0.000000,0.000000,events/second
1655103157,33416,0.507319,0.000000,0.000000,0.000000,events/second
1655103157,33416,0.507318,0.000000,0.000000,0.000000,events/second
1655103157,33416,0.507318,0.000000,0.000000,0.000000,events/second
1655103157,33416,0.507318,0.000000,0.000000,0.000000,events/second
1655103157,33416,0.507317,0.000000,0.000000,0.000000,events/second
1655103157,33416,0.507317,0.000000,0.000000,0.000000,events/second
1655103157,33416,0.507316,0.000000,0.000000,0.000000,events/second
1655103157,33416,0.507316,0.000000,0.000000,0.000000,events/second
1655103158,33416,0.507315,0.000000,0.000000,0.000000,events/second
1655103158,33416,0.507315,0.000000,0.000000,0.000000,events/second
1655103158,33416,0.507314,0.000000,0.000000,0.000000,events/second
1655103158,33416,0.507314,0.000000,0.000000,0.000000,events/second
1655103158,33421,0.507389,0.000000,0.000000,0.000000,events/second
1655103158,33421,0.507388,0.000000,0.000000,0.000000,events/second
1655103158,33421,0.507388,0.000000,0.000000,0.000000,events/second
1655103158,33421,0.507387,0.000000,0.000000,0.000000,events/second
1655103158,33421,0.507387,0.000000,0.000000,0.000000,events/second
1655103158,33421,0.507386,0.000000,0.000000,0.000000,events/second
1655103158,33421,0.507385,0.000000,0.000000,0.000000,events/second
1655103158,33421,0.507384,0.000000,0.000000,0.000000,events/second
1655103159,33421,0.507384,0.000000,0.000000,0.000000,events/second
1655103159,33421,0.507383,0.000000,0.000000,0.000000,events/second
1655103159,33421,0.507383,0.000000,0.000000,0.000000,events/second
1655103159,33421,0.507382,0.000000,0.000000,0.000000,events/second
1655103159,33421,0.507382,0.000000,0.000000,0.000000,events/second
1655103159,33421,0.507381,0.000000,0.000000,0.000000,events/second
1655103159,33421,0.507381,0.000000,0.000000,0.000000,events/second
1655103159,33421,0.507381,0.000000,0.000000,0.000000,events/second
1655103159,33421,0.507380,0.000000,0.000000,0.000000,events/second
1655103159,33421,0.507380,0.000000,0.000000,0.000000,events/second
1655103159,33421,0.507379,0.000000,0.000000,0.000000,events/second
1655103159,33421,0.507379,0.000000,0.000000,0.000000,events/second
1655103159,33421,0.507379,0.000000,0.000000,0.000000,events/second
1655103159,33421,0.507378,0.000000,0.000000,0.000000,events/second
1655103159,33421,0.507378,0.000000,0.000000,0.000000,events/second
1655103159,33421,0.507378,0.000000,0.000000,0.000000,events/second
1655103159,33421,0.507377,0.000000,0.000000,0.000000,events/second
1655103159,33421,0.507377,0.000000,0.000000,0.000000,events/second
1655103159,33421,0.507376,0.000000,0.000000,0.000000,events/second
1655103160,33421,0.507376,0.000000,0.000000,0.000000,events/second
1655103160,33421,0.507375,0.000000,0.000000,0.000000,events/second
1655103160,33421,0.507375,0.000000,0.000000,0.000000,events/second
1655103160,33421,0.507374,0.000000,0.000000,0.000000,events/second
1655103160,33421,0.507374,0.000000,0.000000,0.000000,events/second
1655103160,33421,0.507374,0.000000,0.000000,0.000000,events/second
1655103160,33421,0.507373,0.000000,0.000000,0.000000,events/second
1655103160,33421,0.507373,0.000000,0.000000,0.000000,events/second
1655103160,33421,0.507372,0.000000,0.000000,0.000000,events/second
1655103160,33421,0.507372,0.000000,0.000000,0.000000,events/second
1655103160,33421,0.507371,0.000000,0.000000,0.000000,events/second
1655103160,33421,0.507371,0.000000,0.000000,0.000000,events/second
1655103160,33421,0.507370,0.000000,0.000000,0.000000,events/second
1655103160,33421,0.507370,0.000000,0.000000,0.000000,events/second
1655103160,33421,0.507369,0.000000,0.000000,0.000000,events/second
1655103160,33421,0.507369,0.000000,0.000000,0.000000,events/second
1655103160,33421,0.507368,0.000000,0.000000,0.000000,events/second
1655103161,33421,0.507368,0.000000,0.000000,0.000000,events/second
1655103161,33421,0.507368,0.000000,0.000000,0.000000,events/second
1655103161,33421,0.507367,0.000000,0.000000,0.000000,events/second
1655103161,33421,0.507367,0.000000,0.000000,0.000000,events/second
1655103161,33421,0.507366,0.000000,0.000000,0.000000,events/second
1655103161,33421,0.507366,0.000000,0.000000,0.000000,events/second
1655103161,33421,0.507366,0.000000,0.000000,0.000000,events/second
1655103161,33421,0.507365,0.000000,0.000000,0.000000,events/second
1655103161,33421,0.507365,0.000000,0.000000,0.000000,events/second
1655103161,33421,0.507364,0.000000,0.000000,0.000000,events/second
1655103161,33421,0.507364,0.000000,0.000000,0.000000,events/second
1655103161,33421,0.507364,0.000000,0.000000,0.000000,events/second
1655103161,33421,0.507363,0.000000,0.000000,0.000000,events/second
1655103161,33421,0.507363,0.000000,0.000000,0.000000,events/second
1655103161,33421,0.507362,0.000000,0.000000,0.000000,events/second
1655103161,33421,0.507362,0.000000,0.000000,0.000000,events/second
1655103161,33421,0.507361,0.000000,0.000000,0.000000,events/second
1655103161,33421,0.507361,0.000000,0.000000,0.000000,events/second
1655103162,33421,0.507360,0.000000,0.000000,0.000000,events/second
1655103162,33421,0.507360,0.000000,0.000000,0.000000,events/second
1655103162,33421,0.507359,0.000000,0.000000,0.000000,events/second
1655103162,33421,0.507359,0.000000,0.000000,0.000000,events/second
1655103162,33421,0.507358,0.000000,0.000000,0.000000,events/second
1655103162,33421,0.507358,0.000000,0.000000,0.000000,events/second
1655103162,33421,0.507357,0.000000,0.000000,0.000000,events/second
1655103162,33421,0.507357,0.000000,0.000000,0.000000,events/second
1655103162,33421,0.507356,0.000000,0.000000,0.000000,events/second
1655103162,33421,0.507356,0.000000,0.000000,0.000000,events/second
1655103162,33421,0.507355,0.000000,0.000000,0.000000,events/second
1655103162,33421,0.507355,0.000000,0.000000,0.000000,events/second
1655103162,33421,0.507354,0.000000,0.000000,0.000000,events/second
1655103162,33421,0.507354,0.000000,0.000000,0.000000,events/second
1655103162,33421,0.507353,0.000000,0.000000,0.000000,events/second
1655103163,33421,0.507353,0.000000,0.000000,0.000000,events/second
1655103163,33421,0.507352,0.000000,0.000000,0.000000,events/second
1655103163,33421,0.507352,0.000000,0.000000,0.000000,events/second
1655103163,33421,0.507351,0.000000,0.000000,0.000000,events/second
1655103163,33421,0.507351,0.000000,0.000000,0.000000,events/second
1655103163,33421,0.507350,0.000000,0.000000,0.000000,events/second
1655103163,33421,0.507350,0.000000,0.000000,0.000000,events/second
1655103163,33421,0.507349,0.000000,0.000000,0.000000,events/second
1655103163,33421,0.507349,0.000000,0.000000,0.000000,events/second
1655103163,33421,0.507349,0.000000,0.000000,0.000000,events/second
1655103163,33421,0.507348,0.000000,0.000000,0.000000,events/second
1655103163,33421,0.507348,0.000000,0.000000,0.000000,events/second
1655103163,33421,0.507347,0.000000,0.000000,0.000000,events/second
1655103163,33421,0.507347,0.000000,0.000000,0.000000,events/second
1655103163,33421,0.507346,0.000000,0.000000,0.000000,events/second
1655103163,33421,0.507346,0.000000,0.000000,0.000000,events/second
1655103163,33421,0.507345,0.000000,0.000000,0.000000,events/second
1655103164,33421,0.507345,0.000000,0.000000,0.000000,events/second
1655103164,33421,0.507344,0.000000,0.000000,0.000000,events/second
1655103164,33421,0.507344,0.000000,0.000000,0.000000,events/second
1655103164,33421,0.507344,0.000000,0.000000,0.000000,events/second
1655103164,33421,0.507343,0.000000,0.000000,0.000000,events/second
1655103164,33421,0.507343,0.000000,0.000000,0.000000,events/second
1655103164,33421,0.507342,0.000000,0.000000,0.000000,events/second
1655103164,33421,0.507342,0.000000,0.000000,0.000000,events/second
1655103164,33421,0.507341,0.000000,0.000000,0.000000,events/second
1655103164,33421,0.507341,0.000000,0.000000,0.000000,events/second
1655103164,33421,0.507341,0.000000,0.000000,0.000000,events/second
1655103164,33421,0.507340,0.000000,0.000000,0.000000,events/second
1655103164,33421,0.507340,0.000000,0.000000,0.000000,events/second
1655103164,33421,0.507339,0.000000,0.000000,0.000000,events/second
1655103164,33421,0.507339,0.000000,0.000000,0.000000,events/second
1655103164,33421,0.507338,0.000000,0.000000,0.000000,events/second
1655103164,33421,0.507338,0.000000,0.000000,0.000000,events/second
1655103164,33421,0.507338,0.000000,0.000000,0.000000,events/second
1655103165,33421,0.507337,0.000000,0.000000,0.000000,events/second
1655103165,33421,0.507337,0.000000,0.000000,0.000000,events/second
1655103165,33421,0.507336,0.000000,0.000000,0.000000,events/second
1655103165,33421,0.507336,0.000000,0.000000,0.000000,events/second
1655103165,33421,0.507335,0.000000,0.000000,0.000000,events/second
1655103165,33421,0.507335,0.000000,0.000000,0.000000,events/second
1655103165,33421,0.507335,0.000000,0.000000,0.000000,events/second
1655103165,33421,0.507334,0.000000,0.000000,0.000000,events/second
1655103165,33421,0.507334,0.000000,0.000000,0.000000,events/second
1655103165,33421,0.507333,0.000000,0.000000,0.000000,events/second
1655103165,33421,0.507333,0.000000,0.000000,0.000000,events/second
1655103165,33421,0.507333,0.000000,0.000000,0.000000,events/second
1655103165,33421,0.507332,0.000000,0.000000,0.000000,events/second
1655103165,33421,0.507332,0.000000,0.000000,0.000000,events/second
1655103165,33421,0.507331,0.000000,0.000000,0.000000,events/second
1655103165,33421,0.507331,0.000000,0.000000,0.000000,events/second
1655103165,33421,0.507330,0.000000,0.000000,0.000000,events/second
1655103165,33421,0.507330,0.000000,0.000000,0.000000,events/second
1655103166,33421,0.507329,0.000000,0.000000,0.000000,events/second
1655103166,33421,0.507329,0.000000,0.000000,0.000000,events/second
1655103166,33421,0.507328,0.000000,0.000000,0.000000,events/second
1655103166,33421,0.507328,0.000000,0.000000,0.000000,events/second
1655103166,33421,0.507327,0.000000,0.000000,0.000000,events/second
1655103166,33421,0.507327,0.000000,0.000000,0.000000,events/second
1655103166,33421,0.507326,0.000000,0.000000,0.000000,events/second
1655103166,33421,0.507326,0.000000,0.000000,0.000000,events/second
1655103166,33421,0.507325,0.000000,0.000000,0.000000,events/second
1655103166,33421,0.507325,0.000000,0.000000,0.000000,events/second
1655103166,33421,0.507324,0.000000,0.000000,0.000000,events/second
1655103166,33421,0.507324,0.000000,0.000000,0.000000,events/second
1655103166,33421,0.507323,0.000000,0.000000,0.000000,events/second
1655103166,33426,0.507398,0.000000,0.000000,0.000000,events/second
1655103166,33426,0.507398,0.000000,0.000000,0.000000,events/second
1655103167,33426,0.507397,0.000000,0.000000,0.000000,events/second
1655103167,33426,0.507395,0.000000,0.000000,0.000000,events/second
1655103167,33426,0.507394,0.000000,0.000000,0.000000,events/second
1655103167,33426,0.507394,0.000000,0.000000,0.000000,events/second
1655103167,33426,0.507393,0.000000,0.000000,0.000000,events/second
1655103167,33426,0.507393,0.000000,0.000000,0.000000,events/second
1655103167,33426,0.507392,0.000000,0.000000,0.000000,events/second
1655103167,33431,0.507468,0.000000,0.000000,0.000000,events/second
1655103167,33431,0.507467,0.000000,0.000000,0.000000,events/second
1655103167,33431,0.507466,0.000000,0.000000,0.000000,events/second
1655103168,33431,0.507466,0.000000,0.000000,0.000000,events/second
1655103168,33431,0.507465,0.000000,0.000000,0.000000,events/second
1655103168,33431,0.507465,0.000000,0.000000,0.000000,events/second
1655103168,33431,0.507464,0.000000,0.000000,0.000000,events/second
1655103168,33431,0.507464,0.000000,0.000000,0.000000,events/second
1655103168,33431,0.507463,0.000000,0.000000,0.000000,events/second
1655103168,33431,0.507463,0.000000,0.000000,0.000000,events/second
1655103168,33431,0.507462,0.000000,0.000000,0.000000,events/second
1655103168,33436,0.507538,0.000000,0.000000,0.000000,events/second
1655103168,33436,0.507537,0.000000,0.000000,0.000000,events/second
1655103168,33436,0.507537,0.000000,0.000000,0.000000,events/second
1655103168,33436,0.507536,0.000000,0.000000,0.000000,events/second
1655103168,33436,0.507535,0.000000,0.000000,0.000000,events/second
1655103168,33436,0.507535,0.000000,0.000000,0.000000,events/second
1655103168,33436,0.507534,0.000000,0.000000,0.000000,events/second
1655103169,33436,0.507534,0.000000,0.000000,0.000000,events/second
1655103169,33436,0.507533,0.000000,0.000000,0.000000,events/second
1655103169,33436,0.507532,0.000000,0.000000,0.000000,events/second
1655103169,33436,0.507532,0.000000,0.000000,0.000000,events/second
1655103169,33441,0.507607,0.000000,0.000000,0.000000,events/second
1655103169,33441,0.507607,0.000000,0.000000,0.000000,events/second
1655103169,33441,0.507606,0.000000,0.000000,0.000000,events/second
1655103169,33441,0.507605,0.000000,0.000000,0.000000,events/second
1655103169,33441,0.507605,0.000000,0.000000,0.000000,events/second
1655103169,33441,0.507604,0.000000,0.000000,0.000000,events/second
1655103169,33441,0.507603,0.000000,0.000000,0.000000,events/second
1655103170,33441,0.507602,0.000000,0.000000,0.000000,events/second
1655103170,33441,0.507601,0.000000,0.000000,0.000000,events/second
1655103170,33446,0.507677,0.000000,0.000000,0.000000,events/second
1655103170,33446,0.507676,0.000000,0.000000,0.000000,events/second
1655103170,33446,0.507676,0.000000,0.000000,0.000000,events/second
1655103170,33446,0.507675,0.000000,0.000000,0.000000,events/second
1655103170,33446,0.507675,0.000000,0.000000,0.000000,events/second
1655103170,33446,0.507674,0.000000,0.000000,0.000000,events/second
1655103170,33446,0.507674,0.000000,0.000000,0.000000,events/second
1655103170,33446,0.507673,0.000000,0.000000,0.000000,events/second
1655103170,33446,0.507673,0.000000,0.000000,0.000000,events/second
1655103170,33446,0.507672,0.000000,0.000000,0.000000,events/second
1655103170,33446,0.507672,0.000000,0.000000,0.000000,events/second
1655103170,33446,0.507671,0.000000,0.000000,0.000000,events/second
1655103170,33446,0.507671,0.000000,0.000000,0.000000,events/second
1655103171,33451,0.507746,0.000000,0.000000,0.000000,events/second
1655103171,33451,0.507746,0.000000,0.000000,0.000000,events/second
1655103171,33451,0.507745,0.000000,0.000000,0.000000,events/second
1655103171,33451,0.507745,0.000000,0.000000,0.000000,events/second
1655103171,33451,0.507744,0.000000,0.000000,0.000000,events/second
1655103171,33451,0.507744,0.000000,0.000000,0.000000,events/second
1655103171,33451,0.507743,0.000000,0.000000,0.000000,events/second
1655103171,33451,0.507743,0.000000,0.000000,0.000000,events/second
1655103171,33451,0.507742,0.000000,0.000000,0.000000,events/second
1655103171,33451,0.507742,0.000000,0.000000,0.000000,events/second
1655103171,33451,0.507741,0.000000,0.000000,0.000000,events/second
1655103171,33451,0.507741,0.000000,0.000000,0.000000,events/second
1655103171,33451,0.507740,0.000000,0.000000,0.000000,events/second
1655103171,33451,0.507740,0.000000,0.000000,0.000000,events/second
1655103171,33451,0.507739,0.000000,0.000000,0.000000,events/second
1655103172,33451,0.507739,0.000000,0.000000,0.000000,events/second
1655103172,33451,0.507738,0.000000,0.000000,0.000000,events/second
1655103172,33451,0.507738,0.000000,0.000000,0.000000,events/second
1655103172,33456,0.507813,0.000000,0.000000,0.000000,events/second
1655103172,33456,0.507812,0.000000,0.000000,0.000000,events/second
1655103172,33456,0.507812,0.000000,0.000000,0.000000,events/second
1655103172,33456,0.507811,0.000000,0.000000,0.000000,events/second
1655103172,33456,0.507811,0.000000,0.000000,0.000000,events/second
1655103172,33456,0.507810,0.000000,0.000000,0.000000,events/second
1655103172,33456,0.507810,0.000000,0.000000,0.000000,events/second
1655103172,33456,0.507809,0.000000,0.000000,0.000000,events/second
1655103172,33456,0.507808,0.000000,0.000000,0.000000,events/second
1655103172,33456,0.507808,0.000000,0.000000,0.000000,events/second
1655103172,33456,0.507807,0.000000,0.000000,0.000000,events/second
1655103173,33456,0.507807,0.000000,0.000000,0.000000,events/second
1655103173,33456,0.507806,0.000000,0.000000,0.000000,events/second
1655103173,33456,0.507806,0.000000,0.000000,0.000000,events/second
1655103173,33456,0.507805,0.000000,0.000000,0.000000,events/second
1655103173,33456,0.507805,0.000000,0.000000,0.000000,events/second
1655103173,33456,0.507804,0.000000,0.000000,0.000000,events/second
1655103173,33456,0.507804,0.000000,0.000000,0.000000,events/second
1655103173,33456,0.507803,0.000000,0.000000,0.000000,events/second
1655103173,33456,0.507803,0.000000,0.000000,0.000000,events/second
1655103173,33456,0.507802,0.000000,0.000000,0.000000,events/second
1655103173,33456,0.507802,0.000000,0.000000,0.000000,events/second
1655103173,33456,0.507801,0.000000,0.000000,0.000000,events/second
1655103173,33456,0.507801,0.000000,0.000000,0.000000,events/second
1655103173,33456,0.507800,0.000000,0.000000,0.000000,events/second
1655103173,33456,0.507800,0.000000,0.000000,0.000000,events/second
1655103173,33456,0.507799,0.000000,0.000000,0.000000,events/second
1655103174,33456,0.507799,0.000000,0.000000,0.000000,events/second
1655103174,33461,0.507874,0.000000,0.000000,0.000000,events/second
1655103174,33461,0.507874,0.000000,0.000000,0.000000,events/second
1655103174,33461,0.507873,0.000000,0.000000,0.000000,events/second
1655103174,33461,0.507873,0.000000,0.000000,0.000000,events/second
1655103174,33461,0.507872,0.000000,0.000000,0.000000,events/second
1655103174,33461,0.507872,0.000000,0.000000,0.000000,events/second
1655103174,33461,0.507871,0.000000,0.000000,0.000000,events/second
1655103174,33461,0.507871,0.000000,0.000000,0.000000,events/second
1655103174,33461,0.507871,0.000000,0.000000,0.000000,events/second
1655103174,33461,0.507870,0.000000,0.000000,0.000000,events/second
1655103174,33461,0.507870,0.000000,0.000000,0.000000,events/second
1655103174,33461,0.507869,0.000000,0.000000,0.000000,events/second
1655103174,33461,0.507869,0.000000,0.000000,0.000000,events/second
1655103174,33461,0.507869,0.000000,0.000000,0.000000,events/second
1655103174,33461,0.507868,0.000000,0.000000,0.000000,events/second
1655103174,33461,0.507868,0.000000,0.000000,0.000000,events/second
1655103175,33461,0.507867,0.000000,0.000000,0.000000,events/second
1655103175,33461,0.507867,0.000000,0.000000,0.000000,events/second
1655103175,33461,0.507866,0.000000,0.000000,0.000000,events/second
1655103175,33461,0.507866,0.000000,0.000000,0.000000,events/second
1655103175,33461,0.507865,0.000000,0.000000,0.000000,events/second
1655103175,33461,0.507865,0.000000,0.000000,0.000000,events/second
1655103175,33461,0.507864,0.000000,0.000000,0.000000,events/second
1655103175,33461,0.507864,0.000000,0.000000,0.000000,events/second
1655103175,33461,0.507864,0.000000,0.000000,0.000000,events/second
1655103175,33461,0.507863,0.000000,0.000000,0.000000,events/second
1655103175,33461,0.507863,0.000000,0.000000,0.000000,events/second
1655103175,33461,0.507862,0.000000,0.000000,0.000000,events/second
1655103175,33461,0.507862,0.000000,0.000000,0.000000,events/second
1655103175,33461,0.507862,0.000000,0.000000,0.000000,events/second
1655103175,33461,0.507861,0.000000,0.000000,0.000000,events/second
1655103175,33461,0.507861,0.000000,0.000000,0.000000,events/second
1655103175,33461,0.507860,0.000000,0.000000,0.000000,events/second
1655103175,33461,0.507860,0.000000,0.000000,0.000000,events/second
1655103176,33461,0.507859,0.000000,0.000000,0.000000,events/second
1655103176,33461,0.507859,0.000000,0.000000,0.000000,events/second
1655103176,33461,0.507859,0.000000,0.000000,0.000000,events/second
1655103176,33461,0.507858,0.000000,0.000000,0.000000,events/second
1655103176,33461,0.507858,0.000000,0.000000,0.000000,events/second
1655103176,33461,0.507857,0.000000,0.000000,0.000000,events/second
1655103176,33461,0.507857,0.000000,0.000000,0.000000,events/second
1655103176,33461,0.507857,0.000000,0.000000,0.000000,events/second
1655103176,33461,0.507856,0.000000,0.000000,0.000000,events/second
1655103176,33461,0.507856,0.000000,0.000000,0.000000,events/second
1655103176,33461,0.507855,0.000000,0.000000,0.000000,events/second
1655103176,33461,0.507855,0.000000,0.000000,0.000000,events/second
1655103176,33461,0.507854,0.000000,0.000000,0.000000,events/second
1655103176,33461,0.507854,0.000000,0.000000,0.000000,events/second
1655103176,33461,0.507853,0.000000,0.000000,0.000000,events/second
1655103176,33461,0.507853,0.000000,0.000000,0.000000,events/second
1655103177,33461,0.507850,0.000000,0.000000,0.000000,events/second
1655103177,33461,0.507850,0.000000,0.000000,0.000000,events/second
1655103177,33461,0.507849,0.000000,0.000000,0.000000,events/second
1655103177,33461,0.507849,0.000000,0.000000,0.000000,events/second
1655103177,33461,0.507848,0.000000,0.000000,0.000000,events/second
1655103177,33461,0.507848,0.000000,0.000000,0.000000,events/second
1655103177,33461,0.507847,0.000000,0.000000,0.000000,events/second
1655103177,33461,0.507847,0.000000,0.000000,0.000000,events/second
1655103177,33461,0.507846,0.000000,0.000000,0.000000,events/second
1655103177,33461,0.507846,0.000000,0.000000,0.000000,events/second
1655103177,33461,0.507845,0.000000,0.000000,0.000000,events/second
1655103177,33461,0.507845,0.000000,0.000000,0.000000,events/second
1655103178,33461,0.507844,0.000000,0.000000,0.000000,events/second
1655103178,33461,0.507844,0.000000,0.000000,0.000000,events/second
1655103178,33461,0.507843,0.000000,0.000000,0.000000,events/second
1655103178,33461,0.507843,0.000000,0.000000,0.000000,events/second
1655103178,33461,0.507843,0.000000,0.000000,0.000000,events/second
1655103178,33461,0.507842,0.000000,0.000000,0.000000,events/second
1655103178,33461,0.507842,0.000000,0.000000,0.000000,events/second
1655103178,33461,0.507842,0.000000,0.000000,0.000000,events/second
1655103178,33461,0.507841,0.000000,0.000000,0.000000,events/second
1655103178,33461,0.507841,0.000000,0.000000,0.000000,events/second
1655103178,33461,0.507840,0.000000,0.000000,0.000000,events/second
1655103178,33461,0.507840,0.000000,0.000000,0.000000,events/second
1655103178,33461,0.507840,0.000000,0.000000,0.000000,events/second
1655103178,33461,0.507839,0.000000,0.000000,0.000000,events/second
1655103178,33461,0.507839,0.000000,0.000000,0.000000,events/second
1655103178,33461,0.507838,0.000000,0.000000,0.000000,events/second
1655103178,33461,0.507838,0.000000,0.000000,0.000000,events/second
1655103178,33461,0.507838,0.000000,0.000000,0.000000,events/second
1655103178,33461,0.507837,0.000000,0.000000,0.000000,events/second
1655103178,33461,0.507837,0.000000,0.000000,0.000000,events/second
1655103179,33461,0.507836,0.000000,0.000000,0.000000,events/second
1655103179,33461,0.507836,0.000000,0.000000,0.000000,events/second
1655103179,33461,0.507835,0.000000,0.000000,0.000000,events/second
1655103179,33461,0.507835,0.000000,0.000000,0.000000,events/second
1655103179,33461,0.507835,0.000000,0.000000,0.000000,events/second
1655103179,33461,0.507834,0.000000,0.000000,0.000000,events/second
1655103179,33461,0.507834,0.000000,0.000000,0.000000,events/second
1655103179,33461,0.507833,0.000000,0.000000,0.000000,events/second
1655103179,33461,0.507833,0.000000,0.000000,0.000000,events/second
1655103179,33461,0.507833,0.000000,0.000000,0.000000,events/second
1655103179,33461,0.507832,0.000000,0.000000,0.000000,events/second
1655103179,33461,0.507832,0.000000,0.000000,0.000000,events/second
1655103179,33461,0.507831,0.000000,0.000000,0.000000,events/second
1655103179,33461,0.507831,0.000000,0.000000,0.000000,events/second
1655103179,33461,0.507831,0.000000,0.000000,0.000000,events/second
1655103179,33461,0.507830,0.000000,0.000000,0.000000,events/second
1655103179,33461,0.507830,0.000000,0.000000,0.000000,events/second
1655103179,33461,0.507829,0.000000,0.000000,0.000000,events/second
1655103180,33461,0.507829,0.000000,0.000000,0.000000,events/second
1655103180,33461,0.507828,0.000000,0.000000,0.000000,events/second
1655103180,33461,0.507828,0.000000,0.000000,0.000000,events/second
1655103180,33461,0.507827,0.000000,0.000000,0.000000,events/second
1655103180,33461,0.507827,0.000000,0.000000,0.000000,events/second
1655103180,33461,0.507826,0.000000,0.000000,0.000000,events/second
1655103180,33461,0.507826,0.000000,0.000000,0.000000,events/second
1655103180,33461,0.507826,0.000000,0.000000,0.000000,events/second
1655103180,33461,0.507825,0.000000,0.000000,0.000000,events/second
1655103180,33461,0.507825,0.000000,0.000000,0.000000,events/second
1655103180,33461,0.507824,0.000000,0.000000,0.000000,events/second
1655103180,33461,0.507824,0.000000,0.000000,0.000000,events/second
1655103180,33461,0.507824,0.000000,0.000000,0.000000,events/second
1655103180,33461,0.507823,0.000000,0.000000,0.000000,events/second
1655103180,33461,0.507823,0.000000,0.000000,0.000000,events/second
1655103180,33461,0.507822,0.000000,0.000000,0.000000,events/second
1655103180,33461,0.507822,0.000000,0.000000,0.000000,events/second
1655103180,33461,0.507821,0.000000,0.000000,0.000000,events/second
