t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655102783,29859,0.455908,0.000000,0.000000,0.000000,events/second
1655102783,29859,0.455907,0.000000,0.000000,0.000000,events/second
1655102783,29859,0.455907,0.000000,0.000000,0.000000,events/second
1655102783,29859,0.455904,0.000000,0.000000,0.000000,events/second
1655102783,29859,0.455903,0.000000,0.000000,0.000000,events/second
1655102783,29859,0.455903,0.000000,0.000000,0.000000,events/second
1655102783,29859,0.455902,0.000000,0.000000,0.000000,events/second
1655102784,29859,0.455902,0.000000,0.000000,0.000000,events/second
1655102784,29859,0.455901,0.000000,0.000000,0.000000,events/second
1655102784,29859,0.455901,0.000000,0.000000,0.000000,events/second
1655102784,29859,0.455900,0.000000,0.000000,0.000000,events/second
1655102784,29859,0.455900,0.000000,0.000000,0.000000,events/second
1655102784,29859,0.455899,0.000000,0.000000,0.000000,events/second
1655102784,29859,0.455899,0.000000,0.000000,0.000000,events/second
1655102784,29859,0.455898,0.000000,0.000000,0.000000,events/second
1655102784,29859,0.455897,0.000000,0.000000,0.000000,events/second
1655102784,29859,0.455897,0.000000,0.000000,0.000000,events/second
1655102784,29859,0.455895,0.000000,0.000000,0.000000,events/second
1655102785,29859,0.455895,0.000000,0.000000,0.000000,events/second
1655102785,29859,0.455895,0.000000,0.000000,0.000000,events/second
1655102785,29859,0.455894,0.000000,0.000000,0.000000,events/second
1655102785,29859,0.455894,0.000000,0.000000,0.000000,events/second
1655102785,29859,0.455893,0.000000,0.000000,0.000000,events/second
1655102785,29859,0.455893,0.000000,0.000000,0.000000,events/second
1655102785,29859,0.455892,0.000000,0.000000,0.000000,events/second
1655102785,29859,0.455892,0.000000,0.000000,0.000000,events/second
1655102785,29859,0.455892,0.000000,0.000000,0.000000,events/second
1655102785,29859,0.455891,0.000000,0.000000,0.000000,events/second
1655102785,29859,0.455891,0.000000,0.000000,0.000000,events/second
1655102785,29859,0.455891,0.000000,0.000000,0.000000,events/second
1655102785,29859,0.455890,0.000000,0.000000,0.000000,events/second
1655102785,29859,0.455890,0.000000,0.000000,0.000000,events/second
1655102785,29859,0.455889,0.000000,0.000000,0.000000,events/second
1655102785,29859,0.455889,0.000000,0.000000,0.000000,events/second
1655102785,29859,0.455889,0.000000,0.000000,0.000000,events/second
1655102786,29859,0.455888,0.000000,0.000000,0.000000,events/second
1655102786,29859,0.455888,0.000000,0.000000,0.000000,events/second
1655102786,29859,0.455888,0.000000,0.000000,0.000000,events/second
1655102786,29859,0.455887,0.000000,0.000000,0.000000,events/second
1655102786,29859,0.455887,0.000000,0.000000,0.000000,events/second
1655102786,29859,0.455886,0.000000,0.000000,0.000000,events/second
1655102786,29859,0.455886,0.000000,0.000000,0.000000,events/second
1655102786,29859,0.455886,0.000000,0.000000,0.000000,events/second
1655102786,29859,0.455885,0.000000,0.000000,0.000000,events/second
1655102786,29859,0.455885,0.000000,0.000000,0.000000,events/second
1655102786,29859,0.455884,0.000000,0.000000,0.000000,events/second
1655102786,29859,0.455884,0.000000,0.000000,0.000000,events/second
1655102786,29859,0.455883,0.000000,0.000000,0.000000,events/second
1655102786,29859,0.455883,0.000000,0.000000,0.000000,events/second
1655102786,29859,0.455883,0.000000,0.000000,0.000000,events/second
1655102786,29859,0.455882,0.000000,0.000000,0.000000,events/second
1655102786,29859,0.455882,0.000000,0.000000,0.000000,events/second
1655102786,29859,0.455881,0.000000,0.000000,0.000000,events/second
1655102787,29859,0.455881,0.000000,0.000000,0.000000,events/second
1655102787,29859,0.455876,0.000000,0.000000,0.000000,events/second
1655102787,29859,0.455876,0.000000,0.000000,0.000000,events/second
1655102787,29859,0.455875,0.000000,0.000000,0.000000,events/second
1655102787,29859,0.455875,0.000000,0.000000,0.000000,events/second
1655102787,29859,0.455874,0.000000,0.000000,0.000000,events/second
1655102788,29859,0.455874,0.000000,0.000000,0.000000,events/second
1655102788,29859,0.455874,0.000000,0.000000,0.000000,events/second
1655102788,29859,0.455873,0.000000,0.000000,0.000000,events/second
1655102788,29859,0.455873,0.000000,0.000000,0.000000,events/second
1655102788,29859,0.455873,0.000000,0.000000,0.000000,events/second
1655102788,29859,0.455872,0.000000,0.000000,0.000000,events/second
1655102788,29859,0.455872,0.000000,0.000000,0.000000,events/second
1655102788,29859,0.455871,0.000000,0.000000,0.000000,events/second
1655102788,29859,0.455871,0.000000,0.000000,0.000000,events/second
1655102788,29859,0.455871,0.000000,0.000000,0.000000,events/second
1655102788,29859,0.455870,0.000000,0.000000,0.000000,events/second
1655102788,29859,0.455870,0.000000,0.000000,0.000000,events/second
1655102788,29859,0.455869,0.000000,0.000000,0.000000,events/second
1655102788,29859,0.455869,0.000000,0.000000,0.000000,events/second
1655102788,29859,0.455868,0.000000,0.000000,0.000000,events/second
1655102789,29859,0.455867,0.000000,0.000000,0.000000,events/second
1655102789,29859,0.455867,0.000000,0.000000,0.000000,events/second
1655102789,29859,0.455866,0.000000,0.000000,0.000000,events/second
1655102789,29859,0.455866,0.000000,0.000000,0.000000,events/second
1655102789,29859,0.455865,0.000000,0.000000,0.000000,events/second
1655102789,29859,0.455865,0.000000,0.000000,0.000000,events/second
1655102789,29859,0.455864,0.000000,0.000000,0.000000,events/second
1655102789,29859,0.455864,0.000000,0.000000,0.000000,events/second
1655102789,29859,0.455863,0.000000,0.000000,0.000000,events/second
1655102789,29859,0.455863,0.000000,0.000000,0.000000,events/second
1655102789,29859,0.455862,0.000000,0.000000,0.000000,events/second
1655102789,29859,0.455862,0.000000,0.000000,0.000000,events/second
1655102789,29859,0.455861,0.000000,0.000000,0.000000,events/second
1655102789,29859,0.455861,0.000000,0.000000,0.000000,events/second
1655102789,29859,0.455861,0.000000,0.000000,0.000000,events/second
1655102790,29859,0.455860,0.000000,0.000000,0.000000,events/second
1655102790,29859,0.455860,0.000000,0.000000,0.000000,events/second
1655102790,29859,0.455859,0.000000,0.000000,0.000000,events/second
1655102790,29859,0.455859,0.000000,0.000000,0.000000,events/second
1655102790,29859,0.455858,0.000000,0.000000,0.000000,events/second
1655102790,29859,0.455858,0.000000,0.000000,0.000000,events/second
1655102790,29859,0.455857,0.000000,0.000000,0.000000,events/second
1655102790,29859,0.455857,0.000000,0.000000,0.000000,events/second
1655102790,29859,0.455856,0.000000,0.000000,0.000000,events/second
1655102790,29859,0.455856,0.000000,0.000000,0.000000,events/second
1655102790,29859,0.455855,0.000000,0.000000,0.000000,events/second
1655102790,29859,0.455855,0.000000,0.000000,0.000000,events/second
1655102790,29859,0.455854,0.000000,0.000000,0.000000,events/second
1655102790,29859,0.455854,0.000000,0.000000,0.000000,events/second
1655102790,29859,0.455853,0.000000,0.000000,0.000000,events/second
1655102791,29859,0.455853,0.000000,0.000000,0.000000,events/second
1655102791,29859,0.455853,0.000000,0.000000,0.000000,events/second
1655102791,29859,0.455852,0.000000,0.000000,0.000000,events/second
1655102791,29859,0.455852,0.000000,0.000000,0.000000,events/second
1655102791,29859,0.455851,0.000000,0.000000,0.000000,events/second
1655102791,29859,0.455851,0.000000,0.000000,0.000000,events/second
1655102791,29859,0.455850,0.000000,0.000000,0.000000,events/second
1655102791,29859,0.455850,0.000000,0.000000,0.000000,events/second
1655102791,29859,0.455850,0.000000,0.000000,0.000000,events/second
1655102791,29859,0.455849,0.000000,0.000000,0.000000,events/second
1655102791,29859,0.455849,0.000000,0.000000,0.000000,events/second
1655102791,29859,0.455848,0.000000,0.000000,0.000000,events/second
1655102791,29859,0.455848,0.000000,0.000000,0.000000,events/second
1655102791,29859,0.455847,0.000000,0.000000,0.000000,events/second
1655102791,29859,0.455847,0.000000,0.000000,0.000000,events/second
1655102791,29859,0.455846,0.000000,0.000000,0.000000,events/second
1655102792,29859,0.455845,0.000000,0.000000,0.000000,events/second
1655102792,29859,0.455845,0.000000,0.000000,0.000000,events/second
1655102792,29859,0.455844,0.000000,0.000000,0.000000,events/second
1655102792,29859,0.455844,0.000000,0.000000,0.000000,events/second
1655102792,29859,0.455843,0.000000,0.000000,0.000000,events/second
1655102792,29859,0.455843,0.000000,0.000000,0.000000,events/second
1655102792,29859,0.455842,0.000000,0.000000,0.000000,events/second
1655102792,29859,0.455842,0.000000,0.000000,0.000000,events/second
1655102792,29859,0.455841,0.000000,0.000000,0.000000,events/second
1655102792,29859,0.455841,0.000000,0.000000,0.000000,events/second
1655102792,29859,0.455840,0.000000,0.000000,0.000000,events/second
1655102793,29859,0.455837,0.000000,0.000000,0.000000,events/second
1655102793,29859,0.455835,0.000000,0.000000,0.000000,events/second
1655102793,29859,0.455834,0.000000,0.000000,0.000000,events/second
1655102794,29859,0.455832,0.000000,0.000000,0.000000,events/second
1655102794,29859,0.455831,0.000000,0.000000,0.000000,events/second
1655102794,29859,0.455831,0.000000,0.000000,0.000000,events/second
1655102794,29859,0.455830,0.000000,0.000000,0.000000,events/second
1655102794,29859,0.455830,0.000000,0.000000,0.000000,events/second
1655102794,29859,0.455829,0.000000,0.000000,0.000000,events/second
1655102794,29859,0.455829,0.000000,0.000000,0.000000,events/second
1655102794,29859,0.455828,0.000000,0.000000,0.000000,events/second
1655102794,29859,0.455828,0.000000,0.000000,0.000000,events/second
1655102794,29859,0.455827,0.000000,0.000000,0.000000,events/second
1655102794,29859,0.455826,0.000000,0.000000,0.000000,events/second
1655102794,29859,0.455826,0.000000,0.000000,0.000000,events/second
1655102795,29859,0.455825,0.000000,0.000000,0.000000,events/second
1655102795,29859,0.455824,0.000000,0.000000,0.000000,events/second
1655102795,29859,0.455824,0.000000,0.000000,0.000000,events/second
1655102795,29859,0.455823,0.000000,0.000000,0.000000,events/second
1655102795,29859,0.455823,0.000000,0.000000,0.000000,events/second
1655102795,29859,0.455823,0.000000,0.000000,0.000000,events/second
1655102795,29859,0.455822,0.000000,0.000000,0.000000,events/second
1655102795,29859,0.455821,0.000000,0.000000,0.000000,events/second
1655102795,29859,0.455821,0.000000,0.000000,0.000000,events/second
1655102795,29859,0.455821,0.000000,0.000000,0.000000,events/second
1655102795,29859,0.455820,0.000000,0.000000,0.000000,events/second
1655102795,29859,0.455820,0.000000,0.000000,0.000000,events/second
1655102795,29859,0.455819,0.000000,0.000000,0.000000,events/second
1655102795,29859,0.455819,0.000000,0.000000,0.000000,events/second
1655102796,29859,0.455818,0.000000,0.000000,0.000000,events/second
1655102796,29859,0.455818,0.000000,0.000000,0.000000,events/second
1655102796,29859,0.455817,0.000000,0.000000,0.000000,events/second
1655102796,29859,0.455817,0.000000,0.000000,0.000000,events/second
1655102796,29859,0.455816,0.000000,0.000000,0.000000,events/second
1655102796,29859,0.455816,0.000000,0.000000,0.000000,events/second
1655102796,29859,0.455815,0.000000,0.000000,0.000000,events/second
1655102796,29859,0.455815,0.000000,0.000000,0.000000,events/second
1655102796,29859,0.455814,0.000000,0.000000,0.000000,events/second
1655102796,29859,0.455814,0.000000,0.000000,0.000000,events/second
1655102796,29859,0.455813,0.000000,0.000000,0.000000,events/second
1655102796,29859,0.455813,0.000000,0.000000,0.000000,events/second
1655102796,29859,0.455812,0.000000,0.000000,0.000000,events/second
1655102796,29859,0.455812,0.000000,0.000000,0.000000,events/second
1655102797,29859,0.455811,0.000000,0.000000,0.000000,events/second
1655102797,29859,0.455811,0.000000,0.000000,0.000000,events/second
1655102797,29859,0.455810,0.000000,0.000000,0.000000,events/second
1655102797,29859,0.455810,0.000000,0.000000,0.000000,events/second
1655102797,29859,0.455809,0.000000,0.000000,0.000000,events/second
1655102797,29859,0.455809,0.000000,0.000000,0.000000,events/second
1655102797,29859,0.455808,0.000000,0.000000,0.000000,events/second
1655102797,29859,0.455808,0.000000,0.000000,0.000000,events/second
1655102797,29859,0.455807,0.000000,0.000000,0.000000,events/second
1655102797,29859,0.455807,0.000000,0.000000,0.000000,events/second
1655102797,29859,0.455806,0.000000,0.000000,0.000000,events/second
1655102797,29859,0.455806,0.000000,0.000000,0.000000,events/second
1655102797,29859,0.455805,0.000000,0.000000,0.000000,events/second
1655102797,29859,0.455805,0.000000,0.000000,0.000000,events/second
1655102798,29859,0.455804,0.000000,0.000000,0.000000,events/second
1655102798,29859,0.455804,0.000000,0.000000,0.000000,events/second
1655102798,29859,0.455803,0.000000,0.000000,0.000000,events/second
1655102798,29859,0.455803,0.000000,0.000000,0.000000,events/second
1655102798,29859,0.455802,0.000000,0.000000,0.000000,events/second
1655102798,29859,0.455802,0.000000,0.000000,0.000000,events/second
1655102798,29859,0.455801,0.000000,0.000000,0.000000,events/second
1655102798,29859,0.455801,0.000000,0.000000,0.000000,events/second
1655102798,29859,0.455800,0.000000,0.000000,0.000000,events/second
1655102798,29859,0.455799,0.000000,0.000000,0.000000,events/second
1655102798,29859,0.455799,0.000000,0.000000,0.000000,events/second
1655102798,29859,0.455799,0.000000,0.000000,0.000000,events/second
1655102799,29859,0.455798,0.000000,0.000000,0.000000,events/second
1655102799,29859,0.455797,0.000000,0.000000,0.000000,events/second
1655102799,29859,0.455797,0.000000,0.000000,0.000000,events/second
1655102799,29859,0.455796,0.000000,0.000000,0.000000,events/second
1655102799,29859,0.455796,0.000000,0.000000,0.000000,events/second
1655102799,29859,0.455796,0.000000,0.000000,0.000000,events/second
1655102799,29859,0.455795,0.000000,0.000000,0.000000,events/second
1655102799,29859,0.455795,0.000000,0.000000,0.000000,events/second
1655102799,29859,0.455794,0.000000,0.000000,0.000000,events/second
1655102799,29859,0.455794,0.000000,0.000000,0.000000,events/second
1655102799,29859,0.455793,0.000000,0.000000,0.000000,events/second
1655102799,29859,0.455793,0.000000,0.000000,0.000000,events/second
1655102799,29859,0.455793,0.000000,0.000000,0.000000,events/second
1655102799,29859,0.455792,0.000000,0.000000,0.000000,events/second
1655102799,29859,0.455792,0.000000,0.000000,0.000000,events/second
1655102799,29859,0.455791,0.000000,0.000000,0.000000,events/second
1655102799,29859,0.455791,0.000000,0.000000,0.000000,events/second
1655102800,29859,0.455791,0.000000,0.000000,0.000000,events/second
1655102800,29859,0.455790,0.000000,0.000000,0.000000,events/second
1655102800,29859,0.455790,0.000000,0.000000,0.000000,events/second
1655102800,29859,0.455787,0.000000,0.000000,0.000000,events/second
1655102801,29859,0.455782,0.000000,0.000000,0.000000,events/second
1655102801,29859,0.455782,0.000000,0.000000,0.000000,events/second
1655102801,29859,0.455781,0.000000,0.000000,0.000000,events/second
1655102801,29859,0.455781,0.000000,0.000000,0.000000,events/second
1655102801,29859,0.455780,0.000000,0.000000,0.000000,events/second
1655102801,29859,0.455780,0.000000,0.000000,0.000000,events/second
1655102801,29859,0.455779,0.000000,0.000000,0.000000,events/second
1655102801,29859,0.455779,0.000000,0.000000,0.000000,events/second
1655102801,29859,0.455779,0.000000,0.000000,0.000000,events/second
1655102801,29859,0.455778,0.000000,0.000000,0.000000,events/second
1655102801,29859,0.455778,0.000000,0.000000,0.000000,events/second
1655102801,29859,0.455777,0.000000,0.000000,0.000000,events/second
1655102801,29859,0.455777,0.000000,0.000000,0.000000,events/second
1655102802,29859,0.455777,0.000000,0.000000,0.000000,events/second
1655102802,29859,0.455776,0.000000,0.000000,0.000000,events/second
1655102802,29859,0.455776,0.000000,0.000000,0.000000,events/second
1655102802,29859,0.455775,0.000000,0.000000,0.000000,events/second
1655102802,29859,0.455775,0.000000,0.000000,0.000000,events/second
1655102802,29859,0.455774,0.000000,0.000000,0.000000,events/second
1655102802,29859,0.455774,0.000000,0.000000,0.000000,events/second
1655102802,29859,0.455774,0.000000,0.000000,0.000000,events/second
1655102802,29859,0.455773,0.000000,0.000000,0.000000,events/second
1655102802,29859,0.455773,0.000000,0.000000,0.000000,events/second
1655102802,29859,0.455772,0.000000,0.000000,0.000000,events/second
1655102802,29859,0.455772,0.000000,0.000000,0.000000,events/second
1655102802,29859,0.455771,0.000000,0.000000,0.000000,events/second
1655102802,29859,0.455771,0.000000,0.000000,0.000000,events/second
1655102802,29859,0.455770,0.000000,0.000000,0.000000,events/second
1655102803,29859,0.455770,0.000000,0.000000,0.000000,events/second
1655102803,29859,0.455769,0.000000,0.000000,0.000000,events/second
1655102803,29859,0.455769,0.000000,0.000000,0.000000,events/second
1655102803,29859,0.455768,0.000000,0.000000,0.000000,events/second
1655102803,29859,0.455768,0.000000,0.000000,0.000000,events/second
1655102803,29859,0.455767,0.000000,0.000000,0.000000,events/second
1655102803,29859,0.455767,0.000000,0.000000,0.000000,events/second
1655102803,29859,0.455766,0.000000,0.000000,0.000000,events/second
1655102803,29859,0.455766,0.000000,0.000000,0.000000,events/second
1655102803,29859,0.455766,0.000000,0.000000,0.000000,events/second
1655102803,29859,0.455765,0.000000,0.000000,0.000000,events/second
1655102803,29859,0.455765,0.000000,0.000000,0.000000,events/second
1655102803,29859,0.455764,0.000000,0.000000,0.000000,events/second
1655102803,29859,0.455764,0.000000,0.000000,0.000000,events/second
1655102803,29859,0.455763,0.000000,0.000000,0.000000,events/second
1655102804,29859,0.455763,0.000000,0.000000,0.000000,events/second
1655102804,29859,0.455762,0.000000,0.000000,0.000000,events/second
1655102804,29859,0.455762,0.000000,0.000000,0.000000,events/second
1655102804,29859,0.455761,0.000000,0.000000,0.000000,events/second
1655102804,29859,0.455761,0.000000,0.000000,0.000000,events/second
1655102804,29859,0.455761,0.000000,0.000000,0.000000,events/second
1655102804,29859,0.455760,0.000000,0.000000,0.000000,events/second
1655102804,29859,0.455759,0.000000,0.000000,0.000000,events/second
1655102804,29859,0.455759,0.000000,0.000000,0.000000,events/second
1655102804,29859,0.455758,0.000000,0.000000,0.000000,events/second
1655102804,29859,0.455758,0.000000,0.000000,0.000000,events/second
1655102804,29859,0.455757,0.000000,0.000000,0.000000,events/second
1655102804,29859,0.455757,0.000000,0.000000,0.000000,events/second
1655102804,29859,0.455756,0.000000,0.000000,0.000000,events/second
1655102805,29859,0.455756,0.000000,0.000000,0.000000,events/second
1655102805,29859,0.455755,0.000000,0.000000,0.000000,events/second
1655102805,29859,0.455755,0.000000,0.000000,0.000000,events/second
1655102805,29859,0.455754,0.000000,0.000000,0.000000,events/second
1655102805,29859,0.455754,0.000000,0.000000,0.000000,events/second
1655102805,29859,0.455753,0.000000,0.000000,0.000000,events/second
1655102805,29859,0.455753,0.000000,0.000000,0.000000,events/second
1655102805,29859,0.455752,0.000000,0.000000,0.000000,events/second
1655102805,29859,0.455752,0.000000,0.000000,0.000000,events/second
1655102805,29859,0.455751,0.000000,0.000000,0.000000,events/second
1655102805,29859,0.455751,0.000000,0.000000,0.000000,events/second
1655102805,29859,0.455748,0.000000,0.000000,0.000000,events/second
1655102806,29859,0.455747,0.000000,0.000000,0.000000,events/second
1655102806,29859,0.455746,0.000000,0.000000,0.000000,events/second
1655102806,29859,0.455745,0.000000,0.000000,0.000000,events/second
1655102806,29859,0.455745,0.000000,0.000000,0.000000,events/second
1655102806,29859,0.455744,0.000000,0.000000,0.000000,events/second
1655102806,29859,0.455744,0.000000,0.000000,0.000000,events/second
1655102806,29859,0.455743,0.000000,0.000000,0.000000,events/second
1655102806,29859,0.455743,0.000000,0.000000,0.000000,events/second
1655102806,29859,0.455742,0.000000,0.000000,0.000000,events/second
1655102807,29859,0.455742,0.000000,0.000000,0.000000,events/second
1655102807,29859,0.455742,0.000000,0.000000,0.000000,events/second
1655102807,29859,0.455741,0.000000,0.000000,0.000000,events/second
1655102807,29859,0.455740,0.000000,0.000000,0.000000,events/second
1655102807,29859,0.455740,0.000000,0.000000,0.000000,events/second
1655102807,29859,0.455739,0.000000,0.000000,0.000000,events/second
1655102807,29859,0.455739,0.000000,0.000000,0.000000,events/second
1655102807,29859,0.455738,0.000000,0.000000,0.000000,events/second
1655102807,29859,0.455738,0.000000,0.000000,0.000000,events/second
1655102807,29859,0.455737,0.000000,0.000000,0.000000,events/second
1655102807,29859,0.455737,0.000000,0.000000,0.000000,events/second
1655102807,29859,0.455736,0.000000,0.000000,0.000000,events/second
1655102807,29859,0.455736,0.000000,0.000000,0.000000,events/second
1655102807,29859,0.455736,0.000000,0.000000,0.000000,events/second
1655102808,29859,0.455735,0.000000,0.000000,0.000000,events/second
1655102808,29859,0.455735,0.000000,0.000000,0.000000,events/second
1655102808,29859,0.455734,0.000000,0.000000,0.000000,events/second
1655102808,29859,0.455734,0.000000,0.000000,0.000000,events/second
1655102808,29859,0.455733,0.000000,0.000000,0.000000,events/second
1655102808,29859,0.455733,0.000000,0.000000,0.000000,events/second
1655102808,29859,0.455732,0.000000,0.000000,0.000000,events/second
1655102808,29859,0.455732,0.000000,0.000000,0.000000,events/second
1655102808,29859,0.455731,0.000000,0.000000,0.000000,events/second
1655102808,29859,0.455731,0.000000,0.000000,0.000000,events/second
1655102808,29859,0.455730,0.000000,0.000000,0.000000,events/second
1655102808,29859,0.455730,0.000000,0.000000,0.000000,events/second
1655102808,29859,0.455729,0.000000,0.000000,0.000000,events/second
1655102808,29859,0.455729,0.000000,0.000000,0.000000,events/second
1655102808,29859,0.455728,0.000000,0.000000,0.000000,events/second
1655102809,29859,0.455728,0.000000,0.000000,0.000000,events/second
1655102809,29859,0.455728,0.000000,0.000000,0.000000,events/second
1655102809,29859,0.455727,0.000000,0.000000,0.000000,events/second
1655102809,29859,0.455727,0.000000,0.000000,0.000000,events/second
1655102809,29859,0.455726,0.000000,0.000000,0.000000,events/second
1655102809,29859,0.455726,0.000000,0.000000,0.000000,events/second
1655102809,29859,0.455725,0.000000,0.000000,0.000000,events/second
1655102809,29859,0.455725,0.000000,0.000000,0.000000,events/second
1655102809,29859,0.455725,0.000000,0.000000,0.000000,events/second
1655102809,29859,0.455724,0.000000,0.000000,0.000000,events/second
1655102809,29859,0.455724,0.000000,0.000000,0.000000,events/second
1655102809,29859,0.455723,0.000000,0.000000,0.000000,events/second
1655102809,29859,0.455721,0.000000,0.000000,0.000000,events/second
1655102810,29859,0.455721,0.000000,0.000000,0.000000,events/second
1655102810,29859,0.455721,0.000000,0.000000,0.000000,events/second
1655102810,29859,0.455720,0.000000,0.000000,0.000000,events/second
1655102810,29859,0.455720,0.000000,0.000000,0.000000,events/second
1655102810,29859,0.455719,0.000000,0.000000,0.000000,events/second
1655102810,29859,0.455719,0.000000,0.000000,0.000000,events/second
1655102810,29859,0.455718,0.000000,0.000000,0.000000,events/second
1655102810,29859,0.455718,0.000000,0.000000,0.000000,events/second
1655102810,29859,0.455718,0.000000,0.000000,0.000000,events/second
1655102810,29859,0.455717,0.000000,0.000000,0.000000,events/second
1655102810,29859,0.455717,0.000000,0.000000,0.000000,events/second
1655102810,29859,0.455716,0.000000,0.000000,0.000000,events/second
1655102810,29859,0.455716,0.000000,0.000000,0.000000,events/second
1655102810,29859,0.455715,0.000000,0.000000,0.000000,events/second
1655102810,29859,0.455715,0.000000,0.000000,0.000000,events/second
1655102810,29859,0.455715,0.000000,0.000000,0.000000,events/second
1655102811,29859,0.455714,0.000000,0.000000,0.000000,events/second
1655102811,29859,0.455714,0.000000,0.000000,0.000000,events/second
1655102811,29859,0.455713,0.000000,0.000000,0.000000,events/second
1655102811,29859,0.455713,0.000000,0.000000,0.000000,events/second
1655102811,29859,0.455712,0.000000,0.000000,0.000000,events/second
1655102811,29859,0.455709,0.000000,0.000000,0.000000,events/second
1655102811,29859,0.455709,0.000000,0.000000,0.000000,events/second
1655102811,29859,0.455709,0.000000,0.000000,0.000000,events/second
1655102811,29859,0.455708,0.000000,0.000000,0.000000,events/second
1655102811,29859,0.455708,0.000000,0.000000,0.000000,events/second
1655102812,29859,0.455707,0.000000,0.000000,0.000000,events/second
1655102812,29859,0.455707,0.000000,0.000000,0.000000,events/second
1655102812,29859,0.455706,0.000000,0.000000,0.000000,events/second
1655102812,29859,0.455706,0.000000,0.000000,0.000000,events/second
1655102812,29859,0.455705,0.000000,0.000000,0.000000,events/second
1655102812,29859,0.455705,0.000000,0.000000,0.000000,events/second
1655102812,29859,0.455705,0.000000,0.000000,0.000000,events/second
1655102812,29859,0.455704,0.000000,0.000000,0.000000,events/second
1655102812,29859,0.455703,0.000000,0.000000,0.000000,events/second
1655102812,29859,0.455702,0.000000,0.000000,0.000000,events/second
1655102812,29859,0.455702,0.000000,0.000000,0.000000,events/second
1655102812,29859,0.455701,0.000000,0.000000,0.000000,events/second
1655102812,29859,0.455701,0.000000,0.000000,0.000000,events/second
1655102813,29859,0.455700,0.000000,0.000000,0.000000,events/second
1655102813,29859,0.455700,0.000000,0.000000,0.000000,events/second
1655102813,29859,0.455699,0.000000,0.000000,0.000000,events/second
1655102813,29859,0.455699,0.000000,0.000000,0.000000,events/second
1655102813,29859,0.455698,0.000000,0.000000,0.000000,events/second
1655102813,29859,0.455698,0.000000,0.000000,0.000000,events/second
1655102813,29859,0.455698,0.000000,0.000000,0.000000,events/second
1655102813,29859,0.455697,0.000000,0.000000,0.000000,events/second
1655102813,29859,0.455697,0.000000,0.000000,0.000000,events/second
1655102813,29859,0.455696,0.000000,0.000000,0.000000,events/second
1655102813,29859,0.455696,0.000000,0.000000,0.000000,events/second
1655102813,29859,0.455695,0.000000,0.000000,0.000000,events/second
1655102813,29859,0.455695,0.000000,0.000000,0.000000,events/second
1655102813,29859,0.455694,0.000000,0.000000,0.000000,events/second
1655102813,29859,0.455694,0.000000,0.000000,0.000000,events/second
1655102814,29859,0.455693,0.000000,0.000000,0.000000,events/second
1655102814,29859,0.455692,0.000000,0.000000,0.000000,events/second
1655102814,29859,0.455692,0.000000,0.000000,0.000000,events/second
1655102814,29859,0.455691,0.000000,0.000000,0.000000,events/second
1655102814,29859,0.455691,0.000000,0.000000,0.000000,events/second
1655102814,29859,0.455690,0.000000,0.000000,0.000000,events/second
1655102814,29859,0.455690,0.000000,0.000000,0.000000,events/second
1655102814,29859,0.455690,0.000000,0.000000,0.000000,events/second
1655102814,29859,0.455689,0.000000,0.000000,0.000000,events/second
1655102814,29859,0.455689,0.000000,0.000000,0.000000,events/second
1655102814,29859,0.455688,0.000000,0.000000,0.000000,events/second
1655102814,29859,0.455688,0.000000,0.000000,0.000000,events/second
1655102814,29859,0.455688,0.000000,0.000000,0.000000,events/second
1655102814,29859,0.455687,0.000000,0.000000,0.000000,events/second
1655102814,29859,0.455687,0.000000,0.000000,0.000000,events/second
1655102815,29859,0.455686,0.000000,0.000000,0.000000,events/second
1655102815,29859,0.455686,0.000000,0.000000,0.000000,events/second
1655102815,29859,0.455685,0.000000,0.000000,0.000000,events/second
1655102815,29859,0.455685,0.000000,0.000000,0.000000,events/second
1655102815,29859,0.455685,0.000000,0.000000,0.000000,events/second
1655102815,29859,0.455684,0.000000,0.000000,0.000000,events/second
1655102815,29859,0.455684,0.000000,0.000000,0.000000,events/second
1655102815,29859,0.455683,0.000000,0.000000,0.000000,events/second
1655102815,29859,0.455683,0.000000,0.000000,0.000000,events/second
1655102815,29859,0.455683,0.000000,0.000000,0.000000,events/second
1655102815,29859,0.455682,0.000000,0.000000,0.000000,events/second
1655102815,29859,0.455682,0.000000,0.000000,0.000000,events/second
1655102815,29859,0.455681,0.000000,0.000000,0.000000,events/second
1655102815,29859,0.455681,0.000000,0.000000,0.000000,events/second
1655102815,29859,0.455681,0.000000,0.000000,0.000000,events/second
1655102815,29859,0.455680,0.000000,0.000000,0.000000,events/second
1655102815,29859,0.455680,0.000000,0.000000,0.000000,events/second
1655102816,29859,0.455679,0.000000,0.000000,0.000000,events/second
1655102816,29859,0.455679,0.000000,0.000000,0.000000,events/second
1655102816,29859,0.455679,0.000000,0.000000,0.000000,events/second
1655102816,29859,0.455678,0.000000,0.000000,0.000000,events/second
1655102816,29859,0.455678,0.000000,0.000000,0.000000,events/second
1655102816,29859,0.455677,0.000000,0.000000,0.000000,events/second
1655102816,29859,0.455677,0.000000,0.000000,0.000000,events/second
1655102816,29859,0.455676,0.000000,0.000000,0.000000,events/second
1655102816,29859,0.455676,0.000000,0.000000,0.000000,events/second
