t,value
1655071648,1048576
1655071651,1048576
1655071654,1048576
1655071657,1048576
1655071660,1048576
1655071663,1048576
1655071666,1048576
1655071669,1048576
1655071672,1048576
1655071675,1048576
1655071678,1048576
1655071681,1048576
1655071684,1048576
1655071687,1048576
1655071690,1048576
1655071693,1048576
1655071696,1048576
1655071699,1048576
1655071702,1048576
1655071705,1048576
1655071708,1048576
1655071711,1048576
1655071714,1048576
1655071717,1048576
1655071720,1048576
1655071723,1048576
1655071726,1048576
1655071729,1048576
1655071732,1048576
1655071735,1048576
1655071738,1048576
1655071741,1048576
1655071744,1048576
1655071747,1048576
1655071750,1048576
1655071753,1048576
1655071756,1048576
1655071759,1048576
1655071762,1048576
1655071765,1048576
1655071768,1048576
1655071771,1048576
1655071774,1048576
1655071777,1048576
1655071780,1048576
1655071783,1048576
1655071786,1048576
1655071789,1048576
1655071792,1048576
1655071795,1048576
1655071798,1048576
1655071801,1048576
1655071804,1048576
1655071807,1048576
1655071810,1048576
1655071813,1048576
1655071816,1048576
1655071819,1048576
1655071822,1048576
1655071825,1048576
1655071828,1048576
1655071831,1048576
1655071834,1048576
1655071837,1048576
1655071840,1048576
1655071843,1048576
1655071846,1048576
1655071849,1048576
1655071852,1048576
1655071855,1048576
1655071858,1048576
1655071861,1048576
1655071864,1048576
1655071867,1048576
1655071870,1048576
1655071873,1048576
1655071876,1048576
1655071879,1048576
1655071882,1048576
1655071885,1048576
1655071888,1048576
1655071891,1048576
1655071894,1048576
1655071897,1048576
1655071900,1048576
1655071903,1048576
1655071906,1048576
1655071909,1048576
1655071912,1048576
1655071915,1048576
1655071918,1048576
1655071921,1048576
1655071924,1048576
1655071927,1048576
1655071930,1048576
1655071933,1048576
1655071936,1048576
1655071939,1048576
1655071942,1048576
1655071945,1048576
1655071948,1048576
1655071951,1048576
1655071954,1048576
1655071957,1048576
1655071960,1048576
1655071963,1048576
1655071966,1048576
1655071969,1048576
1655071972,1048576
1655071975,1048576
1655071978,1048576
1655071981,1048576
1655071984,1048576
1655071987,1048576
1655071990,1048576
1655071993,1048576
1655071996,1048576
1655071999,1048576
1655072002,1048576
1655072005,1048576
1655072008,1048576
1655072011,1048576
1655072014,1048576
1655072017,1048576
1655072020,1048576
1655072023,1048576
1655072026,1048576
1655072029,1048576
1655072032,1048576
1655072035,1048576
1655072038,1048576
1655072041,1048576
1655072044,1048576
1655072047,1048576
1655072050,1048576
1655072053,1048576
1655072056,1048576
1655072059,1048576
1655072062,1048576
1655072065,1048576
1655072068,1048576
1655072071,1048576
1655072074,1048576
1655072077,1048576
1655072080,1048576
1655072083,1048576
1655072086,1048576
1655072089,1048576
1655072092,1048576
1655072095,1048576
1655072098,1048576
1655072101,1048576
1655072104,1048576
1655072107,1048576
1655072110,1048576
1655072113,1048576
1655072116,1048576
1655072119,1048576
1655072122,1048576
1655072125,1048576
1655072128,1048576
1655072131,1048576
1655072134,1048576
1655072137,1048576
1655072140,1048576
1655072143,1048576
1655072146,1048576
1655072149,1048576
1655072152,1048576
1655072155,1048576
1655072158,1048576
1655072161,1048576
1655072164,1048576
1655072167,1048576
1655072170,1048576
1655072173,1048576
1655072176,1048576
1655072179,1048576
1655072182,1048576
1655072185,1048576
1655072188,1048576
1655072191,1048576
1655072194,1048576
1655072197,1048576
1655072200,1048576
1655072203,1048576
1655072206,1048576
1655072209,1048576
1655072212,1048576
1655072215,1048576
1655072218,1048576
1655072221,1048576
1655072224,1048576
1655072227,1048576
1655072230,1048576
1655072233,1048576
1655072236,1048576
1655072239,1048576
1655072242,1048576
1655072245,1048576
1655072248,1048576
1655072251,1048576
1655072254,1048576
1655072257,1048576
1655072260,1048576
1655072263,1048576
1655072266,1048576
1655072269,1048576
1655072272,1048576
1655072275,1048576
1655072278,1048576
1655072281,1048576
1655072284,1048576
1655072287,1048576
1655072290,1048576
1655072293,1048576
1655072296,1048576
1655072299,1048576
1655072302,1048576
1655072305,1048576
1655072308,1048576
1655072311,1048576
1655072314,1048576
1655072317,1048576
1655072320,1048576
1655072323,1048576
1655072326,1048576
1655072329,1048576
1655072332,1048576
1655072335,1048576
1655072338,1048576
1655072341,1048576
1655072344,1048576
1655072347,1048576
1655072350,1048576
1655072353,1048576
1655072356,1048576
1655072359,1048576
1655072362,1048576
1655072365,1048576
1655072368,1048576
1655072371,1048576
1655072374,1048576
1655072377,1048576
1655072380,1048576
1655072383,1048576
1655072386,1048576
1655072389,1048576
1655072392,1048576
1655072395,1048576
1655072398,1048576
1655072401,1048576
1655072404,1048576
1655072407,1048576
1655072410,1048576
1655072413,1048576
1655072416,1048576
1655072419,1048576
1655072422,1048576
1655072425,1048576
1655072428,1048576
1655072431,1048576
1655072434,1048576
1655072437,1048576
1655072440,1048576
1655072443,1048576
1655072446,1048576
1655072449,1048576
1655072452,1048576
1655072455,1048576
1655072458,1048576
1655072461,1048576
1655072464,1048576
1655072467,1048576
1655072470,1048576
1655072473,1048576
1655072476,1048576
1655072479,1048576
1655072482,1048576
1655072485,1048576
1655072488,1048576
1655072491,1048576
1655072494,1048576
1655072497,1048576
1655072500,1048576
1655072503,1048576
1655072506,1048576
1655072509,1048576
1655072512,1048576
1655072515,1048576
1655072518,1048576
1655072521,1048576
1655072524,1048576
1655072527,1048576
1655072530,1048576
1655072533,1048576
1655072536,1048576
1655072539,1048576
1655072542,1048576
1655072545,1048576
1655072548,1048576
1655072551,1048576
1655072554,1048576
1655072557,1048576
1655072560,1048576
1655072563,1048576
1655072566,1048576
1655072569,1048576
1655072572,1048576
1655072575,1048576
1655072578,1048576
1655072581,1048576
1655072584,1048576
1655072587,1048576
1655072590,1048576
1655072593,1048576
1655072596,1048576
1655072599,1048576
1655072602,1048576
1655072605,1048576
1655072608,1048576
1655072611,1048576
1655072614,1048576
1655072617,1048576
1655072620,1048576
1655072623,1048576
1655072626,1048576
1655072629,1048576
1655072632,1048576
1655072635,1048576
1655072638,1048576
1655072641,1048576
1655072644,1048576
1655072647,1048576
1655072650,1048576
1655072653,1048576
1655072656,1048576
1655072659,1048576
1655072662,1048576
1655072665,1048576
1655072668,1048576
1655072671,1048576
1655072674,1048576
1655072677,1048576
1655072680,1048576
1655072683,1048576
1655072686,1048576
1655072689,1048576
1655072692,1048576
1655072695,1048576
1655072698,1048576
1655072701,1048576
1655072704,1048576
1655072707,1048576
1655072710,1048576
1655072713,1048576
1655072716,1048576
1655072719,1048576
1655072722,1048576
1655072725,1048576
1655072728,1048576
1655072731,1048576
1655072734,1048576
1655072737,1048576
1655072740,1048576
1655072743,1048576
1655072746,1048576
1655072749,1048576
1655072752,1048576
1655072755,1048576
1655072758,1048576
1655072761,1048576
1655072764,1048576
1655072767,1048576
1655072770,1048576
1655072773,1048576
1655072776,1048576
1655072779,1048576
1655072782,1048576
1655072785,1048576
1655072788,1048576
1655072791,1048576
1655072794,1048576
1655072797,1048576
1655072800,1048576
1655072803,1048576
1655072806,1048576
1655072809,1048576
1655072812,1048576
1655072815,1048576
1655072818,1048576
1655072821,1048576
1655072824,1048576
1655072827,1048576
1655072830,1048576
1655072833,1048576
1655072836,1048576
1655072839,1048576
1655072842,1048576
1655072845,1048576
1655072848,1048576
1655072851,1048576
1655072854,1048576
1655072857,1048576
1655072860,1048576
1655072863,1048576
1655072866,1048576
1655072869,1048576
1655072872,1048576
1655072875,1048576
1655072878,1048576
1655072881,1048576
1655072884,1048576
1655072887,1048576
1655072890,1048576
1655072893,1048576
1655072896,1048576
1655072899,1048576
1655072902,1048576
1655072905,1048576
1655072908,1048576
1655072911,1048576
1655072914,1048576
1655072917,1048576
1655072920,1048576
1655072923,1048576
1655072926,1048576
1655072929,1048576
1655072932,1048576
1655072935,1048576
1655072938,1048576
1655072941,1048576
1655072944,1048576
1655072947,1048576
1655072950,1048576
1655072953,1048576
1655072956,1048576
1655072959,1048576
1655072962,1048576
1655072965,1048576
1655072968,1048576
1655072971,1048576
1655072974,1048576
1655072977,1048576
1655072980,1048576
1655072983,1048576
1655072986,1048576
1655072989,1048576
1655072992,1048576
1655072995,1048576
1655072998,1048576
1655073001,1048576
1655073004,1048576
1655073007,1048576
1655073010,1048576
1655073013,1048576
1655073016,1048576
1655073019,1048576
1655073022,1048576
1655073025,1048576
1655073028,1048576
1655073031,1048576
1655073034,1048576
1655073037,1048576
1655073040,1048576
1655073043,1048576
1655073046,1048576
1655073049,1048576
1655073052,1048576
1655073055,1048576
1655073058,1048576
1655073061,1048576
1655073064,1048576
1655073067,1048576
1655073070,1048576
1655073073,1048576
1655073076,1048576
1655073079,1048576
1655073082,1048576
1655073085,1048576
1655073088,1048576
1655073091,1048576
1655073094,1048576
1655073097,1048576
1655073100,1048576
1655073103,1048576
1655073106,1048576
1655073109,1048576
1655073112,1048576
1655073115,1048576
1655073118,1048576
1655073121,1048576
1655073124,1048576
1655073127,1048576
1655073130,1048576
1655073133,1048576
1655073136,1048576
1655073139,1048576
1655073142,1048576
1655073145,1048576
1655073148,1048576
1655073151,1048576
1655073154,1048576
1655073157,1048576
1655073160,1048576
1655073163,1048576
1655073166,1048576
1655073169,1048576
1655073172,1048576
1655073175,1048576
1655073178,1048576
1655073181,1048576
1655073184,1048576
1655073187,1048576
1655073190,1048576
1655073193,1048576
1655073196,1048576
1655073199,1048576
1655073202,1048576
1655073205,1048576
1655073208,1048576
1655073211,1048576
1655073214,1048576
1655073217,1048576
1655073220,1048576
1655073223,1048576
1655073226,1048576
1655073229,1048576
1655073232,1048576
1655073235,1048576
1655073238,1048576
1655073241,1048576
1655073244,1048576
1655073247,1048576
1655073250,1048576
1655073253,1048576
1655073256,1048576
1655073259,1048576
1655073262,1048576
1655073265,1048576
1655073268,1048576
1655073271,1048576
1655073274,1048576
1655073277,1048576
1655073280,1048576
1655073283,1048576
1655073286,1048576
1655073289,1048576
1655073292,1048576
1655073295,1048576
1655073298,1048576
1655073301,1048576
1655073304,1048576
1655073307,1048576
1655073310,1048576
1655073313,1048576
1655073316,1048576
1655073319,1048576
1655073322,1048576
1655073325,1048576
1655073328,1048576
1655073331,1048576
1655073334,1048576
1655073337,1048576
1655073340,1048576
1655073343,1048576
1655073346,1048576
1655073349,1048576
1655073352,1048576
1655073355,1048576
1655073358,1048576
1655073361,1048576
1655073364,1048576
1655073367,1048576
1655073370,1048576
1655073373,1048576
1655073376,1048576
1655073379,1048576
1655073382,1048576
1655073385,1048576
1655073388,1048576
1655073391,1048576
1655073394,1048576
1655073397,1048576
1655073400,1048576
1655073403,1048576
1655073406,1048576
1655073409,1048576
1655073412,1048576
1655073415,1048576
1655073418,1048576
1655073421,1048576
1655073424,1048576
1655073427,1048576
1655073430,1048576
1655073433,1048576
1655073436,1048576
1655073439,1048576
1655073442,1048576
1655073445,1048576
1655073448,1048576
1655073451,1048576
1655073454,1048576
1655073457,1048576
1655073460,1048576
1655073463,1048576
1655073466,1048576
1655073469,1048576
1655073472,1048576
1655073475,1048576
1655073478,1048576
1655073481,1048576
1655073484,1048576
1655073487,1048576
1655073490,1048576
1655073493,1048576
1655073496,1048576
1655073499,1048576
1655073502,1048576
1655073505,1048576
1655073508,1048576
1655073511,1048576
1655073514,1048576
1655073517,1048576
1655073520,1048576
1655073523,1048576
1655073526,1048576
1655073529,1048576
1655073532,1048576
1655073535,1048576
1655073538,1048576
1655073541,1048576
1655073544,1048576
1655073547,1048576
1655073550,1048576
1655073553,1048576
1655073556,1048576
1655073559,1048576
1655073562,1048576
1655073565,1048576
1655073568,1048576
1655073571,1048576
1655073574,1048576
1655073577,1048576
1655073580,1048576
1655073583,1048576
1655073586,1048576
1655073589,1048576
1655073592,1048576
1655073595,1048576
1655073598,1048576
1655073601,1048576
1655073604,1048576
1655073607,1048576
1655073610,1048576
1655073613,1048576
1655073616,1048576
1655073619,1048576
1655073622,1048576
1655073625,1048576
1655073628,1048576
1655073631,1048576
1655073634,1048576
1655073637,1048576
1655073640,1048576
1655073643,1048576
1655073646,1048576
1655073649,1048576
1655073652,1048576
1655073655,1048576
1655073658,1048576
1655073661,1048576
1655073664,1048576
1655073667,1048576
1655073670,1048576
1655073673,1048576
1655073676,1048576
1655073679,1048576
1655073682,1048576
1655073685,1048576
1655073688,1048576
1655073691,1048576
1655073694,1048576
1655073697,1048576
1655073700,1048576
1655073703,1048576
1655073706,1048576
1655073709,1048576
1655073712,1048576
1655073715,1048576
1655073718,1048576
1655073721,1048576
1655073724,1048576
1655073727,1048576
1655073730,1048576
1655073733,1048576
1655073736,1048576
1655073739,1048576
1655073742,1048576
1655073745,1048576
1655073748,1048576
1655073751,1048576
1655073754,1048576
1655073757,1048576
1655073760,1048576
1655073763,1048576
1655073766,1048576
1655073769,1048576
1655073772,1048576
1655073775,1048576
1655073778,1048576
1655073781,1048576
1655073784,1048576
1655073787,1048576
1655073790,1048576
1655073793,1048576
1655073796,1048576
1655073799,1048576
1655073802,1048576
1655073805,1048576
1655073808,1048576
1655073811,1048576
1655073814,1048576
1655073817,1048576
1655073820,1048576
1655073823,1048576
1655073826,1048576
1655073829,1048576
1655073832,1048576
1655073835,1048576
1655073838,1048576
1655073841,1048576
1655073844,1048576
1655073847,1048576
1655073850,1048576
1655073853,1048576
1655073856,1048576
1655073859,1048576
1655073862,1048576
1655073865,1048576
1655073868,1048576
1655073871,1048576
1655073874,1048576
1655073877,1048576
1655073880,1048576
1655073883,1048576
1655073886,1048576
1655073889,1048576
1655073892,1048576
1655073895,1048576
1655073898,1048576
1655073901,1048576
1655073904,1048576
1655073907,1048576
1655073910,1048576
1655073913,1048576
1655073916,1048576
1655073919,1048576
1655073922,1048576
1655073925,1048576
1655073928,1048576
1655073931,1048576
1655073934,1048576
1655073937,1048576
1655073940,1048576
1655073943,1048576
1655073946,1048576
1655073949,1048576
1655073952,1048576
1655073955,1048576
1655073958,1048576
1655073961,1048576
1655073964,1048576
1655073967,1048576
1655073970,1048576
1655073973,1048576
1655073976,1048576
1655073979,1048576
1655073982,1048576
1655073985,1048576
1655073988,1048576
1655073991,1048576
1655073994,1048576
1655073997,1048576
1655074000,1048576
1655074003,1048576
1655074006,1048576
1655074009,1048576
1655074012,1048576
1655074015,1048576
1655074018,1048576
1655074021,1048576
1655074024,1048576
1655074027,1048576
1655074030,1048576
1655074033,1048576
1655074036,1048576
1655074039,1048576
1655074042,1048576
1655074045,1048576
1655074048,1048576
1655074051,1048576
1655074054,1048576
1655074057,1048576
1655074060,1048576
1655074063,1048576
1655074066,1048576
1655074069,1048576
1655074072,1048576
1655074075,1048576
1655074078,1048576
1655074081,1048576
1655074084,1048576
1655074087,1048576
1655074090,1048576
1655074093,1048576
1655074096,1048576
1655074099,1048576
1655074102,1048576
1655074105,1048576
1655074108,1048576
1655074111,1048576
1655074114,1048576
1655074117,1048576
1655074120,1048576
1655074123,1048576
1655074126,1048576
1655074129,1048576
1655074132,1048576
1655074135,1048576
1655074138,1048576
1655074141,1048576
1655074144,1048576
1655074147,1048576
1655074150,1048576
1655074153,1048576
1655074156,1048576
1655074159,1048576
1655074162,1048576
1655074165,1048576
1655074168,1048576
1655074171,1048576
1655074174,1048576
1655074177,1048576
1655074180,1048576
1655074183,1048576
1655074186,1048576
1655074189,1048576
1655074192,1048576
1655074195,1048576
1655074198,1048576
1655074201,1048576
1655074204,1048576
1655074207,1048576
1655074210,1048576
1655074213,1048576
1655074216,1048576
1655074219,1048576
1655074222,1048576
1655074225,1048576
1655074228,1048576
1655074231,1048576
1655074234,1048576
1655074237,1048576
1655074240,1048576
1655074243,1048576
1655074246,1048576
1655074249,1048576
1655074252,1048576
1655074255,1048576
1655074258,1048576
1655074261,1048576
1655074264,1048576
1655074267,1048576
1655074270,1048576
1655074273,1048576
1655074276,1048576
1655074279,1048576
1655074282,1048576
1655074285,1048576
1655074288,1048576
1655074291,1048576
1655074294,1048576
1655074297,1048576
1655074300,1048576
1655074303,1048576
1655074306,1048576
1655074309,1048576
1655074312,1048576
1655074315,1048576
1655074318,1048576
1655074321,1048576
1655074324,1048576
1655074327,1048576
1655074330,1048576
1655074333,1048576
1655074336,1048576
1655074339,1048576
1655074342,1048576
1655074345,1048576
1655074348,1048576
1655074351,1048576
1655074354,1048576
1655074357,1048576
1655074360,1048576
1655074363,1048576
1655074366,1048576
1655074369,1048576
1655074372,1048576
1655074375,1048576
1655074378,1048576
1655074381,1048576
1655074384,1048576
1655074387,1048576
1655074390,1048576
1655074393,1048576
1655074396,1048576
1655074399,1048576
1655074402,1048576
1655074405,1048576
1655074408,1048576
1655074411,1048576
1655074414,1048576
1655074417,1048576
1655074420,1048576
1655074423,1048576
1655074426,1048576
1655074429,1048576
1655074432,1048576
1655074435,1048576
1655074438,1048576
1655074441,1048576
1655074444,1048576
1655074447,1048576
1655074450,1048576
1655074453,1048576
1655074456,1048576
1655074459,1048576
1655074462,1048576
1655074465,1048576
1655074468,1048576
1655074471,1048576
1655074474,1048576
1655074477,1048576
1655074480,1048576
1655074483,1048576
1655074486,1048576
1655074489,1048576
1655074492,1048576
1655074495,1048576
1655074498,1048576
1655074501,1048576
1655074504,1048576
1655074507,1048576
1655074510,1048576
1655074513,1048576
1655074516,1048576
1655074519,1048576
1655074522,1048576
1655074525,1048576
1655074528,1048576
1655074531,1048576
1655074534,1048576
1655074537,1048576
1655074540,1048576
1655074543,1048576
1655074546,1048576
1655074549,1048576
1655074552,1048576
1655074555,1048576
1655074558,1048576
1655074561,1048576
1655074564,1048576
1655074567,1048576
1655074570,1048576
1655074573,1048576
1655074576,1048576
1655074579,1048576
1655074582,1048576
1655074585,1048576
1655074588,1048576
1655074591,1048576
1655074594,1048576
1655074597,1048576
1655074600,1048576
1655074603,1048576
1655074606,1048576
1655074609,1048576
1655074612,1048576
1655074615,1048576
1655074618,1048576
1655074621,1048576
1655074624,1048576
1655074627,1048576
1655074630,1048576
1655074633,1048576
1655074636,1048576
1655074639,1048576
1655074642,1048576
1655074645,1048576
1655074648,1048576
1655074651,1048576
1655074654,1048576
1655074657,1048576
1655074660,1048576
1655074663,1048576
1655074666,1048576
1655074669,1048576
1655074672,1048576
1655074675,1048576
1655074678,1048576
1655074681,1048576
1655074684,1048576
1655074687,1048576
1655074690,1048576
1655074693,1048576
1655074696,1048576
1655074699,1048576
1655074702,1048576
1655074705,1048576
1655074708,1048576
1655074711,1048576
1655074714,1048576
1655074717,1048576
1655074720,1048576
1655074723,1048576
1655074726,1048576
1655074729,1048576
1655074732,1048576
1655074735,1048576
1655074738,1048576
1655074741,1048576
1655074744,1048576
1655074747,1048576
1655074750,1048576
1655074753,1048576
1655074756,1048576
1655074759,1048576
1655074762,1048576
1655074765,1048576
1655074768,1048576
1655074771,1048576
1655074774,1048576
1655074777,1048576
1655074780,1048576
1655074783,1048576
1655074786,1048576
1655074789,1048576
1655074792,1048576
1655074795,1048576
1655074798,1048576
1655074801,1048576
1655074804,1048576
1655074807,1048576
1655074810,1048576
1655074813,1048576
1655074816,1048576
1655074819,1048576
1655074822,1048576
1655074825,1048576
1655074828,1048576
1655074831,1048576
1655074834,1048576
1655074837,1048576
1655074840,1048576
1655074843,1048576
1655074846,1048576
1655074849,1048576
1655074852,1048576
1655074855,1048576
1655074858,1048576
1655074861,1048576
1655074864,1048576
1655074867,1048576
1655074870,1048576
1655074873,1048576
1655074876,1048576
1655074879,1048576
1655074882,1048576
1655074885,1048576
1655074888,1048576
1655074891,1048576
1655074894,1048576
1655074897,1048576
1655074900,1048576
1655074903,1048576
1655074906,1048576
1655074909,1048576
1655074912,1048576
1655074915,1048576
1655074918,1048576
1655074921,1048576
1655074924,1048576
1655074927,1048576
1655074930,1048576
1655074933,1048576
1655074936,1048576
1655074939,1048576
1655074942,1048576
1655074945,1048576
1655074948,1048576
1655074951,1048576
1655074954,1048576
1655074957,1048576
1655074960,1048576
1655074963,1048576
1655074966,1048576
1655074969,1048576
1655074972,1048576
1655074975,1048576
1655074978,1048576
1655074981,1048576
1655074984,1048576
1655074987,1048576
1655074990,1048576
1655074993,1048576
1655074996,1048576
1655074999,1048576
1655075002,1048576
1655075005,1048576
1655075008,1048576
1655075011,1048576
1655075014,1048576
1655075017,1048576
1655075020,1048576
1655075023,1048576
1655075026,1048576
1655075029,1048576
1655075032,1048576
1655075035,1048576
1655075038,1048576
1655075041,1048576
1655075044,1048576
1655075047,1048576
1655075050,1048576
1655075053,1048576
1655075056,1048576
1655075059,1048576
1655075062,1048576
1655075065,1048576
1655075068,1048576
1655075071,1048576
1655075074,1048576
1655075077,1048576
1655075080,1048576
1655075083,1048576
1655075086,1048576
1655075089,1048576
1655075092,1048576
1655075095,1048576
1655075098,1048576
1655075101,1048576
1655075104,1048576
1655075107,1048576
1655075110,1048576
1655075113,1048576
1655075116,1048576
1655075119,1048576
1655075122,1048576
1655075125,1048576
1655075128,1048576
1655075131,1048576
1655075134,1048576
1655075137,1048576
1655075140,1048576
1655075143,1048576
1655075146,1048576
1655075149,1048576
1655075152,1048576
1655075155,1048576
1655075158,1048576
1655075161,1048576
1655075164,1048576
1655075167,1048576
1655075170,1048576
1655075173,1048576
1655075176,1048576
1655075179,1048576
1655075182,1048576
1655075185,1048576
1655075188,1048576
1655075191,1048576
1655075194,1048576
1655075197,1048576
1655075200,1048576
1655075203,1048576
1655075206,1048576
1655075209,1048576
1655075212,1048576
1655075215,1048576
1655075218,1048576
1655075221,1048576
1655075224,1048576
1655075227,1048576
1655075230,1048576
1655075233,1048576
1655075236,1048576
1655075239,1048576
1655075242,1048576
1655075245,1048576
1655075248,1048576
1655075251,1048576
1655075254,1048576
1655075257,1048576
1655075260,1048576
1655075263,1048576
1655075266,1048576
1655075269,1048576
1655075272,1048576
1655075275,1048576
1655075278,1048576
1655075281,1048576
1655075284,1048576
1655075287,1048576
1655075290,1048576
1655075293,1048576
1655075296,1048576
1655075299,1048576
1655075302,1048576
1655075305,1048576
1655075308,1048576
1655075311,1048576
1655075314,1048576
1655075317,1048576
1655075320,1048576
1655075323,1048576
1655075326,1048576
1655075329,1048576
1655075332,1048576
1655075335,1048576
1655075338,1048576
1655075341,1048576
1655075344,1048576
1655075347,1048576
1655075350,1048576
1655075353,1048576
1655075356,1048576
1655075359,1048576
1655075362,1048576
1655075365,1048576
1655075368,1048576
1655075371,1048576
1655075374,1048576
1655075377,1048576
1655075380,1048576
1655075383,1048576
1655075386,1048576
1655075389,1048576
1655075392,1048576
1655075395,1048576
1655075398,1048576
1655075401,1048576
1655075404,1048576
1655075407,1048576
1655075410,1048576
1655075413,1048576
1655075416,1048576
1655075419,1048576
1655075422,1048576
1655075425,1048576
1655075428,1048576
1655075431,1048576
1655075434,1048576
1655075437,1048576
1655075440,1048576
1655075443,1048576
1655075446,1048576
1655075449,1048576
1655075452,1048576
1655075455,1048576
1655075458,1048576
1655075461,1048576
1655075464,1048576
1655075467,1048576
1655075470,1048576
1655075473,1048576
1655075476,1048576
1655075479,1048576
1655075482,1048576
1655075485,1048576
1655075488,1048576
1655075491,1048576
1655075494,1048576
1655075497,1048576
1655075500,1048576
1655075503,1048576
1655075506,1048576
1655075509,1048576
1655075512,1048576
1655075515,1048576
1655075518,1048576
1655075521,1048576
1655075524,1048576
1655075527,1048576
1655075530,1048576
1655075533,1048576
1655075536,1048576
1655075539,1048576
1655075542,1048576
1655075545,1048576
1655075548,1048576
1655075551,1048576
1655075554,1048576
1655075557,1048576
1655075560,1048576
1655075563,1048576
1655075566,1048576
1655075569,1048576
1655075572,1048576
1655075575,1048576
1655075578,1048576
1655075581,1048576
1655075584,1048576
1655075587,1048576
1655075590,1048576
1655075593,1048576
1655075596,1048576
1655075599,1048576
1655075602,1048576
1655075605,1048576
1655075608,1048576
1655075611,1048576
1655075614,1048576
1655075617,1048576
1655075620,1048576
1655075623,1048576
1655075626,1048576
1655075629,1048576
1655075632,1048576
1655075635,1048576
1655075638,1048576
1655075641,1048576
1655075644,1048576
1655075647,1048576
1655075650,1048576
1655075653,1048576
1655075656,1048576
1655075659,1048576
1655075662,1048576
1655075665,1048576
1655075668,1048576
1655075671,1048576
1655075674,1048576
1655075677,1048576
1655075680,1048576
1655075683,1048576
1655075686,1048576
1655075689,1048576
1655075692,1048576
1655075695,1048576
1655075698,1048576
1655075701,1048576
1655075704,1048576
1655075707,1048576
1655075710,1048576
1655075713,1048576
1655075716,1048576
1655075719,1048576
1655075722,1048576
1655075725,1048576
1655075728,1048576
1655075731,1048576
1655075734,1048576
1655075737,1048576
1655075740,1048576
1655075743,1048576
1655075746,1048576
1655075749,1048576
1655075752,1048576
1655075755,1048576
1655075758,1048576
1655075761,1048576
1655075764,1048576
1655075767,1048576
1655075770,1048576
1655075773,1048576
1655075776,1048576
1655075779,1048576
1655075782,1048576
1655075785,1048576
1655075788,1048576
1655075791,1048576
1655075794,1048576
1655075797,1048576
1655075800,1048576
1655075803,1048576
1655075806,1048576
1655102476,1048576
1655102476,1048576
1655102476,1048576
1655102476,1048576
1655102476,1048576
1655102476,1048576
1655102476,1048576
1655102476,1048576
1655102476,1048576
1655102476,1048576
1655102476,1048576
1655102476,1048576
1655102477,1048576
1655102478,1048576
1655102478,1048576
1655102478,1048576
1655102478,1048576
1655102478,1048576
1655102478,1048576
1655102479,1048576
1655102479,1048576
1655102480,1048576
1655102480,1048576
1655102480,1048576
1655102480,1048576
1655102480,1048576
1655102481,1048576
1655102481,1048576
1655102481,1048576
1655102482,1048576
1655102484,1048576
1655102484,1048576
1655102485,1048576
1655102485,1048576
1655102486,1048576
1655102498,1048576
1655102500,1048576
1655102501,1048576
1655102501,1048576
1655102501,1048576
1655102501,1048576
1655102501,1048576
1655102501,1048576
1655102501,1048576
1655102502,1048576
1655102502,1048576
1655102502,1048576
1655102502,1048576
1655102502,1048576
1655102502,1048576
1655102502,1048576
1655102502,1048576
1655102502,1048576
1655102502,1048576
1655102503,1048576
1655102503,1048576
1655102503,1048576
1655102503,1048576
1655102503,1048576
1655102503,1048576
1655102503,1048576
1655102503,1048576
1655102503,1048576
1655102505,1048576
1655102505,1048576
1655102505,1048576
1655102506,1048576
1655102506,1048576
1655102506,1048576
1655102506,1048576
1655102506,1048576
1655102506,1048576
1655102506,1048576
1655102507,1048576
1655102507,1048576
1655102507,1048576
1655102507,1048576
1655102508,1048576
1655102508,1048576
1655102508,1048576
1655102508,1048576
1655102508,1048576
1655102508,1048576
1655102508,1048576
1655102509,1048576
1655102509,1048576
1655102509,1048576
1655102509,1048576
1655102509,1048576
1655102509,1048576
1655102509,1048576
1655102509,1048576
1655102509,1048576
1655102512,1048576
1655102512,1048576
1655102512,1048576
1655102514,1048576
1655102514,1048576
1655102514,1048576
1655102514,1048576
1655102514,1048576
1655102514,1048576
1655102514,1048576
1655102514,1048576
1655102514,1048576
1655102514,1048576
1655102514,1048576
1655102514,1048576
1655102514,1048576
1655102514,1048576
1655102515,1048576
1655102515,1048576
1655102515,1048576
1655102515,1048576
1655102515,1048576
1655102515,1048576
1655102515,1048576
1655102515,1048576
1655102515,1048576
1655102515,1048576
1655102516,1048576
1655102516,1048576
1655102516,1048576
1655102516,1048576
1655102516,1048576
1655102516,1048576
1655102516,1048576
1655102516,1048576
1655102516,1048576
1655102516,1048576
1655102516,1048576
1655102517,1048576
1655102517,1048576
1655102517,1048576
1655102517,1048576
1655102517,1048576
1655102517,1048576
1655102518,1048576
1655102519,1048576
1655102523,1048576
1655102523,1048576
1655102523,1048576
1655102524,1048576
1655102524,1048576
1655102525,1048576
1655102525,1048576
1655102525,1048576
1655102525,1048576
1655102525,1048576
1655102526,1048576
1655102526,1048576
1655102526,1048576
1655102527,1048576
1655102527,1048576
1655102527,1048576
1655102528,1048576
1655102528,1048576
1655102528,1048576
1655102529,1048576
1655102529,1048576
1655102529,1048576
1655102529,1048576
1655102529,1048576
1655102529,1048576
1655102529,1048576
1655102529,1048576
1655102529,1048576
1655102530,1048576
