t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655058606,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058606,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058606,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058606,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058606,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058606,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058606,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058606,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058606,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058607,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058607,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058607,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058607,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058607,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058607,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058607,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058607,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058607,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058607,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058607,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058607,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058607,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058607,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058607,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058607,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058607,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058608,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058608,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058608,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058608,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058608,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058608,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058609,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058609,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058609,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058609,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058609,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058609,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058610,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058610,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058610,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058610,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058610,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058610,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058611,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058611,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058611,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058611,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058611,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058611,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058611,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058611,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058611,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058611,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058611,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058611,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058611,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058611,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058612,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058612,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058612,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058612,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058612,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058612,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058612,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058612,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058612,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058612,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058612,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058612,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058612,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058612,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058612,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058613,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058613,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058613,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058613,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058614,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058614,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058614,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058614,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058614,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058615,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058615,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058615,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058615,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058615,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058615,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058615,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058615,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058615,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058615,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058615,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058615,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058615,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058616,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058616,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058616,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058616,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058616,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058616,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058616,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058616,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058616,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058616,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058616,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058617,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058617,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058617,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058617,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058617,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058618,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058618,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058618,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058618,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058618,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058618,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058618,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058618,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058618,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058618,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058618,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058618,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058618,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058618,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058619,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058619,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058619,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058619,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058619,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058619,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058619,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058619,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058619,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058619,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058620,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058620,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058620,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058620,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058620,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058620,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058620,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058620,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058620,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058621,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058621,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058621,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058621,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058621,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058621,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058621,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058621,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058621,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058621,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058621,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058621,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058621,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058621,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058621,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058621,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058621,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058621,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058621,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058621,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058621,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058622,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058622,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058622,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058622,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058622,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058622,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058622,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058622,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058622,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058622,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058622,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058622,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058622,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058622,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058623,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058623,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058623,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058623,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058623,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058623,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058623,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058623,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058623,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058623,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058623,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058623,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058623,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058623,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058623,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058623,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058623,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058624,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058624,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058624,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058624,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058624,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058624,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058624,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058624,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058624,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058624,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058625,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058625,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058625,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058625,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058625,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058625,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058625,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058625,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058625,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058625,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058625,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058625,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058625,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058625,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058625,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058625,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058625,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058625,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058625,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058625,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058625,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058625,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058625,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058626,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058626,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058626,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058626,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058626,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058626,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058626,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058626,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058626,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058626,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058626,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058626,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058626,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058626,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058626,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058626,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058626,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058626,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058626,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058626,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058626,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058627,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058627,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058627,10,0.000469,0.000000,0.000000,0.000000,events/second
1655058627,10,0.000469,0.000000,0.000000,0.000000,events/second
