t,value
1655065510,32
1655065513,32
1655065516,32
1655065519,32
1655065522,32
1655065525,32
1655065528,32
1655065531,32
1655065534,32
1655065537,32
1655065540,32
1655065543,32
1655065546,32
1655065549,32
1655065552,32
1655065555,32
1655065558,32
1655065561,32
1655065564,32
1655065567,32
1655065570,32
1655065573,32
1655065576,32
1655065579,32
1655065582,32
1655065585,32
1655065588,32
1655065591,32
1655065594,32
1655065597,32
1655065600,32
1655065603,32
1655065606,32
1655065609,32
1655065612,32
1655065615,32
1655065618,32
1655065621,32
1655065624,32
1655065627,32
1655065630,32
1655065633,32
1655065636,32
1655065639,32
1655065642,32
1655065645,32
1655065648,32
1655065651,32
1655065654,32
1655065657,32
1655065660,32
1655065663,32
1655065666,32
1655065669,32
1655065672,32
1655065675,32
1655065678,32
1655065681,32
1655065684,32
1655065687,32
1655065690,32
1655065693,32
1655065696,32
1655065699,32
1655065702,32
1655065705,32
1655065708,32
1655065711,32
1655065714,32
1655065717,32
1655065720,32
1655065723,32
1655065726,32
1655065729,32
1655065732,32
1655065735,32
1655065738,32
1655065741,32
1655065744,32
1655065747,32
1655065750,32
1655065753,32
1655065756,32
1655065759,32
1655065762,32
1655065765,32
1655065768,32
1655065771,32
1655065774,32
1655065777,32
1655065780,32
1655065783,32
1655065786,32
1655065789,32
1655065792,32
1655065795,32
1655065798,32
1655065801,32
1655065804,32
1655065807,32
1655065810,32
1655065813,32
1655065816,32
1655065819,32
1655065822,32
1655065825,32
1655065828,32
1655065831,32
1655065834,32
1655065837,32
1655065840,32
1655065843,32
1655065846,32
1655065849,32
1655065852,32
1655065855,32
1655065858,32
1655065861,32
1655065864,32
1655065867,32
1655065870,32
1655065873,32
1655065876,32
1655065879,32
1655065882,32
1655065885,32
1655065888,32
1655065891,32
1655065894,32
1655065897,32
1655065900,32
1655065903,32
1655065906,32
1655065909,32
1655065912,32
1655065915,32
1655065918,32
1655065921,32
1655065924,32
1655065927,32
1655065930,32
1655065933,32
1655065936,32
1655065939,32
1655065942,32
1655065945,32
1655065948,32
1655065951,32
1655065954,32
1655065957,32
1655065960,32
1655065963,32
1655065966,32
1655065969,32
1655065972,32
1655065975,32
1655065978,32
1655065981,32
1655065984,32
1655065987,32
1655065990,32
1655065993,32
1655065996,32
1655065999,32
1655066002,32
1655066005,32
1655066008,32
1655066011,32
1655066014,32
1655066017,32
1655066020,32
1655066023,32
1655066026,32
1655066029,32
1655066032,32
1655066035,32
1655066038,32
1655066041,32
1655066044,32
1655066047,32
1655066050,32
1655066053,32
1655066056,32
1655066059,32
1655066062,32
1655066065,32
1655066068,32
1655066071,32
1655066074,32
1655066077,32
1655066080,32
1655066083,32
1655066086,32
1655066089,32
1655066092,32
1655066095,32
1655066098,32
1655066101,32
1655066104,32
1655066107,32
1655066110,32
1655066113,32
1655066116,32
1655066119,32
1655066122,32
1655066125,32
1655066128,32
1655066131,32
1655066134,32
1655066137,32
1655066140,32
1655066143,32
1655066146,32
1655066149,32
1655066152,32
1655066155,32
1655066158,32
1655066161,32
1655066164,32
1655066167,32
1655066170,32
1655066173,32
1655066176,32
1655066179,32
1655066182,32
1655066185,32
1655066188,32
1655066191,32
1655066194,32
1655066197,32
1655066200,32
1655066203,32
1655066206,32
1655066209,32
1655066212,32
1655066215,32
1655066218,32
1655066221,32
1655066224,32
1655066227,32
1655066230,32
1655066233,32
1655066236,32
1655066239,32
1655066242,32
1655066245,32
1655066248,32
1655066251,32
1655066254,32
1655066257,32
1655066260,32
1655066263,32
1655066266,32
1655066269,32
1655066272,32
1655066275,32
1655066278,32
1655066281,32
1655066284,32
1655066287,32
1655066290,32
1655066293,32
1655066296,32
1655066299,32
1655066302,32
1655066305,32
1655066308,32
1655066311,32
1655066314,32
1655066317,32
1655066320,32
1655066323,32
1655066326,32
1655066329,32
1655066332,32
1655066335,32
1655066338,32
1655066341,32
1655066344,32
1655066347,32
1655066350,32
1655066353,32
1655066356,32
1655066359,32
1655066362,32
1655066365,32
1655066368,32
1655066371,32
1655066374,32
1655066377,32
1655066380,32
1655066383,32
1655066386,32
1655066389,32
1655066392,32
1655066395,32
1655066398,32
1655066401,32
1655066404,32
1655066407,32
1655066410,32
1655066596,32
1655066600,32
1655066600,32
1655066600,32
1655066600,32
1655066603,32
1655066603,32
1655066605,32
1655066607,32
1655066607,32
1655066607,32
1655066607,32
1655066608,32
1655066608,32
1655066608,32
1655066608,32
1655066608,32
1655066608,32
1655066608,32
1655066608,32
1655066608,32
1655066608,32
1655066608,32
1655066608,32
1655066608,32
1655066608,32
1655066608,32
1655066609,32
1655066609,32
1655066609,32
1655066609,32
1655066609,32
1655066609,32
1655066609,32
1655066609,32
1655066609,32
1655066609,32
1655066609,32
1655066609,32
1655066609,32
1655066609,32
1655066609,32
1655066609,32
1655066610,32
1655066610,32
1655066610,32
1655066610,32
1655066610,32
1655066610,32
1655066610,32
1655066610,32
1655066610,32
1655066610,32
1655066610,32
1655066610,32
1655066610,32
1655066610,32
1655066610,32
1655066611,32
1655066611,32
1655066611,32
1655066611,32
1655066611,32
1655066611,32
1655066611,32
1655066611,32
1655066611,32
1655066614,32
1655066617,32
1655066620,32
1655066623,32
1655066626,32
1655066629,32
1655066632,32
1655066635,32
1655066638,32
1655066641,32
1655066644,32
1655066647,32
1655066650,32
1655066653,32
1655066656,32
1655066659,32
1655066662,32
1655066665,32
1655066668,32
1655066671,32
1655066674,32
1655066677,32
1655066680,32
1655066683,32
1655066686,32
1655066689,32
1655066692,32
1655066695,32
1655066698,32
1655066701,32
1655066704,32
1655066707,32
1655066710,32
1655066713,32
1655066716,32
1655066719,32
1655066722,32
1655066725,32
1655066728,32
1655066731,32
1655066734,32
1655066737,32
1655066740,32
1655066743,32
1655066746,32
1655066749,32
1655066752,32
1655066755,32
1655066758,32
1655066761,32
1655066764,32
1655066767,32
1655066770,32
1655066773,32
1655066776,32
1655066779,32
1655066782,32
1655066785,32
1655066788,32
1655066791,32
1655066794,32
1655066797,32
1655066800,32
1655066803,32
1655066806,32
1655066809,32
1655066812,32
1655066815,32
1655066818,32
1655066821,32
1655066824,32
1655066827,32
1655066830,32
1655066833,32
1655066836,32
1655066839,32
1655066842,32
1655066845,32
1655066848,32
1655066851,32
1655066854,32
1655066857,32
1655066860,32
1655066863,32
1655066866,32
1655066869,32
1655066872,32
1655066875,32
1655066878,32
1655066881,32
1655066884,32
1655066887,32
1655066890,32
1655066893,32
1655066896,32
1655066899,32
1655066902,32
1655066905,32
1655066908,32
1655066911,32
1655066914,32
1655066917,32
1655066920,32
1655066923,32
1655066926,32
1655066929,32
1655066932,32
1655066935,32
1655066938,32
1655066941,32
1655066944,32
1655066947,32
1655066950,32
1655066953,32
1655066956,32
1655066959,32
1655066962,32
1655066965,32
1655066968,32
1655066971,32
1655066974,32
1655066977,32
1655066980,32
1655066983,32
1655066986,32
1655066989,32
1655066992,32
1655066995,32
1655066998,32
1655067001,32
1655067004,32
1655067007,32
1655067010,32
1655067013,32
1655067016,32
1655067019,32
1655067022,32
1655067025,32
1655067028,32
1655067031,32
1655067034,32
1655067037,32
1655067040,32
1655067043,32
1655067046,32
1655067049,32
1655067052,32
1655067055,32
1655067058,32
1655067061,32
1655067064,32
1655067067,32
1655067070,32
1655067073,32
1655067076,32
1655067079,32
1655067082,32
1655067085,32
1655067088,32
1655067091,32
1655067094,32
1655067097,32
1655067100,32
1655067103,32
1655067106,32
1655067109,32
1655067112,32
1655067115,32
1655067118,32
1655067121,32
1655067124,32
1655067127,32
1655067130,32
1655067133,32
1655067136,32
1655067139,32
1655067142,32
1655067145,32
1655067148,32
1655067151,32
1655067154,32
1655067157,32
1655067160,32
1655067163,32
1655067166,32
1655067169,32
1655067172,32
1655067175,32
1655067178,32
1655067181,32
1655067184,32
1655067187,32
1655067190,32
1655067193,32
1655067196,32
1655067199,32
1655067202,32
1655067205,32
1655067208,32
1655067211,32
1655067214,32
1655067217,32
1655067220,32
1655067223,32
1655067226,32
1655067229,32
1655067232,32
1655067235,32
1655067238,32
1655067241,32
1655067244,32
1655067247,32
1655067250,32
1655067253,32
1655067256,32
1655067259,32
1655067262,32
1655067265,32
1655067268,32
1655067271,32
1655067274,32
1655067277,32
1655067280,32
1655067283,32
1655067286,32
1655067289,32
1655067292,32
1655067295,32
1655067298,32
1655067301,32
1655067304,32
1655067307,32
1655067310,32
1655067313,32
1655067316,32
1655067319,32
1655067322,32
1655067325,32
1655067328,32
1655067331,32
1655067334,32
1655067337,32
1655067340,32
1655067343,32
1655067346,32
1655067349,32
1655067352,32
1655067355,32
1655067358,32
1655067361,32
1655067364,32
1655067367,32
1655067370,32
1655067373,32
1655067376,32
1655067379,32
1655067382,32
1655067385,32
1655067388,32
1655067391,32
1655067394,32
1655067397,32
1655067400,32
1655067403,32
1655067406,32
1655067409,32
1655067412,32
1655067415,32
1655067418,32
1655067421,32
1655067424,32
1655067427,32
1655067430,32
1655067433,32
1655067436,32
1655067439,32
1655067442,32
1655067445,32
1655067448,32
1655067451,32
1655067454,32
1655067457,32
1655067460,32
1655067463,32
1655067466,32
1655067469,32
1655067472,32
1655067475,32
1655067478,32
1655067481,32
1655067484,32
1655067487,32
1655067490,32
1655067493,32
1655067496,32
1655067499,32
1655067502,32
1655067505,32
1655067508,32
1655067511,32
1655067514,32
1655067517,32
1655067520,32
1655067523,32
1655067526,32
1655067529,32
1655067532,32
1655067535,32
1655067538,32
1655067541,32
1655067544,32
1655067547,32
1655067550,32
1655067553,32
1655067556,32
1655067559,32
1655067562,32
1655067565,32
1655067568,32
1655067571,32
1655067574,32
1655067577,32
1655067580,32
1655067583,32
1655067586,32
1655067589,32
1655067592,32
1655067595,32
1655067598,32
1655067601,32
1655067604,32
1655067607,32
1655067610,32
1655067613,32
1655067616,32
1655067619,32
1655067622,32
1655067625,32
1655067628,32
1655067631,32
1655067634,32
1655067637,32
1655067640,32
1655067643,32
1655067646,32
1655067649,32
1655067652,32
1655067655,32
1655067658,32
1655067661,32
1655067664,32
1655067667,32
1655067670,32
1655067673,32
1655067676,32
1655067679,32
1655067682,32
1655067685,32
1655067688,32
1655067691,32
1655067694,32
1655067697,32
1655067700,32
1655067703,32
1655067706,32
1655067709,32
1655067712,32
1655067715,32
1655067718,32
1655067721,32
1655067724,32
1655067727,32
1655067730,32
1655067733,32
1655067736,32
1655067739,32
1655067742,32
1655067745,32
1655067748,32
1655067751,32
1655067754,32
1655067757,32
1655067760,32
1655067763,32
1655067766,32
1655067769,32
1655067772,32
1655067775,32
1655067778,32
1655067781,32
1655067784,32
1655067787,32
1655067790,32
1655067793,32
1655067796,32
1655067799,32
1655067802,32
1655067805,32
1655067808,32
1655067811,32
1655067814,32
1655067817,32
1655067820,32
1655067823,32
1655067826,32
1655067829,32
1655067832,32
1655067835,32
1655067838,32
1655067841,32
1655067844,32
1655067847,32
1655067850,32
1655067853,32
1655067856,32
1655067859,32
1655067862,32
1655067865,32
1655067868,32
1655067871,32
1655067874,32
1655067877,32
1655067880,32
1655067883,32
1655067886,32
1655067889,32
1655067892,32
1655067895,32
1655067898,32
1655067901,32
1655067904,32
1655067907,32
1655067910,32
1655067913,32
1655067916,32
1655067919,32
1655067922,32
1655067925,32
1655067928,32
1655067931,32
1655067934,32
1655067937,32
1655067940,32
1655067943,32
1655067946,32
1655067949,32
1655067952,32
1655067955,32
1655067958,32
1655067961,32
1655067964,32
1655067967,32
1655067970,32
1655067973,32
1655067976,32
1655067979,32
1655067982,32
1655067985,32
1655067988,32
1655067991,32
1655067994,32
1655067997,32
1655068000,32
1655068003,32
1655068006,32
1655068009,32
1655068012,32
1655068015,32
1655068018,32
1655068021,32
1655068024,32
1655068027,32
1655068030,32
1655068033,32
1655068036,32
1655068039,32
1655068042,32
1655068045,32
1655068048,32
1655068051,32
1655068054,32
1655068057,32
1655068060,32
1655068063,32
1655068066,32
1655068069,32
1655068072,32
1655068075,32
1655068078,32
1655068081,32
1655068084,32
1655068087,32
1655068090,32
1655068093,32
1655068096,32
1655068099,32
1655068102,32
1655068105,32
1655068108,32
1655068111,32
1655068114,32
1655068117,32
1655068120,32
1655068123,32
1655068126,32
1655068129,32
1655068132,32
1655068135,32
1655068138,32
1655068141,32
1655068144,32
1655068147,32
1655068150,32
1655068153,32
1655068156,32
1655068159,32
1655068162,32
1655068165,32
1655068168,32
1655068171,32
1655068174,32
1655068177,32
1655068180,32
1655068183,32
1655068186,32
1655068189,32
1655068192,32
1655068195,32
1655068198,32
1655068201,32
1655068204,32
1655068207,32
1655068210,32
1655068213,32
1655068216,32
1655068219,32
1655068222,32
1655068225,32
1655068228,32
1655068231,32
1655068234,32
1655068237,32
1655068240,32
1655068243,32
1655068246,32
1655068249,32
1655068252,32
1655068255,32
1655068258,32
1655068261,32
1655068264,32
1655068267,32
1655068270,32
1655068273,32
1655068276,32
1655068279,32
1655068282,32
1655068285,32
1655068288,32
1655068291,32
1655068294,32
1655068297,32
1655068300,32
1655068303,32
1655068306,32
1655068309,32
1655068312,32
1655068315,32
1655068318,32
1655068321,32
1655068324,32
1655068327,32
1655068330,32
1655068333,32
1655068336,32
1655068339,32
1655068342,32
1655068345,32
1655068348,32
1655068351,32
1655068354,32
1655068357,32
1655068360,32
1655068363,32
1655068366,32
1655068369,32
1655068372,32
1655068375,32
1655068378,32
1655068381,32
1655068384,32
1655068387,32
1655068390,32
1655068393,32
1655068396,32
1655068399,32
1655068402,32
1655068405,32
1655068408,32
1655068411,32
1655068414,32
1655068417,32
1655068420,32
1655068423,32
1655068426,32
1655068429,32
1655068432,32
1655068435,32
1655068438,32
1655068441,32
1655068444,32
1655068447,32
1655068450,32
1655068453,32
1655068456,32
1655068459,32
1655068462,32
1655068465,32
1655068468,32
1655068471,32
1655068474,32
1655068477,32
1655068480,32
1655068483,32
1655068486,32
1655068489,32
1655068492,32
1655068495,32
1655068498,32
1655068501,32
1655068504,32
1655068507,32
1655068510,32
1655068513,32
1655068516,32
1655068519,32
1655068522,32
1655068525,32
1655068528,32
1655068531,32
1655068534,32
1655068537,32
1655068540,32
1655068543,32
1655068546,32
1655068549,32
1655068552,32
1655068555,32
1655068558,32
1655068561,32
1655068564,32
1655068567,32
1655068570,32
1655068573,32
1655068576,32
1655068579,32
1655068582,32
1655068585,32
1655068588,32
1655068591,32
1655068594,32
1655068597,32
1655068600,32
1655068603,32
1655068606,32
1655068609,32
1655068612,32
1655068615,32
1655068618,32
1655068621,32
1655068624,32
1655068627,32
1655068630,32
1655068633,32
1655068636,32
1655068639,32
1655068642,32
1655068645,32
1655068648,32
1655068651,32
1655068654,32
1655068657,32
1655068660,32
1655068663,32
1655068666,32
1655068669,32
1655068672,32
1655068675,32
1655068678,32
1655068681,32
1655068684,32
1655068687,32
1655068690,32
1655068693,32
1655068696,32
1655068699,32
1655068702,32
1655068705,32
1655068708,32
1655068711,32
1655068714,32
1655068717,32
1655068720,32
1655068723,32
1655068726,32
1655068729,32
1655068732,32
1655068735,32
1655068738,32
1655068741,32
1655068744,32
1655068747,32
1655068750,32
1655068753,32
1655068756,32
1655068759,32
1655068762,32
1655068765,32
1655068768,32
1655068771,32
1655068774,32
1655068777,32
1655068780,32
1655068783,32
1655068786,32
1655068789,32
1655068792,32
1655068795,32
1655068798,32
1655068801,32
1655068804,32
1655068807,32
1655068810,32
1655068813,32
1655068816,32
1655068819,32
1655068822,32
1655068825,32
1655068828,32
1655068831,32
1655068834,32
1655068837,32
1655068840,32
1655068843,32
1655068846,32
1655068849,32
1655068852,32
1655068855,32
1655068858,32
1655068861,32
1655068864,32
1655068867,32
1655068870,32
1655068873,32
1655068876,32
1655068879,32
1655068882,32
1655068885,32
1655068888,32
1655068891,32
1655068894,32
1655068897,32
1655068900,32
1655068903,32
1655068906,32
1655068909,32
1655068912,32
1655068915,32
1655068918,32
1655068921,32
1655068924,32
1655068927,32
1655068930,32
1655068933,32
1655068936,32
1655068939,32
1655068942,32
1655068945,32
1655068948,32
1655068951,32
1655068954,32
1655068957,32
1655068960,32
1655068963,32
1655068966,32
1655068969,32
1655068972,32
1655068975,32
1655068978,32
1655068981,32
1655068984,32
1655068987,32
1655068990,32
1655068993,32
1655068996,32
1655068999,32
1655069002,32
1655069005,32
1655069008,32
1655069011,32
1655069014,32
1655069017,32
1655069020,32
1655069023,32
1655069026,32
1655069029,32
1655069032,32
1655069035,32
1655069038,32
1655069041,32
1655069044,32
1655069047,32
1655069050,32
1655069053,32
1655069056,32
1655069059,32
1655069062,32
1655069065,32
1655069068,32
1655069071,32
1655069074,32
1655069077,32
1655069080,32
1655069083,32
1655069086,32
1655069089,32
1655069092,32
1655069095,32
1655069098,32
1655069101,32
1655069104,32
1655069107,32
1655069110,32
1655069113,32
1655069116,32
1655069119,32
1655069122,32
1655069125,32
1655069128,32
1655069131,32
1655069134,32
1655069137,32
1655069140,32
1655069143,32
1655069146,32
1655069149,32
1655069152,32
1655069155,32
