t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655058683,368478,17.224839,0.000000,0.000000,0.000000,events/second
1655058683,368478,17.224812,0.000000,0.000000,0.000000,events/second
1655058683,368478,17.224785,0.000000,0.000000,0.000000,events/second
1655058683,368478,17.224759,0.000000,0.000000,0.000000,events/second
1655058683,368478,17.224732,0.000000,0.000000,0.000000,events/second
1655058683,368478,17.224705,0.000000,0.000000,0.000000,events/second
1655058683,368478,17.224677,0.000000,0.000000,0.000000,events/second
1655058683,368478,17.224651,0.000000,0.000000,0.000000,events/second
1655058683,368478,17.224623,0.000000,0.000000,0.000000,events/second
1655058683,368478,17.224597,0.000000,0.000000,0.000000,events/second
1655058683,368478,17.224570,0.000000,0.000000,0.000000,events/second
1655058684,368478,17.224543,0.000000,0.000000,0.000000,events/second
1655058684,368478,17.224517,0.000000,0.000000,0.000000,events/second
1655058684,368478,17.224489,0.000000,0.000000,0.000000,events/second
1655058684,368478,17.224463,0.000000,0.000000,0.000000,events/second
1655058684,368478,17.224435,0.000000,0.000000,0.000000,events/second
1655058684,368478,17.224409,0.000000,0.000000,0.000000,events/second
1655058684,368478,17.224381,0.000000,0.000000,0.000000,events/second
1655058684,368478,17.224351,0.000000,0.000000,0.000000,events/second
1655058684,368478,17.224325,0.000000,0.000000,0.000000,events/second
1655058684,368478,17.224297,0.000000,0.000000,0.000000,events/second
1655058684,368478,17.224269,0.000000,0.000000,0.000000,events/second
1655058684,368478,17.224243,0.000000,0.000000,0.000000,events/second
1655058684,368478,17.224216,0.000000,0.000000,0.000000,events/second
1655058684,368478,17.224188,0.000000,0.000000,0.000000,events/second
1655058684,368478,17.224162,0.000000,0.000000,0.000000,events/second
1655058684,368478,17.224135,0.000000,0.000000,0.000000,events/second
1655058684,368478,17.224105,0.000000,0.000000,0.000000,events/second
1655058684,368478,17.224053,0.000000,0.000000,0.000000,events/second
1655058684,368478,17.224018,0.000000,0.000000,0.000000,events/second
1655058684,368478,17.223982,0.000000,0.000000,0.000000,events/second
1655058684,368478,17.223948,0.000000,0.000000,0.000000,events/second
1655058684,368478,17.223919,0.000000,0.000000,0.000000,events/second
1655058684,368478,17.223856,0.000000,0.000000,0.000000,events/second
1655058684,368478,17.223807,0.000000,0.000000,0.000000,events/second
1655058684,368478,17.223773,0.000000,0.000000,0.000000,events/second
1655058685,368478,17.223744,0.000000,0.000000,0.000000,events/second
1655058685,368478,17.223718,0.000000,0.000000,0.000000,events/second
1655058685,368478,17.223691,0.000000,0.000000,0.000000,events/second
1655058685,368478,17.223664,0.000000,0.000000,0.000000,events/second
1655058685,368478,17.223637,0.000000,0.000000,0.000000,events/second
1655058685,368478,17.223599,0.000000,0.000000,0.000000,events/second
1655058685,368478,17.223542,0.000000,0.000000,0.000000,events/second
1655058685,368478,17.223484,0.000000,0.000000,0.000000,events/second
1655058685,368478,17.223426,0.000000,0.000000,0.000000,events/second
1655058685,368478,17.223390,0.000000,0.000000,0.000000,events/second
1655058685,368478,17.223354,0.000000,0.000000,0.000000,events/second
1655058685,368478,17.223317,0.000000,0.000000,0.000000,events/second
1655058685,368478,17.223281,0.000000,0.000000,0.000000,events/second
1655058685,368478,17.223244,0.000000,0.000000,0.000000,events/second
1655058685,368478,17.223210,0.000000,0.000000,0.000000,events/second
1655058685,368478,17.223183,0.000000,0.000000,0.000000,events/second
1655058685,368478,17.223156,0.000000,0.000000,0.000000,events/second
1655058685,368478,17.223129,0.000000,0.000000,0.000000,events/second
1655058685,368478,17.223100,0.000000,0.000000,0.000000,events/second
1655058685,368478,17.223072,0.000000,0.000000,0.000000,events/second
1655058685,368478,17.223046,0.000000,0.000000,0.000000,events/second
1655058685,368478,17.223018,0.000000,0.000000,0.000000,events/second
1655058685,368478,17.222988,0.000000,0.000000,0.000000,events/second
1655058685,368478,17.222959,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222932,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222905,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222878,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222851,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222825,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222798,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222771,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222744,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222718,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222691,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222663,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222636,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222609,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222583,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222553,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222526,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222499,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222471,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222445,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222416,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222390,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222363,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222336,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222309,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222282,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222253,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222225,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222198,0.000000,0.000000,0.000000,events/second
1655058686,368478,17.222171,0.000000,0.000000,0.000000,events/second
1655058687,368478,17.222145,0.000000,0.000000,0.000000,events/second
1655058687,368478,17.222118,0.000000,0.000000,0.000000,events/second
1655058687,368478,17.222091,0.000000,0.000000,0.000000,events/second
1655058687,368478,17.222063,0.000000,0.000000,0.000000,events/second
1655058687,368478,17.222036,0.000000,0.000000,0.000000,events/second
1655058687,368478,17.222009,0.000000,0.000000,0.000000,events/second
1655058687,368478,17.221878,0.000000,0.000000,0.000000,events/second
1655058687,368478,17.221818,0.000000,0.000000,0.000000,events/second
1655058687,368478,17.221769,0.000000,0.000000,0.000000,events/second
1655058687,368478,17.221730,0.000000,0.000000,0.000000,events/second
1655058687,368478,17.221702,0.000000,0.000000,0.000000,events/second
1655058687,368478,17.221675,0.000000,0.000000,0.000000,events/second
1655058687,368478,17.221647,0.000000,0.000000,0.000000,events/second
1655058687,368478,17.221618,0.000000,0.000000,0.000000,events/second
1655058687,368478,17.221591,0.000000,0.000000,0.000000,events/second
1655058687,368478,17.221562,0.000000,0.000000,0.000000,events/second
1655058687,368478,17.221534,0.000000,0.000000,0.000000,events/second
1655058687,368478,17.221507,0.000000,0.000000,0.000000,events/second
1655058687,368478,17.221480,0.000000,0.000000,0.000000,events/second
1655058687,368478,17.221452,0.000000,0.000000,0.000000,events/second
1655058687,368478,17.221426,0.000000,0.000000,0.000000,events/second
1655058687,368478,17.221399,0.000000,0.000000,0.000000,events/second
1655058687,368478,17.221372,0.000000,0.000000,0.000000,events/second
1655058687,368478,17.221345,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.221318,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.221291,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.221261,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.221231,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.221205,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.221177,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.221149,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.221122,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.221095,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.221063,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.221036,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.221008,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.220981,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.220953,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.220926,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.220898,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.220870,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.220843,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.220816,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.220788,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.220760,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.220733,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.220705,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.220678,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.220646,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.220619,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.220590,0.000000,0.000000,0.000000,events/second
1655058688,368478,17.220561,0.000000,0.000000,0.000000,events/second
1655058689,368478,17.220529,0.000000,0.000000,0.000000,events/second
1655058689,368478,17.220499,0.000000,0.000000,0.000000,events/second
1655058689,368478,17.220469,0.000000,0.000000,0.000000,events/second
1655058689,368478,17.220440,0.000000,0.000000,0.000000,events/second
1655058689,368478,17.220412,0.000000,0.000000,0.000000,events/second
1655058689,368478,17.220385,0.000000,0.000000,0.000000,events/second
1655058689,368478,17.220356,0.000000,0.000000,0.000000,events/second
1655058689,368478,17.220326,0.000000,0.000000,0.000000,events/second
1655058689,368478,17.220298,0.000000,0.000000,0.000000,events/second
1655058689,368478,17.220269,0.000000,0.000000,0.000000,events/second
1655058689,368478,17.220240,0.000000,0.000000,0.000000,events/second
1655058689,368478,17.220211,0.000000,0.000000,0.000000,events/second
1655058689,368478,17.220182,0.000000,0.000000,0.000000,events/second
1655058689,368478,17.220155,0.000000,0.000000,0.000000,events/second
1655058689,368478,17.220128,0.000000,0.000000,0.000000,events/second
1655058689,368478,17.220101,0.000000,0.000000,0.000000,events/second
1655058689,368478,17.220073,0.000000,0.000000,0.000000,events/second
1655058689,368478,17.220046,0.000000,0.000000,0.000000,events/second
1655058689,368478,17.220018,0.000000,0.000000,0.000000,events/second
1655058689,368478,17.219990,0.000000,0.000000,0.000000,events/second
1655058689,368478,17.219962,0.000000,0.000000,0.000000,events/second
1655058689,368486,17.220297,0.000000,0.000000,0.000000,events/second
1655058689,368486,17.220252,0.000000,0.000000,0.000000,events/second
1655058689,368486,17.220179,0.000000,0.000000,0.000000,events/second
1655058689,368486,17.220134,0.000000,0.000000,0.000000,events/second
1655058690,368486,17.220078,0.000000,0.000000,0.000000,events/second
1655058690,368486,17.220005,0.000000,0.000000,0.000000,events/second
1655058690,368486,17.219954,0.000000,0.000000,0.000000,events/second
1655058690,368486,17.219917,0.000000,0.000000,0.000000,events/second
1655058690,368486,17.219889,0.000000,0.000000,0.000000,events/second
1655058690,368486,17.219859,0.000000,0.000000,0.000000,events/second
1655058690,368486,17.219830,0.000000,0.000000,0.000000,events/second
1655058690,368486,17.219803,0.000000,0.000000,0.000000,events/second
1655058690,368486,17.219776,0.000000,0.000000,0.000000,events/second
1655058690,368486,17.219741,0.000000,0.000000,0.000000,events/second
1655058690,368486,17.219701,0.000000,0.000000,0.000000,events/second
1655058690,368486,17.219657,0.000000,0.000000,0.000000,events/second
1655058690,368486,17.219615,0.000000,0.000000,0.000000,events/second
1655058690,368486,17.219586,0.000000,0.000000,0.000000,events/second
1655058690,368486,17.219558,0.000000,0.000000,0.000000,events/second
1655058690,368486,17.219530,0.000000,0.000000,0.000000,events/second
1655058690,368486,17.219501,0.000000,0.000000,0.000000,events/second
1655058690,368486,17.219468,0.000000,0.000000,0.000000,events/second
1655058690,368486,17.219429,0.000000,0.000000,0.000000,events/second
1655058690,368486,17.219386,0.000000,0.000000,0.000000,events/second
1655058690,368486,17.219347,0.000000,0.000000,0.000000,events/second
1655058690,368486,17.219314,0.000000,0.000000,0.000000,events/second
1655058691,368486,17.219277,0.000000,0.000000,0.000000,events/second
1655058691,368486,17.219245,0.000000,0.000000,0.000000,events/second
1655058691,368486,17.219216,0.000000,0.000000,0.000000,events/second
1655058691,368486,17.219188,0.000000,0.000000,0.000000,events/second
1655058691,368486,17.219161,0.000000,0.000000,0.000000,events/second
1655058691,368486,17.219133,0.000000,0.000000,0.000000,events/second
1655058691,368486,17.219106,0.000000,0.000000,0.000000,events/second
1655058691,368486,17.219079,0.000000,0.000000,0.000000,events/second
1655058691,368486,17.219052,0.000000,0.000000,0.000000,events/second
1655058691,368486,17.219024,0.000000,0.000000,0.000000,events/second
1655058691,368486,17.218996,0.000000,0.000000,0.000000,events/second
1655058691,368486,17.218968,0.000000,0.000000,0.000000,events/second
1655058691,368486,17.218940,0.000000,0.000000,0.000000,events/second
1655058691,368486,17.218912,0.000000,0.000000,0.000000,events/second
1655058691,368486,17.218885,0.000000,0.000000,0.000000,events/second
1655058691,368486,17.218858,0.000000,0.000000,0.000000,events/second
1655058691,368486,17.218830,0.000000,0.000000,0.000000,events/second
1655058691,368486,17.218802,0.000000,0.000000,0.000000,events/second
1655058691,368486,17.218776,0.000000,0.000000,0.000000,events/second
1655058691,368486,17.218750,0.000000,0.000000,0.000000,events/second
1655058691,368486,17.218700,0.000000,0.000000,0.000000,events/second
1655058691,368486,17.218642,0.000000,0.000000,0.000000,events/second
1655058691,368486,17.218583,0.000000,0.000000,0.000000,events/second
1655058691,368486,17.218554,0.000000,0.000000,0.000000,events/second
1655058691,368486,17.218527,0.000000,0.000000,0.000000,events/second
1655058692,368486,17.218355,0.000000,0.000000,0.000000,events/second
1655058692,368486,17.218239,0.000000,0.000000,0.000000,events/second
1655058692,368486,17.218145,0.000000,0.000000,0.000000,events/second
1655058692,368486,17.218067,0.000000,0.000000,0.000000,events/second
