t,value
1655058624,130621360
1655058624,130621360
1655058624,130621360
1655058624,130621360
1655058624,130621360
1655058624,130621360
1655058624,130621360
1655058624,130621360
1655058624,130621360
1655058625,130621360
1655058625,130621360
1655058625,130621360
1655058625,130621360
1655058625,130621360
1655058625,130621360
1655058625,130621360
1655058625,130621360
1655058625,130621360
1655058625,130621360
1655058625,130621360
1655058625,130621360
1655058625,130621360
1655058625,130621360
1655058625,130621360
1655058625,130621360
1655058625,130621360
1655058625,130621360
1655058625,130621360
1655058625,130621360
1655058625,130621360
1655058625,130621360
1655058625,130621360
1655058626,130621360
1655058626,130621360
1655058626,130621360
1655058626,130621360
1655058626,130621360
1655058626,130621360
1655058626,130621360
1655058626,130621360
1655058626,130621360
1655058626,130621360
1655058626,130621360
1655058626,130621360
1655058626,130621360
1655058626,130621360
1655058626,130621360
1655058626,130621360
1655058626,130621360
1655058626,130621360
1655058626,130621360
1655058626,130621360
1655058626,130621360
1655058627,130621360
1655058627,130621360
1655058627,130621360
1655058627,130621360
1655058627,130621360
1655058627,130621360
1655058627,130621360
1655058627,130621360
1655058627,130621360
1655058627,130621360
1655058627,130621360
1655058627,130621360
1655058627,130621360
1655058627,130621360
1655058627,130621360
1655058627,130621360
1655058627,130621360
1655058627,130621360
1655058628,130621360
1655058628,130621360
1655058628,130621360
1655058628,130621360
1655058628,130621360
1655058628,130621360
1655058628,130621360
1655058628,130621360
1655058628,130621360
1655058628,130621360
1655058628,130621360
1655058629,130621360
1655058629,130621360
1655058629,130621360
1655058629,130621360
1655058629,130621360
1655058629,130621360
1655058629,130621360
1655058629,130621360
1655058629,130621360
1655058629,130621360
1655058629,130621360
1655058629,130621360
1655058629,130621360
1655058629,130621360
1655058629,130621360
1655058629,130621360
1655058629,130621360
1655058629,130621360
1655058630,130621360
1655058630,130621360
1655058630,130621360
1655058630,130621360
1655058630,130621360
1655058630,130621360
1655058631,130621360
1655058631,130621360
1655058631,130621360
1655058631,130621360
1655058631,130621360
1655058631,130621360
1655058632,130621360
1655058632,130621360
1655058632,130621360
1655058632,130621360
1655058632,130621360
1655058632,130621360
1655058632,130621360
1655058632,130621360
1655058632,130621360
1655058632,130621360
1655058632,130621360
1655058632,130621360
1655058632,130621360
1655058632,130621360
1655058632,130621360
1655058632,130621360
1655058632,130621360
1655058632,130621360
1655058632,130621360
1655058632,130621360
1655058632,130621360
1655058633,130621360
1655058633,130621360
1655058633,130621360
1655058633,130621360
1655058633,130621360
1655058633,130621360
1655058633,130621360
1655058633,130621360
1655058633,130621360
1655058633,130621360
1655058633,130621360
1655058633,130621360
1655058633,130621360
1655058633,130621360
1655058633,130621360
1655058633,130621360
1655058634,130621360
1655058634,130621360
1655058634,130621360
1655058634,130621360
1655058634,130621360
1655058634,130621360
1655058634,130621360
1655058634,130621360
1655058634,130621360
1655058634,130621360
1655058634,130621360
1655058635,130621360
1655058635,130621360
1655058635,130621360
1655058635,130621360
1655058635,130621360
1655058635,130621360
1655058635,130621360
1655058635,130621360
1655058635,130621360
1655058635,130621360
1655058635,130621360
1655058635,130621360
1655058635,130621360
1655058636,130621360
1655058636,130621360
1655058636,130621360
1655058636,130621360
1655058636,130621360
1655058636,130621360
1655058636,130621360
1655058636,130621360
1655058636,130621360
1655058636,130621360
1655058636,130621360
1655058636,130621360
1655058636,130621360
1655058636,130621360
1655058636,130621360
1655058636,130621360
1655058636,130621360
1655058636,130621360
1655058636,130621360
1655058636,130621360
1655058636,130621360
1655058636,130621360
1655058636,130621360
1655058637,130621360
1655058637,130621360
1655058637,130621360
1655058637,130621360
1655058637,130621360
1655058637,130621360
1655058637,130621360
1655058637,130621360
1655058637,130621360
1655058637,130621360
1655058637,130621360
1655058637,130621360
1655058637,130621360
1655058637,130621360
1655058637,130621360
1655058637,130621360
1655058637,130621360
1655058637,130621360
1655058637,130621360
1655058638,130621360
1655058638,130621360
1655058638,130621360
1655058638,130621360
1655058638,130621360
1655058638,130621360
1655058638,130621360
1655058638,130621360
1655058638,130621360
1655058638,130621360
1655058638,130621360
1655058638,130621360
1655058638,130621360
1655058638,130621360
1655058638,130621360
1655058638,130621360
1655058638,130621360
1655058639,130621360
1655058639,130621360
1655058639,130621360
1655058639,130621360
1655058639,130621360
1655058639,130621360
1655058639,130621360
1655058639,130621360
1655058639,130621360
1655058639,130621360
1655058639,130621360
1655058639,130621360
1655058639,130621360
1655058639,130621360
1655058639,130621360
1655058639,130621360
1655058639,130621360
1655058639,130621360
1655058639,130621360
1655058639,130621360
1655058639,130621360
1655058639,130621360
1655058640,130621360
1655058640,130621360
1655058640,130621360
1655058640,130621360
1655058640,130621360
1655058640,130621360
1655058640,130621360
1655058640,130621360
1655058640,130621360
1655058640,130621360
1655058640,130621360
1655058640,130621360
1655058640,130621360
1655058640,130621360
1655058640,130621360
1655058641,130621360
1655058641,130621360
1655058641,130621360
1655058641,130621360
1655058641,130621360
1655058641,130621360
1655058641,130621360
1655058642,130621360
1655058642,130621360
1655058642,130621360
1655058642,130621360
1655058642,130621360
1655058642,130621360
1655058642,130621360
1655058642,130621360
1655058642,130621360
1655058642,130621360
1655058642,130621360
1655058642,130621360
1655058642,130621360
1655058642,130621360
1655058642,130621360
1655058642,130621360
1655058642,130621360
1655058642,130621360
1655058642,130621360
1655058642,130621360
1655058642,130621360
1655058642,130621360
1655058643,130621360
1655058643,130621360
1655058643,130621360
1655058643,130621360
1655058643,130621360
1655058643,130621360
1655058643,130621360
1655058643,130621360
1655058643,130621360
1655058643,130621360
1655058643,130621360
1655058643,130621360
1655058643,130621360
1655058643,130621360
1655058644,130621360
1655058644,130621360
1655058644,130621360
1655058644,130621360
1655058644,130621360
1655058644,130621360
1655058644,130621360
1655058644,130621360
1655058644,130621360
1655058644,130621360
1655058644,130621360
1655058644,130621360
1655058644,130621360
1655058644,130621360
1655058644,130621360
1655058644,130621360
1655058644,130621360
1655058645,130621360
1655058645,130621360
1655058645,130621360
1655058645,130621360
1655058645,130621360
1655058645,130621360
1655058645,130621360
1655058645,130621360
1655058645,130621360
1655058645,130621360
1655058645,130621360
1655058645,130621360
1655058645,130621360
1655058645,130621360
1655058645,130621360
1655058645,130621360
1655058645,130621360
1655058645,130621360
1655058645,130621360
1655058645,130621360
1655058645,130621360
1655058645,130621360
1655058646,130621360
1655058646,130621360
1655058646,130621360
1655058646,130621360
1655058646,130621360
1655058646,130621360
1655058646,130621360
1655058646,130621360
1655058646,130621360
1655058646,130621360
1655058646,130621360
1655058646,130621360
1655058646,130621360
1655058647,130621360
1655058647,130621360
1655058647,130621360
1655058647,130621360
1655058647,130621360
1655058647,130621360
1655058647,130621360
1655058647,130621360
1655058647,130621360
1655058647,130621360
1655058647,130621360
1655058647,130621360
1655058647,130621360
1655058647,130621360
1655058647,130621360
1655058647,130621360
1655058647,130621360
1655058647,130621360
1655058647,130621360
1655058647,130621360
1655058647,130621360
1655058647,130621360
1655058647,130621360
1655058648,130621360
1655058648,130621360
1655058648,130621360
1655058648,130621360
1655058648,130621360
1655058648,130621360
1655058648,130621360
1655058648,130621360
1655058648,130621360
1655058648,130621360
1655058648,130621360
1655058648,130621360
1655058648,130621360
1655058648,130621360
1655058648,130621360
1655058648,130621360
1655058648,130621360
1655058648,130621360
1655058648,130621360
1655058648,130621360
1655058648,130621360
1655058648,130621360
1655058648,130621360
1655058649,130621360
1655058649,130621360
1655058649,130621360
1655058649,130621360
1655058649,130621360
1655058649,130621360
1655058649,130621360
1655058649,130621360
1655058649,130621360
1655058649,130621360
1655058649,130621360
1655058649,130621360
1655058649,130621360
1655058649,130621360
1655058649,130621360
1655058649,130621360
1655058649,130621360
1655058650,130621360
1655058650,130621360
1655058650,130621360
1655058650,130621360
1655058650,130621360
1655058650,130621360
1655058650,130621360
1655058650,130621360
1655058650,130621360
1655058650,130621360
1655058650,130621360
1655058650,130621360
1655058650,130621360
1655058650,130621360
1655058650,130621360
1655058650,130621360
1655058650,130621360
1655058650,130621360
1655058651,130621360
1655058651,130621360
1655058651,130621360
1655058651,130621360
1655058651,130621360
1655058651,130621360
1655058651,130621360
1655058652,130621360
1655058652,130621360
1655058652,130621360
1655058652,130621360
1655058652,130621360
1655058652,130621360
1655058652,130621360
1655058652,130621360
1655058652,130621360
1655058652,130621360
1655058652,130621360
1655058653,130621360
1655058653,130621360
1655058653,130621360
1655058653,130621360
1655058653,130621360
1655058653,130621360
1655058653,130621360
1655058653,130621360
1655058653,130621360
1655058653,130621360
1655058653,130621360
1655058653,130621360
1655058653,130621360
1655058653,130621360
1655058653,130621360
1655058653,130621360
1655058653,130621360
1655058653,130621360
1655058654,130621360
1655058654,130621360
1655058654,130621360
1655058654,130621360
1655058654,130621360
1655058654,130621360
1655058654,130621360
1655058654,130621360
1655058654,130621360
1655058654,130621360
1655058654,130621360
1655058654,130621360
1655058654,130621360
1655058654,130621360
1655058654,130621360
1655058654,130621360
1655058654,130621360
1655058654,130621360
1655058654,130621360
1655058655,130621360
1655058655,130621360
1655058655,130621360
1655058655,130621360
1655058655,130621360
1655058655,130621360
1655058655,130621360
1655058655,130621360
1655058655,130621360
1655058655,130621360
1655058655,130621360
1655058655,130621360
1655058655,130621360
1655058655,130621360
1655058655,130621360
1655058655,130621360
1655058656,130621360
1655058656,130621360
1655058656,130621360
1655058656,130621360
1655058656,130621360
1655058656,130621360
1655058656,130621360
1655058656,130621360
1655058656,130621360
1655058656,130621360
1655058656,130621360
1655058656,130621360
1655058656,130621360
1655058656,130621360
1655058656,130621360
1655058656,130621360
1655058656,130621360
1655058656,130621360
1655058656,130621360
1655058656,130621360
1655058656,130621360
1655058656,130621360
1655058656,130621360
1655058657,130621360
1655058657,130621360
1655058657,130621360
1655058657,130621360
1655058657,130621360
1655058657,130621360
1655058657,130621360
1655058657,130621360
1655058657,130621360
1655058657,130621360
1655058657,130621360
1655058657,130621360
1655058657,130621360
1655058657,130621360
1655058657,130621360
1655058657,130621360
1655058657,130621360
1655058657,130621360
1655058657,130621360
1655058657,130621360
1655058657,130621360
1655058657,130621360
1655058657,130621360
1655058657,130621360
1655058658,130621360
1655058658,130621360
1655058658,130621360
1655058658,130621360
1655058658,130621360
1655058658,130621360
1655058658,130621360
1655058658,130621360
1655058658,130621360
1655058658,130621360
1655058658,130621360
1655058658,130621360
1655058658,130621360
1655058658,130621360
1655058658,130621360
1655058658,130621360
1655058658,130621360
1655058658,130621360
1655058658,130621360
1655058658,130621360
1655058659,130621360
1655058659,130621360
1655058659,130621360
1655058659,130621360
1655058659,130621360
