t,value
1655103150,57
1655103150,57
1655103150,57
1655103150,57
1655103150,57
1655103150,57
1655103151,57
1655103151,57
1655103151,57
1655103151,57
1655103151,57
1655103151,57
1655103151,57
1655103151,57
1655103151,57
1655103151,57
1655103151,57
1655103151,57
1655103151,57
1655103151,57
1655103151,57
1655103151,57
1655103151,57
1655103151,57
1655103152,57
1655103152,57
1655103152,57
1655103152,57
1655103152,57
1655103152,57
1655103152,57
1655103152,57
1655103152,57
1655103152,57
1655103152,57
1655103152,57
1655103152,57
1655103152,57
1655103152,57
1655103152,57
1655103152,57
1655103152,57
1655103152,57
1655103153,57
1655103153,57
1655103153,57
1655103153,57
1655103153,57
1655103153,57
1655103153,57
1655103153,57
1655103153,57
1655103153,57
1655103153,57
1655103153,57
1655103153,57
1655103153,57
1655103153,57
1655103153,57
1655103153,57
1655103154,57
1655103154,57
1655103154,57
1655103154,57
1655103154,57
1655103154,57
1655103154,57
1655103154,57
1655103154,57
1655103154,57
1655103154,57
1655103154,57
1655103154,57
1655103154,57
1655103154,57
1655103154,57
1655103154,57
1655103154,57
1655103154,57
1655103155,57
1655103155,57
1655103155,57
1655103155,57
1655103155,57
1655103155,57
1655103155,57
1655103155,57
1655103155,57
1655103155,57
1655103155,57
1655103155,57
1655103155,57
1655103155,57
1655103155,57
1655103155,57
1655103155,57
1655103155,57
1655103156,57
1655103156,57
1655103156,57
1655103156,57
1655103156,57
1655103156,57
1655103156,57
1655103156,57
1655103156,57
1655103156,57
1655103156,57
1655103156,57
1655103156,57
1655103156,57
1655103156,57
1655103156,57
1655103156,57
1655103156,57
1655103156,57
1655103157,57
1655103157,57
1655103157,57
1655103157,57
1655103157,57
1655103157,57
1655103157,57
1655103157,57
1655103157,57
1655103157,57
1655103157,57
1655103157,57
1655103157,57
1655103157,57
1655103157,57
1655103157,57
1655103157,57
1655103157,57
1655103158,57
1655103158,57
1655103158,57
1655103158,57
1655103158,57
1655103158,57
1655103158,57
1655103158,57
1655103158,57
1655103158,57
1655103158,57
1655103158,57
1655103159,57
1655103159,57
1655103159,57
1655103159,57
1655103159,57
1655103159,57
1655103159,57
1655103159,57
1655103159,57
1655103159,57
1655103159,57
1655103159,57
1655103159,57
1655103159,57
1655103159,57
1655103159,57
1655103159,57
1655103159,57
1655103159,57
1655103160,57
1655103160,57
1655103160,57
1655103160,57
1655103160,57
1655103160,57
1655103160,57
1655103160,57
1655103160,57
1655103160,57
1655103160,57
1655103160,57
1655103160,57
1655103160,57
1655103160,57
1655103160,57
1655103160,57
1655103161,57
1655103161,57
1655103161,57
1655103161,57
1655103161,57
1655103161,57
1655103161,57
1655103161,57
1655103161,57
1655103161,57
1655103161,57
1655103161,57
1655103161,57
1655103161,57
1655103161,57
1655103161,57
1655103161,57
1655103161,57
1655103162,57
1655103162,57
1655103162,57
1655103162,57
1655103162,57
1655103162,57
1655103162,57
1655103162,57
1655103162,57
1655103162,57
1655103162,57
1655103162,57
1655103162,57
1655103162,57
1655103162,57
1655103163,57
1655103163,57
1655103163,57
1655103163,57
1655103163,57
1655103163,57
1655103163,57
1655103163,57
1655103163,57
1655103163,57
1655103163,57
1655103163,57
1655103163,57
1655103163,57
1655103163,57
1655103163,57
1655103163,57
1655103164,57
1655103164,57
1655103164,57
1655103164,57
1655103164,57
1655103164,57
1655103164,57
1655103164,57
1655103164,57
1655103164,57
1655103164,57
1655103164,57
1655103164,57
1655103164,57
1655103164,57
1655103164,57
1655103164,57
1655103164,57
1655103165,57
1655103165,57
1655103165,57
1655103165,57
1655103165,57
1655103165,57
1655103165,57
1655103165,57
1655103165,57
1655103165,57
1655103165,57
1655103165,57
1655103165,57
1655103165,57
1655103165,57
1655103165,57
1655103165,57
1655103165,57
1655103166,57
1655103166,57
1655103166,57
1655103166,57
1655103166,57
1655103166,57
1655103166,57
1655103166,57
1655103166,57
1655103166,57
1655103166,57
1655103166,57
1655103166,57
1655103166,57
1655103166,57
1655103167,57
1655103167,57
1655103167,57
1655103167,57
1655103167,57
1655103167,57
1655103167,57
1655103167,57
1655103167,57
1655103167,57
1655103168,57
1655103168,57
1655103168,57
1655103168,57
1655103168,57
1655103168,57
1655103168,57
1655103168,57
1655103168,57
1655103168,57
1655103168,57
1655103168,57
1655103168,57
1655103168,57
1655103168,57
1655103169,57
1655103169,57
1655103169,57
1655103169,57
1655103169,57
1655103169,57
1655103169,57
1655103169,57
1655103169,57
1655103169,57
1655103169,57
1655103170,57
1655103170,57
1655103170,57
1655103170,57
1655103170,57
1655103170,57
1655103170,57
1655103170,57
1655103170,57
1655103170,57
1655103170,57
1655103170,57
1655103170,57
1655103170,57
1655103170,57
1655103171,57
1655103171,57
1655103171,57
1655103171,57
1655103171,57
1655103171,57
1655103171,57
1655103171,57
1655103171,57
1655103171,57
1655103171,57
1655103171,57
1655103171,57
1655103171,57
1655103171,57
1655103172,57
1655103172,57
1655103172,57
1655103172,57
1655103172,57
1655103172,57
1655103172,57
1655103172,57
1655103172,57
1655103172,57
1655103172,57
1655103172,57
1655103172,57
1655103172,57
1655103173,57
1655103173,57
1655103173,57
1655103173,57
1655103173,57
1655103173,57
1655103173,57
1655103173,57
1655103173,57
1655103173,57
1655103173,57
1655103173,57
1655103173,57
1655103173,57
1655103173,57
1655103173,57
1655103174,57
1655103174,57
1655103174,57
1655103174,57
1655103174,57
1655103174,57
1655103174,57
1655103174,57
1655103174,57
1655103174,57
1655103174,57
1655103174,57
1655103174,57
1655103174,57
1655103174,57
1655103174,57
1655103174,57
1655103175,57
1655103175,57
1655103175,57
1655103175,57
1655103175,57
1655103175,57
1655103175,57
1655103175,57
1655103175,57
1655103175,57
1655103175,57
1655103175,57
1655103175,57
1655103175,57
1655103175,57
1655103175,57
1655103175,57
1655103175,57
1655103176,57
1655103176,57
1655103176,57
1655103176,57
1655103176,57
1655103176,57
1655103176,57
1655103176,57
1655103176,57
1655103176,57
1655103176,57
1655103176,57
1655103176,57
1655103176,57
1655103176,57
1655103176,57
1655103177,57
1655103177,57
1655103177,57
1655103177,57
1655103177,57
1655103177,57
1655103177,57
1655103177,57
1655103177,57
1655103177,57
1655103177,57
1655103177,57
1655103178,57
1655103178,57
1655103178,57
1655103178,57
1655103178,57
1655103178,57
1655103178,57
1655103178,57
1655103178,57
1655103178,57
1655103178,57
1655103178,57
1655103178,57
1655103178,57
1655103178,57
1655103178,57
1655103178,57
1655103178,57
1655103178,57
1655103178,57
1655103179,57
1655103179,57
1655103179,57
1655103179,57
1655103179,57
1655103179,57
1655103179,57
1655103179,57
1655103179,57
1655103179,57
1655103179,57
1655103179,57
1655103179,57
1655103179,57
1655103179,57
1655103179,57
1655103179,57
1655103179,57
1655103180,57
1655103180,57
1655103180,57
1655103180,57
1655103180,57
1655103180,57
1655103180,57
1655103180,57
1655103180,57
1655103180,57
1655103180,57
1655103180,57
1655103180,57
1655103180,57
1655103180,57
1655103180,57
1655103180,57
1655103180,57
1655103181,57
1655103181,57
1655103181,57
1655103181,57
1655103181,57
1655103181,57
1655103181,57
1655103181,57
1655103181,57
1655103181,57
1655103181,57
1655103181,57
1655103181,57
1655103181,57
1655103181,57
1655103181,57
1655103181,57
1655103181,57
1655103182,57
1655103182,57
1655103182,57
1655103182,57
1655103182,57
1655103182,57
1655103182,57
1655103183,57
1655103183,57
1655103183,57
1655103183,57
1655103183,57
1655103183,57
1655103183,57
1655103183,57
1655103183,57
1655103183,57
1655103183,57
1655103183,57
1655103183,57
1655103183,57
1655103183,57
1655103183,57
1655103183,57
1655103183,57
1655103184,57
1655103184,57
1655103184,57
1655103184,57
1655103184,57
1655103184,57
1655103184,57
1655103184,57
1655103184,57
1655103184,57
1655103184,57
1655103184,57
1655103184,57
1655103184,57
1655103184,57
1655103184,57
1655103184,57
1655103184,57
1655103185,57
1655103185,57
1655103185,57
1655103185,57
1655103185,57
1655103185,57
1655103187,57
1655103190,57
1655103193,57
1655103196,57
1655103199,57
1655103202,57
1655103205,57
1655103208,57
1655103211,57
1655103214,57
1655103217,57
1655103220,57
1655103223,57
1655103226,57
1655103229,57
1655103232,57
1655103235,57
1655103238,57
1655103241,57
1655103244,57
1655103247,57
1655103250,57
1655103253,57
1655103256,57
1655103259,57
1655103262,57
1655103265,57
1655103268,57
1655103271,57
1655103274,57
1655103277,57
1655103280,57
1655103283,57
1655103286,57
1655103289,57
1655103292,57
1655103295,57
1655103298,57
1655103301,57
1655103304,57
1655103307,57
1655103310,57
1655103313,57
1655103316,57
1655103319,57
1655103322,57
1655103325,57
1655103328,57
1655103331,57
1655103334,57
1655103337,57
1655103340,57
1655103343,57
1655103346,57
1655103349,57
1655103352,57
1655103355,57
1655103358,57
1655103361,57
1655103364,56
1655103367,56
1655103370,56
1655103373,56
1655103376,56
1655103379,56
1655103382,56
1655103385,56
1655103388,56
1655103391,56
1655103394,56
1655103397,56
1655103400,56
1655103403,56
1655103406,56
1655103409,56
1655103412,56
1655103415,56
1655103418,56
1655103421,56
1655103424,56
1655103427,56
1655103430,56
1655103433,56
1655103436,56
1655103439,56
1655103442,56
1655103445,56
1655103448,56
1655103451,56
1655103454,56
1655103457,56
1655103460,56
1655103463,56
1655103466,56
1655103469,56
1655103472,56
1655103475,56
1655103478,56
1655103481,56
1655103484,56
1655103487,56
1655103490,56
1655103493,56
1655103496,56
1655103499,56
1655103502,56
1655103505,56
1655103508,56
1655103511,56
1655103514,56
1655103517,56
1655103520,56
1655103523,56
1655103526,56
1655103529,56
1655103532,56
1655103535,56
1655103538,56
1655103541,56
1655103544,56
1655103547,56
1655103550,56
1655103553,56
1655103556,56
1655103559,56
1655103562,56
1655103565,56
1655103568,56
1655103571,56
1655103574,56
1655103577,56
1655103580,56
1655103583,56
1655103586,56
1655103589,56
1655103592,56
1655103595,56
1655103598,56
1655103601,56
1655103604,56
1655103607,56
1655103610,56
1655103613,56
1655103616,56
1655103619,56
1655103622,56
1655103625,56
1655103628,56
1655103631,56
1655103634,56
1655103637,56
1655103640,56
1655103643,56
1655103646,56
1655103649,56
1655103652,56
1655103655,56
1655103658,56
1655103661,56
1655103664,56
1655103667,56
1655103670,56
1655103673,56
1655103676,56
1655103679,56
1655103682,56
1655103685,56
1655103688,56
1655103691,56
1655103694,56
1655103697,56
1655103700,56
1655103703,56
1655103706,56
1655103709,56
1655103712,56
1655103715,56
1655103718,56
1655103721,56
1655103724,56
1655103727,56
1655103730,56
1655103733,56
1655103736,56
1655103739,56
1655103742,56
1655103745,56
1655103748,56
1655103751,56
1655103754,56
1655103757,56
1655103760,56
1655103763,56
1655103766,56
1655103769,56
1655103772,56
1655103775,56
1655103778,56
1655103781,56
1655103784,56
1655103787,56
1655103790,56
1655103793,56
1655103796,56
1655103799,56
1655103802,56
1655103805,56
1655103808,56
1655103811,56
1655103814,56
1655103817,56
1655103820,56
1655103823,56
1655103826,56
1655103829,56
1655103832,56
1655103835,56
1655103838,56
1655103841,56
1655103844,56
1655103847,56
1655103850,56
1655103853,56
1655103856,56
1655103859,56
1655103862,56
1655103865,56
1655103868,56
1655103871,56
1655103874,56
1655103877,56
1655103880,56
1655103883,56
1655103886,56
1655103889,56
1655103892,56
1655103895,56
1655103898,56
1655103901,56
1655103904,56
1655103907,56
1655103910,56
1655103913,56
1655103916,56
1655103919,56
1655103922,56
1655103925,56
1655103928,56
1655103931,56
1655103934,56
1655103937,56
1655103940,56
1655103943,56
1655103946,56
1655103949,56
1655103952,56
1655103955,56
1655103958,56
1655103961,56
1655103964,56
1655103967,56
1655103970,56
1655103973,56
1655103976,56
1655103979,56
1655103982,56
1655103985,56
1655103988,56
1655103991,56
1655103994,56
1655103997,56
1655104000,56
1655104003,56
1655104006,56
1655104009,56
1655104012,56
1655104015,56
1655104018,56
1655104021,56
1655104024,56
1655104027,56
1655104030,56
1655104033,56
1655104036,56
1655104039,56
1655104042,56
1655104045,56
1655104048,56
1655104051,56
1655104054,56
1655104057,56
1655104060,56
1655104063,56
1655104066,56
1655104069,56
1655104072,56
1655104075,56
1655104078,56
1655104081,56
1655104084,56
1655104087,56
1655104090,56
1655104093,56
1655104096,56
1655104099,56
1655104102,56
1655104105,56
1655104108,56
1655104111,56
1655104114,56
1655104117,56
1655104120,56
1655104123,56
1655104126,56
1655104129,56
1655104132,56
1655104135,56
1655104138,56
1655104141,56
1655104144,56
1655104147,56
1655104150,56
1655104153,56
1655104156,56
1655104159,56
1655104162,56
1655104165,56
1655104168,56
1655104171,56
1655104174,56
1655104177,56
1655104180,56
1655104183,56
1655104186,56
1655104189,56
1655104192,56
1655104195,56
1655104198,56
1655104201,56
1655104204,56
1655104207,56
1655104210,56
1655104213,56
1655104216,56
1655104219,56
1655104222,56
1655104225,56
1655104228,56
1655104231,56
1655104234,56
1655104237,56
1655104240,56
1655104243,56
1655104246,56
1655104249,56
1655104252,56
1655104255,56
1655104258,56
1655104261,56
1655104264,56
1655104267,56
1655104270,56
1655104273,56
1655104276,56
1655104279,56
1655104282,56
1655104285,56
1655104288,56
1655104291,56
1655104294,56
1655104297,56
1655104300,56
1655104303,56
1655104306,56
1655104309,56
1655104312,56
1655104315,56
1655104318,56
1655104321,56
1655104324,56
1655104327,56
1655104330,56
1655104333,56
1655104336,56
1655104339,56
1655104342,56
1655104345,56
1655104348,56
1655104351,56
1655104354,56
1655104357,56
1655104360,56
1655104363,56
1655104366,56
1655104369,56
1655104372,56
1655104375,56
1655104378,56
1655104381,56
1655104384,56
1655104387,56
1655104390,56
1655104393,56
1655104396,56
1655104399,56
1655104402,56
1655104405,56
1655104408,56
1655104411,56
1655104414,56
1655104417,56
1655104420,56
1655104423,56
1655104426,56
1655104429,56
1655104432,56
1655104435,56
1655104438,56
1655104441,56
1655104444,56
1655104447,56
1655104450,56
1655104453,56
1655104456,56
1655104459,56
1655104462,56
1655104465,56
1655104468,56
1655104471,56
1655104474,56
1655104477,56
1655104480,56
1655104483,56
1655104486,56
1655104489,56
1655104492,56
1655104495,56
1655104498,56
1655104501,56
1655104504,56
1655104507,56
1655104510,56
1655104513,56
1655104516,56
1655104519,56
1655104522,56
1655104525,56
1655104528,56
1655104531,56
1655104534,56
1655104537,56
1655104540,56
1655104543,56
1655104546,56
1655104549,56
1655104552,56
1655104555,56
1655104558,56
1655104561,56
1655104564,56
1655104567,56
1655104570,56
1655104573,56
1655104576,56
1655104579,56
1655104582,56
1655104585,56
1655104588,56
1655104591,56
1655104594,56
1655104597,56
1655104600,56
1655104603,56
1655104606,56
1655104609,56
1655104612,56
1655104615,56
1655104618,56
1655104621,56
1655104624,56
1655104627,56
1655104630,56
1655104633,56
1655104636,56
1655104639,56
1655104642,56
1655104645,56
1655104648,56
1655104651,56
1655104654,56
1655104657,56
1655104660,56
1655104663,56
1655104666,56
1655104669,56
1655104672,56
1655104675,56
1655104678,56
1655104681,56
1655104684,56
1655104687,56
1655104690,56
1655104693,56
1655104696,56
1655104699,56
1655104702,56
1655104705,56
1655104708,56
1655104711,56
1655104714,56
1655104717,56
1655104720,56
1655104723,56
1655104726,56
1655104729,56
1655104732,56
1655104735,56
1655104738,56
1655104741,56
1655104744,56
1655104747,56
1655104750,56
1655104753,56
1655104756,56
1655104759,56
1655104762,56
1655104765,56
1655104768,56
1655104771,56
1655104774,56
1655104777,56
1655104780,56
1655104783,56
1655104786,56
1655104789,56
1655104792,56
1655104795,56
1655104798,56
1655104801,56
1655104804,56
1655104807,56
1655104810,56
1655104813,56
1655104816,56
1655104819,56
1655104822,56
1655104825,56
1655104828,56
1655104831,56
1655104834,56
1655104837,56
1655104840,56
1655104843,56
1655104846,56
1655104849,56
1655104852,56
1655104855,56
1655104858,56
1655104861,56
1655104864,56
1655104867,56
1655104870,56
1655104873,56
1655104876,56
1655104879,56
1655104882,56
1655104885,56
1655104888,56
1655104891,56
1655104894,56
1655104897,56
1655104900,56
1655104903,56
1655104906,56
1655104909,56
1655104912,56
1655104915,58
1655104918,58
1655104921,58
1655104924,58
1655104927,58
1655104930,58
1655104933,58
1655104936,58
1655104939,58
1655104942,58
1655104945,58
1655104948,58
1655104951,58
1655104954,58
1655104957,58
1655104960,58
1655104963,58
1655104966,58
1655104969,58
1655104972,58
1655104975,57
1655104978,57
1655104981,57
1655104984,57
1655104987,57
1655104990,57
1655104993,57
1655104996,57
1655104999,57
1655105002,57
1655105005,57
1655105008,57
1655105011,57
1655105014,57
1655105017,57
1655105020,57
1655105023,57
1655105026,57
1655105029,57
1655105032,57
1655105035,57
1655105038,57
1655105041,57
1655105044,57
1655105047,57
1655105050,57
1655105053,57
1655105056,57
1655105059,57
1655105062,57
1655105065,57
1655105068,57
1655105071,57
1655105074,57
1655105077,57
1655105080,57
1655105083,57
1655105086,57
1655105089,57
1655105092,57
1655105095,57
1655105098,57
1655105101,57
1655105104,57
1655105107,57
1655105110,56
1655105113,56
1655105116,56
1655105119,56
1655105122,56
1655105125,56
1655105128,56
1655105131,56
1655105134,56
1655105137,56
1655105140,56
1655105143,56
1655105146,56
1655105149,56
1655105152,56
1655105155,56
1655105158,56
1655105161,56
1655105164,56
1655105167,56
1655105170,56
1655105173,56
1655105176,56
1655105179,56
1655105182,56
1655105185,56
1655105188,56
1655105191,56
1655105194,56
1655105197,56
1655105200,56
1655105203,56
1655105206,56
1655105209,56
1655105212,56
1655105215,56
1655105218,56
1655105221,56
1655105224,56
1655105227,56
1655105230,56
1655105233,56
1655105236,56
1655105239,56
1655105242,56
1655105245,56
1655105248,56
1655105251,56
1655105254,56
1655105257,56
1655105260,56
1655105263,56
1655105266,56
1655105269,56
1655105272,56
1655105275,56
1655105278,56
1655105281,56
1655105284,56
1655105287,56
1655105290,56
1655105293,56
1655105296,56
1655105299,56
1655105302,56
1655105305,56
1655105308,56
1655105311,56
1655105314,56
1655105317,56
1655105320,56
1655105323,56
1655105326,56
1655105329,56
1655105332,56
1655105335,56
1655105338,56
1655105341,56
1655105344,56
1655105347,56
1655105350,56
1655105353,56
1655105356,56
1655105359,56
1655105362,56
1655105365,56
1655105368,56
1655105371,56
1655105374,56
1655105377,56
1655105380,56
1655105383,56
1655105386,56
1655105389,56
1655105392,56
1655105395,56
1655105398,56
1655105401,56
1655105404,56
1655105407,56
1655105410,56
1655105413,56
1655105416,56
1655105419,56
1655105422,56
1655105425,56
1655105428,56
1655105431,56
1655105434,56
1655105437,56
1655105440,56
1655105443,56
1655105446,56
1655105449,56
1655105452,56
1655105455,56
1655105458,56
1655105461,56
1655105464,56
1655105467,56
1655105470,56
1655105473,56
1655105476,56
1655105479,56
1655105482,56
1655105485,56
1655105488,56
1655105491,56
1655105494,56
1655105497,56
1655105500,56
1655105503,56
1655105506,56
1655105509,56
1655105512,56
1655105515,56
1655105518,56
1655105521,56
1655105524,56
1655105527,56
1655105530,56
1655105533,56
1655105536,56
1655105539,56
1655105542,56
1655105545,56
1655105548,56
1655105551,56
1655105554,56
1655105557,56
1655105560,56
1655105563,56
1655105566,56
1655105569,56
1655105572,56
1655105575,56
1655105578,56
1655105581,56
1655105584,56
1655105587,56
1655105590,56
1655105593,56
1655105596,56
1655105599,56
1655105602,56
1655105605,56
1655105608,56
1655105611,56
1655105614,56
1655105617,56
1655105620,56
1655105623,56
1655105626,56
1655105629,56
1655105632,56
1655105635,56
1655105638,56
1655105641,56
1655105644,56
1655105647,56
1655105650,56
1655105653,56
1655105656,56
1655105659,56
1655105662,56
1655105665,56
1655105668,56
1655105671,56
1655105674,56
1655105677,56
1655105680,56
1655105683,56
1655105686,56
1655105689,56
1655105692,56
1655105695,56
1655105698,56
1655105701,56
1655105704,56
1655105707,56
1655105710,56
1655105713,56
1655105716,56
1655105719,56
1655105722,56
1655105725,56
1655105728,56
1655105731,56
1655105734,56
1655105737,56
1655105740,56
1655105743,56
1655105746,56
1655105749,56
1655105752,56
1655105755,56
1655105758,56
1655105761,56
1655105764,56
1655105767,56
1655105770,56
1655105773,56
1655105776,56
1655105779,56
1655105782,56
1655105785,56
1655105788,56
1655105791,56
1655105794,56
1655105797,56
1655105800,56
1655105803,56
1655105806,56
1655105809,56
1655105812,56
1655105815,56
1655105818,56
1655105821,56
1655105824,56
1655105827,56
1655105830,56
1655105833,56
1655105836,56
1655105839,56
1655105842,56
1655105845,56
1655105848,56
1655105851,56
1655105854,56
1655105857,56
1655105860,56
1655105863,56
1655105866,56
1655105869,56
1655105872,56
1655105875,56
1655105878,56
1655105881,56
1655105884,56
1655105887,56
1655105890,56
1655105893,56
1655105896,56
1655105899,56
1655105902,56
1655105905,56
1655105908,56
1655105911,56
1655105914,56
1655105917,56
1655105920,56
1655105923,56
1655105926,56
1655105929,56
1655105932,56
1655105935,56
1655105938,56
1655105941,56
1655105944,56
1655105947,56
1655105950,56
1655105953,56
1655105956,56
1655105959,56
1655105962,56
1655105965,56
1655105968,56
1655105971,56
1655105974,56
1655105977,56
1655105980,56
1655105983,56
1655105986,56
1655105989,56
1655105992,56
1655105995,56
1655105998,56
1655106001,56
1655106004,56
1655106007,56
1655106010,56
1655106013,56
1655106016,56
1655106019,56
1655106022,56
1655106025,56
1655106028,56
1655106031,56
1655106034,56
1655106037,56
1655106040,56
1655106043,56
1655106046,56
1655106049,56
1655106052,56
1655106055,56
1655106058,56
1655106061,56
1655106064,56
1655106067,56
1655106070,56
1655106073,56
1655106076,56
1655106079,56
1655106082,56
1655106085,56
1655106088,56
1655106091,56
1655106094,56
1655106097,56
1655106100,56
1655106103,56
1655106106,56
1655106109,56
1655106112,56
1655106115,56
1655106118,56
1655106121,56
1655106124,56
1655106127,56
1655106130,56
1655106133,56
1655106136,56
1655106139,56
1655106142,56
1655106145,56
1655106148,56
1655106151,56
1655106154,56
1655106157,56
1655106160,56
1655106163,56
1655106166,56
1655106169,56
1655106172,56
1655106175,56
1655106178,56
1655106181,56
1655106184,56
1655106187,56
1655106190,56
1655106193,56
1655106196,56
1655106199,56
1655106202,56
1655106205,56
1655106208,56
1655106211,56
1655106214,56
1655106217,56
1655106220,56
1655106223,56
1655106226,56
t,value
1655216258,47
1655216262,51
1655216264,51
1655216267,50
1655216270,50
1655216273,50
1655216276,50
1655216279,50
1655216282,50
1655216285,50
1655216288,52
1655216291,54
1655216294,59
1655216297,59
1655216300,59
1655216303,59
1655216306,59
1655216309,59
1655216312,57
1655216315,57
1655216318,57
1655216321,57
1655216324,57
1655216327,57
1655216330,57
1655216333,57
1655216336,57
1655216339,57
1655216342,57
1655216345,57
1655216348,57
1655216351,57
1655216354,56
1655216357,56
1655216360,56
1655216363,56
1655216366,56
1655216369,56
1655216372,56
1655216375,55
1655216378,55
1655216381,55
1655216384,55
1655216387,55
1655216390,55
1655216393,55
1655216396,55
1655216399,55
1655216402,55
1655216405,55
1655216408,55
1655216411,55
1655216414,55
1655216417,55
1655216420,55
1655216423,55
1655216426,55
1655216429,55
1655216432,55
1655216435,55
1655216438,55
1655216441,55
1655216444,55
1655216447,55
1655216450,55
1655216453,55
1655216456,55
1655216459,55
1655216462,55
1655216465,55
1655216468,55
1655216471,55
1655216474,55
1655216477,55
1655216480,55
1655216483,55
1655216486,55
1655216489,55
1655216492,55
1655216495,55
1655216498,55
1655216501,55
1655216504,55
1655216507,55
1655216510,55
1655216513,55
1655216516,55
1655216519,55
1655216522,55
1655216525,55
1655216528,55
1655216531,55
1655216534,55
1655216537,55
1655216540,55
1655216543,55
1655216546,55
1655216549,55
1655216552,55
1655216555,55
1655216558,55
1655216561,55
1655216564,55
1655216567,55
1655216570,55
1655216573,55
1655216576,55
1655216579,55
1655216582,55
1655216585,55
1655216588,55
1655216591,55
1655216594,55
1655216597,55
1655216600,55
1655216603,55
1655216606,55
1655216609,55
1655216612,55
1655216615,55
1655216618,55
1655216621,55
1655216624,55
1655216627,55
1655216630,55
1655216633,55
1655216636,55
1655216639,55
1655216642,55
1655216645,55
1655216648,55
1655216651,55
1655216654,55
1655216657,55
1655216660,55
1655216663,55
1655216666,55
1655216669,55
1655216672,55
1655216675,55
1655216678,55
1655216681,55
1655216684,55
1655216687,55
1655216690,55
1655216693,55
1655216696,55
1655216699,55
1655216702,55
1655216705,55
1655216708,55
1655216711,55
1655216726,55
1655216726,55
1655216726,55
1655216726,55
1655216727,55
1655216729,55
1655216732,55
1655216735,55
1655216738,55
1655216741,55
1655216744,55
1655216747,55
1655216750,55
1655216753,55
1655216756,55
1655216759,55
1655216762,55
1655216765,55
1655216768,55
1655216771,55
1655216774,55
1655216777,55
1655216780,55
1655216783,55
1655216786,55
1655216789,55
1655216792,55
1655216795,55
1655216798,55
1655216801,55
1655216804,55
1655216807,55
1655216810,55
1655216813,55
1655216816,55
1655216819,55
1655216822,55
1655216825,55
1655216828,55
1655216831,55
1655216834,55
1655216837,55
1655216840,55
1655216843,55
1655216846,55
1655216849,55
1655216852,55
1655216855,55
1655216858,55
1655216861,55
1655216864,55
1655216867,55
1655216870,55
1655216873,55
1655216876,55
1655216879,55
1655216882,55
1655216885,55
1655216888,55
1655216891,55
1655216894,55
1655216897,55
1655216900,55
1655216903,55
1655216906,55
1655216909,55
1655216912,55
1655216915,55
1655216918,55
1655216921,55
1655216924,55
1655216927,55
1655216930,55
1655216933,55
1655216936,55
1655216939,55
1655216942,55
1655216945,55
1655216948,55
1655216951,55
1655216954,55
1655216957,55
1655216960,55
1655216963,55
1655216966,55
1655216969,55
1655216972,55
1655216975,55
1655216978,55
1655216981,55
1655216984,55
1655216987,55
1655216990,55
1655216993,55
1655216996,55
1655216999,55
1655217002,55
1655217005,55
1655217008,55
1655217011,55
1655217014,55
1655217017,55
1655217020,55
1655217023,55
1655217026,55
1655217029,55
1655217032,55
1655217035,55
1655217038,55
1655217041,55
1655217044,55
1655217047,55
1655217050,55
1655217053,55
1655217056,55
1655217059,55
1655217062,55
1655217065,55
1655217068,55
1655217071,55
1655217074,55
1655217077,55
1655217080,55
1655217083,55
1655217086,55
1655217089,55
1655217092,55
1655217095,55
1655217098,55
1655217101,55
1655217104,55
1655217107,55
1655217110,55
1655217113,55
1655217116,55
1655217119,55
1655217122,55
1655217125,55
1655217128,55
1655217131,55
1655217134,55
1655217137,55
1655217140,55
1655217143,55
1655217146,55
1655217149,55
1655217152,55
1655217155,55
1655217158,55
1655217161,55
1655217164,55
1655217167,55
1655217170,55
1655217173,55
1655217176,55
1655217179,55
1655217182,55
1655217185,55
1655217188,55
1655217191,55
1655217194,55
1655217197,55
1655217200,55
1655217203,55
1655217206,55
1655217209,55
1655217212,55
1655217215,55
1655217218,55
1655217221,55
1655217224,55
1655217227,55
1655217230,55
1655217233,55
1655217236,55
1655217239,55
1655217242,55
1655217245,55
1655217248,55
1655217251,55
1655217254,55
1655217257,55
1655217260,55
1655217263,55
1655217266,55
1655217269,55
1655217272,55
1655217275,55
1655217278,55
1655217281,55
1655217284,55
1655217287,55
1655217290,55
1655217293,55
1655217296,55
1655217299,55
1655217302,55
1655217305,55
1655217308,55
1655217311,55
1655217314,55
1655217317,55
1655217320,55
1655217323,55
1655217326,55
1655217329,55
1655217332,55
1655217335,55
1655217338,55
1655217341,55
1655217344,55
1655217347,55
1655217350,55
1655217353,55
1655217356,55
1655217359,55
1655217362,55
1655217365,55
1655217368,55
1655217371,55
1655217374,55
1655217377,55
1655217380,55
1655217383,55
1655217386,55
1655217389,55
1655217392,55
1655217395,55
1655217398,55
1655217401,55
1655217404,55
1655217407,55
1655217410,55
1655217413,55
1655217416,55
1655217419,55
1655217422,55
1655217425,55
1655217428,55
1655217431,55
1655217434,55
1655217437,55
1655217440,55
1655217443,55
1655217446,55
1655217449,55
1655217452,55
1655217455,55
1655217458,55
1655217461,55
1655217464,55
1655217467,55
1655217470,55
1655217473,55
1655217476,55
1655217479,55
1655217482,55
1655217485,55
1655217488,55
1655217491,55
1655217494,55
1655217497,55
1655217500,55
1655217503,55
1655217506,55
1655217509,55
1655217512,55
