t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038638,361,0.266350,0.000000,0.000000,0.000000,events/second
1655038641,361,0.265798,0.000000,0.000000,0.000000,events/second
1655038644,361,0.265199,0.000000,0.000000,0.000000,events/second
1655038647,361,0.264629,0.000000,0.000000,0.000000,events/second
1655038650,361,0.264048,0.000000,0.000000,0.000000,events/second
1655038653,364,0.265653,0.000000,0.000000,0.000000,events/second
1655038656,364,0.265078,0.000000,0.000000,0.000000,events/second
1655038659,364,0.264503,0.000000,0.000000,0.000000,events/second
1655038662,364,0.263924,0.000000,0.000000,0.000000,events/second
1655038665,364,0.263352,0.000000,0.000000,0.000000,events/second
1655038668,364,0.262785,0.000000,0.000000,0.000000,events/second
1655038671,364,0.262216,0.000000,0.000000,0.000000,events/second
1655038674,367,0.263806,0.000000,0.000000,0.000000,events/second
1655038677,367,0.263239,0.000000,0.000000,0.000000,events/second
1655038680,367,0.262675,0.000000,0.000000,0.000000,events/second
1655038683,367,0.262112,0.000000,0.000000,0.000000,events/second
1655038686,367,0.261552,0.000000,0.000000,0.000000,events/second
1655038689,367,0.260993,0.000000,0.000000,0.000000,events/second
1655038692,367,0.260428,0.000000,0.000000,0.000000,events/second
1655038695,370,0.262004,0.000000,0.000000,0.000000,events/second
1655038698,370,0.261451,0.000000,0.000000,0.000000,events/second
1655038701,370,0.260899,0.000000,0.000000,0.000000,events/second
1655038704,370,0.260346,0.000000,0.000000,0.000000,events/second
1655038707,370,0.259799,0.000000,0.000000,0.000000,events/second
1655038710,370,0.259249,0.000000,0.000000,0.000000,events/second
1655038713,371,0.259410,0.000000,0.000000,0.000000,events/second
1655038716,373,0.260263,0.000000,0.000000,0.000000,events/second
1655038719,373,0.259719,0.000000,0.000000,0.000000,events/second
1655038722,373,0.259178,0.000000,0.000000,0.000000,events/second
1655038725,373,0.258636,0.000000,0.000000,0.000000,events/second
1655038728,373,0.258100,0.000000,0.000000,0.000000,events/second
1655038731,373,0.257567,0.000000,0.000000,0.000000,events/second
1655038734,376,0.259102,0.000000,0.000000,0.000000,events/second
1655038737,376,0.258567,0.000000,0.000000,0.000000,events/second
1655038740,376,0.258034,0.000000,0.000000,0.000000,events/second
1655038743,376,0.257504,0.000000,0.000000,0.000000,events/second
1655038746,376,0.256976,0.000000,0.000000,0.000000,events/second
1655038749,376,0.256452,0.000000,0.000000,0.000000,events/second
1655038752,376,0.255927,0.000000,0.000000,0.000000,events/second
1655038755,379,0.257443,0.000000,0.000000,0.000000,events/second
1655038758,379,0.256919,0.000000,0.000000,0.000000,events/second
1655038761,379,0.256397,0.000000,0.000000,0.000000,events/second
1655038764,379,0.255879,0.000000,0.000000,0.000000,events/second
1655038767,379,0.255362,0.000000,0.000000,0.000000,events/second
1655038770,379,0.254846,0.000000,0.000000,0.000000,events/second
1655038773,380,0.255003,0.000000,0.000000,0.000000,events/second
1655038776,382,0.255832,0.000000,0.000000,0.000000,events/second
1655038779,382,0.255317,0.000000,0.000000,0.000000,events/second
1655038782,382,0.254808,0.000000,0.000000,0.000000,events/second
1655038785,382,0.254293,0.000000,0.000000,0.000000,events/second
1655038788,382,0.253789,0.000000,0.000000,0.000000,events/second
1655038791,382,0.253286,0.000000,0.000000,0.000000,events/second
1655038794,385,0.254770,0.000000,0.000000,0.000000,events/second
1655038797,385,0.254266,0.000000,0.000000,0.000000,events/second
1655038800,385,0.253762,0.000000,0.000000,0.000000,events/second
1655038803,385,0.253262,0.000000,0.000000,0.000000,events/second
1655038806,385,0.252762,0.000000,0.000000,0.000000,events/second
1655038809,385,0.252267,0.000000,0.000000,0.000000,events/second
1655038812,385,0.251766,0.000000,0.000000,0.000000,events/second
1655038815,388,0.253234,0.000000,0.000000,0.000000,events/second
1655038818,388,0.252742,0.000000,0.000000,0.000000,events/second
1655038821,388,0.252247,0.000000,0.000000,0.000000,events/second
1655038824,388,0.251757,0.000000,0.000000,0.000000,events/second
1655038827,388,0.251265,0.000000,0.000000,0.000000,events/second
1655038830,388,0.250747,0.000000,0.000000,0.000000,events/second
1655038833,389,0.250938,0.000000,0.000000,0.000000,events/second
1655038836,391,0.251705,0.000000,0.000000,0.000000,events/second
1655038839,391,0.251257,0.000000,0.000000,0.000000,events/second
1655038842,391,0.250684,0.000000,0.000000,0.000000,events/second
1655038845,391,0.250278,0.000000,0.000000,0.000000,events/second
1655038848,391,0.249810,0.000000,0.000000,0.000000,events/second
1655038851,391,0.249333,0.000000,0.000000,0.000000,events/second
1655038854,394,0.250752,0.000000,0.000000,0.000000,events/second
1655038857,394,0.250290,0.000000,0.000000,0.000000,events/second
1655038860,394,0.249813,0.000000,0.000000,0.000000,events/second
1655038863,394,0.249304,0.000000,0.000000,0.000000,events/second
1655038866,394,0.248868,0.000000,0.000000,0.000000,events/second
1655038869,394,0.248393,0.000000,0.000000,0.000000,events/second
1655038872,394,0.247924,0.000000,0.000000,0.000000,events/second
1655038875,397,0.249341,0.000000,0.000000,0.000000,events/second
1655038878,397,0.248870,0.000000,0.000000,0.000000,events/second
1655038881,397,0.248404,0.000000,0.000000,0.000000,events/second
1655038884,397,0.247941,0.000000,0.000000,0.000000,events/second
1655038887,397,0.247474,0.000000,0.000000,0.000000,events/second
1655038890,397,0.247013,0.000000,0.000000,0.000000,events/second
1655038893,398,0.247173,0.000000,0.000000,0.000000,events/second
1655038896,400,0.247956,0.000000,0.000000,0.000000,events/second
1655038899,400,0.247492,0.000000,0.000000,0.000000,events/second
1655038902,400,0.247038,0.000000,0.000000,0.000000,events/second
1655038905,400,0.246571,0.000000,0.000000,0.000000,events/second
1655038908,400,0.246125,0.000000,0.000000,0.000000,events/second
1655038911,400,0.245669,0.000000,0.000000,0.000000,events/second
1655038914,403,0.247055,0.000000,0.000000,0.000000,events/second
1655038917,403,0.246605,0.000000,0.000000,0.000000,events/second
1655038920,403,0.246155,0.000000,0.000000,0.000000,events/second
1655038923,403,0.245704,0.000000,0.000000,0.000000,events/second
1655038926,403,0.245255,0.000000,0.000000,0.000000,events/second
1655038929,403,0.244812,0.000000,0.000000,0.000000,events/second
1655038932,403,0.244362,0.000000,0.000000,0.000000,events/second
1655038935,406,0.245735,0.000000,0.000000,0.000000,events/second
1655038938,406,0.245291,0.000000,0.000000,0.000000,events/second
1655038941,406,0.244843,0.000000,0.000000,0.000000,events/second
1655038944,406,0.244405,0.000000,0.000000,0.000000,events/second
1655038947,406,0.243966,0.000000,0.000000,0.000000,events/second
1655038950,406,0.243525,0.000000,0.000000,0.000000,events/second
1655038953,407,0.243689,0.000000,0.000000,0.000000,events/second
1655038956,409,0.244444,0.000000,0.000000,0.000000,events/second
1655038959,409,0.244006,0.000000,0.000000,0.000000,events/second
1655038962,409,0.243566,0.000000,0.000000,0.000000,events/second
1655038965,409,0.243139,0.000000,0.000000,0.000000,events/second
1655038968,409,0.242703,0.000000,0.000000,0.000000,events/second
1655038971,409,0.242250,0.000000,0.000000,0.000000,events/second
1655038974,412,0.243618,0.000000,0.000000,0.000000,events/second
1655038977,412,0.243187,0.000000,0.000000,0.000000,events/second
1655038980,412,0.242754,0.000000,0.000000,0.000000,events/second
1655038983,412,0.242328,0.000000,0.000000,0.000000,events/second
1655038986,412,0.241901,0.000000,0.000000,0.000000,events/second
1655038989,412,0.241477,0.000000,0.000000,0.000000,events/second
1655038992,412,0.241052,0.000000,0.000000,0.000000,events/second
1655038995,415,0.242379,0.000000,0.000000,0.000000,events/second
1655038998,415,0.241959,0.000000,0.000000,0.000000,events/second
1655039001,415,0.241532,0.000000,0.000000,0.000000,events/second
1655039004,415,0.241114,0.000000,0.000000,0.000000,events/second
1655039007,415,0.240691,0.000000,0.000000,0.000000,events/second
1655039010,415,0.240276,0.000000,0.000000,0.000000,events/second
1655039013,416,0.240438,0.000000,0.000000,0.000000,events/second
1655039016,418,0.241176,0.000000,0.000000,0.000000,events/second
1655039019,418,0.240758,0.000000,0.000000,0.000000,events/second
1655039022,418,0.240345,0.000000,0.000000,0.000000,events/second
1655039025,418,0.239931,0.000000,0.000000,0.000000,events/second
1655039028,418,0.239518,0.000000,0.000000,0.000000,events/second
1655039031,418,0.239107,0.000000,0.000000,0.000000,events/second
1655039034,421,0.240410,0.000000,0.000000,0.000000,events/second
1655039037,421,0.240001,0.000000,0.000000,0.000000,events/second
1655039040,421,0.239590,0.000000,0.000000,0.000000,events/second
1655039043,421,0.239182,0.000000,0.000000,0.000000,events/second
1655039046,421,0.238775,0.000000,0.000000,0.000000,events/second
1655039049,421,0.238370,0.000000,0.000000,0.000000,events/second
1655039052,421,0.237965,0.000000,0.000000,0.000000,events/second
1655039055,424,0.239254,0.000000,0.000000,0.000000,events/second
1655039058,424,0.238851,0.000000,0.000000,0.000000,events/second
1655039061,424,0.238448,0.000000,0.000000,0.000000,events/second
1655039064,424,0.238047,0.000000,0.000000,0.000000,events/second
1655039067,424,0.237646,0.000000,0.000000,0.000000,events/second
1655039070,424,0.237246,0.000000,0.000000,0.000000,events/second
1655039073,425,0.237406,0.000000,0.000000,0.000000,events/second
1655039076,427,0.238127,0.000000,0.000000,0.000000,events/second
1655039079,427,0.237729,0.000000,0.000000,0.000000,events/second
1655039082,427,0.237331,0.000000,0.000000,0.000000,events/second
1655039085,427,0.236935,0.000000,0.000000,0.000000,events/second
1655039088,427,0.236541,0.000000,0.000000,0.000000,events/second
1655039091,427,0.236150,0.000000,0.000000,0.000000,events/second
1655039094,430,0.237416,0.000000,0.000000,0.000000,events/second
1655039097,430,0.237023,0.000000,0.000000,0.000000,events/second
1655039100,430,0.236632,0.000000,0.000000,0.000000,events/second
1655039103,430,0.236238,0.000000,0.000000,0.000000,events/second
1655039106,430,0.235853,0.000000,0.000000,0.000000,events/second
1655039109,430,0.235467,0.000000,0.000000,0.000000,events/second
1655039112,431,0.235537,0.000000,0.000000,0.000000,events/second
1655039115,434,0.236872,0.000000,0.000000,0.000000,events/second
1655039118,434,0.236491,0.000000,0.000000,0.000000,events/second
1655039121,434,0.236104,0.000000,0.000000,0.000000,events/second
1655039124,434,0.235720,0.000000,0.000000,0.000000,events/second
1655039127,434,0.235335,0.000000,0.000000,0.000000,events/second
1655039130,434,0.234954,0.000000,0.000000,0.000000,events/second
1655039133,435,0.235112,0.000000,0.000000,0.000000,events/second
1655039136,437,0.235812,0.000000,0.000000,0.000000,events/second
1655039139,437,0.235430,0.000000,0.000000,0.000000,events/second
1655039142,437,0.235050,0.000000,0.000000,0.000000,events/second
1655039145,437,0.234671,0.000000,0.000000,0.000000,events/second
1655039148,437,0.234295,0.000000,0.000000,0.000000,events/second
1655039151,437,0.233919,0.000000,0.000000,0.000000,events/second
1655039154,440,0.235145,0.000000,0.000000,0.000000,events/second
1655039157,440,0.234769,0.000000,0.000000,0.000000,events/second
1655039160,440,0.234386,0.000000,0.000000,0.000000,events/second
1655039163,440,0.234020,0.000000,0.000000,0.000000,events/second
1655039166,440,0.233646,0.000000,0.000000,0.000000,events/second
1655039169,440,0.233276,0.000000,0.000000,0.000000,events/second
1655039172,440,0.232906,0.000000,0.000000,0.000000,events/second
1655039175,443,0.234114,0.000000,0.000000,0.000000,events/second
1655039178,443,0.233753,0.000000,0.000000,0.000000,events/second
1655039181,443,0.233383,0.000000,0.000000,0.000000,events/second
1655039184,443,0.233014,0.000000,0.000000,0.000000,events/second
1655039187,443,0.232648,0.000000,0.000000,0.000000,events/second
1655039190,443,0.232281,0.000000,0.000000,0.000000,events/second
1655039193,444,0.232436,0.000000,0.000000,0.000000,events/second
1655039196,446,0.233122,0.000000,0.000000,0.000000,events/second
1655039199,446,0.232757,0.000000,0.000000,0.000000,events/second
1655039202,446,0.232393,0.000000,0.000000,0.000000,events/second
1655039205,446,0.232030,0.000000,0.000000,0.000000,events/second
1655039208,446,0.231669,0.000000,0.000000,0.000000,events/second
1655039211,446,0.231308,0.000000,0.000000,0.000000,events/second
1655039214,449,0.232501,0.000000,0.000000,0.000000,events/second
1655039217,449,0.232140,0.000000,0.000000,0.000000,events/second
1655039220,449,0.231782,0.000000,0.000000,0.000000,events/second
1655039223,449,0.231424,0.000000,0.000000,0.000000,events/second
1655039226,449,0.231066,0.000000,0.000000,0.000000,events/second
1655039229,449,0.230712,0.000000,0.000000,0.000000,events/second
1655039232,449,0.230355,0.000000,0.000000,0.000000,events/second
1655039235,452,0.231537,0.000000,0.000000,0.000000,events/second
1655039238,452,0.231182,0.000000,0.000000,0.000000,events/second
1655039241,452,0.230828,0.000000,0.000000,0.000000,events/second
1655039244,452,0.230475,0.000000,0.000000,0.000000,events/second
1655039247,452,0.230123,0.000000,0.000000,0.000000,events/second
1655039250,452,0.229772,0.000000,0.000000,0.000000,events/second
1655039253,453,0.229928,0.000000,0.000000,0.000000,events/second
1655039256,455,0.230593,0.000000,0.000000,0.000000,events/second
1655039259,455,0.230243,0.000000,0.000000,0.000000,events/second
1655039262,455,0.229894,0.000000,0.000000,0.000000,events/second
1655039265,455,0.229545,0.000000,0.000000,0.000000,events/second
1655039268,455,0.229199,0.000000,0.000000,0.000000,events/second
1655039271,455,0.228854,0.000000,0.000000,0.000000,events/second
1655039274,458,0.230016,0.000000,0.000000,0.000000,events/second
1655039277,458,0.229670,0.000000,0.000000,0.000000,events/second
1655039280,458,0.229325,0.000000,0.000000,0.000000,events/second
1655039283,458,0.228981,0.000000,0.000000,0.000000,events/second
1655039286,458,0.228638,0.000000,0.000000,0.000000,events/second
1655039289,458,0.228297,0.000000,0.000000,0.000000,events/second
1655039292,458,0.227955,0.000000,0.000000,0.000000,events/second
1655039295,461,0.229106,0.000000,0.000000,0.000000,events/second
1655039298,461,0.228764,0.000000,0.000000,0.000000,events/second
1655039301,461,0.228425,0.000000,0.000000,0.000000,events/second
1655039304,461,0.228085,0.000000,0.000000,0.000000,events/second
1655039307,461,0.227747,0.000000,0.000000,0.000000,events/second
1655039310,461,0.227411,0.000000,0.000000,0.000000,events/second
1655039313,461,0.227075,0.000000,0.000000,0.000000,events/second
1655039316,464,0.228216,0.000000,0.000000,0.000000,events/second
1655039319,464,0.227878,0.000000,0.000000,0.000000,events/second
1655039322,464,0.227544,0.000000,0.000000,0.000000,events/second
1655039325,464,0.227209,0.000000,0.000000,0.000000,events/second
1655039328,464,0.226876,0.000000,0.000000,0.000000,events/second
1655039331,464,0.226544,0.000000,0.000000,0.000000,events/second
1655039334,467,0.227671,0.000000,0.000000,0.000000,events/second
1655039337,467,0.227336,0.000000,0.000000,0.000000,events/second
1655039340,467,0.227008,0.000000,0.000000,0.000000,events/second
1655039343,467,0.226678,0.000000,0.000000,0.000000,events/second
1655039346,467,0.226350,0.000000,0.000000,0.000000,events/second
1655039349,467,0.226022,0.000000,0.000000,0.000000,events/second
1655039352,467,0.225694,0.000000,0.000000,0.000000,events/second
1655039355,470,0.226814,0.000000,0.000000,0.000000,events/second
1655039358,470,0.226487,0.000000,0.000000,0.000000,events/second
1655039361,470,0.226161,0.000000,0.000000,0.000000,events/second
1655039364,470,0.225832,0.000000,0.000000,0.000000,events/second
1655039367,470,0.225508,0.000000,0.000000,0.000000,events/second
