t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655046735,162503,17.206938,0.000000,0.000000,0.000000,events/second
1655046738,162507,17.201889,0.000000,0.000000,0.000000,events/second
1655046741,162511,17.196896,0.000000,0.000000,0.000000,events/second
1655046744,162515,17.191847,0.000000,0.000000,0.000000,events/second
1655046747,162535,17.188508,0.000000,0.000000,0.000000,events/second
1655046750,162559,17.185596,0.000000,0.000000,0.000000,events/second
1655046753,162563,17.180598,0.000000,0.000000,0.000000,events/second
1655046756,162567,17.175446,0.000000,0.000000,0.000000,events/second
1655046759,162571,17.170416,0.000000,0.000000,0.000000,events/second
1655046762,162575,17.165501,0.000000,0.000000,0.000000,events/second
1655046765,162706,17.173894,0.000000,0.000000,0.000000,events/second
1655046768,162746,17.172695,0.000000,0.000000,0.000000,events/second
1655046771,162873,17.180673,0.000000,0.000000,0.000000,events/second
1655046774,162877,17.175656,0.000000,0.000000,0.000000,events/second
1655046777,162881,17.170636,0.000000,0.000000,0.000000,events/second
1655046780,162885,17.165644,0.000000,0.000000,0.000000,events/second
1655046783,162889,17.160629,0.000000,0.000000,0.000000,events/second
1655046786,162893,17.155598,0.000000,0.000000,0.000000,events/second
1655046789,162933,17.154431,0.000000,0.000000,0.000000,events/second
1655046792,162937,17.149421,0.000000,0.000000,0.000000,events/second
1655046795,162941,17.144443,0.000000,0.000000,0.000000,events/second
1655046798,162945,17.139396,0.000000,0.000000,0.000000,events/second
1655046801,162949,17.134299,0.000000,0.000000,0.000000,events/second
1655046804,162953,17.129426,0.000000,0.000000,0.000000,events/second
1655046807,162973,17.126036,0.000000,0.000000,0.000000,events/second
1655046810,162997,17.122657,0.000000,0.000000,0.000000,events/second
1655046813,163001,17.117574,0.000000,0.000000,0.000000,events/second
1655046816,163005,17.113359,0.000000,0.000000,0.000000,events/second
1655046819,163009,17.108336,0.000000,0.000000,0.000000,events/second
1655046822,163013,17.103403,0.000000,0.000000,0.000000,events/second
1655046825,163144,17.111768,0.000000,0.000000,0.000000,events/second
1655046828,163184,17.110541,0.000000,0.000000,0.000000,events/second
1655046831,163311,17.118513,0.000000,0.000000,0.000000,events/second
1655046834,163315,17.113312,0.000000,0.000000,0.000000,events/second
1655046837,163319,17.108566,0.000000,0.000000,0.000000,events/second
1655046840,163323,17.103644,0.000000,0.000000,0.000000,events/second
1655046843,163327,17.098694,0.000000,0.000000,0.000000,events/second
1655046846,163331,17.093727,0.000000,0.000000,0.000000,events/second
1655046849,163371,17.092517,0.000000,0.000000,0.000000,events/second
1655046852,163375,17.087592,0.000000,0.000000,0.000000,events/second
1655046855,163379,17.082231,0.000000,0.000000,0.000000,events/second
1655046858,163383,17.077474,0.000000,0.000000,0.000000,events/second
1655046861,163387,17.072742,0.000000,0.000000,0.000000,events/second
1655046864,163391,17.067414,0.000000,0.000000,0.000000,events/second
1655046867,163411,17.064530,0.000000,0.000000,0.000000,events/second
1655046870,163435,17.061617,0.000000,0.000000,0.000000,events/second
1655046873,163439,17.056755,0.000000,0.000000,0.000000,events/second
1655046876,163443,17.051772,0.000000,0.000000,0.000000,events/second
1655046879,163447,17.046900,0.000000,0.000000,0.000000,events/second
1655046882,163451,17.042083,0.000000,0.000000,0.000000,events/second
1655046885,163582,17.050408,0.000000,0.000000,0.000000,events/second
1655046888,163622,17.048897,0.000000,0.000000,0.000000,events/second
1655046891,163749,17.057119,0.000000,0.000000,0.000000,events/second
1655046894,163753,17.052150,0.000000,0.000000,0.000000,events/second
1655046897,163757,17.047327,0.000000,0.000000,0.000000,events/second
1655046900,163761,17.042303,0.000000,0.000000,0.000000,events/second
1655046903,163765,17.037508,0.000000,0.000000,0.000000,events/second
1655046906,163769,17.032629,0.000000,0.000000,0.000000,events/second
1655046909,163809,17.031460,0.000000,0.000000,0.000000,events/second
1655046912,163813,17.026559,0.000000,0.000000,0.000000,events/second
1655046915,163817,17.021640,0.000000,0.000000,0.000000,events/second
1655046918,163821,17.016754,0.000000,0.000000,0.000000,events/second
1655046921,163825,17.011890,0.000000,0.000000,0.000000,events/second
1655046924,163829,17.006951,0.000000,0.000000,0.000000,events/second
1655046927,163853,17.003995,0.000000,0.000000,0.000000,events/second
1655046930,163877,17.001413,0.000000,0.000000,0.000000,events/second
1655046933,163881,16.996047,0.000000,0.000000,0.000000,events/second
1655046936,163885,16.991202,0.000000,0.000000,0.000000,events/second
1655046939,163889,16.986656,0.000000,0.000000,0.000000,events/second
1655046942,163893,16.981913,0.000000,0.000000,0.000000,events/second
1655046945,164024,16.990237,0.000000,0.000000,0.000000,events/second
1655046948,164064,16.989091,0.000000,0.000000,0.000000,events/second
1655046951,164191,16.996944,0.000000,0.000000,0.000000,events/second
1655046954,164195,16.992084,0.000000,0.000000,0.000000,events/second
1655046957,164199,16.987254,0.000000,0.000000,0.000000,events/second
1655046960,164203,16.982381,0.000000,0.000000,0.000000,events/second
1655046963,164207,16.977513,0.000000,0.000000,0.000000,events/second
1655046966,164211,16.972674,0.000000,0.000000,0.000000,events/second
1655046969,164251,16.971564,0.000000,0.000000,0.000000,events/second
1655046972,164255,16.966696,0.000000,0.000000,0.000000,events/second
1655046975,164259,16.961580,0.000000,0.000000,0.000000,events/second
1655046978,164263,16.957007,0.000000,0.000000,0.000000,events/second
1655046981,164267,16.952161,0.000000,0.000000,0.000000,events/second
1655046984,164271,16.947330,0.000000,0.000000,0.000000,events/second
1655046987,164291,16.944043,0.000000,0.000000,0.000000,events/second
1655046990,164315,16.941343,0.000000,0.000000,0.000000,events/second
1655046993,164319,16.936493,0.000000,0.000000,0.000000,events/second
1655046996,164323,16.931628,0.000000,0.000000,0.000000,events/second
1655046999,164327,16.926877,0.000000,0.000000,0.000000,events/second
1655047002,164331,16.922035,0.000000,0.000000,0.000000,events/second
1655047005,164462,16.930015,0.000000,0.000000,0.000000,events/second
1655047008,164502,16.928882,0.000000,0.000000,0.000000,events/second
1655047011,164629,16.937069,0.000000,0.000000,0.000000,events/second
1655047014,164633,16.932301,0.000000,0.000000,0.000000,events/second
1655047017,164637,16.927491,0.000000,0.000000,0.000000,events/second
1655047020,164641,16.922670,0.000000,0.000000,0.000000,events/second
1655047023,164645,16.917842,0.000000,0.000000,0.000000,events/second
1655047026,164649,16.913077,0.000000,0.000000,0.000000,events/second
1655047029,164689,16.911963,0.000000,0.000000,0.000000,events/second
1655047032,164693,16.907114,0.000000,0.000000,0.000000,events/second
1655047035,164697,16.902349,0.000000,0.000000,0.000000,events/second
1655047038,164701,16.897487,0.000000,0.000000,0.000000,events/second
1655047041,164705,16.892733,0.000000,0.000000,0.000000,events/second
1655047044,164709,16.888001,0.000000,0.000000,0.000000,events/second
1655047047,164729,16.884853,0.000000,0.000000,0.000000,events/second
1655047050,164753,16.881091,0.000000,0.000000,0.000000,events/second
1655047053,164757,16.877345,0.000000,0.000000,0.000000,events/second
1655047056,164761,16.872570,0.000000,0.000000,0.000000,events/second
1655047059,164765,16.867793,0.000000,0.000000,0.000000,events/second
1655047062,164769,16.863022,0.000000,0.000000,0.000000,events/second
1655047065,164900,16.871249,0.000000,0.000000,0.000000,events/second
1655047068,164940,16.870022,0.000000,0.000000,0.000000,events/second
1655047071,165067,16.877957,0.000000,0.000000,0.000000,events/second
1655047074,165071,16.873199,0.000000,0.000000,0.000000,events/second
1655047077,165075,16.868441,0.000000,0.000000,0.000000,events/second
1655047080,165079,16.863666,0.000000,0.000000,0.000000,events/second
1655047083,165083,16.858567,0.000000,0.000000,0.000000,events/second
1655047086,165087,16.854159,0.000000,0.000000,0.000000,events/second
1655047089,165127,16.853095,0.000000,0.000000,0.000000,events/second
1655047092,165131,16.848183,0.000000,0.000000,0.000000,events/second
1655047095,165135,16.843523,0.000000,0.000000,0.000000,events/second
1655047098,165139,16.838213,0.000000,0.000000,0.000000,events/second
1655047101,165143,16.833915,0.000000,0.000000,0.000000,events/second
1655047104,165147,16.828989,0.000000,0.000000,0.000000,events/second
1655047107,165167,16.826213,0.000000,0.000000,0.000000,events/second
1655047110,165191,16.823587,0.000000,0.000000,0.000000,events/second
1655047113,165195,16.818803,0.000000,0.000000,0.000000,events/second
1655047116,165199,16.813897,0.000000,0.000000,0.000000,events/second
1655047119,165203,16.809356,0.000000,0.000000,0.000000,events/second
1655047122,165207,16.804651,0.000000,0.000000,0.000000,events/second
1655047125,165338,16.812867,0.000000,0.000000,0.000000,events/second
1655047128,165378,16.811794,0.000000,0.000000,0.000000,events/second
1655047131,165505,16.819552,0.000000,0.000000,0.000000,events/second
1655047134,165509,16.814848,0.000000,0.000000,0.000000,events/second
1655047137,165513,16.810126,0.000000,0.000000,0.000000,events/second
1655047140,165517,16.805412,0.000000,0.000000,0.000000,events/second
1655047143,165521,16.800719,0.000000,0.000000,0.000000,events/second
1655047146,165525,16.795996,0.000000,0.000000,0.000000,events/second
1655047149,165565,16.794957,0.000000,0.000000,0.000000,events/second
1655047152,165569,16.790248,0.000000,0.000000,0.000000,events/second
1655047155,165573,16.785521,0.000000,0.000000,0.000000,events/second
1655047158,165577,16.780849,0.000000,0.000000,0.000000,events/second
1655047161,165581,16.775901,0.000000,0.000000,0.000000,events/second
1655047164,165585,16.771409,0.000000,0.000000,0.000000,events/second
1655047167,165589,16.766757,0.000000,0.000000,0.000000,events/second
1655047170,165629,16.763805,0.000000,0.000000,0.000000,events/second
1655047173,165633,16.761000,0.000000,0.000000,0.000000,events/second
1655047176,165637,16.756353,0.000000,0.000000,0.000000,events/second
1655047179,165641,16.751645,0.000000,0.000000,0.000000,events/second
1655047182,165645,16.747023,0.000000,0.000000,0.000000,events/second
1655047185,165776,16.755172,0.000000,0.000000,0.000000,events/second
1655047188,165816,16.754059,0.000000,0.000000,0.000000,events/second
1655047191,165943,16.761883,0.000000,0.000000,0.000000,events/second
1655047194,165947,16.757154,0.000000,0.000000,0.000000,events/second
1655047197,165951,16.752513,0.000000,0.000000,0.000000,events/second
1655047200,165955,16.747858,0.000000,0.000000,0.000000,events/second
1655047203,165959,16.743187,0.000000,0.000000,0.000000,events/second
1655047206,165963,16.738514,0.000000,0.000000,0.000000,events/second
1655047209,166003,16.737274,0.000000,0.000000,0.000000,events/second
1655047212,166007,16.732852,0.000000,0.000000,0.000000,events/second
1655047215,166011,16.728185,0.000000,0.000000,0.000000,events/second
1655047218,166015,16.723529,0.000000,0.000000,0.000000,events/second
1655047221,166019,16.718885,0.000000,0.000000,0.000000,events/second
1655047224,166023,16.714220,0.000000,0.000000,0.000000,events/second
1655047227,166027,16.709580,0.000000,0.000000,0.000000,events/second
1655047230,166067,16.708563,0.000000,0.000000,0.000000,events/second
1655047233,166071,16.703886,0.000000,0.000000,0.000000,events/second
1655047236,166075,16.699246,0.000000,0.000000,0.000000,events/second
1655047239,166079,16.694645,0.000000,0.000000,0.000000,events/second
1655047242,166083,16.690044,0.000000,0.000000,0.000000,events/second
1655047245,166214,16.698145,0.000000,0.000000,0.000000,events/second
1655047248,166254,16.697125,0.000000,0.000000,0.000000,events/second
1655047251,166381,16.704860,0.000000,0.000000,0.000000,events/second
1655047254,166385,16.700171,0.000000,0.000000,0.000000,events/second
1655047257,166389,16.695603,0.000000,0.000000,0.000000,events/second
1655047260,166393,16.690999,0.000000,0.000000,0.000000,events/second
1655047263,166397,16.686370,0.000000,0.000000,0.000000,events/second
1655047266,166401,16.681748,0.000000,0.000000,0.000000,events/second
1655047269,166441,16.680701,0.000000,0.000000,0.000000,events/second
1655047272,166445,16.676128,0.000000,0.000000,0.000000,events/second
1655047275,166449,16.671516,0.000000,0.000000,0.000000,events/second
1655047278,166453,16.666917,0.000000,0.000000,0.000000,events/second
1655047281,166457,16.662316,0.000000,0.000000,0.000000,events/second
1655047284,166461,16.657673,0.000000,0.000000,0.000000,events/second
1655047287,166481,16.654506,0.000000,0.000000,0.000000,events/second
1655047290,166505,16.652122,0.000000,0.000000,0.000000,events/second
1655047293,166509,16.647501,0.000000,0.000000,0.000000,events/second
1655047296,166513,16.642916,0.000000,0.000000,0.000000,events/second
1655047299,166517,16.637994,0.000000,0.000000,0.000000,events/second
1655047302,166521,16.633744,0.000000,0.000000,0.000000,events/second
1655047305,166652,16.641852,0.000000,0.000000,0.000000,events/second
1655047308,166692,16.640651,0.000000,0.000000,0.000000,events/second
1655047311,166819,16.648551,0.000000,0.000000,0.000000,events/second
1655047314,166823,16.643927,0.000000,0.000000,0.000000,events/second
1655047317,166827,16.639385,0.000000,0.000000,0.000000,events/second
1655047320,166831,16.634798,0.000000,0.000000,0.000000,events/second
1655047323,166835,16.630220,0.000000,0.000000,0.000000,events/second
1655047326,166839,16.625641,0.000000,0.000000,0.000000,events/second
1655047329,166879,16.624452,0.000000,0.000000,0.000000,events/second
1655047332,166883,16.620090,0.000000,0.000000,0.000000,events/second
1655047335,166887,16.615537,0.000000,0.000000,0.000000,events/second
1655047338,166891,16.610952,0.000000,0.000000,0.000000,events/second
1655047341,166895,16.606414,0.000000,0.000000,0.000000,events/second
1655047344,166899,16.601833,0.000000,0.000000,0.000000,events/second
1655047347,166903,16.597303,0.000000,0.000000,0.000000,events/second
1655047350,166943,16.596283,0.000000,0.000000,0.000000,events/second
1655047353,166947,16.591739,0.000000,0.000000,0.000000,events/second
1655047356,166951,16.587201,0.000000,0.000000,0.000000,events/second
1655047359,166955,16.582628,0.000000,0.000000,0.000000,events/second
1655047362,166959,16.578072,0.000000,0.000000,0.000000,events/second
1655047365,167090,16.586194,0.000000,0.000000,0.000000,events/second
1655047368,167130,16.585247,0.000000,0.000000,0.000000,events/second
1655047371,167257,16.592896,0.000000,0.000000,0.000000,events/second
1655047374,167261,16.588360,0.000000,0.000000,0.000000,events/second
1655047377,167265,16.583797,0.000000,0.000000,0.000000,events/second
1655047380,167269,16.579289,0.000000,0.000000,0.000000,events/second
1655047383,167273,16.574775,0.000000,0.000000,0.000000,events/second
1655047386,167277,16.570232,0.000000,0.000000,0.000000,events/second
1655047389,167317,16.569295,0.000000,0.000000,0.000000,events/second
