t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038599,8669,6.627596,0.000000,0.000000,0.000000,events/second
1655038602,8671,6.613844,0.000000,0.000000,0.000000,events/second
1655038605,8798,6.695504,0.000000,0.000000,0.000000,events/second
1655038608,8800,6.681780,0.000000,0.000000,0.000000,events/second
1655038611,8902,6.743768,0.000000,0.000000,0.000000,events/second
1655038614,8926,6.746667,0.000000,0.000000,0.000000,events/second
1655038617,8928,6.732936,0.000000,0.000000,0.000000,events/second
1655038620,8930,6.719279,0.000000,0.000000,0.000000,events/second
1655038623,8932,6.705591,0.000000,0.000000,0.000000,events/second
1655038626,8934,6.692091,0.000000,0.000000,0.000000,events/second
1655038629,8936,6.678617,0.000000,0.000000,0.000000,events/second
1655038632,8938,6.665000,0.000000,0.000000,0.000000,events/second
1655038635,8962,6.668083,0.000000,0.000000,0.000000,events/second
1655038638,8964,6.653811,0.000000,0.000000,0.000000,events/second
1655038641,8966,6.641378,0.000000,0.000000,0.000000,events/second
1655038644,8968,6.627798,0.000000,0.000000,0.000000,events/second
1655038647,8970,6.614944,0.000000,0.000000,0.000000,events/second
1655038650,8972,6.601822,0.000000,0.000000,0.000000,events/second
1655038653,8996,6.604784,0.000000,0.000000,0.000000,events/second
1655038656,8998,6.591825,0.000000,0.000000,0.000000,events/second
1655038659,9000,6.578897,0.000000,0.000000,0.000000,events/second
1655038662,9002,6.565897,0.000000,0.000000,0.000000,events/second
1655038665,9129,6.643986,0.000000,0.000000,0.000000,events/second
1655038668,9131,6.631042,0.000000,0.000000,0.000000,events/second
1655038671,9233,6.690503,0.000000,0.000000,0.000000,events/second
1655038674,9257,6.693345,0.000000,0.000000,0.000000,events/second
1655038677,9259,6.680297,0.000000,0.000000,0.000000,events/second
1655038680,9261,6.667344,0.000000,0.000000,0.000000,events/second
1655038683,9263,6.654411,0.000000,0.000000,0.000000,events/second
1655038686,9265,6.641527,0.000000,0.000000,0.000000,events/second
1655038689,9267,6.628703,0.000000,0.000000,0.000000,events/second
1655038692,9269,6.615703,0.000000,0.000000,0.000000,events/second
1655038695,9293,6.618767,0.000000,0.000000,0.000000,events/second
1655038698,9295,6.606145,0.000000,0.000000,0.000000,events/second
1655038701,9297,6.593516,0.000000,0.000000,0.000000,events/second
1655038704,9299,6.580901,0.000000,0.000000,0.000000,events/second
1655038707,9301,6.568403,0.000000,0.000000,0.000000,events/second
1655038710,9303,6.555832,0.000000,0.000000,0.000000,events/second
1655038713,9327,6.559022,0.000000,0.000000,0.000000,events/second
1655038716,9329,6.546610,0.000000,0.000000,0.000000,events/second
1655038719,9331,6.534243,0.000000,0.000000,0.000000,events/second
1655038722,9333,6.521959,0.000000,0.000000,0.000000,events/second
1655038725,9460,6.596804,0.000000,0.000000,0.000000,events/second
1655038728,9462,6.584477,0.000000,0.000000,0.000000,events/second
1655038731,9564,6.641595,0.000000,0.000000,0.000000,events/second
1655038734,9588,6.644442,0.000000,0.000000,0.000000,events/second
1655038737,9590,6.632023,0.000000,0.000000,0.000000,events/second
1655038740,9592,6.619650,0.000000,0.000000,0.000000,events/second
1655038743,9594,6.607365,0.000000,0.000000,0.000000,events/second
1655038746,9596,6.595119,0.000000,0.000000,0.000000,events/second
1655038749,9598,6.582963,0.000000,0.000000,0.000000,events/second
1655038752,9600,6.570768,0.000000,0.000000,0.000000,events/second
1655038755,9624,6.573700,0.000000,0.000000,0.000000,events/second
1655038758,9626,6.561607,0.000000,0.000000,0.000000,events/second
1655038761,9628,6.549576,0.000000,0.000000,0.000000,events/second
1655038764,9630,6.537610,0.000000,0.000000,0.000000,events/second
1655038767,9632,6.525688,0.000000,0.000000,0.000000,events/second
1655038770,9634,6.513795,0.000000,0.000000,0.000000,events/second
1655038773,9658,6.516757,0.000000,0.000000,0.000000,events/second
1655038776,9660,6.504991,0.000000,0.000000,0.000000,events/second
1655038779,9662,6.493180,0.000000,0.000000,0.000000,events/second
1655038782,9664,6.481508,0.000000,0.000000,0.000000,events/second
1655038785,9791,6.553356,0.000000,0.000000,0.000000,events/second
1655038788,9793,6.541605,0.000000,0.000000,0.000000,events/second
1655038791,9895,6.596570,0.000000,0.000000,0.000000,events/second
1655038794,9919,6.599422,0.000000,0.000000,0.000000,events/second
1655038797,9921,6.587603,0.000000,0.000000,0.000000,events/second
1655038800,9923,6.575814,0.000000,0.000000,0.000000,events/second
1655038803,9925,6.564102,0.000000,0.000000,0.000000,events/second
1655038806,9927,6.552403,0.000000,0.000000,0.000000,events/second
1655038809,9929,6.540820,0.000000,0.000000,0.000000,events/second
1655038812,9931,6.529072,0.000000,0.000000,0.000000,events/second
1655038815,9955,6.532045,0.000000,0.000000,0.000000,events/second
1655038818,9957,6.520583,0.000000,0.000000,0.000000,events/second
1655038821,9959,6.509054,0.000000,0.000000,0.000000,events/second
1655038824,9961,6.497646,0.000000,0.000000,0.000000,events/second
1655038827,9965,6.487509,0.000000,0.000000,0.000000,events/second
1655038830,10065,6.539208,0.000000,0.000000,0.000000,events/second
1655038833,10091,6.543991,0.000000,0.000000,0.000000,events/second
1655038836,10095,6.532952,0.000000,0.000000,0.000000,events/second
1655038839,10099,6.523823,0.000000,0.000000,0.000000,events/second
1655038842,10103,6.511662,0.000000,0.000000,0.000000,events/second
1655038845,10234,6.585166,0.000000,0.000000,0.000000,events/second
1655038848,10238,6.575327,0.000000,0.000000,0.000000,events/second
1655038851,10342,6.629363,0.000000,0.000000,0.000000,events/second
1655038854,10368,6.633293,0.000000,0.000000,0.000000,events/second
1655038857,10372,6.623158,0.000000,0.000000,0.000000,events/second
1655038860,10376,6.613026,0.000000,0.000000,0.000000,events/second
1655038863,10380,6.602043,0.000000,0.000000,0.000000,events/second
1655038866,10384,6.592947,0.000000,0.000000,0.000000,events/second
1655038869,10388,6.582831,0.000000,0.000000,0.000000,events/second
1655038872,10392,6.572900,0.000000,0.000000,0.000000,events/second
1655038875,10418,6.576872,0.000000,0.000000,0.000000,events/second
1655038878,10422,6.566900,0.000000,0.000000,0.000000,events/second
1655038881,10426,6.557056,0.000000,0.000000,0.000000,events/second
1655038884,10430,6.547264,0.000000,0.000000,0.000000,events/second
1655038887,10434,6.537392,0.000000,0.000000,0.000000,events/second
1655038890,10438,6.527642,0.000000,0.000000,0.000000,events/second
1655038893,10464,6.531669,0.000000,0.000000,0.000000,events/second
1655038896,10468,6.521980,0.000000,0.000000,0.000000,events/second
1655038899,10472,6.512210,0.000000,0.000000,0.000000,events/second
1655038902,10476,6.502666,0.000000,0.000000,0.000000,events/second
1655038905,10607,6.571497,0.000000,0.000000,0.000000,events/second
1655038908,10611,6.562026,0.000000,0.000000,0.000000,events/second
1655038911,10715,6.613990,0.000000,0.000000,0.000000,events/second
1655038914,10741,6.617778,0.000000,0.000000,0.000000,events/second
1655038917,10745,6.608107,0.000000,0.000000,0.000000,events/second
1655038920,10749,6.598434,0.000000,0.000000,0.000000,events/second
1655038923,10753,6.588726,0.000000,0.000000,0.000000,events/second
1655038926,10757,6.579072,0.000000,0.000000,0.000000,events/second
1655038929,10761,6.569562,0.000000,0.000000,0.000000,events/second
1655038932,10765,6.559889,0.000000,0.000000,0.000000,events/second
1655038935,10791,6.563752,0.000000,0.000000,0.000000,events/second
1655038938,10795,6.554265,0.000000,0.000000,0.000000,events/second
1655038941,10799,6.544660,0.000000,0.000000,0.000000,events/second
1655038944,10803,6.535310,0.000000,0.000000,0.000000,events/second
1655038947,10807,6.525918,0.000000,0.000000,0.000000,events/second
1655038950,10811,6.516469,0.000000,0.000000,0.000000,events/second
1655038953,10837,6.520417,0.000000,0.000000,0.000000,events/second
1655038956,10841,6.511003,0.000000,0.000000,0.000000,events/second
1655038959,10845,6.501667,0.000000,0.000000,0.000000,events/second
1655038962,10849,6.492308,0.000000,0.000000,0.000000,events/second
1655038965,10980,6.559091,0.000000,0.000000,0.000000,events/second
1655038968,10984,6.549680,0.000000,0.000000,0.000000,events/second
1655038971,11088,6.599288,0.000000,0.000000,0.000000,events/second
1655038974,11114,6.603614,0.000000,0.000000,0.000000,events/second
1655038977,11118,6.594234,0.000000,0.000000,0.000000,events/second
1655038980,11122,6.584829,0.000000,0.000000,0.000000,events/second
1655038983,11126,6.575582,0.000000,0.000000,0.000000,events/second
1655038986,11130,6.566299,0.000000,0.000000,0.000000,events/second
1655038989,11134,6.557079,0.000000,0.000000,0.000000,events/second
1655038992,11138,6.547832,0.000000,0.000000,0.000000,events/second
1655038995,11164,6.551504,0.000000,0.000000,0.000000,events/second
1655038998,11168,6.542430,0.000000,0.000000,0.000000,events/second
1655039001,11172,6.533211,0.000000,0.000000,0.000000,events/second
1655039004,11176,6.524136,0.000000,0.000000,0.000000,events/second
1655039007,11180,6.514974,0.000000,0.000000,0.000000,events/second
1655039010,11184,6.506020,0.000000,0.000000,0.000000,events/second
1655039013,11210,6.509797,0.000000,0.000000,0.000000,events/second
1655039016,11214,6.500808,0.000000,0.000000,0.000000,events/second
1655039019,11218,6.491800,0.000000,0.000000,0.000000,events/second
1655039022,11222,6.482919,0.000000,0.000000,0.000000,events/second
1655039025,11353,6.547249,0.000000,0.000000,0.000000,events/second
1655039028,11357,6.538231,0.000000,0.000000,0.000000,events/second
1655039031,11461,6.586713,0.000000,0.000000,0.000000,events/second
1655039034,11487,6.590281,0.000000,0.000000,0.000000,events/second
1655039037,11491,6.581294,0.000000,0.000000,0.000000,events/second
1655039040,11495,6.572282,0.000000,0.000000,0.000000,events/second
1655039043,11499,6.563312,0.000000,0.000000,0.000000,events/second
1655039046,11503,6.554369,0.000000,0.000000,0.000000,events/second
1655039049,11507,6.545482,0.000000,0.000000,0.000000,events/second
1655039052,11511,6.536584,0.000000,0.000000,0.000000,events/second
1655039055,11537,6.540184,0.000000,0.000000,0.000000,events/second
1655039058,11541,6.531367,0.000000,0.000000,0.000000,events/second
1655039061,11545,6.522567,0.000000,0.000000,0.000000,events/second
1655039064,11549,6.513788,0.000000,0.000000,0.000000,events/second
1655039067,11553,6.505023,0.000000,0.000000,0.000000,events/second
1655039070,11557,6.496264,0.000000,0.000000,0.000000,events/second
1655039073,11583,6.499895,0.000000,0.000000,0.000000,events/second
1655039076,11587,6.491289,0.000000,0.000000,0.000000,events/second
1655039079,11591,6.482620,0.000000,0.000000,0.000000,events/second
1655039082,11595,6.473967,0.000000,0.000000,0.000000,events/second
1655039085,11726,6.536147,0.000000,0.000000,0.000000,events/second
1655039088,11730,6.527455,0.000000,0.000000,0.000000,events/second
1655039091,11834,6.574370,0.000000,0.000000,0.000000,events/second
1655039094,11860,6.577871,0.000000,0.000000,0.000000,events/second
1655039097,11864,6.569150,0.000000,0.000000,0.000000,events/second
1655039100,11868,6.560478,0.000000,0.000000,0.000000,events/second
1655039103,11872,6.551741,0.000000,0.000000,0.000000,events/second
1655039106,11876,6.543194,0.000000,0.000000,0.000000,events/second
1655039109,11880,6.534636,0.000000,0.000000,0.000000,events/second
1655039112,11890,6.526867,0.000000,0.000000,0.000000,events/second
1655039115,11914,6.531637,0.000000,0.000000,0.000000,events/second
1655039118,11918,6.523226,0.000000,0.000000,0.000000,events/second
1655039121,11922,6.514704,0.000000,0.000000,0.000000,events/second
1655039124,11926,6.506234,0.000000,0.000000,0.000000,events/second
1655039127,11930,6.497737,0.000000,0.000000,0.000000,events/second
1655039130,11934,6.489345,0.000000,0.000000,0.000000,events/second
1655039133,11960,6.492858,0.000000,0.000000,0.000000,events/second
1655039136,11964,6.484498,0.000000,0.000000,0.000000,events/second
1655039139,11968,6.476119,0.000000,0.000000,0.000000,events/second
1655039142,11972,6.467776,0.000000,0.000000,0.000000,events/second
1655039145,12103,6.527967,0.000000,0.000000,0.000000,events/second
1655039148,12107,6.519597,0.000000,0.000000,0.000000,events/second
1655039151,12211,6.564998,0.000000,0.000000,0.000000,events/second
1655039154,12237,6.568341,0.000000,0.000000,0.000000,events/second
1655039157,12241,6.559941,0.000000,0.000000,0.000000,events/second
1655039160,12245,6.551366,0.000000,0.000000,0.000000,events/second
1655039163,12249,6.543200,0.000000,0.000000,0.000000,events/second
1655039166,12253,6.534810,0.000000,0.000000,0.000000,events/second
1655039169,12257,6.526562,0.000000,0.000000,0.000000,events/second
1655039172,12261,6.518269,0.000000,0.000000,0.000000,events/second
1655039175,12287,6.521469,0.000000,0.000000,0.000000,events/second
1655039178,12291,6.513471,0.000000,0.000000,0.000000,events/second
1655039181,12295,6.505241,0.000000,0.000000,0.000000,events/second
1655039184,12299,6.497042,0.000000,0.000000,0.000000,events/second
1655039187,12303,6.488876,0.000000,0.000000,0.000000,events/second
1655039190,12307,6.480722,0.000000,0.000000,0.000000,events/second
1655039193,12333,6.484084,0.000000,0.000000,0.000000,events/second
1655039196,12337,6.476098,0.000000,0.000000,0.000000,events/second
1655039199,12341,6.467996,0.000000,0.000000,0.000000,events/second
1655039202,12345,6.459936,0.000000,0.000000,0.000000,events/second
1655039205,12476,6.518249,0.000000,0.000000,0.000000,events/second
1655039208,12480,6.510143,0.000000,0.000000,0.000000,events/second
1655039211,12584,6.554129,0.000000,0.000000,0.000000,events/second
1655039214,12610,6.557393,0.000000,0.000000,0.000000,events/second
1655039217,12614,6.549252,0.000000,0.000000,0.000000,events/second
1655039220,12618,6.541175,0.000000,0.000000,0.000000,events/second
1655039223,12622,6.533090,0.000000,0.000000,0.000000,events/second
1655039226,12626,6.525029,0.000000,0.000000,0.000000,events/second
1655039229,12630,6.517031,0.000000,0.000000,0.000000,events/second
1655039232,12634,6.508982,0.000000,0.000000,0.000000,events/second
1655039235,12660,6.512291,0.000000,0.000000,0.000000,events/second
1655039238,12664,6.504311,0.000000,0.000000,0.000000,events/second
1655039241,12668,6.496369,0.000000,0.000000,0.000000,events/second
1655039244,12672,6.488429,0.000000,0.000000,0.000000,events/second
1655039247,12676,6.480532,0.000000,0.000000,0.000000,events/second
1655039250,12680,6.472647,0.000000,0.000000,0.000000,events/second
1655039253,12706,6.475965,0.000000,0.000000,0.000000,events/second
1655039256,12710,6.468128,0.000000,0.000000,0.000000,events/second
1655039259,12714,6.460304,0.000000,0.000000,0.000000,events/second
1655039262,12718,6.452513,0.000000,0.000000,0.000000,events/second
1655039265,12849,6.509039,0.000000,0.000000,0.000000,events/second
1655039268,12853,6.501207,0.000000,0.000000,0.000000,events/second
1655039271,12957,6.543901,0.000000,0.000000,0.000000,events/second
1655039274,12983,6.547105,0.000000,0.000000,0.000000,events/second
1655039277,12987,6.539241,0.000000,0.000000,0.000000,events/second
1655039280,12991,6.531378,0.000000,0.000000,0.000000,events/second
1655039283,12995,6.523556,0.000000,0.000000,0.000000,events/second
1655039286,12999,6.515754,0.000000,0.000000,0.000000,events/second
1655039289,13003,6.507991,0.000000,0.000000,0.000000,events/second
1655039292,13007,6.500202,0.000000,0.000000,0.000000,events/second
1655039295,13033,6.503453,0.000000,0.000000,0.000000,events/second
1655039298,13037,6.495703,0.000000,0.000000,0.000000,events/second
1655039301,13041,6.488011,0.000000,0.000000,0.000000,events/second
1655039304,13045,6.480319,0.000000,0.000000,0.000000,events/second
1655039307,13049,6.472654,0.000000,0.000000,0.000000,events/second
1655039310,13053,6.465030,0.000000,0.000000,0.000000,events/second
1655039313,13059,6.458414,0.000000,0.000000,0.000000,events/second
1655039316,13083,6.460713,0.000000,0.000000,0.000000,events/second
1655039319,13087,6.453087,0.000000,0.000000,0.000000,events/second
1655039322,13091,6.445545,0.000000,0.000000,0.000000,events/second
