t,value
1655074852,2903632
1655074855,2903632
1655074858,2903632
1655074861,2903632
1655074864,2903632
1655074867,2903632
1655074870,2903632
1655074873,2903632
1655074876,2903632
1655074879,2903632
1655074882,2903632
1655074885,2904080
1655074888,2904296
1655074891,2904712
1655074894,2904712
1655074897,2904712
1655074900,2905152
1655074903,2905600
1655074906,2906056
1655074909,2906056
1655074912,2906280
1655074915,2907160
1655074918,2907160
1655074921,2907160
1655074924,2907160
1655074927,2907160
1655074930,2907160
1655074933,2907160
1655074936,2907160
1655074939,2907160
1655074942,2907160
1655074945,2907160
1655074948,2907160
1655074951,2907160
1655074954,2907160
1655074957,2907160
1655074960,2907160
1655074963,2907160
1655074966,2907160
1655074969,2907160
1655074972,2907160
1655074975,2907160
1655074978,2907160
1655074981,2907160
1655074984,2907160
1655074987,2907160
1655074990,2907160
1655074993,2907160
1655074996,2907160
1655074999,2907160
1655075002,2907160
1655075005,2907160
1655075008,2907160
1655075011,2907160
1655075014,2907160
1655075017,2907160
1655075020,2907160
1655075023,2907160
1655075026,2907160
1655075029,2907160
1655075032,2907160
1655075035,2907160
1655075038,2907160
1655075041,2907160
1655075044,2907160
1655075047,2907160
1655075050,2907160
1655075053,2907160
1655075056,2907160
1655075059,2907160
1655075062,2907160
1655075065,2907160
1655075068,2907160
1655075071,2907160
1655075074,2907160
1655075077,2907160
1655075080,2907160
1655075083,2907160
1655075086,2907160
1655075089,2907160
1655075092,2907160
1655075095,2907160
1655075098,2907160
1655075101,2907160
1655075104,2907160
1655075107,2907160
1655075110,2907160
1655075113,2907160
1655075116,2907160
1655075119,2907160
1655075122,2907160
1655075125,2907160
1655075128,2907160
1655075131,2907160
1655075134,2907160
1655075137,2907160
1655075140,2907160
1655075143,2907160
1655075146,2907160
1655075149,2907160
1655075152,2907160
1655075155,2907160
1655075158,2907160
1655075161,2907160
1655075164,2907160
1655075167,2907160
1655075170,2907160
1655075173,2907160
1655075176,2907160
1655075179,2907160
1655075182,2907160
1655075185,2907160
1655075188,2907160
1655075191,2907848
1655075194,2907848
1655075197,2908080
1655075200,2908776
1655075203,2908776
1655075206,2908776
1655075209,2908776
1655075212,2908776
1655075215,2908776
1655075218,2908776
1655075221,2908776
1655075224,2908776
1655075227,2908776
1655075230,2908776
1655075233,2909008
1655075236,2909232
1655075239,2910112
1655075242,2910112
1655075245,2910112
1655075248,2910112
1655075251,2910112
1655075254,2910112
1655075257,2910112
1655075260,2910112
1655075263,2910112
1655075266,2910112
1655075269,2910112
1655075272,2910344
1655075275,2910800
1655075278,2910800
1655075281,2910800
1655075284,2910800
1655075287,2910800
1655075290,2910800
1655075293,2910800
1655075296,2910800
1655075299,2910800
1655075302,2910800
1655075305,2910800
1655075308,2910800
1655075311,2910800
1655075314,2910800
1655075317,2911032
1655075320,2911032
1655075323,2911032
1655075326,2911032
1655075329,2911032
1655075332,2911032
1655075335,2911272
1655075338,2911512
1655075341,2911512
1655075344,2911512
1655075347,2911512
1655075350,2911512
1655075353,2911512
1655075356,2911512
1655075359,2911512
1655075362,2911512
1655075365,2911512
1655075368,2911512
1655075371,2911512
1655075374,2911512
1655075377,2911512
1655075380,2911512
1655075383,2911512
1655075386,2911512
1655075389,2911512
1655075392,2911512
1655075395,2911512
1655075398,2911512
1655075401,2911512
1655075404,2911992
1655075407,2911992
1655075410,2911992
1655075413,2912504
1655075416,2912504
1655075419,2912504
1655075422,2912504
1655075425,2912504
1655075428,2912504
1655075431,2912504
1655075434,2912504
1655075437,2912504
1655075440,2912504
1655075443,2912504
1655075446,2912504
1655075449,2912504
1655075452,2912504
1655075455,2912504
1655075458,2912504
1655075461,2912504
1655075464,2912504
1655075467,2912504
1655075470,2912504
1655075473,2912808
1655075476,2913408
1655075479,2913408
1655075482,2913408
1655075485,2913408
1655075488,2914056
1655075491,2914056
1655075494,2914056
1655075497,2914056
1655075500,2914056
1655075503,2914056
1655075506,2914056
1655075509,2914056
1655075512,2914056
1655075515,2914056
1655075518,2914056
1655075521,2914056
1655075524,2914056
1655075527,2914056
1655075530,2914056
1655075533,2914056
1655075536,2914056
1655075539,2914056
1655075542,2914056
1655075545,2914056
1655075548,2914056
1655075551,2914056
1655075554,2914056
1655075557,2914056
1655075560,2914056
1655075563,2914056
1655075566,2914056
1655075569,2914056
1655075572,2914056
1655075575,2914056
1655075578,2914056
1655075581,2914056
1655075584,2914056
1655075587,2914056
1655075590,2914056
1655075593,2914056
1655075596,2914056
1655075599,2914056
1655075602,2914056
1655075605,2914056
1655075608,2914056
1655075611,2914056
1655075614,2914056
1655075617,2914056
1655075620,2914056
1655075623,2914056
1655075626,2914056
1655075629,2914056
1655075632,2914056
1655075635,2914056
1655075638,2914056
1655075641,2914056
1655075644,2914056
1655075647,2914056
1655075650,2914056
1655075653,2914056
1655075656,2914056
1655075659,2914056
1655075662,2914056
1655075665,2914056
1655075668,2914056
1655075671,2914056
1655075674,2914056
1655075677,2914056
1655075680,2914056
1655075683,2914056
1655075686,2914056
1655075689,2914056
1655075692,2914056
1655075695,2914056
1655075698,2914056
1655075701,2914056
1655075704,2914056
1655075707,2914056
1655075710,2914056
1655075713,2914056
1655075716,2914056
1655075719,2914056
1655075722,2914056
1655075725,2914056
1655075728,2914056
1655075731,2914056
1655075734,2914056
1655075737,2914056
1655075740,2914056
1655075743,2914056
1655075746,2914056
1655075749,2914056
1655075752,2914056
1655075755,2914056
1655075758,2914056
1655075761,2914056
1655075764,2914056
1655075767,2914056
1655075770,2914056
1655075773,2914056
1655075776,2914056
1655075779,2914056
1655075782,2914056
1655075785,2914056
1655075788,2914056
1655075791,2914056
1655075794,2914056
1655075797,2914056
1655075800,2914056
1655075803,2914056
1655075806,2914056
1655102476,2914056
1655102476,2914056
1655102476,2914056
1655102476,2914056
1655102476,2914056
1655102476,2914056
1655102476,2914056
1655102476,2914056
1655102476,2914056
1655102476,2914056
1655102476,2914056
1655102476,2914056
1655102477,2914056
1655102478,2914056
1655102478,2914056
1655102478,2914056
1655102478,2914056
1655102478,2914056
1655102478,2914056
1655102479,2914056
1655102479,2914056
1655102480,2914056
1655102480,2914056
1655102480,2914056
1655102480,2914056
1655102480,2914056
1655102481,2914056
1655102481,2914056
1655102481,2914056
1655102482,2914056
1655102484,2914056
1655102484,2914056
1655102485,2914056
1655102485,2914056
1655102486,2914056
1655102498,2914056
1655102500,2914056
1655102501,2914056
1655102501,2914056
1655102501,2914056
1655102501,2914056
1655102501,2914056
1655102501,2914056
1655102501,2914056
1655102502,2914056
1655102502,2914056
1655102502,2914056
1655102502,2914056
1655102502,2914056
1655102502,2914056
1655102502,2914056
1655102502,2914056
1655102502,2914056
1655102502,2914056
1655102503,2914056
1655102503,2914056
1655102503,2914056
1655102503,2914056
1655102503,2914056
1655102503,2914056
1655102503,2914056
1655102503,2914056
1655102503,2914056
1655102505,2914056
1655102505,2914056
1655102505,2914056
1655102506,2914056
1655102506,2914056
1655102506,2914056
1655102506,2914056
1655102506,2914056
1655102506,2914056
1655102506,2914056
1655102507,2914056
1655102507,2914056
1655102507,2914056
1655102507,2914056
1655102508,2914056
1655102508,2914056
1655102508,2914056
1655102508,2914056
1655102508,2914056
1655102508,2914056
1655102508,2914056
1655102509,2914056
1655102509,2914056
1655102509,2914056
1655102509,2914056
1655102509,2914056
1655102509,2914056
1655102509,2914056
1655102509,2914056
1655102509,2914056
1655102512,2914056
1655102512,2914056
1655102512,2914056
1655102514,2914056
1655102514,2914056
1655102514,2914056
1655102514,2914056
1655102514,2914056
1655102514,2914056
1655102514,2914056
1655102514,2914056
1655102514,2914056
1655102514,2914056
1655102514,2914056
1655102514,2914056
1655102514,2914056
1655102514,2914056
1655102515,2914056
1655102515,2914056
1655102515,2914056
1655102515,2914056
1655102515,2914056
1655102515,2914056
1655102515,2914056
1655102515,2914056
1655102515,2914056
1655102515,2914056
1655102516,2914056
1655102516,2914056
1655102516,2914056
1655102516,2914056
1655102516,2914056
1655102516,2914056
1655102516,2914056
1655102516,2914056
1655102516,2914056
1655102516,2914056
1655102516,2914056
1655102517,2914056
1655102517,2914056
1655102517,2914056
1655102517,2914056
1655102517,2914056
1655102517,2914056
1655102518,2914056
1655102519,2914056
1655102523,2914056
1655102523,2914056
1655102523,2914056
1655102524,2914056
1655102524,2914056
1655102525,2914056
1655102525,2914056
1655102525,2914056
1655102525,2914056
1655102525,2914056
1655102526,2914056
1655102526,2914056
1655102526,2914056
1655102527,2914056
1655102527,2914056
1655102527,2914056
1655102528,2914056
1655102528,2914056
1655102528,2914056
1655102529,2914056
1655102529,2914056
1655102529,2914056
1655102529,2914056
1655102529,2914056
1655102529,2914056
1655102529,2914056
1655102529,2914056
1655102529,2914056
1655102530,2914056
1655102530,2914056
1655102530,2914056
1655102530,2914056
1655102530,2914056
1655102530,2914056
1655102530,2914056
1655102530,2914056
1655102531,2914056
1655102531,2914056
1655102531,2914056
1655102531,2914056
1655102531,2914056
1655102531,2914056
1655102531,2914056
1655102532,2914056
1655102532,2914056
1655102532,2914056
1655102534,2914056
1655102534,2914056
1655102534,2914056
1655102534,2914056
1655102535,2914056
1655102535,2914056
1655102535,2914056
1655102535,2914056
1655102535,2914056
1655102536,2914056
1655102536,2914056
1655102536,2914056
1655102536,2914056
1655102536,2914056
1655102536,2914056
1655102536,2914056
1655102536,2914056
1655102537,2914056
1655102537,2914056
1655102537,2914056
1655102537,2914056
1655102538,2914056
1655102538,2914056
1655102538,2914056
1655102538,2914056
1655102538,2914056
1655102538,2914056
1655102539,2914056
1655102539,2914056
1655102539,2914056
1655102539,2914056
1655102539,2914056
1655102539,2914056
1655102539,2914056
1655102540,2914056
1655102540,2914056
1655102540,2914056
1655102540,2914056
1655102540,2914056
1655102540,2914056
1655102540,2914056
1655102542,2914056
1655102543,2914056
1655102543,2914056
1655102543,2914056
1655102543,2914056
1655102543,2914056
1655102543,2914056
1655102543,2914056
1655102543,2914056
1655102543,2914056
1655102543,2914056
1655102543,2914056
1655102543,2914056
1655102543,2914056
1655102544,2914056
1655102544,2914056
1655102544,2914056
1655102544,2914056
1655102544,2914056
1655102544,2914056
1655102548,2914056
1655102549,2914056
1655102549,2914056
1655102549,2914056
1655102549,2914056
1655102549,2914056
1655102549,2914056
1655102549,2914056
1655102550,2914056
1655102550,2914056
1655102550,2914056
1655102550,2914056
1655102550,2914056
1655102550,2914056
1655102550,2914056
1655102550,2914056
1655102550,2914056
1655102551,2914056
1655102551,2914056
1655102551,2914056
1655102551,2914056
1655102552,2914056
1655102552,2914056
1655102552,2914056
1655102552,2914056
1655102553,2914056
1655102553,2914056
1655102553,2914056
1655102553,2914056
1655102553,2914056
1655102553,2914056
1655102553,2914056
1655102553,2914056
1655102553,2914056
1655102553,2914056
1655102553,2914056
1655102554,2914056
1655102554,2914056
1655102554,2914056
1655102554,2914056
1655102554,2914056
1655102554,2914056
1655102555,2914056
1655102555,2914056
1655102555,2914056
1655102555,2914056
1655102555,2914056
1655102555,2914056
1655102555,2914056
1655102555,2914056
1655102555,2914056
1655102556,2914056
1655102561,2914056
1655102561,2914056
1655102561,2914056
1655102561,2914056
1655102562,2914056
1655102562,2914056
1655102562,2914056
1655102562,2914056
1655102562,2914056
1655102562,2914056
1655102562,2914056
1655102563,2914056
1655102563,2914056
1655102563,2914056
1655102563,2914056
1655102563,2914056
1655102563,2914056
1655102563,2914056
1655102563,2914056
1655102564,2914056
1655102564,2914056
1655102564,2914056
1655102564,2914056
1655102564,2914056
1655102564,2914056
1655102564,2914056
1655102564,2914056
1655102564,2914056
1655102564,2914056
1655102564,2914056
1655102565,2914056
1655102565,2914056
1655102565,2914056
1655102565,2914056
1655102565,2914056
1655102565,2914056
1655102566,2914056
1655102566,2914056
1655102566,2914056
1655102566,2914056
1655102566,2914056
1655102566,2914056
1655102566,2914056
1655102567,2914056
1655102567,2914056
1655102567,2914056
1655102567,2914056
1655102567,2914056
1655102567,2914056
1655102567,2914056
1655102567,2914056
1655102583,2914056
1655102583,2914056
1655102583,2914056
1655102583,2914056
1655102583,2914056
1655102583,2914056
1655102584,2914056
1655102584,2914056
1655102584,2914056
1655102584,2914056
1655102584,2914056
1655102584,2914056
1655102584,2914056
1655102584,2914056
1655102584,2914056
1655102584,2914056
1655102584,2914056
1655102585,2914056
1655102585,2914056
1655102585,2914056
1655102585,2914056
1655102585,2914056
1655102585,2914056
1655102585,2914056
1655102585,2914056
1655102585,2914056
1655102585,2914056
1655102585,2914056
1655102585,2914056
1655102585,2914056
1655102585,2914056
1655102585,2914056
1655102585,2914056
1655102585,2914056
1655102586,2914056
1655102586,2914056
1655102586,2914056
1655102586,2914056
1655102586,2914056
1655102586,2914056
1655102586,2914056
1655102586,2914056
1655102586,2914056
1655102586,2914056
1655102587,2914056
1655102587,2914056
1655102587,2914056
1655102587,2914056
1655102587,2914056
1655102587,2914056
1655102587,2914056
1655102587,2914056
1655102587,2914056
1655102587,2914056
1655102588,2914056
1655102588,2914056
1655102588,2914056
1655102588,2914056
1655102588,2914056
1655102588,2914056
1655102588,2914056
1655102588,2914056
1655102588,2914056
1655102588,2914056
1655102589,2914056
1655102589,2914056
1655102589,2914056
1655102589,2914056
1655102589,2914056
1655102589,2914056
1655102589,2914056
1655102589,2914056
1655102589,2914056
1655102589,2914056
1655102589,2914056
1655102590,2914056
1655102590,2914056
1655102590,2914056
1655102590,2914056
1655102590,2914056
1655102590,2914056
1655102590,2914056
1655102590,2914056
1655102590,2914056
1655102590,2914056
1655102590,2914056
1655102590,2914056
1655102591,2914056
1655102591,2914056
1655102591,2914056
1655102591,2914056
1655102591,2914056
1655102591,2914056
1655102591,2914056
1655102591,2914056
1655102591,2914056
1655102591,2914056
1655102591,2914056
1655102591,2914056
1655102592,2914056
1655102592,2914056
1655102592,2914056
1655102592,2914056
1655102592,2914056
1655102592,2914056
1655102592,2914056
1655102592,2914056
1655102592,2914056
1655102592,2914056
1655102592,2914056
1655102593,2914056
1655102593,2914056
1655102593,2914056
1655102593,2914056
1655102593,2914056
1655102593,2914056
1655102593,2914056
1655102593,2914056
1655102593,2914056
1655102593,2914056
1655102593,2914056
1655102593,2914056
1655102594,2914056
1655102595,2914056
1655102596,2914056
1655102596,2914056
1655102596,2914056
1655102596,2914056
1655102596,2914056
1655102596,2914056
1655102597,2914056
1655102597,2914056
1655102600,2914056
1655102600,2914056
1655102600,2914056
1655102600,2914056
1655102600,2914056
1655102600,2914056
1655102601,2914056
1655102601,2914056
1655102601,2914056
1655102601,2914056
1655102601,2914056
1655102601,2914056
1655102601,2914056
1655102601,2914056
1655102601,2914056
1655102601,2914056
1655102601,2914056
1655102601,2914056
1655102601,2914056
1655102602,2914056
1655102602,2914056
1655102602,2914056
1655102602,2914056
1655102602,2914056
1655102602,2914056
1655102602,2914056
1655102602,2914056
1655102602,2914056
1655102602,2914056
1655102602,2914056
1655102602,2914056
1655102603,2914056
1655102603,2914056
1655102603,2914056
1655102603,2914056
1655102603,2914056
1655102603,2914056
1655102603,2914056
1655102603,2914056
1655102603,2914056
1655102603,2914056
1655102603,2914056
1655102604,2914056
1655102604,2914056
1655102604,2914056
1655102604,2914056
1655102604,2914056
1655102604,2914056
1655102604,2914056
1655102604,2914056
1655102604,2914056
1655102604,2914056
1655102604,2914056
1655102604,2914056
1655102605,2914056
1655102605,2914056
1655102605,2914056
1655102605,2914056
1655102605,2914056
1655102605,2914056
1655102605,2914056
1655102605,2914056
1655102605,2914056
1655102605,2914056
1655102605,2914056
1655102605,2914056
1655102606,2914056
1655102606,2914056
1655102606,2914056
1655102606,2914056
1655102606,2914056
1655102606,2914056
1655102606,2914056
1655102606,2914056
1655102606,2914056
1655102606,2914056
1655102606,2914056
1655102606,2914056
1655102606,2914056
1655102606,2914056
1655102606,2914056
1655102607,2914056
1655102607,2914056
1655102607,2914056
1655102607,2914056
1655102607,2914056
1655102607,2914056
1655102607,2914056
1655102607,2914056
1655102607,2914056
1655102607,2914056
1655102607,2914056
1655102607,2914056
1655102607,2914056
1655102608,2914056
1655102608,2914056
1655102608,2914056
1655102608,2914056
1655102609,2914056
1655102609,2914056
1655102609,2914056
1655102609,2914056
1655102609,2914056
1655102609,2914056
1655102609,2914056
1655102609,2914056
1655102609,2914056
1655102609,2914056
1655102609,2914056
1655102610,2914056
1655102610,2914056
1655102610,2914056
1655102610,2914056
1655102610,2914056
1655102610,2914056
1655102610,2914056
1655102610,2914056
1655102610,2914056
1655102610,2914056
1655102610,2914056
1655102610,2914056
1655102610,2914056
1655102610,2914056
1655102610,2914056
1655102610,2914056
1655102610,2914056
1655102610,2914056
1655102610,2914056
1655102611,2914056
1655102611,2914056
1655102611,2914056
1655102611,2914056
1655102611,2914056
1655102611,2914056
1655102611,2914056
1655102611,2914056
1655102612,2914056
1655102612,2914056
1655102612,2914056
1655102612,2914056
1655102612,2914056
1655102612,2914056
1655102612,2914056
1655102612,2914056
1655102612,2914056
1655102612,2914056
1655102612,2914056
1655102613,2914056
1655102613,2914056
1655102613,2914056
1655102613,2914056
1655102613,2914056
1655102613,2914056
1655102613,2914056
1655102613,2914056
1655102615,2914056
1655102616,2914056
1655102616,2914056
1655102616,2914056
1655102616,2914056
1655102616,2914056
1655102616,2914056
1655102616,2914056
1655102616,2914056
1655102616,2914056
1655102616,2914056
1655102616,2914056
1655102617,2914056
1655102617,2914056
1655102617,2914056
1655102617,2914056
1655102617,2914056
1655102617,2914056
1655102617,2914056
1655102617,2914056
1655102617,2914056
1655102617,2914056
1655102617,2914056
1655102617,2914056
1655102618,2914056
1655102618,2914056
1655102618,2914056
1655102618,2914056
1655102618,2914056
1655102618,2914056
1655102618,2914056
1655102618,2914056
1655102618,2914056
1655102618,2914056
1655102618,2914056
1655102618,2914056
1655102618,2914056
1655102618,2914056
1655102619,2914056
1655102619,2914056
1655102619,2914056
1655102619,2914056
1655102619,2914056
1655102619,2914056
1655102619,2914056
1655102619,2914056
1655102619,2914056
1655102619,2914056
1655102619,2914056
1655102619,2914056
1655102620,2914056
1655102620,2914056
1655102620,2914056
1655102620,2914056
1655102620,2914056
1655102620,2914056
1655102620,2914056
1655102620,2914056
1655102620,2914056
1655102620,2914056
1655102620,2914056
1655102620,2914056
1655102620,2914056
1655102620,2914056
1655102621,2914056
1655102621,2914056
1655102621,2914056
1655102621,2914056
1655102621,2914056
1655102621,2914056
1655102621,2914056
1655102621,2914056
1655102621,2914056
1655102621,2914056
1655102621,2914056
1655102621,2914056
1655102621,2914056
1655102622,2914056
1655102622,2914056
1655102622,2914056
1655102622,2914056
1655102622,2914056
1655102622,2914056
1655102622,2914056
1655102622,2914056
1655102623,2914056
1655102623,2914056
1655102623,2914056
1655102623,2914056
1655102623,2914056
1655102623,2914056
1655102623,2914056
1655102623,2914056
1655102623,2914056
1655102623,2914056
1655102623,2914056
1655102623,2914056
1655102624,2914056
1655102624,2914056
1655102624,2914056
1655102624,2914056
1655102624,2914056
1655102624,2914056
1655102624,2914056
1655102624,2914056
1655102624,2914056
1655102624,2914056
1655102624,2914056
1655102624,2914056
1655102624,2914056
1655102624,2914056
1655102624,2914056
1655102624,2914056
1655102624,2914056
1655102624,2914056
1655102625,2914056
1655102625,2914056
1655102625,2914056
1655102625,2914056
1655102625,2914056
1655102625,2914056
1655102626,2914056
1655102626,2914056
1655102626,2914056
1655102626,2914056
1655102626,2914056
1655102626,2914056
1655102626,2914056
1655102626,2914056
1655102626,2914056
1655102626,2914056
1655102626,2914056
1655102626,2914056
1655102626,2914056
1655102626,2914056
1655102626,2914056
1655102626,2914056
1655102626,2914056
1655102627,2914056
1655102627,2914056
1655102627,2914056
1655102627,2914056
1655102627,2914056
1655102627,2914056
1655102627,2914056
1655102627,2914056
1655102627,2914056
1655102628,2914056
1655102628,2914056
1655102628,2914056
1655102628,2914056
1655102628,2914056
1655102628,2914056
1655102628,2914056
1655102628,2914056
1655102628,2914056
1655102628,2914056
1655102628,2914056
1655102628,2914056
1655102628,2914056
1655102628,2914056
1655102628,2914056
1655102629,2914056
1655102629,2914056
1655102629,2914056
1655102629,2914056
1655102629,2914056
1655102629,2914056
1655102629,2914056
1655102629,2914056
1655102629,2914056
1655102629,2914056
1655102631,2914056
1655102631,2914056
1655102631,2914056
1655102631,2914056
1655102631,2914056
1655102632,2914056
1655102632,2914056
1655102632,2914056
1655102632,2914056
1655102632,2914056
1655102632,2914056
1655102632,2914056
1655102632,2914056
1655102632,2914056
1655102632,2914056
1655102632,2914056
1655102633,2914056
1655102633,2914056
1655102633,2914056
1655102633,2914056
1655102633,2914056
1655102633,2914056
1655102633,2914056
1655102633,2914056
1655102633,2914056
1655102633,2914056
1655102633,2914056
1655102633,2914056
1655102633,2914056
1655102633,2914056
1655102633,2914056
1655102633,2914056
1655102633,2914056
1655102634,2914056
1655102634,2914056
1655102634,2914056
1655102634,2914056
1655102634,2914056
1655102634,2914056
1655102634,2914056
1655102634,2914056
1655102634,2914056
1655102634,2914056
1655102634,2914056
1655102634,2914056
1655102635,2914056
1655102635,2914056
1655102635,2914056
1655102635,2914056
1655102635,2914056
1655102635,2914056
1655102635,2914056
1655102635,2914056
1655102635,2914056
1655102635,2914056
1655102636,2914056
1655102636,2914056
1655102636,2914056
1655102636,2914056
1655102636,2914056
1655102636,2914056
1655102636,2914056
1655102636,2914056
1655102636,2914056
1655102636,2914056
1655102636,2914056
1655102636,2914056
1655102637,2914056
1655102637,2914056
1655102637,2914056
1655102637,2914056
1655102637,2914056
1655102637,2914056
1655102637,2914056
1655102637,2914056
1655102637,2914056
1655102637,2914056
1655102637,2914056
1655102637,2914056
1655102638,2914056
1655102638,2914056
1655102638,2914056
1655102638,2914056
1655102638,2914056
1655102638,2914056
1655102638,2914056
1655102638,2914056
1655102638,2914056
1655102638,2914056
1655102638,2914056
1655102638,2914056
1655102639,2914056
1655102639,2914056
1655102639,2914056
1655102639,2914056
1655102639,2914056
1655102639,2914056
1655102639,2914056
1655102639,2914056
1655102639,2914056
1655102640,2914056
1655102640,2914056
1655102640,2914056
1655102640,2914056
1655102640,2914056
1655102640,2914056
1655102640,2914056
1655102640,2914056
1655102640,2914056
1655102640,2914056
1655102640,2914056
1655102640,2914056
1655102641,2914056
1655102641,2914056
1655102641,2914056
1655102641,2914056
1655102641,2914056
1655102641,2914056
1655102641,2914056
1655102641,2914056
1655102641,2914056
1655102641,2914056
1655102641,2914056
1655102641,2914056
1655102642,2914056
1655102642,2914056
1655102642,2914056
1655102642,2914056
1655102642,2914056
1655102642,2914056
1655102642,2914056
1655102642,2914056
1655102642,2914056
1655102642,2914056
1655102642,2914056
1655102642,2914056
1655102642,2914056
1655102643,2914056
1655102643,2914056
1655102643,2914056
1655102643,2914056
1655102643,2914056
1655102643,2914056
1655102643,2914056
1655102643,2914056
1655102643,2914056
1655102643,2914056
1655102643,2914056
1655102643,2914056
1655102643,2914056
1655102643,2914056
1655102643,2914056
1655102643,2914056
1655102643,2914056
1655102644,2914056
1655102644,2914056
1655102644,2914056
1655102644,2914056
1655102644,2914056
1655102644,2914056
1655102644,2914056
1655102644,2914056
1655102644,2914056
1655102644,2914056
1655102644,2914056
1655102644,2914056
1655102644,2914056
1655102644,2914056
1655102644,2914056
1655102644,2914056
1655102644,2914056
1655102644,2914056
1655102645,2914056
1655102645,2914056
1655102645,2914056
1655102645,2914056
1655102645,2914056
1655102645,2914056
1655102645,2914056
1655102645,2914056
1655102645,2914056
1655102645,2914056
1655102645,2914056
1655102645,2914056
1655102645,2914056
1655102645,2914056
1655102646,2914056
1655102646,2914056
1655102646,2914056
1655102646,2914056
1655102646,2914056
1655102646,2914056
1655102646,2914056
1655102646,2914056
1655102646,2914056
1655102646,2914056
1655102646,2914056
1655102649,2914056
1655102649,2914056
1655102649,2914056
1655102650,2914056
1655102650,2914056
1655102650,2914056
1655102650,2914056
1655102650,2914056
1655102650,2914056
1655102650,2914056
1655102650,2914056
1655102650,2914056
1655102650,2914056
1655102650,2914056
1655102650,2914056
1655102650,2914056
1655102650,2914056
1655102651,2914056
1655102651,2914056
1655102651,2914056
1655102651,2914056
1655102651,2914056
1655102651,2914056
1655102651,2914056
1655102651,2914056
1655102651,2914056
1655102651,2914056
1655102651,2914056
1655102651,2914056
1655102651,2914056
1655102651,2914056
1655102651,2914056
1655102651,2914056
1655102652,2914056
1655102652,2914056
1655102652,2914056
1655102652,2914056
1655102652,2914056
1655102652,2914056
1655102652,2914056
1655102652,2914056
1655102653,2914056
1655102653,2914056
1655102653,2914056
1655102653,2914056
1655102653,2914056
1655102653,2914056
1655102653,2914056
1655102653,2914056
1655102654,2914056
1655102654,2914056
1655102654,2914056
1655102654,2914056
1655102654,2914056
1655102654,2914056
1655102654,2914056
1655102654,2914056
1655102654,2914056
1655102654,2914056
1655102654,2914056
1655102654,2914056
1655102654,2914056
1655102654,2914056
1655102654,2914056
1655102654,2914056
1655102654,2914056
1655102654,2914056
1655102655,2914056
1655102655,2914056
1655102655,2914056
1655102655,2914056
1655102655,2914056
1655102655,2914056
1655102655,2914056
1655102655,2914056
1655102655,2914056
1655102655,2914056
1655102655,2914056
1655102655,2914056
1655102655,2914056
1655102655,2914056
1655102655,2914056
1655102655,2914056
1655102655,2914056
1655102655,2914056
1655102655,2914056
1655102655,2914056
1655102655,2914056
1655102656,2914056
1655102656,2914056
1655102656,2914056
1655102656,2914056
1655102656,2914056
1655102656,2914056
1655102656,2914056
1655102656,2914056
1655102656,2914056
1655102656,2914056
1655102656,2914056
1655102656,2914056
1655102656,2914056
1655102656,2914056
1655102656,2914056
1655102656,2914056
1655102657,2914056
1655102657,2914056
1655102657,2914056
1655102657,2914056
1655102657,2914056
1655102657,2914056
1655102657,2914056
1655102657,2914056
1655102657,2914056
1655102657,2914056
1655102657,2914056
1655102657,2914056
1655102657,2914056
1655102657,2914056
1655102657,2914056
1655102657,2914056
1655102657,2914056
1655102657,2914056
1655102657,2914056
1655102657,2914056
1655102658,2914056
1655102658,2914056
1655102658,2914056
1655102658,2914056
1655102658,2914056
1655102658,2914056
1655102658,2914056
1655102658,2914056
1655102658,2914056
1655102658,2914056
1655102658,2914056
1655102658,2914056
1655102658,2914056
1655102658,2914056
1655102658,2914056
1655102658,2914056
1655102658,2914056
1655102658,2914056
1655102658,2914056
1655102659,2914056
1655102659,2914056
1655102659,2914056
1655102659,2914056
1655102659,2914056
1655102659,2914056
1655102659,2914056
1655102659,2914056
1655102659,2914056
1655102659,2914056
1655102659,2914056
1655102659,2914056
1655102659,2914056
1655102659,2914056
1655102659,2914056
1655102659,2914056
1655102659,2914056
1655102659,2914056
1655102659,2914056
1655102659,2914056
1655102660,2914056
1655102660,2914056
1655102660,2914056
1655102660,2914056
1655102660,2914056
1655102660,2914056
1655102660,2914056
1655102660,2914056
1655102660,2914056
1655102660,2914056
1655102660,2914056
1655102660,2914056
1655102660,2914056
1655102660,2914056
1655102660,2914056
1655102660,2914056
1655102660,2914056
1655102661,2914056
1655102661,2914056
1655102661,2914056
1655102661,2914056
1655102661,2914056
1655102661,2914056
1655102661,2914056
1655102661,2914056
1655102661,2914056
1655102661,2914056
1655102661,2914056
1655102661,2914056
1655102661,2914056
1655102661,2914056
1655102661,2914056
1655102661,2914056
1655102661,2914056
1655102661,2914056
1655102661,2914056
1655102662,2914056
1655102662,2914056
1655102662,2914056
1655102662,2914056
1655102662,2914056
1655102662,2914056
1655102662,2914056
1655102662,2914056
1655102662,2914056
1655102662,2914056
1655102662,2914056
1655102662,2914056
1655102662,2914056
1655102662,2914056
1655102663,2914056
1655102663,2914056
1655102663,2914056
1655102663,2914056
1655102663,2914056
1655102663,2914056
1655102663,2914056
1655102663,2914056
1655102663,2914056
1655102663,2914056
1655102663,2914056
1655102663,2914056
1655102663,2914056
1655102663,2914056
1655102663,2914056
1655102663,2914056
1655102663,2914056
1655102663,2914056
