t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038629,357,0.265200,0.000000,0.000000,0.000000,events/second
1655038632,357,0.264604,0.000000,0.000000,0.000000,events/second
1655038635,360,0.266240,0.000000,0.000000,0.000000,events/second
1655038638,360,0.265614,0.000000,0.000000,0.000000,events/second
1655038641,360,0.265062,0.000000,0.000000,0.000000,events/second
1655038644,360,0.264465,0.000000,0.000000,0.000000,events/second
1655038647,360,0.263896,0.000000,0.000000,0.000000,events/second
1655038650,360,0.263318,0.000000,0.000000,0.000000,events/second
1655038653,363,0.264925,0.000000,0.000000,0.000000,events/second
1655038656,363,0.264351,0.000000,0.000000,0.000000,events/second
1655038659,363,0.263777,0.000000,0.000000,0.000000,events/second
1655038662,363,0.263201,0.000000,0.000000,0.000000,events/second
1655038665,363,0.262629,0.000000,0.000000,0.000000,events/second
1655038668,363,0.262064,0.000000,0.000000,0.000000,events/second
1655038671,363,0.261496,0.000000,0.000000,0.000000,events/second
1655038674,366,0.263089,0.000000,0.000000,0.000000,events/second
1655038677,366,0.262522,0.000000,0.000000,0.000000,events/second
1655038680,366,0.261960,0.000000,0.000000,0.000000,events/second
1655038683,366,0.261399,0.000000,0.000000,0.000000,events/second
1655038686,366,0.260840,0.000000,0.000000,0.000000,events/second
1655038689,366,0.260283,0.000000,0.000000,0.000000,events/second
1655038692,366,0.259720,0.000000,0.000000,0.000000,events/second
1655038695,369,0.261296,0.000000,0.000000,0.000000,events/second
1655038698,369,0.260745,0.000000,0.000000,0.000000,events/second
1655038701,369,0.260194,0.000000,0.000000,0.000000,events/second
1655038704,369,0.259643,0.000000,0.000000,0.000000,events/second
1655038707,369,0.259098,0.000000,0.000000,0.000000,events/second
1655038710,369,0.258550,0.000000,0.000000,0.000000,events/second
1655038713,370,0.258712,0.000000,0.000000,0.000000,events/second
1655038716,372,0.259566,0.000000,0.000000,0.000000,events/second
1655038719,372,0.259023,0.000000,0.000000,0.000000,events/second
1655038722,372,0.258484,0.000000,0.000000,0.000000,events/second
1655038725,372,0.257943,0.000000,0.000000,0.000000,events/second
1655038728,372,0.257410,0.000000,0.000000,0.000000,events/second
1655038731,372,0.256877,0.000000,0.000000,0.000000,events/second
1655038734,375,0.258414,0.000000,0.000000,0.000000,events/second
1655038737,375,0.257880,0.000000,0.000000,0.000000,events/second
1655038740,375,0.257348,0.000000,0.000000,0.000000,events/second
1655038743,375,0.256820,0.000000,0.000000,0.000000,events/second
1655038746,375,0.256294,0.000000,0.000000,0.000000,events/second
1655038749,375,0.255771,0.000000,0.000000,0.000000,events/second
1655038752,375,0.255247,0.000000,0.000000,0.000000,events/second
1655038755,378,0.256764,0.000000,0.000000,0.000000,events/second
1655038758,378,0.256242,0.000000,0.000000,0.000000,events/second
1655038761,378,0.255722,0.000000,0.000000,0.000000,events/second
1655038764,378,0.255204,0.000000,0.000000,0.000000,events/second
1655038767,378,0.254689,0.000000,0.000000,0.000000,events/second
1655038770,378,0.254175,0.000000,0.000000,0.000000,events/second
1655038773,379,0.254332,0.000000,0.000000,0.000000,events/second
1655038776,381,0.255163,0.000000,0.000000,0.000000,events/second
1655038779,381,0.254650,0.000000,0.000000,0.000000,events/second
1655038782,381,0.254142,0.000000,0.000000,0.000000,events/second
1655038785,381,0.253628,0.000000,0.000000,0.000000,events/second
1655038788,381,0.253125,0.000000,0.000000,0.000000,events/second
1655038791,381,0.252624,0.000000,0.000000,0.000000,events/second
1655038794,384,0.254109,0.000000,0.000000,0.000000,events/second
1655038797,384,0.253606,0.000000,0.000000,0.000000,events/second
1655038800,384,0.253104,0.000000,0.000000,0.000000,events/second
1655038803,384,0.252605,0.000000,0.000000,0.000000,events/second
1655038806,384,0.252106,0.000000,0.000000,0.000000,events/second
1655038809,384,0.251613,0.000000,0.000000,0.000000,events/second
1655038812,384,0.251113,0.000000,0.000000,0.000000,events/second
1655038815,387,0.252582,0.000000,0.000000,0.000000,events/second
1655038818,387,0.252091,0.000000,0.000000,0.000000,events/second
1655038821,387,0.251597,0.000000,0.000000,0.000000,events/second
1655038824,387,0.251108,0.000000,0.000000,0.000000,events/second
1655038827,387,0.250618,0.000000,0.000000,0.000000,events/second
1655038830,387,0.250108,0.000000,0.000000,0.000000,events/second
1655038833,388,0.250294,0.000000,0.000000,0.000000,events/second
1655038836,390,0.251062,0.000000,0.000000,0.000000,events/second
1655038839,390,0.250615,0.000000,0.000000,0.000000,events/second
1655038842,390,0.250045,0.000000,0.000000,0.000000,events/second
1655038845,390,0.249639,0.000000,0.000000,0.000000,events/second
1655038848,390,0.249172,0.000000,0.000000,0.000000,events/second
1655038851,390,0.248696,0.000000,0.000000,0.000000,events/second
1655038854,393,0.250123,0.000000,0.000000,0.000000,events/second
1655038857,393,0.249655,0.000000,0.000000,0.000000,events/second
1655038860,393,0.249180,0.000000,0.000000,0.000000,events/second
1655038863,393,0.248672,0.000000,0.000000,0.000000,events/second
1655038866,393,0.248237,0.000000,0.000000,0.000000,events/second
1655038869,393,0.247763,0.000000,0.000000,0.000000,events/second
1655038872,393,0.247296,0.000000,0.000000,0.000000,events/second
1655038875,396,0.248714,0.000000,0.000000,0.000000,events/second
1655038878,396,0.248244,0.000000,0.000000,0.000000,events/second
1655038881,396,0.247779,0.000000,0.000000,0.000000,events/second
1655038884,396,0.247317,0.000000,0.000000,0.000000,events/second
1655038887,396,0.246851,0.000000,0.000000,0.000000,events/second
1655038890,396,0.246392,0.000000,0.000000,0.000000,events/second
1655038893,397,0.246554,0.000000,0.000000,0.000000,events/second
1655038896,399,0.247337,0.000000,0.000000,0.000000,events/second
1655038899,399,0.246874,0.000000,0.000000,0.000000,events/second
1655038902,399,0.246421,0.000000,0.000000,0.000000,events/second
1655038905,399,0.245956,0.000000,0.000000,0.000000,events/second
1655038908,399,0.245511,0.000000,0.000000,0.000000,events/second
1655038911,399,0.245055,0.000000,0.000000,0.000000,events/second
1655038914,402,0.246444,0.000000,0.000000,0.000000,events/second
1655038917,402,0.245994,0.000000,0.000000,0.000000,events/second
1655038920,402,0.245545,0.000000,0.000000,0.000000,events/second
1655038923,402,0.245095,0.000000,0.000000,0.000000,events/second
1655038926,402,0.244647,0.000000,0.000000,0.000000,events/second
1655038929,402,0.244205,0.000000,0.000000,0.000000,events/second
1655038932,402,0.243756,0.000000,0.000000,0.000000,events/second
1655038935,405,0.245130,0.000000,0.000000,0.000000,events/second
1655038938,405,0.244688,0.000000,0.000000,0.000000,events/second
1655038941,405,0.244241,0.000000,0.000000,0.000000,events/second
1655038944,405,0.243804,0.000000,0.000000,0.000000,events/second
1655038947,405,0.243366,0.000000,0.000000,0.000000,events/second
1655038950,405,0.242925,0.000000,0.000000,0.000000,events/second
1655038953,406,0.243090,0.000000,0.000000,0.000000,events/second
1655038956,408,0.243847,0.000000,0.000000,0.000000,events/second
1655038959,408,0.243410,0.000000,0.000000,0.000000,events/second
1655038962,408,0.242971,0.000000,0.000000,0.000000,events/second
1655038965,408,0.242545,0.000000,0.000000,0.000000,events/second
1655038968,408,0.242110,0.000000,0.000000,0.000000,events/second
1655038971,408,0.241658,0.000000,0.000000,0.000000,events/second
1655038974,411,0.243027,0.000000,0.000000,0.000000,events/second
1655038977,411,0.242597,0.000000,0.000000,0.000000,events/second
1655038980,411,0.242166,0.000000,0.000000,0.000000,events/second
1655038983,411,0.241741,0.000000,0.000000,0.000000,events/second
1655038986,411,0.241315,0.000000,0.000000,0.000000,events/second
1655038989,411,0.240892,0.000000,0.000000,0.000000,events/second
1655038992,411,0.240467,0.000000,0.000000,0.000000,events/second
1655038995,414,0.241796,0.000000,0.000000,0.000000,events/second
1655038998,414,0.241377,0.000000,0.000000,0.000000,events/second
1655039001,414,0.240952,0.000000,0.000000,0.000000,events/second
1655039004,414,0.240533,0.000000,0.000000,0.000000,events/second
1655039007,414,0.240112,0.000000,0.000000,0.000000,events/second
1655039010,414,0.239698,0.000000,0.000000,0.000000,events/second
1655039013,415,0.239861,0.000000,0.000000,0.000000,events/second
1655039016,417,0.240600,0.000000,0.000000,0.000000,events/second
1655039019,417,0.240183,0.000000,0.000000,0.000000,events/second
1655039022,417,0.239771,0.000000,0.000000,0.000000,events/second
1655039025,417,0.239358,0.000000,0.000000,0.000000,events/second
1655039028,417,0.238946,0.000000,0.000000,0.000000,events/second
1655039031,417,0.238535,0.000000,0.000000,0.000000,events/second
1655039034,420,0.239839,0.000000,0.000000,0.000000,events/second
1655039037,420,0.239431,0.000000,0.000000,0.000000,events/second
1655039040,420,0.239022,0.000000,0.000000,0.000000,events/second
1655039043,420,0.238614,0.000000,0.000000,0.000000,events/second
1655039046,420,0.238208,0.000000,0.000000,0.000000,events/second
1655039049,420,0.237805,0.000000,0.000000,0.000000,events/second
1655039052,420,0.237400,0.000000,0.000000,0.000000,events/second
1655039055,423,0.238691,0.000000,0.000000,0.000000,events/second
1655039058,423,0.238288,0.000000,0.000000,0.000000,events/second
1655039061,423,0.237886,0.000000,0.000000,0.000000,events/second
1655039064,423,0.237486,0.000000,0.000000,0.000000,events/second
1655039067,423,0.237086,0.000000,0.000000,0.000000,events/second
1655039070,423,0.236687,0.000000,0.000000,0.000000,events/second
1655039073,424,0.236848,0.000000,0.000000,0.000000,events/second
1655039076,426,0.237570,0.000000,0.000000,0.000000,events/second
1655039079,426,0.237172,0.000000,0.000000,0.000000,events/second
1655039082,426,0.236776,0.000000,0.000000,0.000000,events/second
1655039085,426,0.236381,0.000000,0.000000,0.000000,events/second
1655039088,426,0.235988,0.000000,0.000000,0.000000,events/second
1655039091,426,0.235597,0.000000,0.000000,0.000000,events/second
1655039094,429,0.236864,0.000000,0.000000,0.000000,events/second
1655039097,429,0.236472,0.000000,0.000000,0.000000,events/second
1655039100,429,0.236082,0.000000,0.000000,0.000000,events/second
1655039103,429,0.235690,0.000000,0.000000,0.000000,events/second
1655039106,429,0.235305,0.000000,0.000000,0.000000,events/second
1655039109,429,0.234920,0.000000,0.000000,0.000000,events/second
1655039112,430,0.234991,0.000000,0.000000,0.000000,events/second
1655039115,433,0.236328,0.000000,0.000000,0.000000,events/second
1655039118,433,0.235947,0.000000,0.000000,0.000000,events/second
1655039121,433,0.235561,0.000000,0.000000,0.000000,events/second
1655039124,433,0.235178,0.000000,0.000000,0.000000,events/second
1655039127,433,0.234793,0.000000,0.000000,0.000000,events/second
1655039130,433,0.234413,0.000000,0.000000,0.000000,events/second
1655039133,434,0.234572,0.000000,0.000000,0.000000,events/second
1655039136,436,0.235273,0.000000,0.000000,0.000000,events/second
1655039139,436,0.234892,0.000000,0.000000,0.000000,events/second
1655039142,436,0.234513,0.000000,0.000000,0.000000,events/second
1655039145,436,0.234135,0.000000,0.000000,0.000000,events/second
1655039148,436,0.233759,0.000000,0.000000,0.000000,events/second
1655039151,436,0.233384,0.000000,0.000000,0.000000,events/second
1655039154,439,0.234611,0.000000,0.000000,0.000000,events/second
1655039157,439,0.234236,0.000000,0.000000,0.000000,events/second
1655039160,439,0.233854,0.000000,0.000000,0.000000,events/second
1655039163,439,0.233489,0.000000,0.000000,0.000000,events/second
1655039166,439,0.233115,0.000000,0.000000,0.000000,events/second
1655039169,439,0.232747,0.000000,0.000000,0.000000,events/second
1655039172,439,0.232377,0.000000,0.000000,0.000000,events/second
1655039175,442,0.233586,0.000000,0.000000,0.000000,events/second
1655039178,442,0.233225,0.000000,0.000000,0.000000,events/second
1655039181,442,0.232856,0.000000,0.000000,0.000000,events/second
1655039184,442,0.232489,0.000000,0.000000,0.000000,events/second
1655039187,442,0.232123,0.000000,0.000000,0.000000,events/second
1655039190,442,0.231757,0.000000,0.000000,0.000000,events/second
1655039193,443,0.231914,0.000000,0.000000,0.000000,events/second
1655039196,445,0.232600,0.000000,0.000000,0.000000,events/second
1655039199,445,0.232235,0.000000,0.000000,0.000000,events/second
1655039202,445,0.231872,0.000000,0.000000,0.000000,events/second
1655039205,445,0.231510,0.000000,0.000000,0.000000,events/second
1655039208,445,0.231150,0.000000,0.000000,0.000000,events/second
1655039211,445,0.230790,0.000000,0.000000,0.000000,events/second
1655039214,448,0.231984,0.000000,0.000000,0.000000,events/second
1655039217,448,0.231624,0.000000,0.000000,0.000000,events/second
1655039220,448,0.231266,0.000000,0.000000,0.000000,events/second
1655039223,448,0.230909,0.000000,0.000000,0.000000,events/second
1655039226,448,0.230552,0.000000,0.000000,0.000000,events/second
1655039229,448,0.230198,0.000000,0.000000,0.000000,events/second
1655039232,448,0.229843,0.000000,0.000000,0.000000,events/second
1655039235,451,0.231025,0.000000,0.000000,0.000000,events/second
1655039238,451,0.230671,0.000000,0.000000,0.000000,events/second
1655039241,451,0.230318,0.000000,0.000000,0.000000,events/second
1655039244,451,0.229965,0.000000,0.000000,0.000000,events/second
1655039247,451,0.229614,0.000000,0.000000,0.000000,events/second
1655039250,451,0.229264,0.000000,0.000000,0.000000,events/second
1655039253,452,0.229421,0.000000,0.000000,0.000000,events/second
1655039256,454,0.230087,0.000000,0.000000,0.000000,events/second
1655039259,454,0.229737,0.000000,0.000000,0.000000,events/second
1655039262,454,0.229390,0.000000,0.000000,0.000000,events/second
1655039265,454,0.229041,0.000000,0.000000,0.000000,events/second
1655039268,454,0.228696,0.000000,0.000000,0.000000,events/second
1655039271,454,0.228352,0.000000,0.000000,0.000000,events/second
1655039274,457,0.229514,0.000000,0.000000,0.000000,events/second
1655039277,457,0.229169,0.000000,0.000000,0.000000,events/second
1655039280,457,0.228824,0.000000,0.000000,0.000000,events/second
1655039283,457,0.228481,0.000000,0.000000,0.000000,events/second
1655039286,457,0.228139,0.000000,0.000000,0.000000,events/second
1655039289,457,0.227799,0.000000,0.000000,0.000000,events/second
1655039292,457,0.227458,0.000000,0.000000,0.000000,events/second
1655039295,460,0.228610,0.000000,0.000000,0.000000,events/second
1655039298,460,0.228269,0.000000,0.000000,0.000000,events/second
1655039301,460,0.227930,0.000000,0.000000,0.000000,events/second
1655039304,460,0.227591,0.000000,0.000000,0.000000,events/second
1655039307,460,0.227254,0.000000,0.000000,0.000000,events/second
1655039310,460,0.226918,0.000000,0.000000,0.000000,events/second
1655039313,460,0.226583,0.000000,0.000000,0.000000,events/second
1655039316,463,0.227724,0.000000,0.000000,0.000000,events/second
1655039319,463,0.227387,0.000000,0.000000,0.000000,events/second
1655039322,463,0.227054,0.000000,0.000000,0.000000,events/second
1655039325,463,0.226719,0.000000,0.000000,0.000000,events/second
1655039328,463,0.226387,0.000000,0.000000,0.000000,events/second
1655039331,463,0.226056,0.000000,0.000000,0.000000,events/second
1655039334,466,0.227184,0.000000,0.000000,0.000000,events/second
1655039337,466,0.226850,0.000000,0.000000,0.000000,events/second
1655039340,466,0.226523,0.000000,0.000000,0.000000,events/second
1655039343,466,0.226193,0.000000,0.000000,0.000000,events/second
1655039346,466,0.225866,0.000000,0.000000,0.000000,events/second
1655039349,466,0.225539,0.000000,0.000000,0.000000,events/second
1655039352,466,0.225211,0.000000,0.000000,0.000000,events/second
1655039355,469,0.226332,0.000000,0.000000,0.000000,events/second
1655039358,469,0.226006,0.000000,0.000000,0.000000,events/second
1655039361,469,0.225681,0.000000,0.000000,0.000000,events/second
1655039364,469,0.225352,0.000000,0.000000,0.000000,events/second
1655039367,469,0.225029,0.000000,0.000000,0.000000,events/second
