t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655102704,3202,0.048949,0.000000,0.000000,0.000000,events/second
1655102705,3202,0.048949,0.000000,0.000000,0.000000,events/second
1655102705,3202,0.048949,0.000000,0.000000,0.000000,events/second
1655102705,3202,0.048949,0.000000,0.000000,0.000000,events/second
1655102705,3202,0.048949,0.000000,0.000000,0.000000,events/second
1655102705,3202,0.048949,0.000000,0.000000,0.000000,events/second
1655102705,3202,0.048949,0.000000,0.000000,0.000000,events/second
1655102705,3202,0.048949,0.000000,0.000000,0.000000,events/second
1655102705,3202,0.048948,0.000000,0.000000,0.000000,events/second
1655102705,3202,0.048948,0.000000,0.000000,0.000000,events/second
1655102705,3202,0.048948,0.000000,0.000000,0.000000,events/second
1655102705,3202,0.048948,0.000000,0.000000,0.000000,events/second
1655102705,3202,0.048948,0.000000,0.000000,0.000000,events/second
1655102705,3202,0.048948,0.000000,0.000000,0.000000,events/second
1655102705,3202,0.048948,0.000000,0.000000,0.000000,events/second
1655102705,3202,0.048948,0.000000,0.000000,0.000000,events/second
1655102705,3202,0.048948,0.000000,0.000000,0.000000,events/second
1655102705,3202,0.048948,0.000000,0.000000,0.000000,events/second
1655102706,3202,0.048948,0.000000,0.000000,0.000000,events/second
1655102706,3202,0.048948,0.000000,0.000000,0.000000,events/second
1655102706,3202,0.048948,0.000000,0.000000,0.000000,events/second
1655102706,3202,0.048948,0.000000,0.000000,0.000000,events/second
1655102706,3202,0.048948,0.000000,0.000000,0.000000,events/second
1655102706,3202,0.048948,0.000000,0.000000,0.000000,events/second
1655102706,3202,0.048948,0.000000,0.000000,0.000000,events/second
1655102706,3202,0.048948,0.000000,0.000000,0.000000,events/second
1655102706,3202,0.048948,0.000000,0.000000,0.000000,events/second
1655102706,3202,0.048948,0.000000,0.000000,0.000000,events/second
1655102706,3202,0.048948,0.000000,0.000000,0.000000,events/second
1655102706,3202,0.048948,0.000000,0.000000,0.000000,events/second
1655102706,3202,0.048948,0.000000,0.000000,0.000000,events/second
1655102706,3202,0.048947,0.000000,0.000000,0.000000,events/second
1655102706,3202,0.048947,0.000000,0.000000,0.000000,events/second
1655102706,3202,0.048947,0.000000,0.000000,0.000000,events/second
1655102706,3202,0.048947,0.000000,0.000000,0.000000,events/second
1655102706,3202,0.048947,0.000000,0.000000,0.000000,events/second
1655102707,3202,0.048947,0.000000,0.000000,0.000000,events/second
1655102707,3202,0.048947,0.000000,0.000000,0.000000,events/second
1655102707,3202,0.048947,0.000000,0.000000,0.000000,events/second
1655102707,3202,0.048947,0.000000,0.000000,0.000000,events/second
1655102707,3202,0.048947,0.000000,0.000000,0.000000,events/second
1655102707,3202,0.048947,0.000000,0.000000,0.000000,events/second
1655102707,3202,0.048947,0.000000,0.000000,0.000000,events/second
1655102707,3202,0.048947,0.000000,0.000000,0.000000,events/second
1655102707,3202,0.048947,0.000000,0.000000,0.000000,events/second
1655102707,3202,0.048947,0.000000,0.000000,0.000000,events/second
1655102707,3202,0.048947,0.000000,0.000000,0.000000,events/second
1655102707,3202,0.048947,0.000000,0.000000,0.000000,events/second
1655102707,3202,0.048947,0.000000,0.000000,0.000000,events/second
1655102707,3202,0.048947,0.000000,0.000000,0.000000,events/second
1655102707,3202,0.048947,0.000000,0.000000,0.000000,events/second
1655102707,3202,0.048947,0.000000,0.000000,0.000000,events/second
1655102707,3202,0.048947,0.000000,0.000000,0.000000,events/second
1655102707,3202,0.048947,0.000000,0.000000,0.000000,events/second
1655102708,3202,0.048947,0.000000,0.000000,0.000000,events/second
1655102708,3202,0.048946,0.000000,0.000000,0.000000,events/second
1655102708,3202,0.048946,0.000000,0.000000,0.000000,events/second
1655102708,3202,0.048946,0.000000,0.000000,0.000000,events/second
1655102708,3202,0.048946,0.000000,0.000000,0.000000,events/second
1655102708,3202,0.048946,0.000000,0.000000,0.000000,events/second
1655102708,3202,0.048946,0.000000,0.000000,0.000000,events/second
1655102708,3202,0.048946,0.000000,0.000000,0.000000,events/second
1655102708,3202,0.048946,0.000000,0.000000,0.000000,events/second
1655102708,3202,0.048946,0.000000,0.000000,0.000000,events/second
1655102708,3202,0.048946,0.000000,0.000000,0.000000,events/second
1655102708,3202,0.048946,0.000000,0.000000,0.000000,events/second
1655102709,3202,0.048946,0.000000,0.000000,0.000000,events/second
1655102709,3202,0.048946,0.000000,0.000000,0.000000,events/second
1655102709,3202,0.048946,0.000000,0.000000,0.000000,events/second
1655102709,3202,0.048946,0.000000,0.000000,0.000000,events/second
1655102709,3202,0.048946,0.000000,0.000000,0.000000,events/second
1655102709,3202,0.048946,0.000000,0.000000,0.000000,events/second
1655102709,3202,0.048946,0.000000,0.000000,0.000000,events/second
1655102709,3202,0.048945,0.000000,0.000000,0.000000,events/second
1655102709,3202,0.048945,0.000000,0.000000,0.000000,events/second
1655102709,3202,0.048945,0.000000,0.000000,0.000000,events/second
1655102709,3202,0.048945,0.000000,0.000000,0.000000,events/second
1655102709,3202,0.048945,0.000000,0.000000,0.000000,events/second
1655102709,3202,0.048945,0.000000,0.000000,0.000000,events/second
1655102709,3202,0.048945,0.000000,0.000000,0.000000,events/second
1655102709,3202,0.048945,0.000000,0.000000,0.000000,events/second
1655102709,3202,0.048945,0.000000,0.000000,0.000000,events/second
1655102709,3202,0.048945,0.000000,0.000000,0.000000,events/second
1655102709,3202,0.048945,0.000000,0.000000,0.000000,events/second
1655102710,3202,0.048945,0.000000,0.000000,0.000000,events/second
1655102710,3202,0.048945,0.000000,0.000000,0.000000,events/second
1655102710,3202,0.048945,0.000000,0.000000,0.000000,events/second
1655102710,3202,0.048945,0.000000,0.000000,0.000000,events/second
1655102710,3202,0.048945,0.000000,0.000000,0.000000,events/second
1655102710,3202,0.048945,0.000000,0.000000,0.000000,events/second
1655102710,3202,0.048945,0.000000,0.000000,0.000000,events/second
1655102710,3202,0.048945,0.000000,0.000000,0.000000,events/second
1655102710,3202,0.048945,0.000000,0.000000,0.000000,events/second
1655102710,3202,0.048945,0.000000,0.000000,0.000000,events/second
1655102710,3202,0.048945,0.000000,0.000000,0.000000,events/second
1655102710,3202,0.048945,0.000000,0.000000,0.000000,events/second
1655102710,3202,0.048945,0.000000,0.000000,0.000000,events/second
1655102710,3202,0.048944,0.000000,0.000000,0.000000,events/second
1655102710,3202,0.048944,0.000000,0.000000,0.000000,events/second
1655102710,3202,0.048944,0.000000,0.000000,0.000000,events/second
1655102710,3202,0.048944,0.000000,0.000000,0.000000,events/second
1655102711,3202,0.048944,0.000000,0.000000,0.000000,events/second
1655102711,3202,0.048944,0.000000,0.000000,0.000000,events/second
1655102711,3202,0.048944,0.000000,0.000000,0.000000,events/second
1655102711,3202,0.048944,0.000000,0.000000,0.000000,events/second
1655102711,3202,0.048944,0.000000,0.000000,0.000000,events/second
1655102711,3202,0.048944,0.000000,0.000000,0.000000,events/second
1655102711,3202,0.048944,0.000000,0.000000,0.000000,events/second
1655102711,3202,0.048944,0.000000,0.000000,0.000000,events/second
1655102711,3202,0.048944,0.000000,0.000000,0.000000,events/second
1655102711,3202,0.048944,0.000000,0.000000,0.000000,events/second
1655102711,3202,0.048944,0.000000,0.000000,0.000000,events/second
1655102711,3202,0.048944,0.000000,0.000000,0.000000,events/second
1655102711,3202,0.048944,0.000000,0.000000,0.000000,events/second
1655102711,3202,0.048944,0.000000,0.000000,0.000000,events/second
1655102711,3202,0.048944,0.000000,0.000000,0.000000,events/second
1655102711,3202,0.048944,0.000000,0.000000,0.000000,events/second
1655102711,3202,0.048944,0.000000,0.000000,0.000000,events/second
1655102711,3202,0.048944,0.000000,0.000000,0.000000,events/second
1655102711,3202,0.048944,0.000000,0.000000,0.000000,events/second
1655102712,3202,0.048944,0.000000,0.000000,0.000000,events/second
1655102712,3202,0.048943,0.000000,0.000000,0.000000,events/second
1655102712,3202,0.048943,0.000000,0.000000,0.000000,events/second
1655102712,3202,0.048943,0.000000,0.000000,0.000000,events/second
1655102712,3202,0.048943,0.000000,0.000000,0.000000,events/second
1655102712,3202,0.048943,0.000000,0.000000,0.000000,events/second
1655102712,3202,0.048943,0.000000,0.000000,0.000000,events/second
1655102712,3202,0.048943,0.000000,0.000000,0.000000,events/second
1655102712,3202,0.048943,0.000000,0.000000,0.000000,events/second
1655102712,3202,0.048943,0.000000,0.000000,0.000000,events/second
1655102712,3202,0.048943,0.000000,0.000000,0.000000,events/second
1655102712,3202,0.048943,0.000000,0.000000,0.000000,events/second
1655102712,3202,0.048943,0.000000,0.000000,0.000000,events/second
1655102712,3202,0.048943,0.000000,0.000000,0.000000,events/second
1655102712,3202,0.048943,0.000000,0.000000,0.000000,events/second
1655102712,3202,0.048943,0.000000,0.000000,0.000000,events/second
1655102712,3202,0.048943,0.000000,0.000000,0.000000,events/second
1655102713,3202,0.048943,0.000000,0.000000,0.000000,events/second
1655102713,3202,0.048943,0.000000,0.000000,0.000000,events/second
1655102713,3202,0.048943,0.000000,0.000000,0.000000,events/second
1655102713,3202,0.048943,0.000000,0.000000,0.000000,events/second
1655102713,3202,0.048943,0.000000,0.000000,0.000000,events/second
1655102713,3202,0.048943,0.000000,0.000000,0.000000,events/second
1655102713,3202,0.048942,0.000000,0.000000,0.000000,events/second
1655102713,3202,0.048942,0.000000,0.000000,0.000000,events/second
1655102713,3202,0.048942,0.000000,0.000000,0.000000,events/second
1655102713,3202,0.048942,0.000000,0.000000,0.000000,events/second
1655102713,3202,0.048942,0.000000,0.000000,0.000000,events/second
1655102713,3202,0.048942,0.000000,0.000000,0.000000,events/second
1655102713,3202,0.048942,0.000000,0.000000,0.000000,events/second
1655102713,3202,0.048942,0.000000,0.000000,0.000000,events/second
1655102713,3202,0.048942,0.000000,0.000000,0.000000,events/second
1655102714,3202,0.048942,0.000000,0.000000,0.000000,events/second
1655102714,3202,0.048942,0.000000,0.000000,0.000000,events/second
1655102714,3202,0.048942,0.000000,0.000000,0.000000,events/second
1655102714,3202,0.048942,0.000000,0.000000,0.000000,events/second
1655102714,3202,0.048942,0.000000,0.000000,0.000000,events/second
1655102714,3202,0.048942,0.000000,0.000000,0.000000,events/second
1655102714,3202,0.048942,0.000000,0.000000,0.000000,events/second
1655102714,3202,0.048942,0.000000,0.000000,0.000000,events/second
1655102714,3202,0.048942,0.000000,0.000000,0.000000,events/second
1655102714,3202,0.048942,0.000000,0.000000,0.000000,events/second
1655102714,3202,0.048941,0.000000,0.000000,0.000000,events/second
1655102714,3202,0.048941,0.000000,0.000000,0.000000,events/second
1655102714,3202,0.048941,0.000000,0.000000,0.000000,events/second
1655102715,3202,0.048941,0.000000,0.000000,0.000000,events/second
1655102715,3202,0.048941,0.000000,0.000000,0.000000,events/second
1655102715,3202,0.048941,0.000000,0.000000,0.000000,events/second
1655102715,3202,0.048941,0.000000,0.000000,0.000000,events/second
1655102715,3202,0.048941,0.000000,0.000000,0.000000,events/second
1655102715,3202,0.048941,0.000000,0.000000,0.000000,events/second
1655102715,3202,0.048941,0.000000,0.000000,0.000000,events/second
1655102715,3202,0.048941,0.000000,0.000000,0.000000,events/second
1655102715,3202,0.048941,0.000000,0.000000,0.000000,events/second
1655102715,3202,0.048941,0.000000,0.000000,0.000000,events/second
1655102715,3202,0.048941,0.000000,0.000000,0.000000,events/second
1655102715,3202,0.048941,0.000000,0.000000,0.000000,events/second
1655102715,3202,0.048941,0.000000,0.000000,0.000000,events/second
1655102715,3202,0.048941,0.000000,0.000000,0.000000,events/second
1655102715,3202,0.048941,0.000000,0.000000,0.000000,events/second
1655102715,3202,0.048941,0.000000,0.000000,0.000000,events/second
1655102716,3202,0.048941,0.000000,0.000000,0.000000,events/second
1655102716,3202,0.048940,0.000000,0.000000,0.000000,events/second
1655102716,3202,0.048940,0.000000,0.000000,0.000000,events/second
1655102716,3202,0.048940,0.000000,0.000000,0.000000,events/second
1655102716,3202,0.048940,0.000000,0.000000,0.000000,events/second
1655102716,3202,0.048940,0.000000,0.000000,0.000000,events/second
1655102716,3202,0.048940,0.000000,0.000000,0.000000,events/second
1655102716,3202,0.048940,0.000000,0.000000,0.000000,events/second
1655102716,3202,0.048940,0.000000,0.000000,0.000000,events/second
1655102716,3202,0.048940,0.000000,0.000000,0.000000,events/second
1655102716,3202,0.048940,0.000000,0.000000,0.000000,events/second
1655102716,3202,0.048940,0.000000,0.000000,0.000000,events/second
1655102716,3202,0.048940,0.000000,0.000000,0.000000,events/second
1655102716,3202,0.048940,0.000000,0.000000,0.000000,events/second
1655102716,3202,0.048940,0.000000,0.000000,0.000000,events/second
1655102716,3202,0.048940,0.000000,0.000000,0.000000,events/second
1655102717,3202,0.048940,0.000000,0.000000,0.000000,events/second
1655102717,3202,0.048940,0.000000,0.000000,0.000000,events/second
1655102717,3202,0.048940,0.000000,0.000000,0.000000,events/second
1655102717,3202,0.048940,0.000000,0.000000,0.000000,events/second
1655102717,3202,0.048940,0.000000,0.000000,0.000000,events/second
1655102717,3202,0.048940,0.000000,0.000000,0.000000,events/second
1655102717,3202,0.048940,0.000000,0.000000,0.000000,events/second
1655102717,3202,0.048939,0.000000,0.000000,0.000000,events/second
1655102717,3202,0.048939,0.000000,0.000000,0.000000,events/second
1655102717,3202,0.048939,0.000000,0.000000,0.000000,events/second
1655102717,3202,0.048939,0.000000,0.000000,0.000000,events/second
1655102717,3202,0.048939,0.000000,0.000000,0.000000,events/second
1655102717,3202,0.048939,0.000000,0.000000,0.000000,events/second
1655102717,3202,0.048939,0.000000,0.000000,0.000000,events/second
1655102717,3202,0.048939,0.000000,0.000000,0.000000,events/second
1655102717,3202,0.048939,0.000000,0.000000,0.000000,events/second
1655102718,3202,0.048939,0.000000,0.000000,0.000000,events/second
1655102718,3202,0.048939,0.000000,0.000000,0.000000,events/second
1655102718,3202,0.048939,0.000000,0.000000,0.000000,events/second
1655102718,3202,0.048939,0.000000,0.000000,0.000000,events/second
1655102718,3202,0.048939,0.000000,0.000000,0.000000,events/second
1655102718,3202,0.048939,0.000000,0.000000,0.000000,events/second
1655102718,3202,0.048939,0.000000,0.000000,0.000000,events/second
1655102718,3202,0.048939,0.000000,0.000000,0.000000,events/second
1655102718,3202,0.048939,0.000000,0.000000,0.000000,events/second
1655102718,3202,0.048939,0.000000,0.000000,0.000000,events/second
1655102718,3202,0.048939,0.000000,0.000000,0.000000,events/second
1655102718,3202,0.048939,0.000000,0.000000,0.000000,events/second
1655102718,3202,0.048939,0.000000,0.000000,0.000000,events/second
1655102718,3202,0.048939,0.000000,0.000000,0.000000,events/second
1655102718,3202,0.048938,0.000000,0.000000,0.000000,events/second
1655102718,3202,0.048938,0.000000,0.000000,0.000000,events/second
1655102718,3202,0.048938,0.000000,0.000000,0.000000,events/second
1655102718,3202,0.048938,0.000000,0.000000,0.000000,events/second
1655102719,3202,0.048938,0.000000,0.000000,0.000000,events/second
1655102719,3202,0.048938,0.000000,0.000000,0.000000,events/second
1655102719,3202,0.048938,0.000000,0.000000,0.000000,events/second
1655102719,3202,0.048938,0.000000,0.000000,0.000000,events/second
1655102719,3202,0.048938,0.000000,0.000000,0.000000,events/second
1655102719,3202,0.048938,0.000000,0.000000,0.000000,events/second
1655102719,3202,0.048938,0.000000,0.000000,0.000000,events/second
1655102719,3202,0.048938,0.000000,0.000000,0.000000,events/second
1655102719,3202,0.048938,0.000000,0.000000,0.000000,events/second
1655102719,3202,0.048938,0.000000,0.000000,0.000000,events/second
1655102719,3202,0.048938,0.000000,0.000000,0.000000,events/second
1655102719,3202,0.048938,0.000000,0.000000,0.000000,events/second
1655102719,3202,0.048938,0.000000,0.000000,0.000000,events/second
1655102719,3202,0.048938,0.000000,0.000000,0.000000,events/second
1655102719,3202,0.048938,0.000000,0.000000,0.000000,events/second
1655102719,3202,0.048938,0.000000,0.000000,0.000000,events/second
1655102719,3202,0.048938,0.000000,0.000000,0.000000,events/second
1655102719,3202,0.048938,0.000000,0.000000,0.000000,events/second
1655102720,3202,0.048938,0.000000,0.000000,0.000000,events/second
1655102720,3202,0.048937,0.000000,0.000000,0.000000,events/second
1655102720,3202,0.048937,0.000000,0.000000,0.000000,events/second
1655102720,3202,0.048937,0.000000,0.000000,0.000000,events/second
1655102720,3202,0.048937,0.000000,0.000000,0.000000,events/second
1655102720,3202,0.048937,0.000000,0.000000,0.000000,events/second
1655102720,3202,0.048937,0.000000,0.000000,0.000000,events/second
1655102720,3202,0.048937,0.000000,0.000000,0.000000,events/second
1655102720,3202,0.048937,0.000000,0.000000,0.000000,events/second
1655102720,3202,0.048937,0.000000,0.000000,0.000000,events/second
1655102720,3202,0.048937,0.000000,0.000000,0.000000,events/second
1655102720,3202,0.048937,0.000000,0.000000,0.000000,events/second
1655102720,3202,0.048937,0.000000,0.000000,0.000000,events/second
1655102720,3202,0.048937,0.000000,0.000000,0.000000,events/second
1655102720,3202,0.048937,0.000000,0.000000,0.000000,events/second
1655102720,3202,0.048937,0.000000,0.000000,0.000000,events/second
1655102720,3202,0.048937,0.000000,0.000000,0.000000,events/second
1655102721,3202,0.048937,0.000000,0.000000,0.000000,events/second
1655102721,3202,0.048937,0.000000,0.000000,0.000000,events/second
1655102721,3202,0.048937,0.000000,0.000000,0.000000,events/second
1655102721,3202,0.048937,0.000000,0.000000,0.000000,events/second
1655102721,3202,0.048937,0.000000,0.000000,0.000000,events/second
1655102721,3202,0.048937,0.000000,0.000000,0.000000,events/second
1655102721,3202,0.048937,0.000000,0.000000,0.000000,events/second
1655102721,3202,0.048937,0.000000,0.000000,0.000000,events/second
1655102721,3202,0.048936,0.000000,0.000000,0.000000,events/second
1655102721,3202,0.048936,0.000000,0.000000,0.000000,events/second
1655102721,3202,0.048936,0.000000,0.000000,0.000000,events/second
1655102721,3202,0.048936,0.000000,0.000000,0.000000,events/second
1655102721,3202,0.048936,0.000000,0.000000,0.000000,events/second
1655102721,3202,0.048936,0.000000,0.000000,0.000000,events/second
1655102721,3202,0.048936,0.000000,0.000000,0.000000,events/second
1655102721,3202,0.048936,0.000000,0.000000,0.000000,events/second
1655102721,3202,0.048936,0.000000,0.000000,0.000000,events/second
1655102721,3202,0.048936,0.000000,0.000000,0.000000,events/second
1655102722,3202,0.048936,0.000000,0.000000,0.000000,events/second
1655102722,3202,0.048936,0.000000,0.000000,0.000000,events/second
1655102722,3202,0.048936,0.000000,0.000000,0.000000,events/second
1655102722,3202,0.048936,0.000000,0.000000,0.000000,events/second
1655102722,3202,0.048936,0.000000,0.000000,0.000000,events/second
1655102722,3202,0.048936,0.000000,0.000000,0.000000,events/second
1655102722,3202,0.048936,0.000000,0.000000,0.000000,events/second
1655102722,3202,0.048936,0.000000,0.000000,0.000000,events/second
1655102722,3202,0.048936,0.000000,0.000000,0.000000,events/second
1655102722,3202,0.048936,0.000000,0.000000,0.000000,events/second
1655102722,3202,0.048936,0.000000,0.000000,0.000000,events/second
1655102722,3202,0.048936,0.000000,0.000000,0.000000,events/second
1655102722,3202,0.048936,0.000000,0.000000,0.000000,events/second
1655102722,3202,0.048936,0.000000,0.000000,0.000000,events/second
1655102722,3202,0.048935,0.000000,0.000000,0.000000,events/second
1655102722,3202,0.048935,0.000000,0.000000,0.000000,events/second
1655102722,3202,0.048935,0.000000,0.000000,0.000000,events/second
1655102722,3202,0.048935,0.000000,0.000000,0.000000,events/second
1655102723,3202,0.048935,0.000000,0.000000,0.000000,events/second
1655102723,3202,0.048935,0.000000,0.000000,0.000000,events/second
1655102723,3202,0.048935,0.000000,0.000000,0.000000,events/second
1655102723,3202,0.048935,0.000000,0.000000,0.000000,events/second
1655102723,3202,0.048935,0.000000,0.000000,0.000000,events/second
1655102723,3202,0.048935,0.000000,0.000000,0.000000,events/second
1655102723,3202,0.048935,0.000000,0.000000,0.000000,events/second
1655102723,3202,0.048935,0.000000,0.000000,0.000000,events/second
1655102723,3202,0.048935,0.000000,0.000000,0.000000,events/second
1655102723,3202,0.048935,0.000000,0.000000,0.000000,events/second
1655102723,3202,0.048935,0.000000,0.000000,0.000000,events/second
1655102723,3202,0.048935,0.000000,0.000000,0.000000,events/second
1655102723,3202,0.048935,0.000000,0.000000,0.000000,events/second
1655102723,3202,0.048935,0.000000,0.000000,0.000000,events/second
1655102723,3202,0.048935,0.000000,0.000000,0.000000,events/second
1655102723,3202,0.048935,0.000000,0.000000,0.000000,events/second
1655102723,3202,0.048935,0.000000,0.000000,0.000000,events/second
1655102724,3202,0.048935,0.000000,0.000000,0.000000,events/second
1655102724,3202,0.048934,0.000000,0.000000,0.000000,events/second
1655102724,3202,0.048934,0.000000,0.000000,0.000000,events/second
1655102724,3202,0.048934,0.000000,0.000000,0.000000,events/second
1655102724,3202,0.048934,0.000000,0.000000,0.000000,events/second
1655102724,3202,0.048934,0.000000,0.000000,0.000000,events/second
1655102724,3202,0.048934,0.000000,0.000000,0.000000,events/second
1655102724,3202,0.048934,0.000000,0.000000,0.000000,events/second
1655102724,3202,0.048934,0.000000,0.000000,0.000000,events/second
1655102724,3202,0.048934,0.000000,0.000000,0.000000,events/second
1655102724,3202,0.048934,0.000000,0.000000,0.000000,events/second
1655102724,3202,0.048934,0.000000,0.000000,0.000000,events/second
1655102724,3202,0.048934,0.000000,0.000000,0.000000,events/second
1655102724,3202,0.048934,0.000000,0.000000,0.000000,events/second
1655102724,3202,0.048934,0.000000,0.000000,0.000000,events/second
1655102724,3202,0.048934,0.000000,0.000000,0.000000,events/second
1655102724,3202,0.048934,0.000000,0.000000,0.000000,events/second
1655102725,3202,0.048934,0.000000,0.000000,0.000000,events/second
1655102725,3202,0.048934,0.000000,0.000000,0.000000,events/second
1655102725,3202,0.048934,0.000000,0.000000,0.000000,events/second
1655102725,3202,0.048934,0.000000,0.000000,0.000000,events/second
1655102725,3202,0.048934,0.000000,0.000000,0.000000,events/second
1655102725,3202,0.048934,0.000000,0.000000,0.000000,events/second
1655102725,3202,0.048934,0.000000,0.000000,0.000000,events/second
1655102725,3202,0.048933,0.000000,0.000000,0.000000,events/second
1655102725,3202,0.048933,0.000000,0.000000,0.000000,events/second
1655102725,3202,0.048933,0.000000,0.000000,0.000000,events/second
1655102725,3202,0.048933,0.000000,0.000000,0.000000,events/second
1655102725,3202,0.048933,0.000000,0.000000,0.000000,events/second
1655102725,3202,0.048933,0.000000,0.000000,0.000000,events/second
1655102725,3202,0.048933,0.000000,0.000000,0.000000,events/second
1655102725,3202,0.048933,0.000000,0.000000,0.000000,events/second
1655102725,3202,0.048933,0.000000,0.000000,0.000000,events/second
1655102725,3202,0.048933,0.000000,0.000000,0.000000,events/second
1655102726,3202,0.048933,0.000000,0.000000,0.000000,events/second
1655102726,3202,0.048933,0.000000,0.000000,0.000000,events/second
1655102726,3202,0.048933,0.000000,0.000000,0.000000,events/second
1655102726,3202,0.048933,0.000000,0.000000,0.000000,events/second
1655102726,3202,0.048933,0.000000,0.000000,0.000000,events/second
1655102726,3202,0.048933,0.000000,0.000000,0.000000,events/second
1655102726,3202,0.048933,0.000000,0.000000,0.000000,events/second
1655102726,3202,0.048933,0.000000,0.000000,0.000000,events/second
1655102726,3202,0.048933,0.000000,0.000000,0.000000,events/second
1655102726,3202,0.048933,0.000000,0.000000,0.000000,events/second
1655102726,3202,0.048933,0.000000,0.000000,0.000000,events/second
1655102726,3202,0.048933,0.000000,0.000000,0.000000,events/second
1655102726,3202,0.048933,0.000000,0.000000,0.000000,events/second
1655102726,3202,0.048932,0.000000,0.000000,0.000000,events/second
1655102726,3202,0.048932,0.000000,0.000000,0.000000,events/second
1655102726,3202,0.048932,0.000000,0.000000,0.000000,events/second
1655102726,3202,0.048932,0.000000,0.000000,0.000000,events/second
1655102727,3202,0.048932,0.000000,0.000000,0.000000,events/second
1655102727,3202,0.048932,0.000000,0.000000,0.000000,events/second
1655102727,3202,0.048932,0.000000,0.000000,0.000000,events/second
1655102727,3202,0.048932,0.000000,0.000000,0.000000,events/second
1655102727,3202,0.048932,0.000000,0.000000,0.000000,events/second
1655102727,3202,0.048932,0.000000,0.000000,0.000000,events/second
1655102727,3202,0.048932,0.000000,0.000000,0.000000,events/second
1655102727,3202,0.048932,0.000000,0.000000,0.000000,events/second
1655102727,3202,0.048932,0.000000,0.000000,0.000000,events/second
1655102727,3202,0.048932,0.000000,0.000000,0.000000,events/second
1655102727,3202,0.048932,0.000000,0.000000,0.000000,events/second
1655102728,3202,0.048932,0.000000,0.000000,0.000000,events/second
1655102728,3202,0.048932,0.000000,0.000000,0.000000,events/second
1655102728,3202,0.048931,0.000000,0.000000,0.000000,events/second
1655102728,3202,0.048931,0.000000,0.000000,0.000000,events/second
1655102728,3202,0.048931,0.000000,0.000000,0.000000,events/second
1655102728,3202,0.048931,0.000000,0.000000,0.000000,events/second
1655102728,3202,0.048931,0.000000,0.000000,0.000000,events/second
1655102728,3202,0.048931,0.000000,0.000000,0.000000,events/second
1655102728,3202,0.048931,0.000000,0.000000,0.000000,events/second
1655102728,3202,0.048931,0.000000,0.000000,0.000000,events/second
1655102728,3202,0.048931,0.000000,0.000000,0.000000,events/second
1655102728,3202,0.048931,0.000000,0.000000,0.000000,events/second
1655102728,3202,0.048931,0.000000,0.000000,0.000000,events/second
1655102728,3202,0.048931,0.000000,0.000000,0.000000,events/second
1655102728,3202,0.048931,0.000000,0.000000,0.000000,events/second
1655102728,3202,0.048931,0.000000,0.000000,0.000000,events/second
1655102728,3202,0.048931,0.000000,0.000000,0.000000,events/second
1655102729,3202,0.048931,0.000000,0.000000,0.000000,events/second
1655102729,3202,0.048931,0.000000,0.000000,0.000000,events/second
1655102729,3202,0.048931,0.000000,0.000000,0.000000,events/second
1655102729,3202,0.048931,0.000000,0.000000,0.000000,events/second
1655102729,3202,0.048931,0.000000,0.000000,0.000000,events/second
1655102729,3202,0.048931,0.000000,0.000000,0.000000,events/second
1655102729,3202,0.048931,0.000000,0.000000,0.000000,events/second
1655102729,3202,0.048931,0.000000,0.000000,0.000000,events/second
1655102729,3202,0.048930,0.000000,0.000000,0.000000,events/second
1655102729,3202,0.048930,0.000000,0.000000,0.000000,events/second
1655102729,3202,0.048930,0.000000,0.000000,0.000000,events/second
1655102729,3202,0.048930,0.000000,0.000000,0.000000,events/second
1655102729,3202,0.048930,0.000000,0.000000,0.000000,events/second
1655102729,3202,0.048930,0.000000,0.000000,0.000000,events/second
1655102729,3202,0.048930,0.000000,0.000000,0.000000,events/second
1655102729,3202,0.048930,0.000000,0.000000,0.000000,events/second
1655102729,3202,0.048930,0.000000,0.000000,0.000000,events/second
1655102729,3202,0.048930,0.000000,0.000000,0.000000,events/second
1655102730,3202,0.048930,0.000000,0.000000,0.000000,events/second
1655102730,3202,0.048930,0.000000,0.000000,0.000000,events/second
1655102730,3202,0.048930,0.000000,0.000000,0.000000,events/second
1655102730,3202,0.048930,0.000000,0.000000,0.000000,events/second
1655102730,3202,0.048930,0.000000,0.000000,0.000000,events/second
1655102730,3202,0.048930,0.000000,0.000000,0.000000,events/second
1655102730,3202,0.048930,0.000000,0.000000,0.000000,events/second
1655102730,3202,0.048930,0.000000,0.000000,0.000000,events/second
1655102730,3202,0.048930,0.000000,0.000000,0.000000,events/second
1655102730,3202,0.048930,0.000000,0.000000,0.000000,events/second
1655102730,3202,0.048930,0.000000,0.000000,0.000000,events/second
1655102730,3202,0.048930,0.000000,0.000000,0.000000,events/second
1655102730,3202,0.048930,0.000000,0.000000,0.000000,events/second
1655102730,3202,0.048930,0.000000,0.000000,0.000000,events/second
1655102730,3202,0.048929,0.000000,0.000000,0.000000,events/second
1655102730,3202,0.048929,0.000000,0.000000,0.000000,events/second
1655102730,3202,0.048929,0.000000,0.000000,0.000000,events/second
1655102731,3202,0.048929,0.000000,0.000000,0.000000,events/second
1655102731,3202,0.048929,0.000000,0.000000,0.000000,events/second
1655102731,3202,0.048929,0.000000,0.000000,0.000000,events/second
