t,value
1655043186,16
1655043189,16
1655043192,16
1655043195,16
1655043198,16
1655043201,16
1655043204,16
1655043207,16
1655043210,16
1655043213,16
1655043216,16
1655043219,16
1655043222,16
1655043225,16
1655043228,16
1655043231,16
1655043234,16
1655043237,16
1655043240,16
1655043243,16
1655043246,16
1655043249,16
1655043252,16
1655043255,16
1655043258,16
1655043261,16
1655043264,16
1655043267,16
1655043270,16
1655043273,16
1655043276,16
1655043279,16
1655043282,16
1655043285,16
1655043288,16
1655043291,16
1655043294,16
1655043297,16
1655043300,16
1655043303,16
1655043306,16
1655043309,16
1655043312,16
1655043315,16
1655043318,16
1655043321,16
1655043324,16
1655043327,16
1655043330,16
1655043333,16
1655043336,16
1655043339,16
1655043342,16
1655043345,16
1655043348,16
1655043351,16
1655043354,16
1655043357,16
1655043360,16
1655043363,16
1655043366,16
1655043369,16
1655043372,16
1655043375,16
1655043378,16
1655043381,16
1655043384,16
1655043387,16
1655043390,16
1655043393,16
1655043396,16
1655043399,16
1655043402,16
1655043405,16
1655043408,16
1655043411,16
1655043414,16
1655043417,16
1655043420,16
1655043423,16
1655043426,16
1655043429,16
1655043432,16
1655043435,16
1655043438,16
1655043441,16
1655043444,16
1655043447,16
1655043450,16
1655043453,16
1655043456,16
1655043459,16
1655043462,16
1655043465,16
1655043468,16
1655043471,16
1655043474,16
1655043477,16
1655043480,16
1655043483,16
1655043486,16
1655043489,16
1655043492,16
1655043495,16
1655043498,16
1655043501,16
1655043504,16
1655043507,16
1655043510,16
1655043513,16
1655043516,16
1655043521,16
1655043522,16
1655043525,16
1655043528,16
1655043531,16
1655043534,16
1655043537,16
1655043540,16
1655043543,16
1655043546,16
1655043549,16
1655043552,16
1655043555,16
1655043558,16
1655043561,16
1655043564,16
1655043567,16
1655043570,16
1655043573,16
1655043576,16
1655043579,16
1655043582,16
1655043585,16
1655043588,16
1655043591,16
1655043594,16
1655043597,16
1655043600,16
1655043603,16
1655043606,16
1655043609,16
1655043612,16
1655043615,16
1655043618,16
1655043621,16
1655043624,16
1655043627,16
1655043630,16
1655043633,16
1655043636,16
1655043639,16
1655043642,16
1655043645,16
1655043648,16
1655043651,16
1655043654,16
1655043657,16
1655043660,16
1655043663,16
1655043666,16
1655043669,16
1655043672,16
1655043675,16
1655043678,16
1655043681,16
1655043684,16
1655043687,16
1655043690,16
1655043693,16
1655043696,16
1655043699,16
1655043702,16
1655043705,16
1655043708,16
1655043711,16
1655043714,16
1655043717,16
1655043720,16
1655043723,16
1655043726,16
1655043729,16
1655043732,16
1655043735,16
1655043738,16
1655043741,16
1655043744,16
1655043747,16
1655043750,16
1655043753,16
1655043756,16
1655043759,16
1655043762,16
1655043765,16
1655043768,16
1655043771,16
1655043774,16
1655043777,16
1655043780,16
1655043783,16
1655043786,16
1655043789,16
1655043792,16
1655043795,16
1655043798,16
1655043801,16
1655043804,16
1655043807,16
1655043810,16
1655043813,16
1655043816,16
1655043819,16
1655043822,16
1655043825,16
1655043828,16
1655043831,16
1655043834,16
1655043837,16
1655043840,16
1655043843,16
1655043846,16
1655043849,16
1655043852,16
1655043855,16
1655043858,16
1655043861,16
1655043864,16
1655043867,16
1655043870,16
1655043873,16
1655043876,16
1655043879,16
1655043882,16
1655043885,16
1655043888,16
1655043891,16
1655043894,16
1655043897,16
1655043900,16
1655043903,16
1655043906,16
1655043909,16
1655043912,16
1655043915,16
1655043918,16
1655043921,16
1655043924,16
1655043927,16
1655043930,16
1655043933,16
1655043936,16
1655043939,16
1655043942,16
1655043945,16
1655043948,16
1655043951,16
1655043954,16
1655043957,16
1655043960,16
1655043963,16
1655043966,16
1655043969,16
1655043972,16
1655043975,16
1655043978,16
1655043981,16
1655043984,16
1655043987,16
1655043990,16
1655043993,16
1655043996,16
1655043999,16
1655044002,16
1655044005,16
1655044008,16
1655044011,16
1655044014,16
1655044017,16
1655044020,16
1655044023,16
1655044026,16
1655044029,16
1655044032,16
1655044035,16
1655044038,16
1655044041,16
1655044044,16
1655044047,16
1655044050,16
1655044053,16
1655044056,16
1655044059,16
1655044062,16
1655044065,16
1655044068,16
1655044071,16
1655044074,16
1655044077,16
1655044080,16
1655044083,16
1655044086,16
1655044089,16
1655044092,16
1655044095,16
1655044098,16
1655044101,16
1655044104,16
1655044107,16
1655044110,16
1655044113,16
1655044116,16
1655044119,16
1655044122,16
1655044125,16
1655044128,16
1655044131,16
1655044134,16
1655044137,16
1655044140,16
1655044143,16
1655044146,16
1655044149,16
1655044152,16
1655044155,16
1655044158,16
1655044161,16
1655044164,16
1655044167,16
1655044170,16
1655044173,16
1655044176,16
1655044179,16
1655044182,16
1655044185,16
1655044188,16
1655044191,16
1655044194,16
1655044197,16
1655044200,16
1655044203,16
1655044206,16
1655044209,16
1655044212,16
1655044215,16
1655044218,16
1655044221,16
1655044224,16
1655044227,16
1655044230,16
1655044233,16
1655044236,16
1655044239,16
1655044242,16
1655044245,16
1655044248,16
1655044251,16
1655044254,16
1655044257,16
1655044260,16
1655044263,16
1655044266,16
1655044269,16
1655044272,16
1655044275,16
1655044278,16
1655044281,16
1655044284,16
1655044287,16
1655044290,16
1655044293,16
1655044296,16
1655044299,16
1655044302,16
1655044305,16
1655044308,16
1655044311,16
1655044314,16
1655044317,16
1655044320,16
1655044323,16
1655044326,16
1655044329,16
1655044332,16
1655044335,16
1655044338,16
1655044341,16
1655044344,16
1655044347,16
1655044350,16
1655044353,16
1655044356,16
1655044359,16
1655044362,16
1655044365,16
1655044368,16
1655044371,16
1655044374,16
1655044377,16
1655044380,16
1655044383,16
1655044386,16
1655044389,16
1655044392,16
1655044395,16
1655044398,16
1655044401,16
1655044404,16
1655044407,16
1655044410,16
1655044413,16
1655044416,16
1655044419,16
1655044422,16
1655044425,16
1655044428,16
1655044431,16
1655044434,16
1655044437,16
1655044440,16
1655044443,16
1655044446,16
1655044449,16
1655044452,16
1655044455,16
1655044458,16
1655044461,16
1655044464,16
1655044467,16
1655044470,16
1655044473,16
1655044476,16
1655044479,16
1655044482,16
1655044485,16
1655044488,16
1655044491,16
1655044494,16
1655044497,16
1655044500,16
1655044503,16
1655044506,16
1655044509,16
1655044512,16
1655044515,16
1655044518,16
1655044521,16
1655044524,16
1655044527,16
1655044530,16
1655044533,16
1655044536,16
1655044539,16
1655044542,16
1655044545,16
1655044548,16
1655044551,16
1655044554,16
1655044557,16
1655044560,16
1655044563,16
1655044566,16
1655044569,16
1655044572,16
1655044575,16
1655044578,16
1655044581,16
1655044584,16
1655044587,16
1655044590,16
1655044593,16
1655044596,16
1655044599,16
1655044602,16
1655044605,16
1655044608,16
1655044611,16
1655044614,16
1655044617,16
1655044620,16
1655044623,16
1655044626,16
1655044629,16
1655044632,16
1655044635,16
1655044638,16
1655044641,16
1655044644,16
1655044647,16
1655044650,16
1655044653,16
1655044656,16
1655044659,16
1655044662,16
1655044665,16
1655044668,16
1655044671,16
1655044674,16
1655044677,16
1655044680,16
1655044683,16
1655044686,16
1655044689,16
1655044692,16
1655044695,16
1655044698,16
1655044701,16
1655044704,16
1655044707,16
1655044710,16
1655044713,16
1655044716,16
1655044719,16
1655044722,16
1655044725,16
1655044728,16
1655044731,16
1655044734,16
1655044737,16
1655044740,16
1655044743,16
1655044746,16
1655044749,16
1655044752,16
1655044755,16
1655044758,16
1655044761,16
1655044764,16
1655044767,16
1655044770,16
1655044773,16
1655044776,16
1655044779,16
1655044782,16
1655044785,16
1655044788,16
1655044791,16
1655044794,16
1655044797,16
1655044800,16
1655044803,16
1655044806,16
1655044809,16
1655044812,16
1655044815,16
1655044818,16
1655044821,16
1655044824,16
1655044827,16
1655044830,16
1655044833,16
1655044836,16
1655044839,16
1655044842,16
1655044845,16
1655044848,16
1655044851,16
1655044854,16
1655044857,16
1655044860,16
1655044863,16
1655044866,16
1655044869,16
1655044872,16
1655044875,16
1655044878,16
1655044881,16
1655044884,16
1655044887,16
1655044890,16
1655044893,16
1655044896,16
1655044899,16
1655044902,16
1655044905,16
1655044908,16
1655044911,16
1655044914,16
1655044917,16
1655044920,16
1655044923,16
1655044926,16
1655044929,16
1655044932,16
1655044935,16
1655044938,16
1655044941,16
1655044944,16
1655044947,16
1655044950,16
1655044953,16
1655044956,16
1655044959,16
1655044962,16
1655044965,16
1655044968,16
1655044971,16
1655044974,16
1655044977,16
1655044980,16
1655044983,16
1655044986,16
1655044989,16
1655044992,16
1655044995,16
1655044998,16
1655045001,16
1655045004,16
1655045007,16
1655045010,16
1655045013,16
1655045016,16
1655045019,16
1655045022,16
1655045025,16
1655045028,16
1655045031,16
1655045034,16
1655045037,16
1655045040,16
1655045043,16
1655045046,16
1655045049,16
1655045052,16
1655045055,16
1655045058,16
1655045061,16
1655045064,16
1655045067,16
1655045070,16
1655045073,16
1655045076,16
1655045079,16
1655045082,16
1655045085,16
1655045088,16
1655045091,16
1655045094,16
1655045097,16
1655045100,16
1655045103,16
1655045106,16
1655045109,16
1655045112,16
1655045115,16
1655045118,16
1655045121,16
1655045124,16
1655045127,16
1655045130,16
1655045133,16
1655045136,16
1655045139,16
1655045142,16
1655045145,16
1655045148,16
1655045151,16
1655045154,16
1655045157,16
1655045160,16
1655045163,16
1655045166,16
1655045169,16
1655045172,16
1655045175,16
1655045178,16
1655045181,16
1655045184,16
1655045187,16
1655045190,16
1655045193,16
1655045196,16
1655045199,16
1655045202,16
1655045205,16
1655045208,16
1655045211,16
1655045214,16
1655045217,16
1655045220,16
1655045223,16
1655045226,16
1655045229,16
1655045232,16
1655045235,16
1655045238,16
1655045241,16
1655045244,16
1655045247,16
1655045250,16
1655045253,16
1655045256,16
1655045259,16
1655045262,16
1655045265,16
1655045268,16
1655045271,16
1655045274,16
1655045277,16
1655045280,16
1655045283,16
1655045286,16
1655045289,16
1655045292,16
1655045295,16
1655045298,16
1655045301,16
1655045304,16
1655045307,16
1655045310,16
1655045313,16
1655045316,16
1655045319,16
1655045322,16
1655045325,16
1655045328,16
1655045331,16
1655045334,16
1655045337,16
1655045340,16
1655045343,16
1655045346,16
1655045349,16
1655045352,16
1655045355,16
1655045358,16
1655045361,16
1655045364,16
1655045367,16
1655045370,16
1655045373,16
1655045376,22
1655045379,22
1655045382,22
1655045385,22
1655045388,22
1655045391,22
1655045394,22
1655045397,22
1655045400,22
1655045403,22
1655045406,22
1655045409,22
1655045412,22
1655045415,22
1655045418,22
1655045421,22
1655045424,22
1655045427,22
1655045430,22
1655045433,22
1655045436,22
1655045439,22
1655045442,22
1655045445,22
1655045448,22
1655045451,22
1655045454,22
1655045457,22
1655045460,22
1655045463,22
1655045466,22
1655045469,22
1655045472,22
1655045475,22
1655045478,22
1655045481,22
1655045484,22
1655045487,22
1655045490,22
1655045493,22
1655045496,22
1655045499,22
1655045502,22
1655045505,22
1655045508,22
1655045511,22
1655045514,22
1655045517,22
1655045520,22
1655045523,22
1655045526,22
1655045529,22
1655045532,22
1655045535,22
1655045538,22
1655045541,22
1655045544,22
1655045547,22
1655045550,22
1655045553,22
1655045556,22
1655045559,22
1655045562,22
1655045565,22
1655045568,22
1655045571,22
1655045574,22
1655045577,22
1655045580,22
1655045583,22
1655045586,22
1655045589,22
1655045592,22
1655045595,22
1655045598,22
1655045601,22
1655045604,22
1655045607,22
1655045610,22
1655045613,22
1655045616,22
1655045619,22
1655045622,22
1655045625,22
1655045628,22
1655045631,22
1655045634,22
1655045637,22
1655045640,22
1655045643,22
1655045646,22
1655045649,22
1655045652,22
1655045655,22
1655045658,22
1655045661,22
1655045664,22
1655045667,22
1655045670,22
1655045673,22
1655045676,22
1655045679,22
1655045682,22
1655045685,22
1655045688,22
1655045691,22
1655045694,22
1655045697,22
1655045700,22
1655045703,22
1655045706,22
1655045709,22
1655045712,22
1655045715,22
1655045718,22
1655045721,22
1655045724,22
1655045727,22
1655045730,22
1655045733,22
1655045736,22
1655045739,22
1655045742,22
1655045745,22
1655045748,22
1655045751,22
1655045754,22
1655045757,22
1655045760,22
1655045763,22
1655045766,22
1655045769,22
1655045772,22
1655045775,22
1655045778,22
1655045781,22
1655045784,22
1655045787,22
1655045790,22
1655045793,22
1655045796,22
1655045799,22
1655045802,22
1655045805,22
1655045808,22
1655045811,22
1655045814,22
1655045817,22
1655045820,22
1655045823,22
1655045826,22
1655045829,22
1655045832,22
1655045835,22
1655045838,22
1655045841,22
1655045844,22
1655045847,22
1655045850,22
1655045853,22
1655045856,22
1655045859,22
1655045862,22
1655045865,22
1655045868,22
1655045871,22
1655045874,22
1655045877,22
1655045880,22
1655045883,22
1655045886,22
1655045889,22
1655045892,22
1655045895,22
1655045898,22
1655045901,22
1655045904,22
1655045907,22
1655045910,22
1655045913,22
1655045916,22
1655045919,22
1655045922,22
1655045925,22
1655045928,22
1655045931,22
1655045934,22
1655045937,22
1655045940,22
1655045943,22
1655045946,22
1655045949,22
1655045952,22
1655045955,22
1655045958,22
1655045961,22
1655045964,22
1655045967,22
1655045970,22
1655045973,22
1655045976,22
1655045979,22
1655045982,22
1655045985,22
1655045988,22
1655045991,22
1655045994,22
1655045997,22
1655046000,22
1655046003,22
1655046006,22
1655046009,22
1655046012,22
1655046015,22
1655046018,22
1655046021,22
1655046024,22
1655046027,22
1655046030,22
1655046033,22
1655046036,22
1655046039,22
1655046042,22
1655046045,22
1655046048,22
1655046051,22
1655046054,22
1655046057,22
1655046060,22
1655046063,22
1655046066,22
1655046069,22
1655046072,22
1655046075,22
1655046078,22
1655046081,22
1655046084,22
1655046087,22
1655046090,22
1655046093,22
1655046096,22
1655046099,22
1655046102,22
1655046105,22
1655046108,22
1655046111,22
1655046114,22
1655046117,22
1655046120,22
1655046123,22
1655046126,22
1655046129,22
1655046132,22
1655046135,22
1655046138,22
1655046141,22
1655046144,22
1655046147,22
1655046150,22
1655046153,22
1655046156,22
1655046159,22
1655046162,22
1655046165,22
1655046168,22
1655046171,22
1655046174,22
1655046177,22
1655046180,22
1655046183,22
1655046186,22
1655046189,22
1655046192,22
1655046195,22
1655046198,22
1655046201,22
1655046204,22
1655046207,22
1655046210,22
1655046213,22
1655046216,22
1655046219,22
1655046222,22
1655046225,22
1655046228,22
1655046231,22
1655046234,22
1655046237,22
1655046240,22
1655046243,22
1655046246,22
1655046249,22
1655046252,22
1655046255,22
1655046258,22
1655046261,22
1655046264,22
1655046267,22
1655046270,22
1655046273,22
1655046276,22
1655046279,22
1655046282,22
1655046285,22
1655046288,22
1655046291,22
1655046294,22
1655046297,22
1655046300,22
1655046303,22
1655046306,22
1655046309,22
1655046312,22
1655046315,22
1655046318,22
1655046321,22
1655046324,22
1655046327,22
1655046330,22
1655046333,22
1655046336,22
1655046339,22
1655046342,22
1655046345,22
1655046348,22
1655046351,22
1655046354,22
1655046357,22
1655046360,22
1655046363,22
1655046366,22
1655046369,22
1655046372,22
1655046375,22
1655046378,22
1655046381,22
1655046384,22
1655046387,22
1655046390,22
1655046393,22
1655046396,21
1655046399,21
1655046402,21
1655046405,21
1655046408,21
1655046411,21
1655046414,21
1655046417,21
1655046420,21
1655046423,21
1655046426,21
1655046429,21
1655046432,21
1655046435,21
1655046438,21
1655046441,21
1655046444,21
1655046447,21
1655046450,16
1655046453,16
1655046456,16
1655046459,16
1655046462,16
1655046465,16
1655046468,16
1655046471,16
1655046474,16
1655046477,16
1655046480,16
1655046483,16
1655046486,16
1655046489,16
1655046492,16
1655046495,16
1655046498,16
1655046501,16
1655046504,16
1655046507,16
1655046510,16
1655046513,16
1655046516,16
1655046519,16
1655046522,16
1655046525,16
1655046528,16
1655046531,16
1655046534,16
1655046537,16
1655046540,16
1655046543,16
1655046546,16
1655046549,16
1655046552,16
1655046555,16
1655046558,16
1655046561,16
1655046564,16
1655046567,16
1655046570,16
1655046573,16
1655046576,16
1655046579,16
1655046582,16
1655046585,16
1655046588,16
1655046591,16
1655046594,16
1655046597,16
1655046600,16
1655046603,16
1655046606,16
1655046609,16
1655046612,16
1655046615,16
1655046618,16
1655046621,16
1655046624,16
1655046627,16
1655046630,16
1655046633,16
1655046636,16
1655046639,16
1655046642,16
1655046645,16
1655046648,16
1655046651,16
1655046654,16
1655046657,16
1655046660,16
1655046663,16
1655046666,16
1655046669,16
1655046672,16
1655046675,16
1655046678,16
1655046681,16
1655046684,16
1655046687,16
1655046690,16
1655046693,16
1655046696,16
1655046699,16
1655046702,16
1655046705,16
1655046708,16
1655046711,16
1655046714,16
1655046717,16
1655046720,16
1655046723,16
1655046726,16
1655046729,16
1655046732,16
1655046735,16
1655046738,16
1655046741,16
1655046744,16
1655046747,16
1655046750,16
1655046753,16
1655046756,16
1655046759,16
1655046762,16
1655046765,16
1655046768,16
1655046771,16
1655046774,16
1655046777,16
1655046780,16
1655046783,16
1655046786,16
1655046789,16
1655046792,16
1655046795,16
1655046798,16
1655046801,16
1655046804,16
1655046807,16
1655046810,16
1655046813,16
1655046816,16
1655046819,16
1655046822,16
1655046825,16
1655046828,16
1655046831,16
1655046834,16
1655046837,16
1655046840,16
1655046843,16
1655046846,16
1655046849,16
1655046852,16
1655046855,16
1655046858,16
1655046861,16
1655046864,16
1655046867,16
1655046870,16
1655046873,16
1655046876,16
1655046879,16
1655046882,16
1655046885,16
1655046888,16
1655046891,16
1655046894,16
1655046897,16
1655046900,16
1655046903,16
1655046906,16
1655046909,16
1655046912,16
1655046915,16
1655046918,16
1655046921,16
1655046924,16
1655046927,16
1655046930,16
1655046933,16
