t,value
1655043288,0
1655043291,0
1655043294,0
1655043297,0
1655043300,0
1655043303,0
1655043306,0
1655043309,0
1655043312,0
1655043315,0
1655043318,0
1655043321,0
1655043324,0
1655043327,0
1655043330,0
1655043333,0
1655043336,0
1655043339,0
1655043342,0
1655043345,0
1655043348,0
1655043351,0
1655043354,0
1655043357,0
1655043360,0
1655043363,0
1655043366,0
1655043369,0
1655043372,0
1655043375,0
1655043378,0
1655043381,0
1655043384,0
1655043387,0
1655043390,0
1655043393,0
1655043396,0
1655043399,0
1655043402,0
1655043405,0
1655043408,0
1655043411,0
1655043414,0
1655043417,0
1655043420,0
1655043423,0
1655043426,0
1655043429,0
1655043432,0
1655043435,0
1655043438,0
1655043441,0
1655043444,0
1655043447,0
1655043450,0
1655043453,0
1655043456,0
1655043459,0
1655043462,0
1655043465,0
1655043468,0
1655043471,0
1655043474,0
1655043477,0
1655043480,0
1655043483,0
1655043486,0
1655043489,0
1655043492,0
1655043495,0
1655043498,0
1655043501,0
1655043504,0
1655043507,0
1655043510,0
1655043513,0
1655043516,0
1655043521,0
1655043522,0
1655043525,0
1655043528,0
1655043531,0
1655043534,0
1655043537,0
1655043540,0
1655043543,0
1655043546,0
1655043549,0
1655043552,0
1655043555,0
1655043558,0
1655043561,0
1655043564,0
1655043567,0
1655043570,0
1655043573,0
1655043576,0
1655043579,0
1655043582,0
1655043585,0
1655043588,0
1655043591,0
1655043594,0
1655043597,0
1655043600,0
1655043603,0
1655043606,0
1655043609,0
1655043612,0
1655043615,0
1655043618,0
1655043621,0
1655043624,0
1655043627,0
1655043630,0
1655043633,0
1655043636,0
1655043639,0
1655043642,0
1655043645,0
1655043648,0
1655043651,0
1655043654,0
1655043657,0
1655043660,0
1655043663,0
1655043666,0
1655043669,0
1655043672,0
1655043675,0
1655043678,0
1655043681,0
1655043684,0
1655043687,0
1655043690,0
1655043693,0
1655043696,0
1655043699,0
1655043702,24
1655043705,24
1655043708,24
1655043711,24
1655043714,24
1655043717,24
1655043720,24
1655043723,24
1655043726,24
1655043729,24
1655043732,24
1655043735,24
1655043738,24
1655043741,24
1655043744,24
1655043747,24
1655043750,24
1655043753,24
1655043756,24
1655043759,24
1655043762,24
1655043765,24
1655043768,24
1655043771,24
1655043774,24
1655043777,24
1655043780,24
1655043783,24
1655043786,24
1655043789,24
1655043792,24
1655043795,24
1655043798,24
1655043801,24
1655043804,24
1655043807,24
1655043810,24
1655043813,24
1655043816,24
1655043819,24
1655043822,24
1655043825,24
1655043828,24
1655043831,24
1655043834,24
1655043837,24
1655043840,24
1655043843,24
1655043846,24
1655043849,24
1655043852,24
1655043855,24
1655043858,24
1655043861,24
1655043864,24
1655043867,24
1655043870,24
1655043873,24
1655043876,24
1655043879,24
1655043882,24
1655043885,24
1655043888,24
1655043891,24
1655043894,24
1655043897,24
1655043900,24
1655043903,24
1655043906,24
1655043909,24
1655043912,24
1655043915,24
1655043918,24
1655043921,24
1655043924,24
1655043927,24
1655043930,24
1655043933,24
1655043936,24
1655043939,24
1655043942,24
1655043945,24
1655043948,24
1655043951,24
1655043954,24
1655043957,24
1655043960,24
1655043963,24
1655043966,24
1655043969,24
1655043972,24
1655043975,24
1655043978,24
1655043981,24
1655043984,24
1655043987,24
1655043990,24
1655043993,24
1655043996,24
1655043999,24
1655044002,24
1655044005,24
1655044008,24
1655044011,24
1655044014,24
1655044017,24
1655044020,24
1655044023,24
1655044026,24
1655044029,24
1655044032,24
1655044035,24
1655044038,24
1655044041,24
1655044044,24
1655044047,24
1655044050,24
1655044053,24
1655044056,24
1655044059,24
1655044062,24
1655044065,24
1655044068,24
1655044071,24
1655044074,24
1655044077,24
1655044080,24
1655044083,24
1655044086,24
1655044089,24
1655044092,24
1655044095,24
1655044098,24
1655044101,24
1655044104,24
1655044107,24
1655044110,24
1655044113,24
1655044116,24
1655044119,24
1655044122,24
1655044125,24
1655044128,24
1655044131,24
1655044134,24
1655044137,24
1655044140,24
1655044143,24
1655044146,24
1655044149,24
1655044152,24
1655044155,24
1655044158,24
1655044161,24
1655044164,24
1655044167,24
1655044170,24
1655044173,24
1655044176,24
1655044179,24
1655044182,24
1655044185,24
1655044188,24
1655044191,24
1655044194,24
1655044197,24
1655044200,24
1655044203,24
1655044206,24
1655044209,24
1655044212,24
1655044215,24
1655044218,24
1655044221,24
1655044224,24
1655044227,24
1655044230,24
1655044233,24
1655044236,24
1655044239,24
1655044242,24
1655044245,24
1655044248,24
1655044251,24
1655044254,24
1655044257,24
1655044260,24
1655044263,24
1655044266,24
1655044269,24
1655044272,24
1655044275,24
1655044278,24
1655044281,24
1655044284,24
1655044287,24
1655044290,24
1655044293,24
1655044296,24
1655044299,24
1655044302,24
1655044305,24
1655044308,24
1655044311,24
1655044314,24
1655044317,24
1655044320,24
1655044323,24
1655044326,24
1655044329,24
1655044332,24
1655044335,24
1655044338,24
1655044341,24
1655044344,24
1655044347,24
1655044350,24
1655044353,24
1655044356,24
1655044359,24
1655044362,24
1655044365,24
1655044368,24
1655044371,24
1655044374,24
1655044377,24
1655044380,24
1655044383,24
1655044386,24
1655044389,24
1655044392,24
1655044395,24
1655044398,24
1655044401,24
1655044404,24
1655044407,24
1655044410,24
1655044413,24
1655044416,24
1655044419,24
1655044422,24
1655044425,24
1655044428,24
1655044431,24
1655044434,24
1655044437,24
1655044440,24
1655044443,24
1655044446,24
1655044449,24
1655044452,24
1655044455,24
1655044458,24
1655044461,24
1655044464,24
1655044467,24
1655044470,24
1655044473,24
1655044476,24
1655044479,24
1655044482,24
1655044485,24
1655044488,24
1655044491,24
1655044494,24
1655044497,24
1655044500,24
1655044503,24
1655044506,24
1655044509,24
1655044512,24
1655044515,27
1655044518,27
1655044521,27
1655044524,27
1655044527,27
1655044530,27
1655044533,27
1655044536,27
1655044539,27
1655044542,27
1655044545,27
1655044548,27
1655044551,27
1655044554,27
1655044557,27
1655044560,27
1655044563,27
1655044566,27
1655044569,27
1655044572,27
1655044575,27
1655044578,27
1655044581,27
1655044584,27
1655044587,27
1655044590,27
1655044593,27
1655044596,27
1655044599,27
1655044602,27
1655044605,27
1655044608,27
1655044611,27
1655044614,27
1655044617,27
1655044620,27
1655044623,27
1655044626,27
1655044629,27
1655044632,27
1655044635,27
1655044638,27
1655044641,27
1655044644,27
1655044647,27
1655044650,27
1655044653,27
1655044656,27
1655044659,27
1655044662,27
1655044665,27
1655044668,27
1655044671,27
1655044674,27
1655044677,27
1655044680,27
1655044683,27
1655044686,27
1655044689,27
1655044692,27
1655044695,27
1655044698,27
1655044701,27
1655044704,27
1655044707,27
1655044710,27
1655044713,27
1655044716,27
1655044719,27
1655044722,27
1655044725,27
1655044728,27
1655044731,27
1655044734,27
1655044737,27
1655044740,27
1655044743,27
1655044746,27
1655044749,27
1655044752,27
1655044755,27
1655044758,27
1655044761,27
1655044764,27
1655044767,27
1655044770,27
1655044773,27
1655044776,27
1655044779,27
1655044782,27
1655044785,27
1655044788,27
1655044791,27
1655044794,27
1655044797,27
1655044800,27
1655044803,27
1655044806,27
1655044809,27
1655044812,27
1655044815,27
1655044818,27
1655044821,27
1655044824,27
1655044827,27
1655044830,27
1655044833,27
1655044836,27
1655044839,27
1655044842,27
1655044845,27
1655044848,27
1655044851,27
1655044854,27
1655044857,27
1655044860,27
1655044863,27
1655044866,27
1655044869,27
1655044872,27
1655044875,27
1655044878,27
1655044881,27
1655044884,27
1655044887,27
1655044890,27
1655044893,27
1655044896,27
1655044899,27
1655044902,27
1655044905,27
1655044908,27
1655044911,27
1655044914,27
1655044917,27
1655044920,27
1655044923,27
1655044926,27
1655044929,27
1655044932,27
1655044935,27
1655044938,27
1655044941,27
1655044944,27
1655044947,27
1655044950,27
1655044953,27
1655044956,27
1655044959,27
1655044962,27
1655044965,27
1655044968,27
1655044971,27
1655044974,27
1655044977,27
1655044980,27
1655044983,27
1655044986,27
1655044989,27
1655044992,27
1655044995,27
1655044998,27
1655045001,27
1655045004,27
1655045007,27
1655045010,27
1655045013,27
1655045016,27
1655045019,27
1655045022,27
1655045025,27
1655045028,27
1655045031,27
1655045034,27
1655045037,27
1655045040,27
1655045043,27
1655045046,27
1655045049,27
1655045052,27
1655045055,27
1655045058,27
1655045061,27
1655045064,27
1655045067,27
1655045070,27
1655045073,27
1655045076,27
1655045079,27
1655045082,27
1655045085,27
1655045088,27
1655045091,27
1655045094,27
1655045097,27
1655045100,27
1655045103,27
1655045106,27
1655045109,27
1655045112,27
1655045115,27
1655045118,27
1655045121,27
1655045124,27
1655045127,27
1655045130,27
1655045133,27
1655045136,27
1655045139,27
1655045142,27
1655045145,27
1655045148,27
1655045151,27
1655045154,27
1655045157,27
1655045160,27
1655045163,27
1655045166,27
1655045169,27
1655045172,27
1655045175,27
1655045178,27
1655045181,27
1655045184,27
1655045187,27
1655045190,27
1655045193,27
1655045196,27
1655045199,27
1655045202,27
1655045205,27
1655045208,27
1655045211,27
1655045214,27
1655045217,27
1655045220,27
1655045223,27
1655045226,27
1655045229,27
1655045232,27
1655045235,27
1655045238,27
1655045241,27
1655045244,27
1655045247,27
1655045250,27
1655045253,27
1655045256,27
1655045259,27
1655045262,27
1655045265,27
1655045268,27
1655045271,27
1655045274,27
1655045277,27
1655045280,27
1655045283,27
1655045286,27
1655045289,27
1655045292,27
1655045295,27
1655045298,27
1655045301,27
1655045304,27
1655045307,27
1655045310,27
1655045313,27
1655045316,27
1655045319,27
1655045322,27
1655045325,27
1655045328,27
1655045331,27
1655045334,27
1655045337,27
1655045340,27
1655045343,27
1655045346,27
1655045349,27
1655045352,27
1655045355,27
1655045358,27
1655045361,27
1655045364,27
1655045367,27
1655045370,27
1655045373,27
1655045376,27
1655045379,27
1655045382,27
1655045385,27
1655045388,27
1655045391,27
1655045394,27
1655045397,27
1655045400,27
1655045403,27
1655045406,27
1655045409,27
1655045412,27
1655045415,27
1655045418,27
1655045421,27
1655045424,63
1655045427,96
1655045430,136
1655045433,169
1655045436,213
1655045439,294
1655045442,351
1655045445,427
1655045448,484
1655045451,535
1655045454,611
1655045457,670
1655045460,692
1655045463,692
1655045466,692
1655045469,692
1655045472,692
1655045475,692
1655045478,692
1655045481,692
1655045484,692
1655045487,692
1655045490,692
1655045493,692
1655045496,692
1655045499,692
1655045502,692
1655045505,692
1655045508,692
1655045511,692
1655045514,692
1655045517,692
1655045520,692
1655045523,692
1655045526,692
1655045529,692
1655045532,692
1655045535,692
1655045538,692
1655045541,692
1655045544,692
1655045547,692
1655045550,692
1655045553,692
1655045556,692
1655045559,692
1655045562,692
1655045565,692
1655045568,692
1655045571,692
1655045574,692
1655045577,692
1655045580,692
1655045583,692
1655045586,692
1655045589,692
1655045592,692
1655045595,692
1655045598,692
1655045601,692
1655045604,692
1655045607,692
1655045610,692
1655045613,692
1655045616,692
1655045619,692
1655045622,692
1655045625,692
1655045628,692
1655045631,692
1655045634,692
1655045637,692
1655045640,692
1655045643,703
1655045646,703
1655045649,703
1655045652,703
1655045655,703
1655045658,703
1655045661,703
1655045664,703
1655045667,703
1655045670,703
1655045673,703
1655045676,703
1655045679,703
1655045682,703
1655045685,703
1655045688,703
1655045691,703
1655045694,703
1655045697,703
1655045700,703
1655045703,703
1655045706,703
1655045709,703
1655045712,703
1655045715,703
1655045718,703
1655045721,703
1655045724,703
1655045727,703
1655045730,703
1655045733,703
1655045736,703
1655045739,703
1655045742,703
1655045745,703
1655045748,703
1655045751,703
1655045754,741
1655045757,803
1655045760,814
1655045763,814
1655045766,814
1655045769,814
1655045772,814
1655045775,814
1655045778,814
1655045781,814
1655045784,814
1655045787,814
1655045790,814
1655045793,814
1655045796,814
1655045799,814
1655045802,814
1655045805,814
1655045808,814
1655045811,814
1655045814,814
1655045817,814
1655045820,814
1655045823,814
1655045826,814
1655045829,814
1655045832,814
1655045835,814
1655045838,814
1655045841,814
1655045844,814
1655045847,814
1655045850,814
1655045853,814
1655045856,814
1655045859,814
1655045862,814
1655045865,814
1655045868,814
1655045871,814
1655045874,814
1655045877,814
1655045880,814
1655045883,814
1655045886,814
1655045889,814
1655045892,814
1655045895,814
1655045898,814
1655045901,814
1655045904,814
1655045907,814
1655045910,814
1655045913,814
1655045916,814
1655045919,814
1655045922,814
1655045925,814
1655045928,814
1655045931,814
1655045934,814
1655045937,814
1655045940,814
1655045943,814
1655045946,814
1655045949,814
1655045952,814
1655045955,814
1655045958,814
1655045961,825
1655045964,881
1655045967,925
1655045970,968
1655045973,1021
1655045976,1065
1655045979,1120
1655045982,1120
1655045985,1120
1655045988,1120
1655045991,1120
1655045994,1120
1655045997,1120
1655046000,1120
1655046003,1120
1655046006,1120
1655046009,1120
1655046012,1120
1655046015,1120
1655046018,1120
1655046021,1120
1655046024,1120
1655046027,1120
1655046030,1120
1655046033,1120
1655046036,1120
1655046039,1120
1655046042,1120
1655046045,1120
1655046048,1120
1655046051,1120
1655046054,1120
1655046057,1120
1655046060,1120
1655046063,1120
1655046066,1120
1655046069,1120
1655046072,1120
1655046075,1120
1655046078,1120
1655046081,1120
1655046084,1120
1655046087,1120
1655046090,1120
1655046093,1120
1655046096,1120
1655046099,1120
1655046102,1120
1655046105,1120
1655046108,1120
1655046111,1120
1655046114,1120
1655046117,1120
1655046120,1120
1655046123,1120
1655046126,1120
1655046129,1120
1655046132,1120
1655046135,1120
1655046138,1120
1655046141,1120
1655046144,1120
1655046147,1120
1655046150,1120
1655046153,1120
1655046156,1120
1655046159,1120
1655046162,1120
1655046165,1120
1655046168,1145
1655046171,1145
1655046174,1145
1655046177,1145
1655046180,1145
1655046183,1145
1655046186,1145
1655046189,1145
1655046192,1145
1655046195,1145
1655046198,1145
1655046201,1145
1655046204,1145
1655046207,1145
1655046210,1145
1655046213,1145
1655046216,1145
1655046219,1145
1655046222,1145
1655046225,1145
1655046228,1145
1655046231,1145
1655046234,1145
1655046237,1145
1655046240,1145
1655046243,1145
1655046246,1145
1655046249,1145
1655046252,1145
1655046255,1145
1655046258,1145
1655046261,1145
1655046264,1145
1655046267,1145
1655046270,1145
1655046273,1145
1655046276,1145
1655046279,1145
1655046282,1145
1655046285,1145
1655046288,1145
1655046291,1145
1655046294,1145
1655046297,1145
1655046300,1145
1655046303,1145
1655046306,1145
1655046309,1145
1655046312,1145
1655046315,1145
1655046318,1145
1655046321,1145
1655046324,1145
1655046327,1145
1655046330,1145
1655046333,1145
1655046336,1145
1655046339,1145
1655046342,1145
1655046345,1145
1655046348,1145
1655046351,1145
1655046354,1145
1655046357,1145
1655046360,1145
1655046363,1145
1655046366,1145
1655046369,1145
1655046372,1145
1655046375,1145
1655046378,1145
1655046381,1145
1655046384,1145
1655046387,1145
1655046390,1145
1655046393,1145
1655046396,1145
1655046399,1145
1655046402,1145
1655046405,1145
1655046408,1145
1655046411,1145
1655046414,1145
1655046417,1145
1655046420,1145
1655046423,1145
1655046426,1145
1655046429,1145
1655046432,1145
1655046435,1145
1655046438,1145
1655046441,1145
1655046444,1145
1655046447,1145
1655046450,1145
1655046453,1145
1655046456,1145
1655046459,1145
1655046462,1145
1655046465,1145
1655046468,1145
1655046471,1145
1655046474,1145
1655046477,1145
1655046480,1145
1655046483,1145
1655046486,1145
1655046489,1145
1655046492,1145
1655046495,1145
1655046498,1145
1655046501,1145
1655046504,1145
1655046507,1145
1655046510,1145
1655046513,1145
1655046516,1145
1655046519,1145
1655046522,1145
1655046525,1145
1655046528,1145
1655046531,1145
1655046534,1145
1655046537,1145
1655046540,1145
1655046543,1145
1655046546,1145
1655046549,1145
1655046552,1145
1655046555,1145
1655046558,1145
1655046561,1145
1655046564,1145
1655046567,1145
1655046570,1145
1655046573,1145
1655046576,1145
1655046579,1145
1655046582,1145
1655046585,1145
1655046588,1145
1655046591,1145
1655046594,1145
1655046597,1145
1655046600,1145
1655046603,1145
1655046606,1145
1655046609,1145
1655046612,1145
1655046615,1145
1655046618,1145
1655046621,1145
1655046624,1145
1655046627,1145
1655046630,1145
1655046633,1145
1655046636,1145
1655046639,1145
1655046642,1145
1655046645,1145
1655046648,1145
1655046651,1145
1655046654,1145
1655046657,1145
1655046660,1145
1655046663,1145
1655046666,1145
1655046669,1145
1655046672,1145
1655046675,1145
1655046678,1145
1655046681,1145
1655046684,1145
1655046687,1145
1655046690,1145
1655046693,1145
1655046696,1145
1655046699,1145
1655046702,1145
1655046705,1145
1655046708,1145
1655046711,1145
1655046714,1145
1655046717,1145
1655046720,1145
1655046723,1145
1655046726,1145
1655046729,1145
1655046732,1145
1655046735,1145
1655046738,1145
1655046741,1145
1655046744,1145
1655046747,1145
1655046750,1145
1655046753,1145
1655046756,1145
1655046759,1145
1655046762,1145
1655046765,1145
1655046768,1145
1655046771,1145
1655046774,1145
1655046777,1145
1655046780,1145
1655046783,1145
1655046786,1145
1655046789,1145
1655046792,1145
1655046795,1145
1655046798,1145
1655046801,1145
1655046804,1145
1655046807,1145
1655046810,1145
1655046813,1145
1655046816,1145
1655046819,1145
1655046822,1145
1655046825,1145
1655046828,1145
1655046831,1145
1655046834,1145
1655046837,1145
1655046840,1145
1655046843,1145
1655046846,1145
1655046849,1145
1655046852,1145
1655046855,1145
1655046858,1145
1655046861,1145
1655046864,1145
1655046867,1145
1655046870,1145
1655046873,1145
1655046876,1145
1655046879,1145
1655046882,1145
1655046885,1145
1655046888,1145
1655046891,1145
1655046894,1145
1655046897,1145
1655046900,1145
1655046903,1145
1655046906,1145
1655046909,1145
1655046912,1145
1655046915,1145
1655046918,1145
1655046921,1145
1655046924,1145
1655046927,1145
1655046930,1145
1655046933,1145
1655046936,1145
1655046939,1145
1655046942,1145
1655046945,1145
1655046948,1145
1655046951,1145
1655046954,1145
1655046957,1145
1655046960,1145
1655046963,1145
1655046966,1145
1655046969,1145
1655046972,1145
1655046975,1145
1655046978,1145
1655046981,1145
1655046984,1145
1655046987,1145
1655046990,1145
1655046993,1145
1655046996,1145
1655046999,1145
1655047002,1145
1655047005,1145
1655047008,1145
1655047011,1145
1655047014,1145
1655047017,1145
1655047020,1145
1655047023,1145
1655047026,1145
1655047029,1145
1655047032,1145
1655047035,1145
1655047038,1145
1655047041,1145
1655047044,1145
1655047047,1145
1655047050,1145
1655047053,1145
1655047056,1145
1655047059,1145
1655047062,1145
1655047065,1145
1655047068,1145
1655047071,1145
1655047074,1145
1655047077,1145
1655047080,1145
1655047083,1145
1655047086,1145
1655047089,1145
1655047092,1145
1655047095,1145
1655047098,1145
1655047101,1145
1655047104,1145
1655047107,1145
1655047110,1145
1655047113,1145
1655047116,1145
1655047119,1145
1655047122,1145
1655047125,1145
1655047128,1145
1655047131,1145
1655047134,1145
1655047137,1145
1655047140,1145
1655047143,1145
1655047146,1145
1655047149,1145
1655047152,1145
1655047155,1145
1655047158,1145
1655047161,1145
1655047164,1145
1655047167,1145
1655047170,1145
1655047173,1145
1655047176,1145
1655047179,1145
