t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038644,46,0.033793,0.000000,0.000000,0.000000,events/second
1655038647,46,0.033720,0.000000,0.000000,0.000000,events/second
1655038650,46,0.033646,0.000000,0.000000,0.000000,events/second
1655038653,46,0.033572,0.000000,0.000000,0.000000,events/second
1655038656,46,0.033499,0.000000,0.000000,0.000000,events/second
1655038659,46,0.033426,0.000000,0.000000,0.000000,events/second
1655038662,46,0.033353,0.000000,0.000000,0.000000,events/second
1655038665,46,0.033281,0.000000,0.000000,0.000000,events/second
1655038668,46,0.033209,0.000000,0.000000,0.000000,events/second
1655038671,46,0.033137,0.000000,0.000000,0.000000,events/second
1655038674,46,0.033066,0.000000,0.000000,0.000000,events/second
1655038677,46,0.032995,0.000000,0.000000,0.000000,events/second
1655038680,46,0.032924,0.000000,0.000000,0.000000,events/second
1655038683,46,0.032853,0.000000,0.000000,0.000000,events/second
1655038686,46,0.032783,0.000000,0.000000,0.000000,events/second
1655038689,46,0.032713,0.000000,0.000000,0.000000,events/second
1655038692,46,0.032642,0.000000,0.000000,0.000000,events/second
1655038695,46,0.032574,0.000000,0.000000,0.000000,events/second
1655038698,46,0.032505,0.000000,0.000000,0.000000,events/second
1655038701,46,0.032436,0.000000,0.000000,0.000000,events/second
1655038704,46,0.032367,0.000000,0.000000,0.000000,events/second
1655038707,46,0.032299,0.000000,0.000000,0.000000,events/second
1655038710,46,0.032231,0.000000,0.000000,0.000000,events/second
1655038713,46,0.032164,0.000000,0.000000,0.000000,events/second
1655038716,46,0.032097,0.000000,0.000000,0.000000,events/second
1655038719,46,0.032030,0.000000,0.000000,0.000000,events/second
1655038722,46,0.031963,0.000000,0.000000,0.000000,events/second
1655038725,46,0.031896,0.000000,0.000000,0.000000,events/second
1655038728,46,0.031830,0.000000,0.000000,0.000000,events/second
1655038731,46,0.031764,0.000000,0.000000,0.000000,events/second
1655038734,46,0.031699,0.000000,0.000000,0.000000,events/second
1655038737,46,0.031633,0.000000,0.000000,0.000000,events/second
1655038740,46,0.031568,0.000000,0.000000,0.000000,events/second
1655038743,46,0.031503,0.000000,0.000000,0.000000,events/second
1655038746,46,0.031439,0.000000,0.000000,0.000000,events/second
1655038749,46,0.031375,0.000000,0.000000,0.000000,events/second
1655038752,46,0.031310,0.000000,0.000000,0.000000,events/second
1655038755,46,0.031246,0.000000,0.000000,0.000000,events/second
1655038758,46,0.031183,0.000000,0.000000,0.000000,events/second
1655038761,46,0.031120,0.000000,0.000000,0.000000,events/second
1655038764,46,0.031057,0.000000,0.000000,0.000000,events/second
1655038767,46,0.030994,0.000000,0.000000,0.000000,events/second
1655038770,46,0.030931,0.000000,0.000000,0.000000,events/second
1655038773,46,0.030869,0.000000,0.000000,0.000000,events/second
1655038776,46,0.030807,0.000000,0.000000,0.000000,events/second
1655038779,46,0.030745,0.000000,0.000000,0.000000,events/second
1655038782,46,0.030684,0.000000,0.000000,0.000000,events/second
1655038785,46,0.030622,0.000000,0.000000,0.000000,events/second
1655038788,46,0.030561,0.000000,0.000000,0.000000,events/second
1655038791,46,0.030500,0.000000,0.000000,0.000000,events/second
1655038794,46,0.030440,0.000000,0.000000,0.000000,events/second
1655038797,46,0.030380,0.000000,0.000000,0.000000,events/second
1655038800,46,0.030320,0.000000,0.000000,0.000000,events/second
1655038803,46,0.030260,0.000000,0.000000,0.000000,events/second
1655038806,46,0.030200,0.000000,0.000000,0.000000,events/second
1655038809,46,0.030141,0.000000,0.000000,0.000000,events/second
1655038812,46,0.030081,0.000000,0.000000,0.000000,events/second
1655038815,46,0.030023,0.000000,0.000000,0.000000,events/second
1655038818,46,0.029964,0.000000,0.000000,0.000000,events/second
1655038821,46,0.029906,0.000000,0.000000,0.000000,events/second
1655038824,46,0.029848,0.000000,0.000000,0.000000,events/second
1655038827,46,0.029789,0.000000,0.000000,0.000000,events/second
1655038830,46,0.029729,0.000000,0.000000,0.000000,events/second
1655038833,46,0.029674,0.000000,0.000000,0.000000,events/second
1655038836,46,0.029612,0.000000,0.000000,0.000000,events/second
1655038839,46,0.029560,0.000000,0.000000,0.000000,events/second
1655038842,46,0.029492,0.000000,0.000000,0.000000,events/second
1655038845,46,0.029445,0.000000,0.000000,0.000000,events/second
1655038848,46,0.029390,0.000000,0.000000,0.000000,events/second
1655038851,46,0.029333,0.000000,0.000000,0.000000,events/second
1655038854,46,0.029276,0.000000,0.000000,0.000000,events/second
1655038857,46,0.029222,0.000000,0.000000,0.000000,events/second
1655038860,46,0.029166,0.000000,0.000000,0.000000,events/second
1655038863,46,0.029107,0.000000,0.000000,0.000000,events/second
1655038866,46,0.029056,0.000000,0.000000,0.000000,events/second
1655038869,46,0.029000,0.000000,0.000000,0.000000,events/second
1655038872,46,0.028946,0.000000,0.000000,0.000000,events/second
1655038875,46,0.028891,0.000000,0.000000,0.000000,events/second
1655038878,46,0.028836,0.000000,0.000000,0.000000,events/second
1655038881,46,0.028782,0.000000,0.000000,0.000000,events/second
1655038884,46,0.028729,0.000000,0.000000,0.000000,events/second
1655038887,46,0.028675,0.000000,0.000000,0.000000,events/second
1655038890,46,0.028621,0.000000,0.000000,0.000000,events/second
1655038893,46,0.028568,0.000000,0.000000,0.000000,events/second
1655038896,46,0.028515,0.000000,0.000000,0.000000,events/second
1655038899,46,0.028462,0.000000,0.000000,0.000000,events/second
1655038902,46,0.028409,0.000000,0.000000,0.000000,events/second
1655038905,46,0.028356,0.000000,0.000000,0.000000,events/second
1655038908,46,0.028304,0.000000,0.000000,0.000000,events/second
1655038911,46,0.028252,0.000000,0.000000,0.000000,events/second
1655038914,46,0.028200,0.000000,0.000000,0.000000,events/second
1655038917,46,0.028149,0.000000,0.000000,0.000000,events/second
1655038920,46,0.028097,0.000000,0.000000,0.000000,events/second
1655038923,46,0.028046,0.000000,0.000000,0.000000,events/second
1655038926,46,0.027994,0.000000,0.000000,0.000000,events/second
1655038929,46,0.027944,0.000000,0.000000,0.000000,events/second
1655038932,46,0.027892,0.000000,0.000000,0.000000,events/second
1655038935,46,0.027842,0.000000,0.000000,0.000000,events/second
1655038938,46,0.027792,0.000000,0.000000,0.000000,events/second
1655038941,46,0.027741,0.000000,0.000000,0.000000,events/second
1655038944,46,0.027691,0.000000,0.000000,0.000000,events/second
1655038947,46,0.027642,0.000000,0.000000,0.000000,events/second
1655038950,46,0.027592,0.000000,0.000000,0.000000,events/second
1655038953,46,0.027542,0.000000,0.000000,0.000000,events/second
1655038956,46,0.027493,0.000000,0.000000,0.000000,events/second
1655038959,46,0.027443,0.000000,0.000000,0.000000,events/second
1655038962,46,0.027394,0.000000,0.000000,0.000000,events/second
1655038965,46,0.027346,0.000000,0.000000,0.000000,events/second
1655038968,46,0.027297,0.000000,0.000000,0.000000,events/second
1655038971,46,0.027246,0.000000,0.000000,0.000000,events/second
1655038974,46,0.027200,0.000000,0.000000,0.000000,events/second
1655038977,46,0.027152,0.000000,0.000000,0.000000,events/second
1655038980,46,0.027104,0.000000,0.000000,0.000000,events/second
1655038983,46,0.027056,0.000000,0.000000,0.000000,events/second
1655038986,46,0.027008,0.000000,0.000000,0.000000,events/second
1655038989,46,0.026961,0.000000,0.000000,0.000000,events/second
1655038992,46,0.026914,0.000000,0.000000,0.000000,events/second
1655038995,46,0.026866,0.000000,0.000000,0.000000,events/second
1655038998,46,0.026820,0.000000,0.000000,0.000000,events/second
1655039001,46,0.026772,0.000000,0.000000,0.000000,events/second
1655039004,46,0.026726,0.000000,0.000000,0.000000,events/second
1655039007,46,0.026679,0.000000,0.000000,0.000000,events/second
1655039010,46,0.026633,0.000000,0.000000,0.000000,events/second
1655039013,46,0.026587,0.000000,0.000000,0.000000,events/second
1655039016,46,0.026541,0.000000,0.000000,0.000000,events/second
1655039019,46,0.026495,0.000000,0.000000,0.000000,events/second
1655039022,46,0.026450,0.000000,0.000000,0.000000,events/second
1655039025,46,0.026404,0.000000,0.000000,0.000000,events/second
1655039028,46,0.026359,0.000000,0.000000,0.000000,events/second
1655039031,46,0.026313,0.000000,0.000000,0.000000,events/second
1655039034,46,0.026268,0.000000,0.000000,0.000000,events/second
1655039037,46,0.026223,0.000000,0.000000,0.000000,events/second
1655039040,46,0.026179,0.000000,0.000000,0.000000,events/second
1655039043,46,0.026134,0.000000,0.000000,0.000000,events/second
1655039046,46,0.026089,0.000000,0.000000,0.000000,events/second
1655039049,46,0.026045,0.000000,0.000000,0.000000,events/second
1655039052,46,0.026001,0.000000,0.000000,0.000000,events/second
1655039055,46,0.025957,0.000000,0.000000,0.000000,events/second
1655039058,46,0.025913,0.000000,0.000000,0.000000,events/second
1655039061,46,0.025869,0.000000,0.000000,0.000000,events/second
1655039064,46,0.025826,0.000000,0.000000,0.000000,events/second
1655039067,46,0.025782,0.000000,0.000000,0.000000,events/second
1655039070,46,0.025739,0.000000,0.000000,0.000000,events/second
1655039073,46,0.025696,0.000000,0.000000,0.000000,events/second
1655039076,46,0.025653,0.000000,0.000000,0.000000,events/second
1655039079,46,0.025610,0.000000,0.000000,0.000000,events/second
1655039082,46,0.025567,0.000000,0.000000,0.000000,events/second
1655039085,46,0.025525,0.000000,0.000000,0.000000,events/second
1655039088,46,0.025482,0.000000,0.000000,0.000000,events/second
1655039091,46,0.025440,0.000000,0.000000,0.000000,events/second
1655039094,46,0.025398,0.000000,0.000000,0.000000,events/second
1655039097,46,0.025356,0.000000,0.000000,0.000000,events/second
1655039100,46,0.025314,0.000000,0.000000,0.000000,events/second
1655039103,46,0.025272,0.000000,0.000000,0.000000,events/second
1655039106,46,0.025231,0.000000,0.000000,0.000000,events/second
1655039109,46,0.025190,0.000000,0.000000,0.000000,events/second
1655039112,46,0.025139,0.000000,0.000000,0.000000,events/second
1655039115,46,0.025106,0.000000,0.000000,0.000000,events/second
1655039118,46,0.025066,0.000000,0.000000,0.000000,events/second
1655039121,46,0.025025,0.000000,0.000000,0.000000,events/second
1655039124,46,0.024984,0.000000,0.000000,0.000000,events/second
1655039127,46,0.024943,0.000000,0.000000,0.000000,events/second
1655039130,46,0.024903,0.000000,0.000000,0.000000,events/second
1655039133,46,0.024863,0.000000,0.000000,0.000000,events/second
1655039136,46,0.024822,0.000000,0.000000,0.000000,events/second
1655039139,46,0.024782,0.000000,0.000000,0.000000,events/second
1655039142,46,0.024742,0.000000,0.000000,0.000000,events/second
1655039145,46,0.024702,0.000000,0.000000,0.000000,events/second
1655039148,46,0.024663,0.000000,0.000000,0.000000,events/second
1655039151,46,0.024623,0.000000,0.000000,0.000000,events/second
1655039154,46,0.024583,0.000000,0.000000,0.000000,events/second
1655039157,46,0.024544,0.000000,0.000000,0.000000,events/second
1655039160,46,0.024504,0.000000,0.000000,0.000000,events/second
1655039163,46,0.024466,0.000000,0.000000,0.000000,events/second
1655039166,46,0.024427,0.000000,0.000000,0.000000,events/second
1655039169,46,0.024388,0.000000,0.000000,0.000000,events/second
1655039172,46,0.024349,0.000000,0.000000,0.000000,events/second
1655039175,46,0.024310,0.000000,0.000000,0.000000,events/second
1655039178,46,0.024272,0.000000,0.000000,0.000000,events/second
1655039181,46,0.024234,0.000000,0.000000,0.000000,events/second
1655039184,46,0.024196,0.000000,0.000000,0.000000,events/second
1655039187,46,0.024158,0.000000,0.000000,0.000000,events/second
1655039190,46,0.024120,0.000000,0.000000,0.000000,events/second
1655039193,46,0.024081,0.000000,0.000000,0.000000,events/second
1655039196,46,0.024044,0.000000,0.000000,0.000000,events/second
1655039199,46,0.024006,0.000000,0.000000,0.000000,events/second
1655039202,46,0.023969,0.000000,0.000000,0.000000,events/second
1655039205,46,0.023931,0.000000,0.000000,0.000000,events/second
1655039208,46,0.023894,0.000000,0.000000,0.000000,events/second
1655039211,46,0.023857,0.000000,0.000000,0.000000,events/second
1655039214,46,0.023820,0.000000,0.000000,0.000000,events/second
1655039217,46,0.023783,0.000000,0.000000,0.000000,events/second
1655039220,46,0.023746,0.000000,0.000000,0.000000,events/second
1655039223,46,0.023709,0.000000,0.000000,0.000000,events/second
1655039226,46,0.023673,0.000000,0.000000,0.000000,events/second
1655039229,46,0.023636,0.000000,0.000000,0.000000,events/second
1655039232,46,0.023600,0.000000,0.000000,0.000000,events/second
1655039235,46,0.023564,0.000000,0.000000,0.000000,events/second
1655039238,46,0.023527,0.000000,0.000000,0.000000,events/second
1655039241,46,0.023491,0.000000,0.000000,0.000000,events/second
1655039244,46,0.023455,0.000000,0.000000,0.000000,events/second
1655039247,46,0.023420,0.000000,0.000000,0.000000,events/second
1655039250,46,0.023384,0.000000,0.000000,0.000000,events/second
1655039253,46,0.023348,0.000000,0.000000,0.000000,events/second
1655039256,46,0.023313,0.000000,0.000000,0.000000,events/second
1655039259,46,0.023277,0.000000,0.000000,0.000000,events/second
1655039262,46,0.023242,0.000000,0.000000,0.000000,events/second
1655039265,46,0.023207,0.000000,0.000000,0.000000,events/second
1655039268,46,0.023172,0.000000,0.000000,0.000000,events/second
1655039271,46,0.023137,0.000000,0.000000,0.000000,events/second
1655039274,46,0.023102,0.000000,0.000000,0.000000,events/second
1655039277,46,0.023067,0.000000,0.000000,0.000000,events/second
1655039280,46,0.023033,0.000000,0.000000,0.000000,events/second
1655039283,46,0.022998,0.000000,0.000000,0.000000,events/second
1655039286,46,0.022964,0.000000,0.000000,0.000000,events/second
1655039289,46,0.022929,0.000000,0.000000,0.000000,events/second
1655039292,46,0.022895,0.000000,0.000000,0.000000,events/second
1655039295,46,0.022861,0.000000,0.000000,0.000000,events/second
1655039298,46,0.022827,0.000000,0.000000,0.000000,events/second
1655039301,46,0.022793,0.000000,0.000000,0.000000,events/second
1655039304,46,0.022759,0.000000,0.000000,0.000000,events/second
1655039307,46,0.022725,0.000000,0.000000,0.000000,events/second
1655039310,46,0.022692,0.000000,0.000000,0.000000,events/second
1655039313,46,0.022658,0.000000,0.000000,0.000000,events/second
1655039316,46,0.022625,0.000000,0.000000,0.000000,events/second
1655039319,46,0.022591,0.000000,0.000000,0.000000,events/second
1655039322,46,0.022558,0.000000,0.000000,0.000000,events/second
1655039325,46,0.022525,0.000000,0.000000,0.000000,events/second
1655039328,46,0.022492,0.000000,0.000000,0.000000,events/second
1655039331,46,0.022459,0.000000,0.000000,0.000000,events/second
1655039334,46,0.022426,0.000000,0.000000,0.000000,events/second
1655039337,46,0.022393,0.000000,0.000000,0.000000,events/second
1655039340,46,0.022361,0.000000,0.000000,0.000000,events/second
1655039343,46,0.022328,0.000000,0.000000,0.000000,events/second
1655039346,46,0.022296,0.000000,0.000000,0.000000,events/second
1655039349,46,0.022263,0.000000,0.000000,0.000000,events/second
1655039352,46,0.022231,0.000000,0.000000,0.000000,events/second
1655039355,46,0.022199,0.000000,0.000000,0.000000,events/second
1655039358,46,0.022167,0.000000,0.000000,0.000000,events/second
1655039361,46,0.022135,0.000000,0.000000,0.000000,events/second
1655039364,46,0.022103,0.000000,0.000000,0.000000,events/second
1655039367,46,0.022071,0.000000,0.000000,0.000000,events/second
1655039370,46,0.022039,0.000000,0.000000,0.000000,events/second
1655039373,46,0.022008,0.000000,0.000000,0.000000,events/second
1655039376,46,0.021976,0.000000,0.000000,0.000000,events/second
1655039379,46,0.021945,0.000000,0.000000,0.000000,events/second
1655039382,46,0.021913,0.000000,0.000000,0.000000,events/second
1655039385,46,0.021882,0.000000,0.000000,0.000000,events/second
1655039388,46,0.021851,0.000000,0.000000,0.000000,events/second
1655039391,46,0.021820,0.000000,0.000000,0.000000,events/second
1655039394,46,0.021789,0.000000,0.000000,0.000000,events/second
1655039397,46,0.021758,0.000000,0.000000,0.000000,events/second
1655039400,46,0.021727,0.000000,0.000000,0.000000,events/second
