t,value
1655102566,4718592
1655102566,4718592
1655102566,4718592
1655102566,4718592
1655102566,4718592
1655102566,4718592
1655102567,4718592
1655102567,4718592
1655102567,4718592
1655102567,4718592
1655102567,4718592
1655102567,4718592
1655102567,4718592
1655102567,4718592
1655102583,4718592
1655102583,4718592
1655102583,4718592
1655102583,4718592
1655102583,4718592
1655102583,4718592
1655102584,4718592
1655102584,4718592
1655102584,4718592
1655102584,4718592
1655102584,4718592
1655102584,4718592
1655102584,4718592
1655102584,4718592
1655102584,4718592
1655102584,4718592
1655102584,4718592
1655102585,4718592
1655102585,4718592
1655102585,4718592
1655102585,4718592
1655102585,4718592
1655102585,4718592
1655102585,4718592
1655102585,4718592
1655102585,4718592
1655102585,4718592
1655102585,4718592
1655102585,4718592
1655102585,4718592
1655102585,4718592
1655102585,4718592
1655102585,4718592
1655102585,4718592
1655102586,4718592
1655102586,4718592
1655102586,4718592
1655102586,4718592
1655102586,4718592
1655102586,4718592
1655102586,4718592
1655102586,4718592
1655102586,4718592
1655102586,4718592
1655102587,4718592
1655102587,4718592
1655102587,4718592
1655102587,4718592
1655102587,4718592
1655102587,4718592
1655102587,4718592
1655102587,4718592
1655102587,4718592
1655102587,4718592
1655102588,4718592
1655102588,4718592
1655102588,4718592
1655102588,4718592
1655102588,4718592
1655102588,4718592
1655102588,4718592
1655102588,4718592
1655102588,4718592
1655102588,4718592
1655102589,4718592
1655102589,4718592
1655102589,4718592
1655102589,4718592
1655102589,4718592
1655102589,4718592
1655102589,4718592
1655102589,4718592
1655102589,4718592
1655102589,4718592
1655102589,4718592
1655102590,4718592
1655102590,4718592
1655102590,4718592
1655102590,4718592
1655102590,4718592
1655102590,4718592
1655102590,4718592
1655102590,4718592
1655102590,4718592
1655102590,4718592
1655102590,4718592
1655102590,4718592
1655102591,4718592
1655102591,4718592
1655102591,4718592
1655102591,4718592
1655102591,4718592
1655102591,4718592
1655102591,4718592
1655102591,4718592
1655102591,4718592
1655102591,4718592
1655102591,4718592
1655102591,4718592
1655102592,4718592
1655102592,4718592
1655102592,4718592
1655102592,4718592
1655102592,4718592
1655102592,4718592
1655102592,4718592
1655102592,4718592
1655102592,4718592
1655102592,4718592
1655102592,4718592
1655102593,4718592
1655102593,4718592
1655102593,4718592
1655102593,4718592
1655102593,4718592
1655102593,4718592
1655102593,4718592
1655102593,4718592
1655102593,4718592
1655102593,4718592
1655102593,4718592
1655102593,4718592
1655102594,4718592
1655102595,4718592
1655102596,4718592
1655102596,4718592
1655102596,4718592
1655102596,4718592
1655102596,4718592
1655102596,4718592
1655102597,4718592
1655102597,4718592
1655102600,4718592
1655102600,4718592
1655102600,4718592
1655102600,4718592
1655102600,4718592
1655102600,4718592
1655102601,4718592
1655102601,4718592
1655102601,4718592
1655102601,4718592
1655102601,4718592
1655102601,4718592
1655102601,4718592
1655102601,4718592
1655102601,4718592
1655102601,4718592
1655102601,4718592
1655102601,4718592
1655102601,4718592
1655102602,4718592
1655102602,4718592
1655102602,4718592
1655102602,4718592
1655102602,4718592
1655102602,4718592
1655102602,4718592
1655102602,4718592
1655102602,4718592
1655102602,4718592
1655102602,4718592
1655102602,4718592
1655102603,4718592
1655102603,4718592
1655102603,4718592
1655102603,4718592
1655102603,4718592
1655102603,4718592
1655102603,4718592
1655102603,4718592
1655102603,4718592
1655102603,4718592
1655102603,4718592
1655102604,4718592
1655102604,4718592
1655102604,4718592
1655102604,4718592
1655102604,4718592
1655102604,4718592
1655102604,4718592
1655102604,4718592
1655102604,4718592
1655102604,4718592
1655102604,4718592
1655102604,4718592
1655102605,4718592
1655102605,4718592
1655102605,4718592
1655102605,4718592
1655102605,4718592
1655102605,4718592
1655102605,4718592
1655102605,4718592
1655102605,4718592
1655102605,4718592
1655102605,4718592
1655102605,4718592
1655102606,4718592
1655102606,4718592
1655102606,4718592
1655102606,4718592
1655102606,4718592
1655102606,4718592
1655102606,4718592
1655102606,4718592
1655102606,4718592
1655102606,4718592
1655102606,4718592
1655102606,4718592
1655102606,4718592
1655102606,4718592
1655102606,4718592
1655102607,4718592
1655102607,4718592
1655102607,4718592
1655102607,4718592
1655102607,4718592
1655102607,4718592
1655102607,4718592
1655102607,4718592
1655102607,4718592
1655102607,4718592
1655102607,4718592
1655102607,4718592
1655102607,4718592
1655102608,4718592
1655102608,4718592
1655102608,4718592
1655102608,4718592
1655102609,4718592
1655102609,4718592
1655102609,4718592
1655102609,4718592
1655102609,4718592
1655102609,4718592
1655102609,4718592
1655102609,4718592
1655102609,4718592
1655102609,4718592
1655102609,4718592
1655102610,4718592
1655102610,4718592
1655102610,4718592
1655102610,4718592
1655102610,4718592
1655102610,4718592
1655102610,4718592
1655102610,4718592
1655102610,4718592
1655102610,4718592
1655102610,4718592
1655102610,4718592
1655102610,4718592
1655102610,4718592
1655102610,4718592
1655102610,4718592
1655102610,4718592
1655102610,4718592
1655102610,4718592
1655102611,4718592
1655102611,4718592
1655102611,4718592
1655102611,4718592
1655102611,4718592
1655102611,4718592
1655102611,4718592
1655102611,4718592
1655102612,4718592
1655102612,4718592
1655102612,4718592
1655102612,4718592
1655102612,4718592
1655102612,4718592
1655102612,4718592
1655102612,4718592
1655102612,4718592
1655102612,4718592
1655102612,4718592
1655102613,4718592
1655102613,4718592
1655102613,4718592
1655102613,4718592
1655102613,4718592
1655102613,4718592
1655102613,4718592
1655102613,4718592
1655102615,4718592
1655102616,4718592
1655102616,4718592
1655102616,4718592
1655102616,4718592
1655102616,4718592
1655102616,4718592
1655102616,4718592
1655102616,4718592
1655102616,4718592
1655102616,4718592
1655102616,4718592
1655102617,4718592
1655102617,4718592
1655102617,4718592
1655102617,4718592
1655102617,4718592
1655102617,4718592
1655102617,4718592
1655102617,4718592
1655102617,4718592
1655102617,4718592
1655102617,4718592
1655102617,4718592
1655102618,4718592
1655102618,4718592
1655102618,4718592
1655102618,4718592
1655102618,4718592
1655102618,4718592
1655102618,4718592
1655102618,4718592
1655102618,4718592
1655102618,4718592
1655102618,4718592
1655102618,4718592
1655102618,4718592
1655102618,4718592
1655102619,4718592
1655102619,4718592
1655102619,4718592
1655102619,4718592
1655102619,4718592
1655102619,4718592
1655102619,4718592
1655102619,4718592
1655102619,4718592
1655102619,4718592
1655102619,4718592
1655102619,4718592
1655102620,4718592
1655102620,4718592
1655102620,4718592
1655102620,4718592
1655102620,4718592
1655102620,4718592
1655102620,4718592
1655102620,4718592
1655102620,4718592
1655102620,4718592
1655102620,4718592
1655102620,4718592
1655102620,4718592
1655102620,4718592
1655102621,4718592
1655102621,4718592
1655102621,4718592
1655102621,4718592
1655102621,4718592
1655102621,4718592
1655102621,4718592
1655102621,4718592
1655102621,4718592
1655102621,4718592
1655102621,4718592
1655102621,4718592
1655102621,4718592
1655102622,4718592
1655102622,4718592
1655102622,4718592
1655102622,4718592
1655102622,4718592
1655102622,4718592
1655102622,4718592
1655102622,4718592
1655102623,4718592
1655102623,4718592
1655102623,4718592
1655102623,4718592
1655102623,4718592
1655102623,4718592
1655102623,4718592
1655102623,4718592
1655102623,4718592
1655102623,4718592
1655102623,4718592
1655102623,4718592
1655102624,4718592
1655102624,4718592
1655102624,4718592
1655102624,4718592
1655102624,4718592
1655102624,4718592
1655102624,4718592
1655102624,4718592
1655102624,4718592
1655102624,4718592
1655102624,4718592
1655102624,4718592
1655102624,4718592
1655102624,4718592
1655102624,4718592
1655102624,4718592
1655102624,4718592
1655102624,4718592
1655102625,4718592
1655102625,4718592
1655102625,4718592
1655102625,4718592
1655102625,4718592
1655102625,4718592
1655102626,4718592
1655102626,4718592
1655102626,4718592
1655102626,4718592
1655102626,4718592
1655102626,4718592
1655102626,4718592
1655102626,4718592
1655102626,4718592
1655102626,4718592
1655102626,4718592
1655102626,4718592
1655102626,4718592
1655102626,4718592
1655102626,4718592
1655102626,4718592
1655102626,4718592
1655102627,4718592
1655102627,4718592
1655102627,4718592
1655102627,4718592
1655102627,4718592
1655102627,4718592
1655102627,4718592
1655102627,4718592
1655102627,4718592
1655102628,4718592
1655102628,4718592
1655102628,4718592
1655102628,4718592
1655102628,4718592
1655102628,4718592
1655102628,4718592
1655102628,4718592
1655102628,4718592
1655102628,4718592
1655102628,4718592
1655102628,4718592
1655102628,4718592
1655102628,4718592
1655102628,4718592
1655102629,4718592
1655102629,4718592
1655102629,4718592
1655102629,4718592
1655102629,4718592
1655102629,4718592
1655102629,4718592
1655102629,4718592
1655102629,4718592
1655102629,4718592
1655102631,4718592
1655102631,4718592
1655102631,4718592
1655102631,4718592
1655102631,4718592
1655102632,4718592
1655102632,4718592
1655102632,4718592
1655102632,4718592
1655102632,4718592
1655102632,4718592
1655102632,4718592
1655102632,4718592
1655102632,4718592
1655102632,4718592
1655102632,4718592
1655102633,4718592
1655102633,4718592
1655102633,4718592
1655102633,4718592
1655102633,4718592
1655102633,4718592
1655102633,4718592
1655102633,4718592
1655102633,4718592
1655102633,4718592
1655102633,4718592
1655102633,4718592
1655102633,4718592
1655102633,4718592
1655102633,4718592
1655102633,4718592
1655102633,4718592
1655102634,4718592
1655102634,4718592
1655102634,4718592
1655102634,4718592
1655102634,4718592
1655102634,4718592
1655102634,4718592
1655102634,4718592
1655102634,4718592
1655102634,4718592
1655102634,4718592
1655102634,4718592
1655102635,4718592
1655102635,4718592
1655102635,4718592
1655102635,4718592
1655102635,4718592
1655102635,4718592
1655102635,4718592
1655102635,4718592
1655102635,4718592
1655102635,4718592
1655102636,4718592
1655102636,4718592
1655102636,4718592
1655102636,4718592
1655102636,4718592
1655102636,4718592
1655102636,4718592
1655102636,4718592
1655102636,4718592
1655102636,4718592
1655102636,4718592
1655102636,4718592
1655102637,4718592
1655102637,4718592
1655102637,4718592
1655102637,4718592
1655102637,4718592
1655102637,4718592
1655102637,4718592
1655102637,4718592
1655102637,4718592
1655102637,4718592
1655102637,4718592
1655102637,4718592
1655102638,4718592
1655102638,4718592
1655102638,4718592
1655102638,4718592
1655102638,4718592
1655102638,4718592
1655102638,4718592
1655102638,4718592
1655102638,4718592
1655102638,4718592
1655102638,4718592
1655102638,4718592
1655102639,4718592
1655102639,4718592
1655102639,4718592
1655102639,4718592
1655102639,4718592
1655102639,4718592
1655102639,4718592
1655102639,4718592
1655102639,4718592
1655102640,4718592
1655102640,4718592
1655102640,4718592
1655102640,4718592
1655102640,4718592
1655102640,4718592
1655102640,4718592
1655102640,4718592
1655102640,4718592
1655102640,4718592
1655102640,4718592
1655102640,4718592
1655102641,4718592
1655102641,4718592
1655102641,4718592
1655102641,4718592
1655102641,4718592
1655102641,4718592
1655102641,4718592
1655102641,4718592
1655102641,4718592
1655102641,4718592
1655102641,4718592
1655102641,4718592
1655102642,4718592
1655102642,4718592
1655102642,4718592
1655102642,4718592
1655102642,4718592
1655102642,4718592
1655102642,4718592
1655102642,4718592
1655102642,4718592
1655102642,4718592
1655102642,4718592
1655102642,4718592
1655102642,4718592
1655102643,4718592
1655102643,4718592
1655102643,4718592
1655102643,4718592
1655102643,4718592
1655102643,4718592
1655102643,4718592
1655102643,4718592
1655102643,4718592
1655102643,4718592
1655102643,4718592
1655102643,4718592
1655102643,4718592
1655102643,4718592
1655102643,4718592
1655102643,4718592
1655102643,4718592
1655102644,4718592
1655102644,4718592
1655102644,4718592
1655102644,4718592
1655102644,4718592
1655102644,4718592
1655102644,4718592
1655102644,4718592
1655102644,4718592
1655102644,4718592
1655102644,4718592
1655102644,4718592
1655102644,4718592
1655102644,4718592
1655102644,4718592
1655102644,4718592
1655102644,4718592
1655102644,4718592
1655102645,4718592
1655102645,4718592
1655102645,4718592
1655102645,4718592
1655102645,4718592
1655102645,4718592
1655102645,4718592
1655102645,4718592
1655102645,4718592
1655102645,4718592
1655102645,4718592
1655102645,4718592
1655102645,4718592
1655102645,4718592
1655102646,4718592
1655102646,4718592
1655102646,4718592
1655102646,4718592
1655102646,4718592
1655102646,4718592
1655102646,4718592
1655102646,4718592
1655102646,4718592
1655102646,4718592
1655102646,4718592
1655102649,4718592
1655102649,4718592
1655102649,4718592
1655102650,4718592
1655102650,4718592
1655102650,4718592
1655102650,4718592
1655102650,4718592
1655102650,4718592
1655102650,4718592
1655102650,4718592
1655102650,4718592
1655102650,4718592
1655102650,4718592
1655102650,4718592
1655102650,4718592
1655102650,4718592
1655102651,4718592
1655102651,4718592
1655102651,4718592
1655102651,4718592
1655102651,4718592
1655102651,4718592
1655102651,4718592
1655102651,4718592
1655102651,4718592
1655102651,4718592
1655102651,4718592
1655102651,4718592
1655102651,4718592
1655102651,4718592
1655102651,4718592
1655102651,4718592
1655102652,4718592
1655102652,4718592
1655102652,4718592
1655102652,4718592
1655102652,4718592
1655102652,4718592
1655102652,4718592
1655102652,4718592
1655102653,4718592
1655102653,4718592
1655102653,4718592
1655102653,4718592
1655102653,4718592
1655102653,4718592
1655102653,4718592
1655102653,4718592
1655102654,4718592
1655102654,4718592
1655102654,4718592
1655102654,4718592
1655102654,4718592
1655102654,4718592
1655102654,4718592
1655102654,4718592
1655102654,4718592
1655102654,4718592
1655102654,4718592
1655102654,4718592
1655102654,4718592
1655102654,4718592
1655102654,4718592
1655102654,4718592
1655102654,4718592
1655102654,4718592
1655102655,4718592
1655102655,4718592
1655102655,4718592
1655102655,4718592
1655102655,4718592
1655102655,4718592
1655102655,4718592
1655102655,4718592
1655102655,4718592
1655102655,4718592
1655102655,4718592
1655102655,4718592
1655102655,4718592
1655102655,4718592
1655102655,4718592
1655102655,4718592
1655102655,4718592
1655102655,4718592
1655102655,4718592
1655102655,4718592
1655102655,4718592
1655102656,4718592
1655102656,4718592
1655102656,4718592
1655102656,4718592
1655102656,4718592
1655102656,4718592
1655102656,4718592
1655102656,4718592
1655102656,4718592
1655102656,4718592
1655102656,4718592
1655102656,4718592
1655102656,4718592
1655102656,4718592
1655102656,4718592
1655102656,4718592
1655102657,4718592
1655102657,4718592
1655102657,4718592
1655102657,4718592
1655102657,4718592
1655102657,4718592
1655102657,4718592
1655102657,4718592
1655102657,4718592
1655102657,4718592
1655102657,4718592
1655102657,4718592
1655102657,4718592
1655102657,4718592
1655102657,4718592
1655102657,4718592
1655102657,4718592
1655102657,4718592
1655102657,4718592
1655102657,4718592
1655102658,4718592
1655102658,4718592
1655102658,4718592
1655102658,4718592
1655102658,4718592
1655102658,4718592
1655102658,4718592
1655102658,4718592
1655102658,4718592
1655102658,4718592
1655102658,4718592
1655102658,4718592
1655102658,4718592
1655102658,4718592
1655102658,4718592
1655102658,4718592
1655102658,4718592
1655102658,4718592
1655102658,4718592
1655102659,4718592
1655102659,4718592
1655102659,4718592
1655102659,4718592
1655102659,4718592
1655102659,4718592
1655102659,4718592
1655102659,4718592
1655102659,4718592
1655102659,4718592
1655102659,4718592
1655102659,4718592
1655102659,4718592
1655102659,4718592
1655102659,4718592
1655102659,4718592
1655102659,4718592
1655102659,4718592
1655102659,4718592
1655102659,4718592
1655102660,4718592
1655102660,4718592
1655102660,4718592
1655102660,4718592
1655102660,4718592
1655102660,4718592
1655102660,4718592
1655102660,4718592
1655102660,4718592
1655102660,4718592
1655102660,4718592
1655102660,4718592
1655102660,4718592
1655102660,4718592
1655102660,4718592
1655102660,4718592
1655102660,4718592
1655102661,4718592
1655102661,4718592
1655102661,4718592
1655102661,4718592
1655102661,4718592
1655102661,4718592
1655102661,4718592
1655102661,4718592
1655102661,4718592
1655102661,4718592
1655102661,4718592
1655102661,4718592
1655102661,4718592
1655102661,4718592
1655102661,4718592
1655102661,4718592
1655102661,4718592
1655102661,4718592
1655102661,4718592
1655102662,4718592
1655102662,4718592
1655102662,4718592
1655102662,4718592
1655102662,4718592
1655102662,4718592
1655102662,4718592
1655102662,4718592
1655102662,4718592
1655102662,4718592
1655102662,4718592
1655102662,4718592
1655102662,4718592
1655102662,4718592
1655102663,4718592
1655102663,4718592
1655102663,4718592
1655102663,4718592
1655102663,4718592
1655102663,4718592
1655102663,4718592
1655102663,4718592
1655102663,4718592
1655102663,4718592
1655102663,4718592
1655102663,4718592
1655102663,4718592
1655102663,4718592
1655102663,4718592
1655102663,4718592
1655102663,4718592
1655102663,4718592
1655102663,4718592
1655102663,4718592
1655102663,4718592
1655102664,4718592
1655102664,4718592
1655102664,4718592
1655102664,4718592
1655102664,4718592
1655102664,4718592
1655102664,4718592
1655102664,4718592
1655102664,4718592
1655102664,4718592
1655102664,4718592
1655102664,4718592
1655102664,4718592
1655102664,4718592
1655102664,4718592
1655102664,4718592
1655102664,4718592
1655102664,4718592
1655102665,4718592
1655102665,4718592
1655102665,4718592
1655102665,4718592
1655102665,4718592
1655102665,4718592
1655102665,4718592
1655102665,4718592
1655102665,4718592
1655102665,4718592
1655102665,4718592
1655102665,4718592
1655102665,4718592
1655102665,4718592
1655102665,4718592
1655102665,4718592
1655102665,4718592
1655102665,4718592
1655102665,4718592
1655102665,4718592
1655102666,4718592
1655102666,4718592
1655102666,4718592
1655102666,4718592
1655102666,4718592
1655102666,4718592
1655102667,4718592
1655102667,4718592
1655102667,4718592
1655102667,4718592
1655102667,4718592
1655102667,4718592
1655102667,4718592
1655102667,4718592
1655102667,4718592
1655102667,4718592
1655102667,4718592
1655102667,4718592
1655102667,4718592
1655102667,4718592
1655102667,4718592
1655102667,4718592
1655102667,4718592
1655102667,4718592
1655102667,4718592
1655102668,4718592
1655102668,4718592
1655102668,4718592
1655102668,4718592
1655102668,4718592
1655102668,4718592
1655102668,4718592
1655102668,4718592
1655102668,4718592
1655102668,4718592
1655102668,4718592
1655102668,4718592
1655102668,4718592
1655102668,4718592
1655102668,4718592
1655102668,4718592
1655102668,4718592
1655102668,4718592
1655102668,4718592
1655102669,4718592
1655102669,4718592
1655102669,4718592
1655102669,4718592
1655102669,4718592
1655102669,4718592
1655102669,4718592
1655102669,4718592
1655102669,4718592
1655102669,4718592
1655102669,4718592
1655102669,4718592
1655102669,4718592
1655102669,4718592
1655102669,4718592
1655102669,4718592
1655102669,4718592
1655102669,4718592
1655102669,4718592
1655102670,4718592
1655102670,4718592
1655102670,4718592
1655102670,4718592
1655102670,4718592
1655102670,4718592
1655102670,4718592
1655102670,4718592
1655102670,4718592
1655102670,4718592
1655102670,4718592
1655102670,4718592
1655102670,4718592
1655102670,4718592
1655102670,4718592
1655102670,4718592
1655102670,4718592
1655102670,4718592
1655102670,4718592
1655102670,4718592
1655102671,4718592
1655102671,4718592
1655102671,4718592
1655102671,4718592
1655102671,4718592
1655102671,4718592
1655102671,4718592
1655102671,4718592
1655102671,4718592
1655102671,4718592
1655102671,4718592
1655102671,4718592
1655102671,4718592
1655102671,4718592
1655102671,4718592
1655102671,4718592
1655102671,4718592
1655102671,4718592
1655102672,4718592
1655102672,4718592
1655102672,4718592
1655102672,4718592
1655102672,4718592
1655102672,4718592
1655102672,4718592
1655102672,4718592
1655102672,4718592
1655102672,4718592
1655102672,4718592
1655102672,4718592
1655102672,4718592
1655102672,4718592
1655102672,4718592
1655102672,4718592
1655102672,4718592
1655102672,4718592
1655102673,4718592
1655102673,4718592
1655102673,4718592
1655102673,4718592
1655102673,4718592
1655102673,4718592
1655102673,4718592
1655102673,4718592
1655102673,4718592
1655102673,4718592
1655102673,4718592
1655102673,4718592
1655102673,4718592
1655102673,4718592
1655102673,4718592
1655102673,4718592
1655102673,4718592
1655102673,4718592
1655102674,4718592
1655102674,4718592
1655102674,4718592
1655102674,4718592
1655102674,4718592
1655102674,4718592
1655102674,4718592
1655102674,4718592
1655102674,4718592
1655102674,4718592
1655102674,4718592
1655102674,4718592
1655102674,4718592
1655102674,4718592
1655102674,4718592
1655102674,4718592
1655102674,4718592
1655102674,4718592
1655102674,4718592
1655102675,4718592
1655102675,4718592
1655102675,4718592
1655102675,4718592
1655102675,4718592
1655102675,4718592
1655102675,4718592
1655102675,4718592
1655102675,4718592
1655102675,4718592
1655102675,4718592
1655102675,4718592
1655102675,4718592
1655102675,4718592
1655102675,4718592
1655102675,4718592
1655102675,4718592
1655102675,4718592
1655102675,4718592
1655102675,4718592
1655102676,4718592
1655102676,4718592
1655102676,4718592
1655102676,4718592
1655102676,4718592
1655102676,4718592
1655102676,4718592
1655102676,4718592
1655102676,4718592
1655102676,4718592
1655102676,4718592
1655102676,4718592
1655102676,4718592
1655102676,4718592
1655102676,4718592
1655102676,4718592
1655102676,4718592
1655102676,4718592
1655102676,4718592
1655102676,4718592
1655102677,4718592
1655102677,4718592
1655102677,4718592
1655102677,4718592
1655102677,4718592
1655102677,4718592
1655102677,4718592
1655102677,4718592
1655102677,4718592
1655102677,4718592
1655102677,4718592
1655102677,4718592
1655102677,4718592
1655102677,4718592
1655102678,4718592
1655102678,4718592
1655102678,4718592
1655102678,4718592
1655102678,4718592
1655102678,4718592
1655102678,4718592
1655102679,4718592
1655102679,4718592
1655102679,4718592
1655102679,4718592
1655102679,4718592
1655102679,4718592
1655102679,4718592
1655102679,4718592
1655102679,4718592
1655102679,4718592
1655102679,4718592
1655102679,4718592
1655102679,4718592
1655102679,4718592
1655102680,4718592
1655102680,4718592
1655102680,4718592
1655102680,4718592
1655102680,4718592
1655102680,4718592
1655102680,4718592
1655102680,4718592
1655102680,4718592
1655102680,4718592
1655102680,4718592
1655102680,4718592
1655102681,4718592
1655102681,4718592
1655102681,4718592
1655102681,4718592
1655102681,4718592
1655102681,4718592
1655102681,4718592
1655102681,4718592
1655102681,4718592
1655102681,4718592
1655102681,4718592
1655102681,4718592
1655102681,4718592
1655102681,4718592
1655102681,4718592
1655102682,4718592
1655102682,4718592
1655102682,4718592
1655102682,4718592
1655102682,4718592
1655102682,4718592
1655102682,4718592
1655102683,4718592
1655102683,4718592
1655102683,4718592
1655102683,4718592
1655102683,4718592
1655102683,4718592
1655102683,4718592
1655102683,4718592
1655102683,4718592
1655102683,4718592
1655102683,4718592
1655102683,4718592
1655102683,4718592
1655102683,4718592
1655102683,4718592
1655102683,4718592
1655102684,4718592
1655102684,4718592
1655102684,4718592
1655102684,4718592
1655102684,4718592
1655102684,4718592
1655102684,4718592
1655102684,4718592
1655102684,4718592
1655102684,4718592
1655102684,4718592
1655102684,4718592
1655102684,4718592
1655102684,4718592
1655102684,4718592
1655102684,4718592
1655102685,4718592
1655102685,4718592
1655102685,4718592
1655102685,4718592
1655102685,4718592
1655102685,4718592
1655102685,4718592
1655102685,4718592
1655102685,4718592
1655102685,4718592
1655102685,4718592
1655102685,4718592
1655102685,4718592
1655102685,4718592
1655102685,4718592
1655102685,4718592
1655102685,4718592
1655102686,4718592
1655102686,4718592
1655102686,4718592
1655102686,4718592
1655102686,4718592
1655102686,4718592
1655102686,4718592
1655102686,4718592
1655102686,4718592
1655102686,4718592
1655102686,4718592
1655102686,4718592
1655102686,4718592
1655102686,4718592
1655102687,4718592
1655102687,4718592
1655102687,4718592
1655102687,4718592
1655102687,4718592
1655102687,4718592
1655102687,4718592
1655102687,4718592
1655102687,4718592
1655102687,4718592
1655102687,4718592
1655102687,4718592
1655102687,4718592
1655102687,4718592
1655102687,4718592
1655102688,4718592
1655102688,4718592
1655102688,4718592
1655102688,4718592
1655102688,4718592
1655102688,4718592
1655102688,4718592
1655102688,4718592
1655102688,4718592
1655102688,4718592
1655102688,4718592
1655102688,4718592
1655102688,4718592
1655102688,4718592
1655102688,4718592
1655102688,4718592
1655102688,4718592
1655102689,4718592
1655102689,4718592
1655102689,4718592
1655102689,4718592
1655102689,4718592
1655102689,4718592
1655102689,4718592
1655102689,4718592
1655102689,4718592
1655102689,4718592
1655102689,4718592
1655102689,4718592
1655102689,4718592
1655102689,4718592
1655102689,4718592
1655102689,4718592
1655102690,4718592
1655102690,4718592
1655102690,4718592
1655102690,4718592
1655102690,4718592
1655102690,4718592
1655102690,4718592
1655102690,4718592
1655102690,4718592
1655102690,4718592
1655102690,4718592
1655102690,4718592
1655102690,4718592
1655102690,4718592
1655102691,4718592
1655102691,4718592
1655102691,4718592
1655102691,4718592
1655102691,4718592
1655102691,4718592
1655102691,4718592
1655102691,4718592
1655102691,4718592
1655102691,4718592
1655102691,4718592
1655102691,4718592
1655102691,4718592
1655102691,4718592
1655102692,4718592
1655102692,4718592
1655102692,4718592
1655102692,4718592
1655102692,4718592
1655102692,4718592
1655102692,4718592
1655102692,4718592
1655102692,4718592
1655102692,4718592
1655102692,4718592
1655102692,4718592
1655102692,4718592
1655102692,4718592
1655102692,4718592
1655102693,4718592
1655102693,4718592
1655102693,4718592
1655102693,4718592
1655102693,4718592
1655102693,4718592
1655102693,4718592
1655102693,4718592
1655102695,4718592
1655102695,4718592
1655102695,4718592
1655102695,4718592
1655102695,4718592
1655102695,4718592
1655102695,4718592
1655102695,4718592
1655102695,4718592
1655102696,4718592
1655102696,4718592
1655102696,4718592
1655102696,4718592
1655102696,4718592
1655102696,4718592
1655102696,4718592
1655102696,4718592
1655102696,4718592
1655102696,4718592
1655102696,4718592
1655102696,4718592
1655102696,4718592
1655102696,4718592
1655102696,4718592
1655102696,4718592
1655102697,4718592
1655102697,4718592
1655102697,4718592
1655102697,4718592
1655102697,4718592
1655102697,4718592
1655102697,4718592
1655102697,4718592
1655102697,4718592
1655102697,4718592
1655102697,4718592
1655102697,4718592
1655102697,4718592
1655102697,4718592
1655102697,4718592
1655102697,4718592
1655102698,4718592
1655102698,4718592
1655102698,4718592
1655102698,4718592
1655102698,4718592
1655102698,4718592
1655102698,4718592
1655102698,4718592
1655102698,4718592
1655102698,4718592
1655102698,4718592
1655102698,4718592
1655102698,4718592
1655102699,4718592
1655102699,4718592
1655102699,4718592
1655102699,4718592
1655102699,4718592
1655102699,4718592
1655102699,4718592
1655102699,4718592
1655102699,4718592
1655102699,4718592
1655102699,4718592
1655102699,4718592
1655102699,4718592
1655102700,4718592
1655102700,4718592
1655102700,4718592
1655102700,4718592
1655102700,4718592
1655102700,4718592
1655102700,4718592
1655102700,4718592
1655102700,4718592
1655102700,4718592
1655102700,4718592
1655102700,4718592
1655102700,4718592
1655102700,4718592
1655102700,4718592
1655102700,4718592
1655102701,4718592
1655102701,4718592
1655102701,4718592
1655102701,4718592
1655102701,4718592
1655102701,4718592
1655102701,4718592
1655102701,4718592
1655102701,4718592
1655102701,4718592
1655102701,4718592
1655102701,4718592
1655102701,4718592
1655102701,4718592
1655102702,4718592
1655102702,4718592
1655102702,4718592
1655102702,4718592
1655102702,4718592
1655102702,4718592
1655102702,4718592
1655102702,4718592
1655102702,4718592
1655102702,4718592
1655102702,4718592
1655102702,4718592
1655102702,4718592
1655102702,4718592
1655102702,4718592
1655102703,4718592
1655102703,4718592
1655102703,4718592
1655102703,4718592
1655102703,4718592
1655102703,4718592
1655102703,4718592
1655102703,4718592
1655102703,4718592
1655102703,4718592
1655102703,4718592
1655102703,4718592
1655102703,4718592
1655102703,4718592
1655102704,4718592
1655102704,4718592
1655102704,4718592
1655102704,4718592
1655102704,4718592
1655102704,4718592
1655102704,4718592
1655102704,4718592
1655102704,4718592
1655102704,4718592
1655102704,4718592
1655102704,4718592
1655102704,4718592
1655102704,4718592
1655102704,4718592
1655102705,4718592
1655102705,4718592
1655102705,4718592
1655102705,4718592
1655102705,4718592
1655102705,4718592
1655102705,4718592
1655102705,4718592
1655102705,4718592
1655102705,4718592
1655102705,4718592
1655102705,4718592
1655102705,4718592
1655102705,4718592
1655102705,4718592
1655102705,4718592
1655102705,4718592
1655102706,4718592
1655102706,4718592
1655102706,4718592
1655102706,4718592
1655102706,4718592
1655102706,4718592
1655102706,4718592
1655102706,4718592
1655102706,4718592
1655102706,4718592
1655102706,4718592
1655102706,4718592
1655102706,4718592
1655102706,4718592
1655102706,4718592
1655102706,4718592
1655102706,4718592
1655102706,4718592
1655102707,4718592
1655102707,4718592
1655102707,4718592
1655102707,4718592
1655102707,4718592
1655102707,4718592
1655102707,4718592
1655102707,4718592
1655102707,4718592
1655102707,4718592
