t,value
1655102619,1073741824
1655102619,1073741824
1655102619,1073741824
1655102619,1073741824
1655102619,1073741824
1655102620,1073741824
1655102620,1073741824
1655102620,1073741824
1655102620,1073741824
1655102620,1073741824
1655102620,1073741824
1655102620,1073741824
1655102620,1073741824
1655102620,1073741824
1655102620,1073741824
1655102620,1073741824
1655102620,1073741824
1655102620,1073741824
1655102620,1073741824
1655102621,1073741824
1655102621,1073741824
1655102621,1073741824
1655102621,1073741824
1655102621,1073741824
1655102621,1073741824
1655102621,1073741824
1655102621,1073741824
1655102621,1073741824
1655102621,1073741824
1655102621,1073741824
1655102621,1073741824
1655102621,1073741824
1655102622,1073741824
1655102622,1073741824
1655102622,1073741824
1655102622,1073741824
1655102622,1073741824
1655102622,1073741824
1655102622,1073741824
1655102622,1073741824
1655102623,1073741824
1655102623,1073741824
1655102623,1073741824
1655102623,1073741824
1655102623,1073741824
1655102623,1073741824
1655102623,1073741824
1655102623,1073741824
1655102623,1073741824
1655102623,1073741824
1655102623,1073741824
1655102623,1073741824
1655102624,1073741824
1655102624,1073741824
1655102624,1073741824
1655102624,1073741824
1655102624,1073741824
1655102624,1073741824
1655102624,1073741824
1655102624,1073741824
1655102624,1073741824
1655102624,1073741824
1655102624,1073741824
1655102624,1073741824
1655102624,1073741824
1655102624,1073741824
1655102624,1073741824
1655102624,1073741824
1655102624,1073741824
1655102624,1073741824
1655102625,1073741824
1655102625,1073741824
1655102625,1073741824
1655102625,1073741824
1655102625,1073741824
1655102625,1073741824
1655102626,1073741824
1655102626,1073741824
1655102626,1073741824
1655102626,1073741824
1655102626,1073741824
1655102626,1073741824
1655102626,1073741824
1655102626,1073741824
1655102626,1073741824
1655102626,1073741824
1655102626,1073741824
1655102626,1073741824
1655102626,1073741824
1655102626,1073741824
1655102626,1073741824
1655102626,1073741824
1655102626,1073741824
1655102627,1073741824
1655102627,1073741824
1655102627,1073741824
1655102627,1073741824
1655102627,1073741824
1655102627,1073741824
1655102627,1073741824
1655102627,1073741824
1655102627,1073741824
1655102628,1073741824
1655102628,1073741824
1655102628,1073741824
1655102628,1073741824
1655102628,1073741824
1655102628,1073741824
1655102628,1073741824
1655102628,1073741824
1655102628,1073741824
1655102628,1073741824
1655102628,1073741824
1655102628,1073741824
1655102628,1073741824
1655102628,1073741824
1655102628,1073741824
1655102629,1073741824
1655102629,1073741824
1655102629,1073741824
1655102629,1073741824
1655102629,1073741824
1655102629,1073741824
1655102629,1073741824
1655102629,1073741824
1655102629,1073741824
1655102629,1073741824
1655102631,1073741824
1655102631,1073741824
1655102631,1073741824
1655102631,1073741824
1655102631,1073741824
1655102632,1073741824
1655102632,1073741824
1655102632,1073741824
1655102632,1073741824
1655102632,1073741824
1655102632,1073741824
1655102632,1073741824
1655102632,1073741824
1655102632,1073741824
1655102632,1073741824
1655102632,1073741824
1655102633,1073741824
1655102633,1073741824
1655102633,1073741824
1655102633,1073741824
1655102633,1073741824
1655102633,1073741824
1655102633,1073741824
1655102633,1073741824
1655102633,1073741824
1655102633,1073741824
1655102633,1073741824
1655102633,1073741824
1655102633,1073741824
1655102633,1073741824
1655102633,1073741824
1655102633,1073741824
1655102633,1073741824
1655102634,1073741824
1655102634,1073741824
1655102634,1073741824
1655102634,1073741824
1655102634,1073741824
1655102634,1073741824
1655102634,1073741824
1655102634,1073741824
1655102634,1073741824
1655102634,1073741824
1655102634,1073741824
1655102634,1073741824
1655102635,1073741824
1655102635,1073741824
1655102635,1073741824
1655102635,1073741824
1655102635,1073741824
1655102635,1073741824
1655102635,1073741824
1655102635,1073741824
1655102635,1073741824
1655102635,1073741824
1655102636,1073741824
1655102636,1073741824
1655102636,1073741824
1655102636,1073741824
1655102636,1073741824
1655102636,1073741824
1655102636,1073741824
1655102636,1073741824
1655102636,1073741824
1655102636,1073741824
1655102636,1073741824
1655102636,1073741824
1655102637,1073741824
1655102637,1073741824
1655102637,1073741824
1655102637,1073741824
1655102637,1073741824
1655102637,1073741824
1655102637,1073741824
1655102637,1073741824
1655102637,1073741824
1655102637,1073741824
1655102637,1073741824
1655102637,1073741824
1655102638,1073741824
1655102638,1073741824
1655102638,1073741824
1655102638,1073741824
1655102638,1073741824
1655102638,1073741824
1655102638,1073741824
1655102638,1073741824
1655102638,1073741824
1655102638,1073741824
1655102638,1073741824
1655102638,1073741824
1655102639,1073741824
1655102639,1073741824
1655102639,1073741824
1655102639,1073741824
1655102639,1073741824
1655102639,1073741824
1655102639,1073741824
1655102639,1073741824
1655102639,1073741824
1655102640,1073741824
1655102640,1073741824
1655102640,1073741824
1655102640,1073741824
1655102640,1073741824
1655102640,1073741824
1655102640,1073741824
1655102640,1073741824
1655102640,1073741824
1655102640,1073741824
1655102640,1073741824
1655102640,1073741824
1655102641,1073741824
1655102641,1073741824
1655102641,1073741824
1655102641,1073741824
1655102641,1073741824
1655102641,1073741824
1655102641,1073741824
1655102641,1073741824
1655102641,1073741824
1655102641,1073741824
1655102641,1073741824
1655102641,1073741824
1655102642,1073741824
1655102642,1073741824
1655102642,1073741824
1655102642,1073741824
1655102642,1073741824
1655102642,1073741824
1655102642,1073741824
1655102642,1073741824
1655102642,1073741824
1655102642,1073741824
1655102642,1073741824
1655102642,1073741824
1655102642,1073741824
1655102643,1073741824
1655102643,1073741824
1655102643,1073741824
1655102643,1073741824
1655102643,1073741824
1655102643,1073741824
1655102643,1073741824
1655102643,1073741824
1655102643,1073741824
1655102643,1073741824
1655102643,1073741824
1655102643,1073741824
1655102643,1073741824
1655102643,1073741824
1655102643,1073741824
1655102643,1073741824
1655102643,1073741824
1655102644,1073741824
1655102644,1073741824
1655102644,1073741824
1655102644,1073741824
1655102644,1073741824
1655102644,1073741824
1655102644,1073741824
1655102644,1073741824
1655102644,1073741824
1655102644,1073741824
1655102644,1073741824
1655102644,1073741824
1655102644,1073741824
1655102644,1073741824
1655102644,1073741824
1655102644,1073741824
1655102644,1073741824
1655102644,1073741824
1655102645,1073741824
1655102645,1073741824
1655102645,1073741824
1655102645,1073741824
1655102645,1073741824
1655102645,1073741824
1655102645,1073741824
1655102645,1073741824
1655102645,1073741824
1655102645,1073741824
1655102645,1073741824
1655102645,1073741824
1655102645,1073741824
1655102645,1073741824
1655102646,1073741824
1655102646,1073741824
1655102646,1073741824
1655102646,1073741824
1655102646,1073741824
1655102646,1073741824
1655102646,1073741824
1655102646,1073741824
1655102646,1073741824
1655102646,1073741824
1655102646,1073741824
1655102649,1073741824
1655102649,1073741824
1655102649,1073741824
1655102650,1073741824
1655102650,1073741824
1655102650,1073741824
1655102650,1073741824
1655102650,1073741824
1655102650,1073741824
1655102650,1073741824
1655102650,1073741824
1655102650,1073741824
1655102650,1073741824
1655102650,1073741824
1655102650,1073741824
1655102650,1073741824
1655102650,1073741824
1655102651,1073741824
1655102651,1073741824
1655102651,1073741824
1655102651,1073741824
1655102651,1073741824
1655102651,1073741824
1655102651,1073741824
1655102651,1073741824
1655102651,1073741824
1655102651,1073741824
1655102651,1073741824
1655102651,1073741824
1655102651,1073741824
1655102651,1073741824
1655102651,1073741824
1655102651,1073741824
1655102652,1073741824
1655102652,1073741824
1655102652,1073741824
1655102652,1073741824
1655102652,1073741824
1655102652,1073741824
1655102652,1073741824
1655102652,1073741824
1655102653,1073741824
1655102653,1073741824
1655102653,1073741824
1655102653,1073741824
1655102653,1073741824
1655102653,1073741824
1655102653,1073741824
1655102653,1073741824
1655102654,1073741824
1655102654,1073741824
1655102654,1073741824
1655102654,1073741824
1655102654,1073741824
1655102654,1073741824
1655102654,1073741824
1655102654,1073741824
1655102654,1073741824
1655102654,1073741824
1655102654,1073741824
1655102654,1073741824
1655102654,1073741824
1655102654,1073741824
1655102654,1073741824
1655102654,1073741824
1655102654,1073741824
1655102654,1073741824
1655102655,1073741824
1655102655,1073741824
1655102655,1073741824
1655102655,1073741824
1655102655,1073741824
1655102655,1073741824
1655102655,1073741824
1655102655,1073741824
1655102655,1073741824
1655102655,1073741824
1655102655,1073741824
1655102655,1073741824
1655102655,1073741824
1655102655,1073741824
1655102655,1073741824
1655102655,1073741824
1655102655,1073741824
1655102655,1073741824
1655102655,1073741824
1655102655,1073741824
1655102655,1073741824
1655102656,1073741824
1655102656,1073741824
1655102656,1073741824
1655102656,1073741824
1655102656,1073741824
1655102656,1073741824
1655102656,1073741824
1655102656,1073741824
1655102656,1073741824
1655102656,1073741824
1655102656,1073741824
1655102656,1073741824
1655102656,1073741824
1655102656,1073741824
1655102656,1073741824
1655102656,1073741824
1655102657,1073741824
1655102657,1073741824
1655102657,1073741824
1655102657,1073741824
1655102657,1073741824
1655102657,1073741824
1655102657,1073741824
1655102657,1073741824
1655102657,1073741824
1655102657,1073741824
1655102657,1073741824
1655102657,1073741824
1655102657,1073741824
1655102657,1073741824
1655102657,1073741824
1655102657,1073741824
1655102657,1073741824
1655102657,1073741824
1655102657,1073741824
1655102657,1073741824
1655102658,1073741824
1655102658,1073741824
1655102658,1073741824
1655102658,1073741824
1655102658,1073741824
1655102658,1073741824
1655102658,1073741824
1655102658,1073741824
1655102658,1073741824
1655102658,1073741824
1655102658,1073741824
1655102658,1073741824
1655102658,1073741824
1655102658,1073741824
1655102658,1073741824
1655102658,1073741824
1655102658,1073741824
1655102658,1073741824
1655102658,1073741824
1655102659,1073741824
1655102659,1073741824
1655102659,1073741824
1655102659,1073741824
1655102659,1073741824
1655102659,1073741824
1655102659,1073741824
1655102659,1073741824
1655102659,1073741824
1655102659,1073741824
1655102659,1073741824
1655102659,1073741824
1655102659,1073741824
1655102659,1073741824
1655102659,1073741824
1655102659,1073741824
1655102659,1073741824
1655102659,1073741824
1655102659,1073741824
1655102659,1073741824
1655102660,1073741824
1655102660,1073741824
1655102660,1073741824
1655102660,1073741824
1655102660,1073741824
1655102660,1073741824
1655102660,1073741824
1655102660,1073741824
1655102660,1073741824
1655102660,1073741824
1655102660,1073741824
1655102660,1073741824
1655102660,1073741824
1655102660,1073741824
1655102660,1073741824
1655102660,1073741824
1655102660,1073741824
1655102661,1073741824
1655102661,1073741824
1655102661,1073741824
1655102661,1073741824
1655102661,1073741824
1655102661,1073741824
1655102661,1073741824
1655102661,1073741824
1655102661,1073741824
1655102661,1073741824
1655102661,1073741824
1655102661,1073741824
1655102661,1073741824
1655102661,1073741824
1655102661,1073741824
1655102661,1073741824
1655102661,1073741824
1655102661,1073741824
1655102661,1073741824
1655102662,1073741824
1655102662,1073741824
1655102662,1073741824
1655102662,1073741824
1655102662,1073741824
1655102662,1073741824
1655102662,1073741824
1655102662,1073741824
1655102662,1073741824
1655102662,1073741824
1655102662,1073741824
1655102662,1073741824
1655102662,1073741824
1655102662,1073741824
1655102663,1073741824
1655102663,1073741824
1655102663,1073741824
1655102663,1073741824
1655102663,1073741824
1655102663,1073741824
1655102663,1073741824
1655102663,1073741824
1655102663,1073741824
1655102663,1073741824
1655102663,1073741824
1655102663,1073741824
1655102663,1073741824
1655102663,1073741824
1655102663,1073741824
1655102663,1073741824
1655102663,1073741824
1655102663,1073741824
1655102663,1073741824
1655102663,1073741824
1655102663,1073741824
1655102664,1073741824
1655102664,1073741824
1655102664,1073741824
1655102664,1073741824
1655102664,1073741824
1655102664,1073741824
1655102664,1073741824
1655102664,1073741824
1655102664,1073741824
1655102664,1073741824
1655102664,1073741824
1655102664,1073741824
1655102664,1073741824
1655102664,1073741824
1655102664,1073741824
1655102664,1073741824
1655102664,1073741824
1655102664,1073741824
1655102665,1073741824
1655102665,1073741824
1655102665,1073741824
1655102665,1073741824
1655102665,1073741824
1655102665,1073741824
1655102665,1073741824
1655102665,1073741824
1655102665,1073741824
1655102665,1073741824
1655102665,1073741824
1655102665,1073741824
1655102665,1073741824
1655102665,1073741824
1655102665,1073741824
1655102665,1073741824
1655102665,1073741824
1655102665,1073741824
1655102665,1073741824
1655102665,1073741824
1655102666,1073741824
1655102666,1073741824
1655102666,1073741824
1655102666,1073741824
1655102666,1073741824
1655102666,1073741824
1655102667,1073741824
1655102667,1073741824
1655102667,1073741824
1655102667,1073741824
1655102667,1073741824
1655102667,1073741824
1655102667,1073741824
1655102667,1073741824
1655102667,1073741824
1655102667,1073741824
1655102667,1073741824
1655102667,1073741824
1655102667,1073741824
1655102667,1073741824
1655102667,1073741824
1655102667,1073741824
1655102667,1073741824
1655102667,1073741824
1655102667,1073741824
1655102668,1073741824
1655102668,1073741824
1655102668,1073741824
1655102668,1073741824
1655102668,1073741824
1655102668,1073741824
1655102668,1073741824
1655102668,1073741824
1655102668,1073741824
1655102668,1073741824
1655102668,1073741824
1655102668,1073741824
1655102668,1073741824
1655102668,1073741824
1655102668,1073741824
1655102668,1073741824
1655102668,1073741824
1655102668,1073741824
1655102668,1073741824
1655102669,1073741824
1655102669,1073741824
1655102669,1073741824
1655102669,1073741824
1655102669,1073741824
1655102669,1073741824
1655102669,1073741824
1655102669,1073741824
1655102669,1073741824
1655102669,1073741824
1655102669,1073741824
1655102669,1073741824
1655102669,1073741824
1655102669,1073741824
1655102669,1073741824
1655102669,1073741824
1655102669,1073741824
1655102669,1073741824
1655102669,1073741824
1655102670,1073741824
1655102670,1073741824
1655102670,1073741824
1655102670,1073741824
1655102670,1073741824
1655102670,1073741824
1655102670,1073741824
1655102670,1073741824
1655102670,1073741824
1655102670,1073741824
1655102670,1073741824
1655102670,1073741824
1655102670,1073741824
1655102670,1073741824
1655102670,1073741824
1655102670,1073741824
1655102670,1073741824
1655102670,1073741824
1655102670,1073741824
1655102670,1073741824
1655102671,1073741824
1655102671,1073741824
1655102671,1073741824
1655102671,1073741824
1655102671,1073741824
1655102671,1073741824
1655102671,1073741824
1655102671,1073741824
1655102671,1073741824
1655102671,1073741824
1655102671,1073741824
1655102671,1073741824
1655102671,1073741824
1655102671,1073741824
1655102671,1073741824
1655102671,1073741824
1655102671,1073741824
1655102671,1073741824
1655102672,1073741824
1655102672,1073741824
1655102672,1073741824
1655102672,1073741824
1655102672,1073741824
1655102672,1073741824
1655102672,1073741824
1655102672,1073741824
1655102672,1073741824
1655102672,1073741824
1655102672,1073741824
1655102672,1073741824
1655102672,1073741824
1655102672,1073741824
1655102672,1073741824
1655102672,1073741824
1655102672,1073741824
1655102672,1073741824
1655102673,1073741824
1655102673,1073741824
1655102673,1073741824
1655102673,1073741824
1655102673,1073741824
1655102673,1073741824
1655102673,1073741824
1655102673,1073741824
1655102673,1073741824
1655102673,1073741824
1655102673,1073741824
1655102673,1073741824
1655102673,1073741824
1655102673,1073741824
1655102673,1073741824
1655102673,1073741824
1655102673,1073741824
1655102673,1073741824
1655102674,1073741824
1655102674,1073741824
1655102674,1073741824
1655102674,1073741824
1655102674,1073741824
1655102674,1073741824
1655102674,1073741824
1655102674,1073741824
1655102674,1073741824
1655102674,1073741824
1655102674,1073741824
1655102674,1073741824
1655102674,1073741824
1655102674,1073741824
1655102674,1073741824
1655102674,1073741824
1655102674,1073741824
1655102674,1073741824
1655102674,1073741824
1655102675,1073741824
1655102675,1073741824
1655102675,1073741824
1655102675,1073741824
1655102675,1073741824
1655102675,1073741824
1655102675,1073741824
1655102675,1073741824
1655102675,1073741824
1655102675,1073741824
1655102675,1073741824
1655102675,1073741824
1655102675,1073741824
1655102675,1073741824
1655102675,1073741824
1655102675,1073741824
1655102675,1073741824
1655102675,1073741824
1655102675,1073741824
1655102675,1073741824
1655102676,1073741824
1655102676,1073741824
1655102676,1073741824
1655102676,1073741824
1655102676,1073741824
1655102676,1073741824
1655102676,1073741824
1655102676,1073741824
1655102676,1073741824
1655102676,1073741824
1655102676,1073741824
1655102676,1073741824
1655102676,1073741824
1655102676,1073741824
1655102676,1073741824
1655102676,1073741824
1655102676,1073741824
1655102676,1073741824
1655102676,1073741824
1655102676,1073741824
1655102677,1073741824
1655102677,1073741824
1655102677,1073741824
1655102677,1073741824
1655102677,1073741824
1655102677,1073741824
1655102677,1073741824
1655102677,1073741824
1655102677,1073741824
1655102677,1073741824
1655102677,1073741824
1655102677,1073741824
1655102677,1073741824
1655102677,1073741824
1655102678,1073741824
1655102678,1073741824
1655102678,1073741824
1655102678,1073741824
1655102678,1073741824
1655102678,1073741824
1655102678,1073741824
1655102679,1073741824
1655102679,1073741824
1655102679,1073741824
1655102679,1073741824
1655102679,1073741824
1655102679,1073741824
1655102679,1073741824
1655102679,1073741824
1655102679,1073741824
1655102679,1073741824
1655102679,1073741824
1655102679,1073741824
1655102679,1073741824
1655102679,1073741824
1655102680,1073741824
1655102680,1073741824
1655102680,1073741824
1655102680,1073741824
1655102680,1073741824
1655102680,1073741824
1655102680,1073741824
1655102680,1073741824
1655102680,1073741824
1655102680,1073741824
1655102680,1073741824
1655102680,1073741824
1655102681,1073741824
1655102681,1073741824
1655102681,1073741824
1655102681,1073741824
1655102681,1073741824
1655102681,1073741824
1655102681,1073741824
1655102681,1073741824
1655102681,1073741824
1655102681,1073741824
1655102681,1073741824
1655102681,1073741824
1655102681,1073741824
1655102681,1073741824
1655102681,1073741824
1655102682,1073741824
1655102682,1073741824
1655102682,1073741824
1655102682,1073741824
1655102682,1073741824
1655102682,1073741824
1655102682,1073741824
1655102683,1073741824
1655102683,1073741824
1655102683,1073741824
1655102683,1073741824
1655102683,1073741824
1655102683,1073741824
1655102683,1073741824
1655102683,1073741824
1655102683,1073741824
1655102683,1073741824
1655102683,1073741824
1655102683,1073741824
1655102683,1073741824
1655102683,1073741824
1655102683,1073741824
1655102683,1073741824
1655102684,1073741824
1655102684,1073741824
1655102684,1073741824
1655102684,1073741824
1655102684,1073741824
1655102684,1073741824
1655102684,1073741824
1655102684,1073741824
1655102684,1073741824
1655102684,1073741824
1655102684,1073741824
1655102684,1073741824
1655102684,1073741824
1655102684,1073741824
1655102684,1073741824
1655102684,1073741824
1655102685,1073741824
1655102685,1073741824
1655102685,1073741824
1655102685,1073741824
1655102685,1073741824
1655102685,1073741824
1655102685,1073741824
1655102685,1073741824
1655102685,1073741824
1655102685,1073741824
1655102685,1073741824
1655102685,1073741824
1655102685,1073741824
1655102685,1073741824
1655102685,1073741824
1655102685,1073741824
1655102685,1073741824
1655102686,1073741824
1655102686,1073741824
1655102686,1073741824
1655102686,1073741824
1655102686,1073741824
1655102686,1073741824
1655102686,1073741824
1655102686,1073741824
1655102686,1073741824
1655102686,1073741824
1655102686,1073741824
1655102686,1073741824
1655102686,1073741824
1655102686,1073741824
1655102687,1073741824
1655102687,1073741824
1655102687,1073741824
1655102687,1073741824
1655102687,1073741824
1655102687,1073741824
1655102687,1073741824
1655102687,1073741824
1655102687,1073741824
1655102687,1073741824
1655102687,1073741824
1655102687,1073741824
1655102687,1073741824
1655102687,1073741824
1655102687,1073741824
1655102688,1073741824
1655102688,1073741824
1655102688,1073741824
1655102688,1073741824
1655102688,1073741824
1655102688,1073741824
1655102688,1073741824
1655102688,1073741824
1655102688,1073741824
1655102688,1073741824
1655102688,1073741824
1655102688,1073741824
1655102688,1073741824
1655102688,1073741824
1655102688,1073741824
1655102688,1073741824
1655102688,1073741824
1655102689,1073741824
1655102689,1073741824
1655102689,1073741824
1655102689,1073741824
1655102689,1073741824
1655102689,1073741824
1655102689,1073741824
1655102689,1073741824
1655102689,1073741824
1655102689,1073741824
1655102689,1073741824
1655102689,1073741824
1655102689,1073741824
1655102689,1073741824
1655102689,1073741824
1655102689,1073741824
1655102690,1073741824
1655102690,1073741824
1655102690,1073741824
1655102690,1073741824
1655102690,1073741824
1655102690,1073741824
1655102690,1073741824
1655102690,1073741824
1655102690,1073741824
1655102690,1073741824
1655102690,1073741824
1655102690,1073741824
1655102690,1073741824
1655102690,1073741824
1655102691,1073741824
1655102691,1073741824
1655102691,1073741824
1655102691,1073741824
1655102691,1073741824
1655102691,1073741824
1655102691,1073741824
1655102691,1073741824
1655102691,1073741824
1655102691,1073741824
1655102691,1073741824
1655102691,1073741824
1655102691,1073741824
1655102691,1073741824
1655102692,1073741824
1655102692,1073741824
1655102692,1073741824
1655102692,1073741824
1655102692,1073741824
1655102692,1073741824
1655102692,1073741824
1655102692,1073741824
1655102692,1073741824
1655102692,1073741824
1655102692,1073741824
1655102692,1073741824
1655102692,1073741824
1655102692,1073741824
1655102692,1073741824
1655102693,1073741824
1655102693,1073741824
1655102693,1073741824
1655102693,1073741824
1655102693,1073741824
1655102693,1073741824
1655102693,1073741824
1655102693,1073741824
1655102695,1073741824
1655102695,1073741824
1655102695,1073741824
1655102695,1073741824
1655102695,1073741824
1655102695,1073741824
1655102695,1073741824
1655102695,1073741824
1655102695,1073741824
1655102696,1073741824
1655102696,1073741824
1655102696,1073741824
1655102696,1073741824
1655102696,1073741824
1655102696,1073741824
1655102696,1073741824
1655102696,1073741824
1655102696,1073741824
1655102696,1073741824
1655102696,1073741824
1655102696,1073741824
1655102696,1073741824
1655102696,1073741824
1655102696,1073741824
1655102696,1073741824
1655102697,1073741824
1655102697,1073741824
1655102697,1073741824
1655102697,1073741824
1655102697,1073741824
1655102697,1073741824
1655102697,1073741824
1655102697,1073741824
1655102697,1073741824
1655102697,1073741824
1655102697,1073741824
1655102697,1073741824
1655102697,1073741824
1655102697,1073741824
1655102697,1073741824
1655102697,1073741824
1655102698,1073741824
1655102698,1073741824
1655102698,1073741824
1655102698,1073741824
1655102698,1073741824
1655102698,1073741824
1655102698,1073741824
1655102698,1073741824
1655102698,1073741824
1655102698,1073741824
1655102698,1073741824
1655102698,1073741824
1655102698,1073741824
1655102699,1073741824
1655102699,1073741824
1655102699,1073741824
1655102699,1073741824
1655102699,1073741824
1655102699,1073741824
1655102699,1073741824
1655102699,1073741824
1655102699,1073741824
1655102699,1073741824
1655102699,1073741824
1655102699,1073741824
1655102699,1073741824
1655102700,1073741824
1655102700,1073741824
1655102700,1073741824
1655102700,1073741824
1655102700,1073741824
1655102700,1073741824
1655102700,1073741824
1655102700,1073741824
1655102700,1073741824
1655102700,1073741824
1655102700,1073741824
1655102700,1073741824
1655102700,1073741824
1655102700,1073741824
1655102700,1073741824
1655102700,1073741824
1655102701,1073741824
1655102701,1073741824
1655102701,1073741824
1655102701,1073741824
1655102701,1073741824
1655102701,1073741824
1655102701,1073741824
1655102701,1073741824
1655102701,1073741824
1655102701,1073741824
1655102701,1073741824
1655102701,1073741824
1655102701,1073741824
1655102701,1073741824
1655102702,1073741824
1655102702,1073741824
1655102702,1073741824
1655102702,1073741824
1655102702,1073741824
1655102702,1073741824
1655102702,1073741824
1655102702,1073741824
1655102702,1073741824
1655102702,1073741824
1655102702,1073741824
1655102702,1073741824
1655102702,1073741824
1655102702,1073741824
1655102702,1073741824
1655102703,1073741824
1655102703,1073741824
1655102703,1073741824
1655102703,1073741824
1655102703,1073741824
1655102703,1073741824
1655102703,1073741824
1655102703,1073741824
1655102703,1073741824
1655102703,1073741824
1655102703,1073741824
1655102703,1073741824
1655102703,1073741824
1655102703,1073741824
1655102704,1073741824
1655102704,1073741824
1655102704,1073741824
1655102704,1073741824
1655102704,1073741824
1655102704,1073741824
1655102704,1073741824
1655102704,1073741824
1655102704,1073741824
1655102704,1073741824
1655102704,1073741824
1655102704,1073741824
1655102704,1073741824
1655102704,1073741824
1655102704,1073741824
1655102705,1073741824
1655102705,1073741824
1655102705,1073741824
1655102705,1073741824
1655102705,1073741824
1655102705,1073741824
1655102705,1073741824
1655102705,1073741824
1655102705,1073741824
1655102705,1073741824
1655102705,1073741824
1655102705,1073741824
1655102705,1073741824
1655102705,1073741824
1655102705,1073741824
1655102705,1073741824
1655102705,1073741824
1655102706,1073741824
1655102706,1073741824
1655102706,1073741824
1655102706,1073741824
1655102706,1073741824
1655102706,1073741824
1655102706,1073741824
1655102706,1073741824
1655102706,1073741824
1655102706,1073741824
1655102706,1073741824
1655102706,1073741824
1655102706,1073741824
1655102706,1073741824
1655102706,1073741824
1655102706,1073741824
1655102706,1073741824
1655102706,1073741824
1655102707,1073741824
1655102707,1073741824
1655102707,1073741824
1655102707,1073741824
1655102707,1073741824
1655102707,1073741824
1655102707,1073741824
1655102707,1073741824
1655102707,1073741824
1655102707,1073741824
1655102707,1073741824
1655102707,1073741824
1655102707,1073741824
1655102707,1073741824
1655102707,1073741824
1655102707,1073741824
1655102707,1073741824
1655102707,1073741824
1655102708,1073741824
1655102708,1073741824
1655102708,1073741824
1655102708,1073741824
1655102708,1073741824
1655102708,1073741824
1655102708,1073741824
1655102708,1073741824
1655102708,1073741824
1655102708,1073741824
1655102708,1073741824
1655102708,1073741824
1655102709,1073741824
1655102709,1073741824
1655102709,1073741824
1655102709,1073741824
1655102709,1073741824
1655102709,1073741824
1655102709,1073741824
1655102709,1073741824
1655102709,1073741824
1655102709,1073741824
1655102709,1073741824
1655102709,1073741824
1655102709,1073741824
1655102709,1073741824
1655102709,1073741824
1655102709,1073741824
1655102709,1073741824
1655102709,1073741824
1655102710,1073741824
1655102710,1073741824
1655102710,1073741824
1655102710,1073741824
1655102710,1073741824
1655102710,1073741824
1655102710,1073741824
1655102710,1073741824
1655102710,1073741824
1655102710,1073741824
1655102710,1073741824
1655102710,1073741824
1655102710,1073741824
1655102710,1073741824
1655102710,1073741824
1655102710,1073741824
1655102710,1073741824
1655102711,1073741824
1655102711,1073741824
1655102711,1073741824
1655102711,1073741824
1655102711,1073741824
1655102711,1073741824
1655102711,1073741824
1655102711,1073741824
1655102711,1073741824
1655102711,1073741824
1655102711,1073741824
1655102711,1073741824
1655102711,1073741824
1655102711,1073741824
1655102711,1073741824
1655102711,1073741824
1655102711,1073741824
1655102711,1073741824
1655102711,1073741824
1655102712,1073741824
1655102712,1073741824
1655102712,1073741824
1655102712,1073741824
1655102712,1073741824
1655102712,1073741824
1655102712,1073741824
1655102712,1073741824
1655102712,1073741824
1655102712,1073741824
1655102712,1073741824
1655102712,1073741824
1655102712,1073741824
1655102712,1073741824
1655102712,1073741824
1655102712,1073741824
1655102712,1073741824
1655102713,1073741824
1655102713,1073741824
1655102713,1073741824
1655102713,1073741824
1655102713,1073741824
1655102713,1073741824
1655102713,1073741824
1655102713,1073741824
1655102713,1073741824
1655102713,1073741824
1655102713,1073741824
1655102713,1073741824
1655102713,1073741824
1655102713,1073741824
1655102713,1073741824
1655102714,1073741824
1655102714,1073741824
1655102714,1073741824
1655102714,1073741824
1655102714,1073741824
1655102714,1073741824
1655102714,1073741824
1655102714,1073741824
1655102714,1073741824
1655102714,1073741824
1655102714,1073741824
1655102714,1073741824
1655102714,1073741824
1655102715,1073741824
1655102715,1073741824
1655102715,1073741824
1655102715,1073741824
1655102715,1073741824
1655102715,1073741824
1655102715,1073741824
1655102715,1073741824
1655102715,1073741824
1655102715,1073741824
1655102715,1073741824
1655102715,1073741824
1655102715,1073741824
1655102715,1073741824
1655102715,1073741824
1655102715,1073741824
1655102716,1073741824
1655102716,1073741824
1655102716,1073741824
1655102716,1073741824
1655102716,1073741824
1655102716,1073741824
1655102716,1073741824
1655102716,1073741824
1655102716,1073741824
1655102716,1073741824
1655102716,1073741824
1655102716,1073741824
1655102716,1073741824
1655102716,1073741824
1655102716,1073741824
1655102716,1073741824
1655102717,1073741824
1655102717,1073741824
1655102717,1073741824
1655102717,1073741824
1655102717,1073741824
1655102717,1073741824
1655102717,1073741824
1655102717,1073741824
1655102717,1073741824
1655102717,1073741824
1655102717,1073741824
1655102717,1073741824
1655102717,1073741824
1655102717,1073741824
1655102717,1073741824
1655102717,1073741824
1655102718,1073741824
1655102718,1073741824
1655102718,1073741824
1655102718,1073741824
1655102718,1073741824
1655102718,1073741824
1655102718,1073741824
1655102718,1073741824
1655102718,1073741824
1655102718,1073741824
1655102718,1073741824
1655102718,1073741824
1655102718,1073741824
1655102718,1073741824
1655102718,1073741824
1655102718,1073741824
1655102718,1073741824
1655102718,1073741824
1655102719,1073741824
1655102719,1073741824
1655102719,1073741824
1655102719,1073741824
1655102719,1073741824
