t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655058691,3452,0.161247,0.000000,0.000000,0.000000,events/second
1655058691,3452,0.161247,0.000000,0.000000,0.000000,events/second
1655058691,3452,0.161246,0.000000,0.000000,0.000000,events/second
1655058691,3452,0.161246,0.000000,0.000000,0.000000,events/second
1655058691,3452,0.161246,0.000000,0.000000,0.000000,events/second
1655058691,3452,0.161245,0.000000,0.000000,0.000000,events/second
1655058691,3452,0.161245,0.000000,0.000000,0.000000,events/second
1655058691,3452,0.161245,0.000000,0.000000,0.000000,events/second
1655058691,3452,0.161245,0.000000,0.000000,0.000000,events/second
1655058691,3452,0.161244,0.000000,0.000000,0.000000,events/second
1655058691,3452,0.161244,0.000000,0.000000,0.000000,events/second
1655058691,3452,0.161243,0.000000,0.000000,0.000000,events/second
1655058691,3452,0.161243,0.000000,0.000000,0.000000,events/second
1655058691,3452,0.161243,0.000000,0.000000,0.000000,events/second
1655058692,3452,0.161241,0.000000,0.000000,0.000000,events/second
1655058692,3452,0.161240,0.000000,0.000000,0.000000,events/second
1655058692,3452,0.161239,0.000000,0.000000,0.000000,events/second
1655058692,3452,0.161238,0.000000,0.000000,0.000000,events/second
1655058692,3452,0.161237,0.000000,0.000000,0.000000,events/second
1655058692,3452,0.161237,0.000000,0.000000,0.000000,events/second
1655058692,3452,0.161236,0.000000,0.000000,0.000000,events/second
1655058692,3452,0.161236,0.000000,0.000000,0.000000,events/second
1655058692,3452,0.161236,0.000000,0.000000,0.000000,events/second
1655058692,3452,0.161236,0.000000,0.000000,0.000000,events/second
1655058692,3452,0.161235,0.000000,0.000000,0.000000,events/second
1655058692,3452,0.161235,0.000000,0.000000,0.000000,events/second
1655058693,3452,0.161234,0.000000,0.000000,0.000000,events/second
1655058693,3452,0.161233,0.000000,0.000000,0.000000,events/second
1655058693,3452,0.161233,0.000000,0.000000,0.000000,events/second
1655058693,3452,0.161232,0.000000,0.000000,0.000000,events/second
1655058693,3452,0.161232,0.000000,0.000000,0.000000,events/second
1655058693,3452,0.161232,0.000000,0.000000,0.000000,events/second
1655058693,3452,0.161231,0.000000,0.000000,0.000000,events/second
1655058693,3452,0.161230,0.000000,0.000000,0.000000,events/second
1655058693,3452,0.161228,0.000000,0.000000,0.000000,events/second
1655058693,3452,0.161228,0.000000,0.000000,0.000000,events/second
1655058693,3452,0.161228,0.000000,0.000000,0.000000,events/second
1655058693,3452,0.161227,0.000000,0.000000,0.000000,events/second
1655058694,3452,0.161227,0.000000,0.000000,0.000000,events/second
1655058694,3452,0.161226,0.000000,0.000000,0.000000,events/second
1655058694,3452,0.161226,0.000000,0.000000,0.000000,events/second
1655058694,3452,0.161225,0.000000,0.000000,0.000000,events/second
1655058694,3452,0.161225,0.000000,0.000000,0.000000,events/second
1655058694,3452,0.161225,0.000000,0.000000,0.000000,events/second
1655058694,3452,0.161225,0.000000,0.000000,0.000000,events/second
1655058694,3452,0.161224,0.000000,0.000000,0.000000,events/second
1655058694,3452,0.161224,0.000000,0.000000,0.000000,events/second
1655058694,3452,0.161224,0.000000,0.000000,0.000000,events/second
1655058694,3452,0.161224,0.000000,0.000000,0.000000,events/second
1655058694,3452,0.161223,0.000000,0.000000,0.000000,events/second
1655058694,3452,0.161223,0.000000,0.000000,0.000000,events/second
1655058694,3452,0.161223,0.000000,0.000000,0.000000,events/second
1655058694,3452,0.161222,0.000000,0.000000,0.000000,events/second
1655058694,3452,0.161222,0.000000,0.000000,0.000000,events/second
1655058694,3452,0.161222,0.000000,0.000000,0.000000,events/second
1655058694,3452,0.161222,0.000000,0.000000,0.000000,events/second
1655058694,3452,0.161221,0.000000,0.000000,0.000000,events/second
1655058694,3452,0.161221,0.000000,0.000000,0.000000,events/second
1655058694,3452,0.161221,0.000000,0.000000,0.000000,events/second
1655058694,3452,0.161221,0.000000,0.000000,0.000000,events/second
1655058694,3452,0.161220,0.000000,0.000000,0.000000,events/second
1655058694,3452,0.161220,0.000000,0.000000,0.000000,events/second
1655058694,3452,0.161220,0.000000,0.000000,0.000000,events/second
1655058695,3452,0.161220,0.000000,0.000000,0.000000,events/second
1655058695,3452,0.161219,0.000000,0.000000,0.000000,events/second
1655058695,3452,0.161219,0.000000,0.000000,0.000000,events/second
1655058695,3452,0.161212,0.000000,0.000000,0.000000,events/second
1655058696,3452,0.161212,0.000000,0.000000,0.000000,events/second
1655058696,3452,0.161211,0.000000,0.000000,0.000000,events/second
1655058696,3452,0.161211,0.000000,0.000000,0.000000,events/second
1655058696,3452,0.161210,0.000000,0.000000,0.000000,events/second
1655058696,3452,0.161209,0.000000,0.000000,0.000000,events/second
1655058696,3452,0.161209,0.000000,0.000000,0.000000,events/second
1655058696,3452,0.161209,0.000000,0.000000,0.000000,events/second
1655058696,3452,0.161208,0.000000,0.000000,0.000000,events/second
1655058696,3452,0.161208,0.000000,0.000000,0.000000,events/second
1655058696,3452,0.161208,0.000000,0.000000,0.000000,events/second
1655058696,3452,0.161208,0.000000,0.000000,0.000000,events/second
1655058696,3452,0.161207,0.000000,0.000000,0.000000,events/second
1655058696,3452,0.161207,0.000000,0.000000,0.000000,events/second
1655058696,3452,0.161206,0.000000,0.000000,0.000000,events/second
1655058696,3452,0.161206,0.000000,0.000000,0.000000,events/second
1655058696,3452,0.161204,0.000000,0.000000,0.000000,events/second
1655058697,3452,0.161204,0.000000,0.000000,0.000000,events/second
1655058697,3452,0.161203,0.000000,0.000000,0.000000,events/second
1655058697,3452,0.161202,0.000000,0.000000,0.000000,events/second
1655058697,3452,0.161201,0.000000,0.000000,0.000000,events/second
1655058697,3452,0.161201,0.000000,0.000000,0.000000,events/second
1655058697,3452,0.161200,0.000000,0.000000,0.000000,events/second
1655058697,3452,0.161200,0.000000,0.000000,0.000000,events/second
1655058697,3452,0.161199,0.000000,0.000000,0.000000,events/second
1655058697,3452,0.161199,0.000000,0.000000,0.000000,events/second
1655058697,3452,0.161198,0.000000,0.000000,0.000000,events/second
1655058697,3452,0.161198,0.000000,0.000000,0.000000,events/second
1655058698,3452,0.161197,0.000000,0.000000,0.000000,events/second
1655058698,3452,0.161197,0.000000,0.000000,0.000000,events/second
1655058698,3452,0.161196,0.000000,0.000000,0.000000,events/second
1655058698,3452,0.161196,0.000000,0.000000,0.000000,events/second
1655058698,3452,0.161196,0.000000,0.000000,0.000000,events/second
1655058698,3452,0.161195,0.000000,0.000000,0.000000,events/second
1655058698,3452,0.161195,0.000000,0.000000,0.000000,events/second
1655058698,3452,0.161194,0.000000,0.000000,0.000000,events/second
1655058698,3452,0.161194,0.000000,0.000000,0.000000,events/second
1655058698,3452,0.161194,0.000000,0.000000,0.000000,events/second
1655058698,3452,0.161193,0.000000,0.000000,0.000000,events/second
1655058698,3452,0.161193,0.000000,0.000000,0.000000,events/second
1655058698,3452,0.161193,0.000000,0.000000,0.000000,events/second
1655058698,3452,0.161192,0.000000,0.000000,0.000000,events/second
1655058698,3452,0.161192,0.000000,0.000000,0.000000,events/second
1655058698,3452,0.161191,0.000000,0.000000,0.000000,events/second
1655058698,3452,0.161191,0.000000,0.000000,0.000000,events/second
1655058698,3452,0.161191,0.000000,0.000000,0.000000,events/second
1655058698,3452,0.161190,0.000000,0.000000,0.000000,events/second
1655058698,3452,0.161190,0.000000,0.000000,0.000000,events/second
1655058699,3452,0.161189,0.000000,0.000000,0.000000,events/second
1655058699,3452,0.161189,0.000000,0.000000,0.000000,events/second
1655058699,3452,0.161189,0.000000,0.000000,0.000000,events/second
1655058699,3452,0.161188,0.000000,0.000000,0.000000,events/second
1655058699,3452,0.161188,0.000000,0.000000,0.000000,events/second
1655058699,3452,0.161188,0.000000,0.000000,0.000000,events/second
1655058699,3452,0.161187,0.000000,0.000000,0.000000,events/second
1655058699,3452,0.161187,0.000000,0.000000,0.000000,events/second
1655058699,3452,0.161186,0.000000,0.000000,0.000000,events/second
1655058699,3452,0.161186,0.000000,0.000000,0.000000,events/second
1655058699,3452,0.161186,0.000000,0.000000,0.000000,events/second
1655058699,3452,0.161185,0.000000,0.000000,0.000000,events/second
1655058699,3452,0.161185,0.000000,0.000000,0.000000,events/second
1655058699,3452,0.161185,0.000000,0.000000,0.000000,events/second
1655058699,3452,0.161184,0.000000,0.000000,0.000000,events/second
1655058699,3452,0.161184,0.000000,0.000000,0.000000,events/second
1655058699,3452,0.161183,0.000000,0.000000,0.000000,events/second
1655058699,3452,0.161183,0.000000,0.000000,0.000000,events/second
1655058699,3452,0.161183,0.000000,0.000000,0.000000,events/second
1655058699,3452,0.161182,0.000000,0.000000,0.000000,events/second
1655058700,3452,0.161182,0.000000,0.000000,0.000000,events/second
1655058700,3452,0.161181,0.000000,0.000000,0.000000,events/second
1655058700,3452,0.161181,0.000000,0.000000,0.000000,events/second
1655058700,3452,0.161181,0.000000,0.000000,0.000000,events/second
1655058700,3452,0.161180,0.000000,0.000000,0.000000,events/second
1655058700,3452,0.161180,0.000000,0.000000,0.000000,events/second
1655058700,3452,0.161180,0.000000,0.000000,0.000000,events/second
1655058700,3452,0.161179,0.000000,0.000000,0.000000,events/second
1655058700,3452,0.161179,0.000000,0.000000,0.000000,events/second
1655058700,3452,0.161178,0.000000,0.000000,0.000000,events/second
1655058700,3452,0.161178,0.000000,0.000000,0.000000,events/second
1655058700,3452,0.161178,0.000000,0.000000,0.000000,events/second
1655058700,3452,0.161177,0.000000,0.000000,0.000000,events/second
1655058700,3452,0.161177,0.000000,0.000000,0.000000,events/second
1655058700,3452,0.161177,0.000000,0.000000,0.000000,events/second
1655058700,3452,0.161176,0.000000,0.000000,0.000000,events/second
1655058700,3452,0.161176,0.000000,0.000000,0.000000,events/second
1655058700,3452,0.161176,0.000000,0.000000,0.000000,events/second
1655058700,3452,0.161175,0.000000,0.000000,0.000000,events/second
1655058700,3452,0.161175,0.000000,0.000000,0.000000,events/second
1655058701,3452,0.161175,0.000000,0.000000,0.000000,events/second
1655058701,3452,0.161174,0.000000,0.000000,0.000000,events/second
1655058701,3452,0.161174,0.000000,0.000000,0.000000,events/second
1655058701,3452,0.161173,0.000000,0.000000,0.000000,events/second
1655058701,3452,0.161173,0.000000,0.000000,0.000000,events/second
1655058701,3452,0.161173,0.000000,0.000000,0.000000,events/second
1655058701,3452,0.161172,0.000000,0.000000,0.000000,events/second
1655058701,3452,0.161172,0.000000,0.000000,0.000000,events/second
1655058701,3452,0.161172,0.000000,0.000000,0.000000,events/second
1655058701,3452,0.161171,0.000000,0.000000,0.000000,events/second
1655058701,3452,0.161171,0.000000,0.000000,0.000000,events/second
1655058701,3452,0.161171,0.000000,0.000000,0.000000,events/second
1655058701,3452,0.161170,0.000000,0.000000,0.000000,events/second
1655058701,3452,0.161170,0.000000,0.000000,0.000000,events/second
1655058701,3452,0.161169,0.000000,0.000000,0.000000,events/second
1655058701,3452,0.161169,0.000000,0.000000,0.000000,events/second
1655058701,3452,0.161169,0.000000,0.000000,0.000000,events/second
1655058701,3452,0.161168,0.000000,0.000000,0.000000,events/second
1655058701,3452,0.161168,0.000000,0.000000,0.000000,events/second
1655058701,3452,0.161168,0.000000,0.000000,0.000000,events/second
1655058701,3452,0.161167,0.000000,0.000000,0.000000,events/second
1655058702,3452,0.161167,0.000000,0.000000,0.000000,events/second
1655058702,3452,0.161166,0.000000,0.000000,0.000000,events/second
1655058702,3452,0.161166,0.000000,0.000000,0.000000,events/second
1655058702,3452,0.161166,0.000000,0.000000,0.000000,events/second
1655058702,3452,0.161165,0.000000,0.000000,0.000000,events/second
1655058702,3452,0.161165,0.000000,0.000000,0.000000,events/second
1655058702,3452,0.161164,0.000000,0.000000,0.000000,events/second
1655058702,3452,0.161164,0.000000,0.000000,0.000000,events/second
1655058702,3452,0.161164,0.000000,0.000000,0.000000,events/second
1655058702,3452,0.161163,0.000000,0.000000,0.000000,events/second
1655058702,3452,0.161163,0.000000,0.000000,0.000000,events/second
1655058702,3452,0.161163,0.000000,0.000000,0.000000,events/second
1655058702,3452,0.161162,0.000000,0.000000,0.000000,events/second
1655058702,3452,0.161161,0.000000,0.000000,0.000000,events/second
1655058702,3452,0.161161,0.000000,0.000000,0.000000,events/second
1655058702,3452,0.161160,0.000000,0.000000,0.000000,events/second
1655058702,3452,0.161160,0.000000,0.000000,0.000000,events/second
1655058702,3452,0.161160,0.000000,0.000000,0.000000,events/second
1655058703,3452,0.161159,0.000000,0.000000,0.000000,events/second
1655058703,3452,0.161159,0.000000,0.000000,0.000000,events/second
1655058703,3452,0.161159,0.000000,0.000000,0.000000,events/second
1655058703,3452,0.161158,0.000000,0.000000,0.000000,events/second
1655058703,3452,0.161158,0.000000,0.000000,0.000000,events/second
1655058703,3452,0.161158,0.000000,0.000000,0.000000,events/second
1655058703,3452,0.161157,0.000000,0.000000,0.000000,events/second
1655058703,3452,0.161157,0.000000,0.000000,0.000000,events/second
1655058703,3452,0.161157,0.000000,0.000000,0.000000,events/second
1655058703,3452,0.161156,0.000000,0.000000,0.000000,events/second
1655058703,3452,0.161156,0.000000,0.000000,0.000000,events/second
1655058703,3452,0.161156,0.000000,0.000000,0.000000,events/second
1655058703,3452,0.161155,0.000000,0.000000,0.000000,events/second
1655058703,3452,0.161155,0.000000,0.000000,0.000000,events/second
1655058703,3452,0.161155,0.000000,0.000000,0.000000,events/second
1655058703,3452,0.161154,0.000000,0.000000,0.000000,events/second
1655058703,3452,0.161154,0.000000,0.000000,0.000000,events/second
1655058703,3452,0.161153,0.000000,0.000000,0.000000,events/second
1655058703,3452,0.161153,0.000000,0.000000,0.000000,events/second
1655058703,3452,0.161153,0.000000,0.000000,0.000000,events/second
1655058703,3452,0.161152,0.000000,0.000000,0.000000,events/second
1655058704,3452,0.161152,0.000000,0.000000,0.000000,events/second
1655058704,3452,0.161152,0.000000,0.000000,0.000000,events/second
1655058704,3452,0.161151,0.000000,0.000000,0.000000,events/second
1655058704,3452,0.161151,0.000000,0.000000,0.000000,events/second
1655058704,3452,0.161150,0.000000,0.000000,0.000000,events/second
1655058704,3452,0.161150,0.000000,0.000000,0.000000,events/second
1655058704,3452,0.161150,0.000000,0.000000,0.000000,events/second
1655058704,3452,0.161149,0.000000,0.000000,0.000000,events/second
1655058704,3452,0.161149,0.000000,0.000000,0.000000,events/second
1655058704,3452,0.161149,0.000000,0.000000,0.000000,events/second
1655058704,3452,0.161148,0.000000,0.000000,0.000000,events/second
1655058704,3452,0.161148,0.000000,0.000000,0.000000,events/second
1655058704,3452,0.161148,0.000000,0.000000,0.000000,events/second
1655058704,3452,0.161147,0.000000,0.000000,0.000000,events/second
1655058704,3452,0.161147,0.000000,0.000000,0.000000,events/second
1655058704,3452,0.161146,0.000000,0.000000,0.000000,events/second
1655058704,3452,0.161146,0.000000,0.000000,0.000000,events/second
1655058704,3452,0.161146,0.000000,0.000000,0.000000,events/second
1655058704,3452,0.161145,0.000000,0.000000,0.000000,events/second
1655058704,3452,0.161145,0.000000,0.000000,0.000000,events/second
1655058704,3452,0.161145,0.000000,0.000000,0.000000,events/second
1655058705,3452,0.161144,0.000000,0.000000,0.000000,events/second
1655058705,3452,0.161144,0.000000,0.000000,0.000000,events/second
1655058705,3452,0.161144,0.000000,0.000000,0.000000,events/second
1655058705,3452,0.161143,0.000000,0.000000,0.000000,events/second
1655058705,3452,0.161143,0.000000,0.000000,0.000000,events/second
1655058705,3452,0.161142,0.000000,0.000000,0.000000,events/second
1655058705,3452,0.161142,0.000000,0.000000,0.000000,events/second
1655058705,3452,0.161142,0.000000,0.000000,0.000000,events/second
1655058705,3452,0.161141,0.000000,0.000000,0.000000,events/second
1655058705,3452,0.161141,0.000000,0.000000,0.000000,events/second
1655058705,3452,0.161140,0.000000,0.000000,0.000000,events/second
